# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS10sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS10sec_5.out' -seed 734962388
# "uuid" : "286917057"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
634.,689,63,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5.2275,5,65,0,21,33,16,70,0,0,12,96,1,7,113.5,540,4,70,1,71,0,8,30,1,8,4692,308,7,8,43,43,1214,19,6,6,0,5,0,0,4,46,70,1,0,0,7,0,25,77,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
635.,689,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,0,21,33,16,70,0,0,11,97,0,8,113.5,532,4,70,1,71,1,2,30,1,17,4674,299,6,17,43,43,1207,12,4,4,0,4,0,0,4,41,70,1,0,0,7,0,25,77,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
636.,690,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,0,20,33,17,70,0,0,9,99,0,8,113.,540,4,70,1,71,0,4,30,2,10,4667,298,3,10,43,43,1212,12,4,4,0,2,0,1,4,42,70,0,0,0,7,0,25,77,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
637.,690,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,19,33,18,70,0,0,8,100,0,8,112.5,544,4,70,1,71,0,4,30,0,10,4663,296,7,10,40,40,1216,10,3,3,0,2,0,1,7,36,70,2,0,0,8,0,24,78,2,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
638.,690,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,18,34,19,71,0,0,7,101,3,5,114.,552,3,71,1,72,0,8,30,0,12,4663,295,2,12,30,30,1212,17,3,3,0,3,0,0,7,33,71,3,0,0,7,0,24,78,3,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
639.,691,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,5,66,0,18,34,19,71,0,0,9,99,1,7,114.,548,3,71,1,72,0,5,30,0,8,4664,292,7,8,35,35,1211,16,5,5,0,4,0,0,8,36,71,1,0,0,8,0,23,79,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
640.,692,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,63,0,17,35,19,71,0,0,9,99,1,7,114.5,536,3,71,1,72,0,3,30,0,11,4654,288,4,11,30,30,1211,11,4,4,0,4,0,0,8,35,71,2,0,0,8,0,23,79,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
641.,692,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,15,37,20,72,0,0,9,99,0,8,116.5,552,2,72,1,73,0,4,30,1,14,4639,285,3,14,37,37,1215,19,1,1,0,1,0,0,9,41,72,5,0,0,8,0,22,80,5,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
642.,692,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,14,38,20,72,0,0,9,99,0,8,117.,552,2,72,1,73,1,6,30,2,15,4635,283,9,15,37,37,1216,14,1,1,0,1,0,0,8,45,72,2,0,0,8,0,22,80,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
643.,693,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,12,39,20,71,0,0,10,98,0,8,116.,548,3,71,1,72,0,1,30,1,8,4621,274,6,8,29,29,1211,13,0,0,0,0,0,0,7,41,71,2,0,0,9,0,22,80,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
644.,694,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,13,39,19,71,0,0,6,102,1,7,116.5,544,3,71,1,72,0,10,30,1,8,4605,272,6,8,34,34,1209,11,3,3,0,3,0,0,6,39,71,1,0,0,9,0,22,80,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
645.,695,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,13,39,19,71,0,0,5,103,0,8,116.5,540,3,71,1,72,0,6,30,1,8,4606,271,3,8,37,37,1211,18,4,4,0,4,0,0,6,38,71,1,1,0,9,0,22,80,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
646.,695,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,13,39,19,71,0,0,6,102,0,8,116.5,548,3,71,1,72,1,5,30,0,10,4603,267,7,10,25,25,1212,11,5,5,0,4,0,0,4,42,71,1,0,0,9,0,22,80,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
647.,703,44,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,22,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,13,0,0,27.5025,5,66,0,13,39,19,71,0,0,4,104,0,8,116.5,548,3,71,1,72,0,34,30,0,15,4604,272,7,15,36,36,1215,18,2,2,0,2,0,0,5,40,71,1,0,0,10,0,21,81,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
648.,703,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,13,39,19,71,0,0,5,103,2,6,116.5,556,3,71,1,72,1,9,30,4,26,4623,278,4,26,73,73,1213,17,5,5,0,4,0,1,5,38,71,1,0,0,10,0,21,81,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
649.,706,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,13,39,19,71,0,0,8,100,2,6,116.5,548,3,71,1,72,0,4,30,1,25,4625,284,5,25,79,79,1209,18,7,7,0,6,0,0,7,38,71,1,1,0,11,0,20,82,2,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
650.,708,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,12,40,19,71,0,0,6,102,0,8,117.,552,3,71,1,72,1,10,30,2,24,4641,292,2,24,73,73,1207,15,8,8,0,7,0,0,7,40,71,3,0,0,10,0,21,81,3,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
651.,708,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,11,40,20,71,0,0,9,99,0,8,116.5,552,3,71,1,72,0,6,30,1,26,4659,298,3,26,75,75,1218,18,8,8,0,5,0,0,9,40,71,2,2,0,12,0,19,83,4,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
652.,708,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,9,41,22,72,0,0,8,100,0,8,117.5,564,2,72,1,73,1,6,30,1,19,4661,294,5,18,50,50,1207,10,5,5,0,5,0,0,8,43,72,1,1,0,11,0,19,83,2,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
653.,708,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,10,41,21,72,0,0,8,100,2,6,118.,556,2,72,1,73,0,5,30,0,18,4661,292,3,18,56,56,1208,16,4,4,0,4,0,0,7,45,72,0,1,0,11,0,19,83,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
654.,708,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,11,40,21,72,0,0,8,100,2,6,117.5,560,2,72,1,73,0,3,30,2,16,4669,301,4,16,44,44,1211,17,4,4,0,4,0,0,6,43,72,1,0,0,11,0,19,83,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
655.,709,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,12,40,20,72,0,0,9,99,1,7,118.,556,2,72,1,73,0,10,30,1,11,4666,300,3,11,39,39,1205,18,2,2,0,2,0,0,6,39,72,0,0,0,11,0,19,83,0,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
656.,709,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,12,40,21,73,0,0,8,100,0,8,119.,564,1,73,1,74,1,5,30,1,11,4671,300,4,11,45,45,1210,14,2,2,0,2,0,0,6,44,73,2,0,0,10,0,19,83,2,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
657.,710,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,11,40,22,73,0,0,11,97,2,6,118.5,560,1,73,1,74,0,6,30,0,10,4667,297,3,10,48,48,1209,15,6,6,0,5,0,0,5,42,73,1,0,0,10,0,19,83,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
658.,710,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,11,40,22,73,0,0,9,99,1,7,118.5,568,1,73,1,74,1,9,30,0,14,4672,298,6,14,47,47,1212,13,6,6,0,5,0,0,5,46,73,3,0,0,10,0,19,83,3,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
659.,710,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,12,40,21,73,0,0,7,101,0,8,119.,564,1,73,1,74,0,3,30,0,15,4661,293,5,15,40,40,1214,14,4,4,0,3,0,0,5,38,73,3,0,0,10,0,19,83,3,99,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
660.,718,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,14,39,20,73,0,0,10,98,2,6,119.,568,1,73,1,74,1,9,30,1,24,4676,296,4,24,81,81,1211,10,5,5,0,5,0,0,5,35,73,2,0,0,10,0,19,83,2,99,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
661.,718,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,15,38,20,73,0,0,9,99,1,7,118.5,564,1,73,1,74,1,7,30,2,28,4693,310,3,28,75,75,1207,13,4,4,0,3,0,0,4,48,73,2,0,0,10,0,19,83,2,99,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
662.,718,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,15,38,20,73,0,0,11,97,1,7,118.5,560,1,73,1,74,0,5,30,3,12,4699,306,4,12,47,47,1206,18,6,6,0,6,0,0,2,40,73,1,0,0,10,0,19,83,1,99,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
663.,721,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.26,5,68,0,16,36,21,73,0,0,12,96,0,8,117.,564,1,73,1,74,0,7,30,1,18,4697,314,6,18,56,56,1211,13,9,9,0,8,0,0,4,47,73,3,1,0,10,0,19,83,4,99,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
664.,721,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,18,34,21,73,0,0,12,96,2,6,116.,564,1,73,1,74,1,3,30,0,19,4701,311,6,19,55,55,1207,10,12,12,0,9,0,1,4,38,73,1,0,0,10,0,19,83,1,99,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
665.,721,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,21,32,20,73,0,0,13,95,0,8,115.5,572,1,73,1,74,1,6,30,0,9,4717,316,2,9,44,44,1210,12,8,8,0,7,0,0,3,48,73,0,0,0,10,0,19,83,0,99,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
666.,721,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,21,32,20,73,0,0,13,95,1,7,115.5,576,1,73,1,74,0,6,30,2,20,4707,310,6,20,49,49,1212,13,9,9,0,7,0,0,4,47,73,2,0,0,10,0,19,83,2,99,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
667.,721,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,21,32,20,73,0,0,13,95,2,6,115.5,576,1,73,1,74,0,5,30,1,10,4695,307,5,10,37,37,1205,15,2,2,0,2,0,0,3,42,73,0,0,0,10,0,19,83,0,99,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
668.,721,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,21,31,21,73,0,0,15,93,1,7,114.5,576,1,73,1,74,0,9,30,1,6,4702,312,5,6,27,27,1213,16,5,5,0,4,0,0,3,41,73,2,0,0,9,0,20,82,2,99,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
669.,725,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,22,30,21,73,0,0,13,95,3,5,114.,576,1,73,1,74,1,7,30,0,12,4686,307,7,12,47,47,1207,11,5,5,0,5,0,0,3,43,73,3,0,0,9,0,20,82,3,99,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
670.,726,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,23,30,20,73,0,0,9,99,0,8,114.5,576,1,73,1,74,1,1,30,0,8,4694,314,3,8,42,42,1208,12,5,5,0,4,0,0,3,37,73,0,1,0,9,0,20,82,1,99,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
671.,727,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,23,30,19,72,0,0,6,102,0,8,113.5,564,2,72,1,73,0,1,30,0,16,4677,312,6,16,35,35,1210,13,3,3,0,3,0,0,4,45,72,1,0,0,10,0,20,82,1,99,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
672.,730,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.295,4,68,0,24,29,19,72,0,0,6,102,1,7,113.,560,2,72,1,73,1,6,30,1,15,4666,307,4,15,47,47,1209,8,1,1,0,1,0,0,4,46,72,1,1,0,10,0,20,82,2,99,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
673.,730,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,24,29,19,72,0,0,4,104,0,8,113.,560,2,72,1,73,0,9,30,0,9,4653,305,7,9,47,47,1211,13,3,3,0,3,0,0,4,46,72,1,0,0,10,0,20,82,1,99,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
674.,730,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,24,30,18,72,0,0,4,104,2,6,114.,560,2,72,1,73,0,4,30,2,15,4663,312,2,15,49,49,1211,18,5,5,0,5,0,0,4,44,72,2,1,0,10,0,20,82,3,99,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
675.,732,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,23,30,19,72,0,0,6,102,0,7,113.5,548,2,72,1,73,1,1,30,1,15,4650,308,2,15,59,59,1211,14,9,9,0,9,0,0,5,42,72,0,0,0,10,0,20,82,0,99,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
676.,732,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,23,30,19,72,0,0,6,102,1,7,113.5,552,2,72,1,73,1,2,30,1,16,4656,310,2,16,48,48,1210,14,6,6,0,5,0,0,3,44,72,2,0,0,10,0,20,82,2,99,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
677.,732,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,24,30,18,72,0,0,8,100,2,6,114.,548,2,72,1,73,0,8,30,0,15,4655,311,3,15,50,50,1212,16,4,4,0,2,0,0,3,42,72,2,0,0,10,0,20,82,2,99,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
