# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_2.out' -seed 301710681
# "uuid" : "586654536"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3196.,3556,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,7,101,0,4,36.5,105,39,35,1,36,0,2,30,1,10,29,0,94,10,486,486,1211,19,1,1,0,1,0,0,2,18,35,1,0,0,2,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,0,0,0,1,0,0,0,0
3197.,3557,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,7,101,0,4,36.5,105,39,35,1,36,0,3,30,0,7,29,0,93,7,481,481,1217,17,1,1,0,1,0,0,2,22,35,1,0,0,2,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,0,0,0,1,0,0,0,0
3198.,3559,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,7,101,0,4,36.5,105,39,35,1,36,1,5,30,0,9,30,0,95,9,493,493,1210,8,3,3,0,3,0,0,2,23,35,1,0,0,2,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,0,0,0,1,0,0,0,0
3199.,3559,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,10,98,1,3,36.5,105,39,35,1,36,0,2,30,0,6,29,0,90,6,508,508,1211,18,3,3,0,2,0,0,0,17,35,0,0,0,2,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,0,0,0,1,0,0,0,0
3200.,3561,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,35,2,0,33,35,0,0,10,98,0,4,36.,105,39,35,1,36,0,6,30,0,9,29,0,90,9,506,506,1216,11,6,6,0,6,0,0,0,19,35,0,0,0,2,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,0,0,0,1,0,0,0,0
3201.,3561,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,10,98,0,4,36.,105,39,35,1,36,0,1,30,0,11,28,0,88,9,506,506,1219,17,10,10,0,7,0,0,2,24,35,0,0,0,2,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,0,0,0,1,0,0,0,0
3202.,3561,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,9,99,0,4,36.,105,39,35,1,36,0,4,30,1,15,28,0,88,15,529,529,1218,14,3,3,0,3,0,0,2,17,35,0,0,0,2,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,0,0,0,1,0,0,0,0
3203.,3562,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,7,101,0,4,36.5,105,39,35,1,36,0,5,30,1,9,28,0,87,9,508,508,1217,10,1,1,0,1,0,0,1,19,35,0,1,0,2,0,70,37,1,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,0,0,0,1,0,0,0,0
3204.,3562,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,8,100,0,4,36.5,105,39,35,1,36,0,6,30,1,15,28,0,83,14,516,516,1213,16,5,5,0,5,0,0,1,23,35,0,0,0,2,0,70,37,0,107,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,0,0,0,1,0,0,0,0
3205.,3562,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,7,101,0,4,36.5,105,39,35,1,36,1,6,30,0,6,28,0,87,6,493,493,1216,19,3,3,0,3,0,0,1,18,35,0,0,0,2,0,71,37,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3206.,3563,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,35,2,0,33,35,0,0,5,103,1,3,36.,105,39,35,1,36,0,3,30,0,8,27,0,89,8,476,476,1209,16,2,2,0,2,0,0,1,14,35,0,0,0,2,0,71,37,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3207.,3563,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,5,103,0,4,36.,105,39,35,1,36,0,7,30,0,9,27,0,89,9,480,480,1210,15,4,4,0,4,0,0,2,18,35,0,0,0,2,0,71,37,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3208.,3566,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,5,103,1,3,36.,105,39,35,1,36,0,2,30,2,6,29,0,86,6,488,488,1214,15,5,5,0,4,0,0,2,22,35,1,0,0,2,0,71,37,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3209.,3566,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,6,102,0,4,36.,105,39,35,1,36,0,2,30,0,10,29,0,88,10,491,491,1219,19,9,9,0,8,0,0,2,24,35,1,0,0,2,0,71,37,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3210.,3567,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,6,102,0,4,36.,105,39,35,1,36,0,1,30,3,7,29,0,87,7,480,480,1220,15,6,6,0,4,0,0,2,16,35,2,0,0,1,0,72,36,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3211.,3567,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,5,103,1,3,35.5,105,39,35,1,36,0,1,30,2,8,27,0,87,8,470,470,1214,10,0,0,0,0,0,0,3,19,35,0,1,0,2,0,71,37,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3212.,3567,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,7,101,0,4,35.5,105,39,35,1,36,1,2,30,0,4,27,0,86,3,467,467,1216,15,1,1,0,1,0,0,3,17,35,0,0,0,2,0,71,37,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3213.,3567,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,6,102,1,3,36.,108,38,36,1,37,0,6,30,0,7,27,0,85,6,454,454,1216,17,2,2,0,2,0,0,3,21,36,1,0,0,1,0,71,37,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3214.,3567,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,6,102,0,4,36.,109,38,36,1,37,0,4,30,0,14,28,0,87,13,446,446,1220,23,3,3,0,3,0,0,3,16,36,2,0,0,1,0,71,37,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3215.,3572,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,6,102,1,3,36.,109,38,36,1,37,2,1,30,0,9,28,0,86,9,438,438,1213,7,3,3,0,3,0,0,3,20,36,1,0,0,1,0,71,37,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3216.,3577,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,36,0,0,36,36,0,0,5,103,1,3,36.,108,38,36,1,37,0,6,30,1,11,28,0,90,11,429,429,1214,12,0,0,0,0,0,0,2,13,36,0,0,0,1,0,71,37,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3217.,3579,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,6,102,1,3,36.,108,38,36,1,37,0,3,30,0,6,29,0,90,6,444,444,1215,21,1,1,0,0,0,0,2,16,36,1,0,0,1,0,71,37,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3218.,3581,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,7,101,1,3,36.,108,38,36,1,37,0,2,30,0,7,29,0,89,7,465,465,1213,8,4,4,0,4,0,0,2,21,36,1,0,0,1,0,71,37,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3219.,3581,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,7,101,1,3,36.,108,38,36,1,37,0,2,30,0,2,30,0,90,2,457,457,1210,15,3,3,0,3,0,0,2,17,36,1,0,0,1,0,71,37,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3220.,3585,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,7,101,0,4,36.,108,38,36,1,37,0,4,30,0,13,31,0,88,12,454,454,1215,16,2,2,0,2,0,0,2,18,36,1,0,0,1,0,71,37,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3221.,3586,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,7,101,0,4,36.,108,38,36,1,37,0,2,30,0,9,31,0,86,9,484,484,1206,17,1,1,0,1,0,0,2,19,36,1,0,0,1,0,71,37,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3222.,3586,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,5,103,0,4,36.,108,38,36,1,37,0,4,30,3,4,31,0,85,4,482,482,1219,20,1,1,0,0,0,0,2,16,36,2,0,0,1,0,71,37,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3223.,3586,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,5,103,0,4,36.,108,38,36,1,37,2,7,30,1,9,31,0,89,8,493,493,1208,17,1,1,0,1,0,0,1,25,36,0,0,0,1,0,71,37,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3224.,3590,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,4,104,0,4,36.,108,38,36,1,37,0,5,30,0,9,32,0,91,9,489,489,1219,11,2,2,0,2,0,0,2,18,36,2,0,0,1,0,71,37,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3225.,3591,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,4,104,0,4,36.,108,38,36,1,37,1,2,30,2,10,32,0,92,10,500,500,1221,19,2,2,0,2,0,0,3,16,36,0,0,0,1,0,71,37,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3226.,3591,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,4,36.,108,38,36,1,37,1,1,30,2,11,32,0,93,11,489,489,1219,17,4,4,0,3,0,0,3,19,36,0,0,0,1,0,71,37,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3227.,3591,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,4,36.,108,38,36,1,37,0,5,30,1,7,33,0,94,7,478,478,1217,17,2,2,0,2,0,0,3,21,36,0,0,0,1,0,71,37,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3228.,3594,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,36,0,0,36,36,0,0,3,105,0,4,36.,108,38,36,1,37,1,4,30,2,10,33,0,94,10,482,482,1219,22,4,4,0,3,0,0,2,20,36,0,0,0,1,0,71,37,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3229.,3594,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,3,105,2,2,36.,109,38,36,1,37,1,4,30,1,11,32,0,96,11,482,482,1219,15,3,3,0,2,0,0,1,14,36,0,0,0,1,0,71,37,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3230.,3595,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,3,105,0,4,36.,109,39,36,0,36,1,8,30,1,14,31,0,95,14,484,484,1213,12,1,1,0,1,0,0,2,21,36,2,0,0,1,0,71,37,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3231.,3595,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,3,105,1,3,36.,109,39,36,0,36,0,3,30,2,5,31,0,97,5,467,467,1222,15,2,2,0,2,0,0,2,19,36,1,0,0,1,0,71,37,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3232.,3595,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,3,105,0,4,36.,108,39,36,0,36,0,3,30,0,11,31,0,100,11,468,468,1222,14,2,2,0,1,0,0,2,18,36,2,0,0,1,0,71,37,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3233.,3595,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,0,0,36,36,0,0,5,103,0,4,36.,108,39,36,0,36,0,2,30,0,8,31,0,96,8,461,461,1211,14,2,2,0,2,0,0,1,16,36,0,0,0,1,0,71,37,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3234.,3595,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,35,0,0,36,36,0,0,6,102,0,4,36.,109,38,36,1,37,1,3,30,0,13,30,0,95,13,472,472,1217,13,4,4,0,3,0,0,1,20,36,1,0,0,1,0,71,37,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3235.,3595,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,1,0,35,36,0,0,6,102,1,3,36.5,110,38,36,1,37,0,5,30,0,9,31,0,91,9,461,461,1217,15,3,3,0,3,0,0,1,19,36,0,0,0,1,0,71,37,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3236.,3596,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,1,0,35,36,0,0,6,102,0,4,36.5,110,38,36,1,37,0,7,30,0,6,31,0,90,6,465,465,1209,16,2,2,0,2,0,0,1,12,36,0,0,0,1,0,71,37,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3237.,3596,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,5,103,0,4,36.,110,38,36,1,37,0,5,30,0,6,32,0,95,6,465,465,1216,19,2,2,0,1,0,0,1,18,36,0,0,0,1,0,71,37,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3238.,3599,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,5,103,1,3,36.,110,38,36,1,37,0,4,30,0,10,31,0,94,10,487,487,1219,18,3,3,0,3,0,0,2,23,36,2,0,0,1,0,71,37,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
3239.,3599,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,34,0,0,36,36,0,0,7,101,0,4,36.,110,38,36,1,37,1,2,30,0,5,31,0,92,5,484,484,1215,13,2,2,0,2,0,0,2,19,36,0,0,0,1,0,71,37,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,32,1,0,0,0,1,0,0,0,0
