# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_2.out' -seed 292614735
# "uuid" : "402339281"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2551.,3011,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,8,100,1,5,47.,140,28,46,1,47,0,6,30,2,12,43,0,90,12,502,502,1210,16,0,0,0,0,0,0,1,25,46,1,0,0,2,0,61,48,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2552.,3011,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,9,99,0,6,47.,140,28,46,1,47,0,1,30,1,14,44,0,92,14,517,517,1217,19,1,1,0,1,0,0,1,28,46,1,0,0,2,0,61,48,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2553.,3012,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,4,104,0,6,47.,140,28,46,1,47,1,8,30,0,17,43,0,90,17,531,531,1211,12,1,1,0,1,0,0,0,26,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2554.,3012,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,4,104,1,5,47.,140,28,46,1,47,0,4,30,0,11,43,0,89,11,532,532,1214,17,3,3,0,3,0,0,0,25,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2555.,3014,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,2,106,1,5,47.,140,28,46,1,47,0,3,30,0,13,43,0,85,12,522,522,1213,10,5,5,0,5,0,0,0,25,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2556.,3015,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,1,0,45,46,0,0,2,106,1,5,46.5,140,28,46,1,47,0,2,30,0,7,43,0,95,6,515,515,1208,14,2,2,0,2,0,0,0,26,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2557.,3015,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,0,108,1,5,47.,140,28,46,1,47,0,2,30,0,11,43,0,92,11,498,498,1217,26,0,0,0,0,0,0,0,32,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2558.,3015,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,0,108,1,5,47.,140,28,46,1,47,0,11,30,2,8,43,0,101,8,490,490,1209,12,4,4,0,4,0,0,0,23,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2559.,3015,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,0,108,0,6,47.,139,28,46,1,47,0,6,30,1,10,40,0,101,10,491,491,1216,10,5,5,0,4,0,0,0,32,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2560.,3016,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,1,107,0,6,47.5,139,28,46,1,47,0,4,30,1,11,41,0,99,11,487,487,1215,19,4,4,0,4,0,0,0,29,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2561.,3016,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,1,107,1,5,47.5,139,28,46,1,47,0,7,30,1,11,41,0,97,11,475,475,1207,16,3,3,0,1,0,0,0,24,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2562.,3016,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,4,0,42,46,0,0,3,105,0,6,48.,139,28,46,1,47,0,7,30,0,9,41,0,97,9,473,473,1206,11,3,3,0,3,0,0,0,23,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2563.,3016,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,4,0,42,46,0,0,2,106,3,3,48.,140,28,46,1,47,0,2,30,2,7,41,0,95,7,487,487,1211,16,6,6,0,6,0,0,0,24,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2564.,3021,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,4,0,42,46,0,0,1,107,1,5,48.,140,28,46,1,47,1,6,30,0,7,41,0,93,6,488,488,1215,17,4,4,0,3,0,0,0,27,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2565.,3021,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,4,0,42,46,0,0,2,106,1,5,48.,140,28,46,1,47,0,5,30,1,13,41,0,94,13,479,479,1209,12,3,3,0,3,0,0,0,28,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2566.,3021,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,4,0,42,46,0,0,2,106,0,6,48.,140,28,46,1,47,0,7,30,0,5,42,0,98,5,490,490,1210,23,2,2,0,2,0,0,0,19,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2567.,3024,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,4,0,42,46,0,0,2,106,1,5,48.,140,28,46,1,47,0,4,30,1,8,42,0,97,7,497,497,1218,11,4,4,0,4,0,0,0,23,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2568.,3024,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,43,3,0,43,46,0,0,3,105,1,5,47.5,145,28,46,1,47,0,4,30,0,9,41,0,99,9,517,517,1213,11,3,3,0,3,0,0,0,23,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2569.,3024,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,43,3,0,43,46,0,0,5,103,0,6,47.5,145,28,46,1,47,0,5,30,0,14,41,0,97,14,522,522,1212,12,3,3,0,2,0,0,2,22,46,1,0,0,2,0,61,48,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2570.,3025,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,43,4,0,42,46,0,0,4,104,1,5,48.,145,28,46,1,47,1,3,30,0,12,40,0,94,12,527,527,1212,14,2,2,0,1,0,0,2,28,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2571.,3029,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,43,4,0,42,46,0,0,3,105,0,6,48.,141,28,46,1,47,1,4,30,0,17,39,0,94,17,533,533,1212,15,2,2,0,2,0,0,2,21,46,1,0,0,2,0,61,48,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2572.,3033,41,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.455,3,0,43,3,0,43,46,0,0,3,105,1,5,47.5,141,28,46,1,47,0,7,30,0,7,41,0,98,7,548,548,1216,15,2,2,0,2,0,0,1,23,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2573.,3033,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,2,0,44,46,0,0,4,104,1,5,47.,141,28,46,1,47,0,1,30,0,7,41,0,96,7,543,543,1212,14,2,2,0,2,0,0,1,24,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2574.,3033,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,2,0,44,46,0,0,4,104,0,6,47.,141,28,46,1,47,0,4,30,1,9,39,0,94,9,552,552,1209,15,4,4,0,2,0,0,1,22,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2575.,3033,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,2,0,44,46,0,0,5,103,1,5,47.,141,28,46,1,47,0,4,30,0,4,39,0,94,4,537,537,1209,10,4,4,0,4,0,0,1,28,46,1,1,0,2,0,61,48,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2576.,3033,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,2,0,44,46,0,0,4,104,0,6,47.,141,28,46,1,47,0,4,30,0,7,39,0,96,7,528,528,1210,9,3,3,0,3,0,0,1,26,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2577.,3033,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,43,1,0,45,46,0,0,4,104,0,6,46.5,141,28,46,1,47,0,3,30,0,9,39,0,95,9,519,519,1209,17,4,4,0,4,0,0,1,26,46,0,0,0,2,0,61,48,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2578.,3033,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,1,0,45,46,0,0,4,104,0,6,46.5,140,28,46,1,47,0,3,30,0,4,39,0,94,3,512,512,1211,9,7,7,0,6,0,0,1,24,46,1,0,0,2,0,61,48,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2579.,3033,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,4,104,0,6,46.5,139,28,46,1,47,0,4,30,0,12,38,0,94,12,515,515,1206,13,4,4,0,4,0,0,1,19,46,0,0,0,1,0,62,47,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2580.,3037,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,1,0,45,2,0,44,46,0,0,5,103,1,5,47.,139,28,46,1,47,0,8,30,1,10,38,0,94,10,511,511,1211,16,4,4,0,4,0,0,1,24,46,1,0,0,1,0,62,47,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2581.,3037,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,3,105,0,6,47.,139,28,46,1,47,0,3,30,0,12,36,0,93,12,524,524,1211,12,3,3,0,3,0,0,1,23,46,1,0,0,1,0,62,47,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2582.,3037,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,3,105,0,6,47.,139,28,46,1,47,0,5,30,0,20,36,0,93,18,533,533,1215,11,2,2,0,0,0,0,1,25,46,0,0,0,1,0,62,47,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2583.,3038,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,1,107,1,5,47.,139,28,46,1,47,0,6,30,1,8,35,0,92,7,557,557,1220,14,3,3,0,3,0,0,1,24,46,1,0,0,1,0,62,47,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2584.,3038,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,3,105,0,6,47.5,139,28,46,1,47,0,4,30,0,17,36,0,91,17,558,558,1215,9,1,1,0,1,0,0,1,28,46,1,0,0,1,0,62,47,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2585.,3039,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,45,3,0,43,46,0,0,5,103,2,4,47.5,139,28,46,1,47,1,8,30,2,10,35,0,91,10,557,557,1216,11,1,1,0,1,0,0,1,28,46,1,0,0,1,0,62,47,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2586.,3039,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,4,104,0,6,47.,138,28,46,1,47,0,7,30,2,8,37,0,91,8,567,567,1211,21,4,4,0,4,0,0,1,22,46,0,0,0,1,0,62,47,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2587.,3039,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,4,104,0,6,47.,138,28,46,1,47,0,5,30,0,6,37,0,92,6,551,551,1212,11,3,3,0,2,0,0,0,27,46,0,0,0,1,0,62,47,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2588.,3041,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,3,105,0,6,47.,138,28,46,1,47,1,5,30,1,9,37,0,94,8,543,543,1215,17,1,1,0,1,0,0,0,24,46,1,0,0,1,0,62,47,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2589.,3043,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,6,102,0,6,47.,138,28,46,1,47,0,7,30,1,5,36,0,89,5,533,533,1213,20,1,1,0,1,0,0,0,24,46,0,0,0,1,0,62,47,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2590.,3044,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,4,104,1,5,47.,138,28,46,1,47,0,1,30,1,6,36,0,91,6,508,508,1216,16,1,1,0,1,0,0,0,30,46,0,0,0,1,0,62,47,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2591.,3045,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,3,105,1,5,47.,139,28,46,1,47,0,8,30,0,7,36,0,91,7,513,513,1213,17,1,1,0,1,0,0,0,29,46,0,0,0,1,0,62,47,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2592.,3045,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,3,105,1,5,47.5,138,28,46,1,47,0,5,30,1,8,36,0,88,7,507,507,1213,12,1,1,0,1,0,0,0,30,46,0,0,0,1,0,62,47,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2593.,3045,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,4,104,0,6,47.5,138,28,46,1,47,0,2,30,1,8,37,0,87,6,498,498,1214,13,1,1,0,1,0,0,0,27,46,0,0,0,1,0,62,47,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
2594.,3047,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,4,104,0,6,47.5,138,28,46,1,47,0,6,30,1,10,36,0,88,10,479,479,1215,16,2,2,0,2,0,0,0,25,46,1,0,0,1,0,62,47,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,31,1,20,0,0,1,0,0,0,0
