# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS10sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS10sec_2.out' -seed 910686491
# "uuid" : "322131038"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1242.,1456,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,0,20,33,16,69,0,0,11,97,0,10,112.,540,5,69,1,70,0,4,30,3,9,4635,337,3,9,31,31,1210,15,4,4,0,4,0,0,3,45,69,0,0,0,8,0,25,77,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1243.,1459,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,0,19,33,17,69,0,0,13,95,2,8,111.5,540,5,69,1,70,1,3,30,1,10,4618,328,8,10,35,35,1209,10,5,5,0,4,0,0,4,37,69,1,0,0,8,0,25,77,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1244.,1459,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,19,33,18,70,0,0,13,95,1,9,112.5,548,4,70,1,71,2,6,30,1,8,4623,331,5,8,43,43,1209,11,4,4,0,3,0,0,4,34,70,1,0,0,7,0,25,77,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1245.,1459,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,18,33,19,70,0,0,15,93,2,8,112.,544,4,70,1,71,1,7,30,1,14,4627,334,3,14,34,34,1205,11,3,3,0,3,0,0,4,39,70,0,0,0,7,0,25,77,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1246.,1459,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,0,19,32,19,70,0,0,15,93,1,9,111.5,540,4,70,1,71,0,3,30,0,14,4627,335,6,14,30,30,1207,14,0,0,0,0,0,0,5,36,70,2,1,0,8,0,24,78,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1247.,1460,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,21,32,18,71,0,0,13,95,2,8,113.5,544,3,71,1,72,0,3,30,1,11,4618,327,7,11,30,30,1205,9,4,4,0,4,0,0,5,39,71,1,0,0,7,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1248.,1460,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,1,19,33,19,71,0,0,12,96,1,9,113.5,539,3,71,1,72,0,4,30,1,10,4619,327,4,10,48,48,1210,15,5,5,0,3,0,1,5,39,71,1,0,0,7,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1249.,1460,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,6,64,1,20,33,18,71,0,0,13,95,1,9,114.,539,3,71,1,72,0,6,30,2,12,4611,327,4,12,31,31,1210,16,4,4,0,4,0,0,4,44,71,2,0,0,7,0,24,78,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1250.,1460,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,19,33,19,71,0,0,12,96,0,10,113.5,551,3,71,1,72,0,9,30,2,12,4603,315,10,12,37,37,1215,18,6,6,0,6,0,0,3,38,71,3,0,0,6,0,25,77,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1251.,1460,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,20,33,18,71,0,0,12,96,1,9,114.,551,3,71,1,72,0,5,30,1,13,4599,312,4,13,36,36,1206,14,5,5,0,3,0,0,2,41,71,0,0,0,6,0,25,77,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1252.,1460,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,20,33,18,71,0,0,10,98,0,10,114.,552,3,71,1,72,0,7,30,0,7,4590,309,5,7,34,34,1205,15,7,7,0,5,0,0,4,46,71,2,0,0,6,0,25,77,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1253.,1463,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0825,3,68,0,21,32,18,71,0,0,11,97,1,9,113.5,556,3,71,1,72,0,12,30,1,15,4589,305,2,15,37,37,1209,17,2,2,0,1,0,0,4,42,71,2,0,0,6,0,25,77,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1254.,1464,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,21,32,18,71,0,0,9,99,2,8,113.5,552,3,71,1,72,1,4,30,2,15,4582,304,7,15,40,40,1210,18,5,5,0,4,0,0,4,42,71,0,0,0,6,0,25,77,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1255.,1464,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,21,32,18,71,0,0,12,96,2,8,113.5,560,3,71,1,72,0,7,30,0,12,4571,298,3,12,38,38,1210,12,1,1,0,0,0,0,4,41,71,3,0,0,6,0,25,77,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1256.,1468,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,18,34,19,71,0,0,13,95,4,6,114.,556,3,71,1,72,0,4,30,1,14,4568,295,3,14,42,42,1206,12,5,5,0,4,0,0,3,34,71,0,0,0,6,0,25,77,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1257.,1468,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,19,34,18,71,0,0,16,92,1,9,114.5,552,3,71,1,72,0,10,30,1,17,4556,287,2,17,45,45,1207,12,5,5,0,4,0,0,4,48,71,1,0,0,6,0,25,77,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1258.,1470,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,0,19,34,18,71,0,0,18,90,1,9,114.5,564,3,71,1,72,0,17,30,1,15,4557,287,4,15,34,34,1208,12,6,6,0,4,0,0,5,43,71,1,0,0,7,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1259.,1470,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,0,19,34,18,71,0,0,14,94,0,10,114.5,564,3,71,1,72,0,7,30,1,16,4559,291,2,16,44,44,1209,16,3,3,0,2,0,0,4,41,71,2,0,0,7,0,24,78,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1260.,1470,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,71,0,19,34,18,71,0,0,12,96,1,9,114.5,568,3,71,1,72,0,6,30,2,11,4564,295,4,11,49,49,1214,17,3,3,0,3,0,0,4,34,71,0,2,0,7,0,24,78,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1261.,1470,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,71,0,19,34,18,71,0,0,13,95,3,7,114.5,568,3,71,1,72,1,1,30,1,9,4563,298,4,9,26,26,1214,12,4,4,0,3,0,0,4,42,71,1,1,0,7,0,24,78,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1262.,1470,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,0,19,34,18,71,0,0,13,95,3,7,114.5,564,3,71,1,72,0,4,30,0,14,4554,295,5,14,34,34,1206,14,6,6,0,4,0,0,4,34,71,2,0,0,7,0,24,78,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1263.,1470,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,0,18,34,19,71,0,0,16,92,1,8,114.,564,3,71,1,72,0,5,30,1,7,4549,294,6,7,25,25,1205,14,2,2,0,2,0,0,4,38,71,1,1,0,7,0,24,78,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1264.,1471,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,0,20,33,18,71,0,0,13,95,1,9,114.,564,3,71,1,72,0,4,30,0,7,4534,293,5,7,31,31,1210,14,4,4,0,4,0,0,3,50,71,1,0,0,6,0,25,77,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1265.,1474,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,21,34,17,72,0,0,12,96,3,6,116.5,572,2,72,1,73,0,6,30,2,15,4534,290,5,15,49,49,1208,14,4,4,0,4,0,0,3,40,72,2,0,0,5,0,25,77,2,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1266.,1474,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,23,32,17,72,0,0,12,96,1,9,115.5,568,2,72,1,73,0,2,30,1,12,4531,293,3,12,35,35,1206,9,2,2,0,2,0,0,3,36,72,0,0,0,5,0,25,77,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1267.,1474,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,23,32,17,72,0,0,10,98,1,9,115.5,568,2,72,1,73,0,3,30,1,13,4521,289,4,13,32,32,1207,17,4,4,0,3,0,0,3,38,72,1,0,0,5,0,25,77,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1268.,1475,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,22,33,16,71,0,0,12,96,1,9,115.,560,3,71,1,72,1,6,30,0,10,4512,282,6,10,37,37,1209,12,4,4,0,3,0,0,3,37,71,1,0,0,6,0,25,77,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1269.,1475,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,21,34,16,71,0,0,14,94,2,8,115.5,556,3,71,1,72,1,5,30,0,13,4509,280,2,13,33,33,1209,10,6,6,0,5,0,1,2,32,71,1,0,0,5,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1270.,1475,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,21,34,16,71,0,0,14,94,2,8,115.5,556,3,71,1,72,1,0,30,0,10,4502,274,8,10,34,34,1208,15,3,3,0,3,0,0,4,42,71,0,0,0,6,0,25,77,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1271.,1476,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,20,34,17,71,0,0,11,97,1,9,115.,556,3,71,1,72,0,5,30,0,11,4485,265,6,11,27,27,1212,15,4,4,0,4,0,0,2,43,71,0,0,0,5,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1272.,1476,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,20,34,17,71,0,0,12,96,2,8,115.,548,3,71,1,72,0,8,30,0,12,4489,266,6,12,41,41,1207,15,5,5,0,5,0,0,4,35,71,0,0,0,5,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1273.,1476,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,20,34,17,71,0,0,13,95,4,6,115.,540,3,71,1,72,1,4,30,0,10,4485,268,3,10,34,34,1210,11,4,4,0,4,0,0,3,41,71,3,0,0,5,0,26,76,3,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1274.,1482,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,11.9475,5,66,0,19,35,17,71,0,0,12,96,1,9,115.5,548,3,71,1,72,1,22,30,0,17,4479,266,1,17,39,39,1209,15,4,4,0,4,0,0,3,31,71,1,0,0,5,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1275.,1483,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,19,35,17,71,0,0,9,99,2,8,115.5,548,3,71,1,72,0,6,30,0,13,4476,265,3,13,56,56,1211,11,3,3,0,3,0,0,3,40,71,0,0,0,5,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1276.,1483,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,18,35,18,71,0,0,9,99,2,8,115.,548,3,71,1,72,0,5,30,0,16,4471,266,7,16,50,50,1209,23,3,3,0,3,0,0,3,45,71,1,0,0,5,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1277.,1484,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.07,5,66,0,18,35,18,71,0,0,6,102,1,9,115.,548,3,71,1,72,0,9,30,1,8,4481,272,1,8,37,37,1207,18,5,5,0,4,0,0,4,32,71,2,0,0,5,0,26,76,2,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1278.,1485,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,19,35,17,71,0,0,5,103,1,9,115.5,547,3,71,1,72,0,6,30,0,12,4471,262,9,12,39,39,1212,15,7,7,0,6,0,0,4,41,71,1,0,0,5,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1279.,1486,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,4,66,1,19,35,17,71,0,0,7,101,2,8,115.5,547,3,71,1,72,0,4,30,0,21,4465,258,11,21,54,54,1206,12,10,10,0,9,0,0,4,40,71,1,0,0,5,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1280.,1487,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2375,3,67,1,19,35,17,71,0,0,8,100,1,9,115.5,551,3,71,1,72,1,6,30,1,22,4474,267,1,22,59,59,1204,12,8,8,0,7,0,0,2,42,71,1,0,0,5,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1281.,1490,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,19,35,17,71,0,0,9,99,1,9,115.5,551,3,71,1,72,0,5,30,0,19,4482,273,5,19,53,53,1204,15,11,11,0,11,0,0,4,43,71,1,0,0,5,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1282.,1490,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,20,36,15,71,0,0,8,100,1,9,117.,551,3,71,1,72,0,6,30,1,11,4495,280,5,11,49,49,1214,12,11,11,0,11,0,0,6,45,71,1,0,0,6,0,25,77,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1283.,1490,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,1,19,36,16,71,0,0,8,100,2,8,116.5,543,3,71,1,72,1,5,30,1,13,4499,284,9,13,50,50,1213,12,8,8,0,8,0,0,6,44,71,4,0,0,5,0,26,76,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1284.,1490,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,1,18,37,16,71,0,0,9,99,2,8,117.,543,3,71,1,72,0,6,30,0,14,4487,283,6,14,48,48,1210,12,6,6,0,6,0,0,6,40,71,1,0,0,5,0,26,76,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1285.,1490,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,19,36,16,71,0,0,11,97,0,10,116.5,548,3,71,1,72,1,6,30,0,12,4486,287,5,12,36,36,1207,18,4,4,0,2,0,0,7,46,71,2,1,0,5,0,26,76,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
