# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_3.out' -seed 742162282
# "uuid" : "423570939"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2263.,2586,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,0,108,2,2,46.,135,29,45,1,46,0,6,30,0,13,33,0,95,13,539,539,1207,18,2,2,0,2,0,0,1,30,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2264.,2589,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,0,108,0,4,46.,135,29,45,1,46,0,5,30,0,8,33,0,95,8,544,544,1213,14,5,5,0,3,0,0,1,28,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2265.,2589,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,0,108,0,4,46.,135,29,45,1,46,0,6,30,0,9,35,0,100,8,546,546,1213,21,4,4,0,3,0,0,1,27,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2266.,2590,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,0,1,44,45,0,0,1,107,1,3,46.,135,29,45,1,46,0,5,30,0,6,35,0,97,6,549,549,1208,14,3,3,0,2,0,0,2,21,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2267.,2595,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,0,1,44,45,0,0,1,107,0,4,46.,135,29,45,1,46,1,5,30,1,10,36,0,96,10,578,578,1211,17,2,2,0,2,0,0,2,23,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2268.,2595,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,0,1,44,45,0,0,1,107,0,4,46.,135,29,45,1,46,1,4,30,0,8,36,0,99,8,559,559,1217,12,2,2,0,2,0,0,2,24,45,2,0,0,0,0,57,45,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2269.,2599,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,1,107,0,4,46.,135,29,45,1,46,0,4,30,1,14,36,0,98,14,552,552,1213,15,4,4,0,4,0,0,2,25,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2270.,2599,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,44,1,0,1,107,1,3,45.5,135,29,45,1,46,1,3,30,0,18,35,0,102,18,544,544,1213,11,6,6,0,6,0,0,0,22,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2271.,2599,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,44,1,0,1,107,0,4,45.5,135,29,45,1,46,0,3,30,1,10,36,0,102,9,546,546,1210,14,4,4,0,2,0,0,0,28,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2272.,2599,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,0,108,0,4,45.5,135,29,45,1,46,1,6,30,1,7,36,0,99,7,557,557,1211,17,8,8,0,7,0,0,0,25,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2273.,2599,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,0,108,2,2,45.5,135,29,45,1,46,0,5,30,0,11,35,0,96,11,546,546,1211,12,3,3,0,3,0,0,0,17,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2274.,2599,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,0,0,45,45,0,0,1,107,1,3,45.,135,29,45,1,46,0,3,30,0,9,34,0,102,9,531,531,1212,14,6,6,0,4,0,0,0,24,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2275.,2599,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,0,0,45,45,0,0,1,107,0,4,45.,135,29,45,1,46,0,4,30,1,8,34,0,100,8,537,537,1211,12,6,6,0,5,0,1,1,24,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2276.,2599,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,1,107,1,3,45.5,135,29,45,1,46,0,5,30,1,7,34,0,101,7,530,530,1210,11,2,2,0,2,0,0,0,20,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2277.,2599,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,2,106,0,4,45.5,135,29,45,1,46,1,1,30,1,11,35,0,98,11,535,535,1211,14,1,1,0,0,0,0,2,19,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2278.,2599,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,0,0,45,45,0,0,3,105,0,4,45.,135,29,45,1,46,0,6,30,2,9,34,0,97,9,514,514,1218,19,3,3,0,3,0,0,1,26,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2279.,2600,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,2,106,2,2,45.5,135,29,45,1,46,0,2,30,1,6,34,0,100,5,495,495,1208,14,2,2,0,2,0,0,1,24,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2280.,2600,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,1,0,44,45,0,0,0,108,0,4,45.5,135,29,45,1,46,0,2,30,1,8,32,0,99,8,492,492,1215,12,4,4,0,4,0,0,1,25,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2281.,2600,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,0,108,0,4,45.5,136,29,45,1,46,0,6,30,0,7,31,0,98,7,476,476,1217,12,4,4,0,2,0,0,1,23,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2282.,2601,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,1,107,1,3,46.,136,29,45,1,46,0,2,30,1,6,32,0,99,6,479,479,1213,13,3,3,0,3,0,0,2,28,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2283.,2601,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,2,106,1,3,46.,136,29,45,1,46,1,9,30,0,4,33,0,97,4,487,487,1212,15,3,3,0,3,0,0,1,20,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2284.,2601,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,2,106,1,3,46.,136,29,45,1,46,0,3,30,1,8,34,0,98,8,488,488,1206,15,0,0,0,0,0,0,0,27,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2285.,2602,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,2,106,1,3,46.,135,29,45,1,46,1,2,30,0,9,33,0,99,9,501,501,1216,11,3,3,0,2,0,0,0,22,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2286.,2603,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,2,0,43,45,0,0,2,106,0,4,46.,135,29,45,1,46,0,3,30,0,10,33,0,100,10,499,499,1215,18,4,4,0,1,0,0,0,23,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2287.,2603,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,4,104,1,3,46.5,135,29,45,1,46,1,8,30,0,9,32,0,96,9,470,470,1206,11,2,2,0,1,0,0,1,23,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2288.,2605,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,45,3,0,42,45,0,0,4,104,0,4,46.5,135,29,45,1,46,0,2,30,0,7,31,0,99,7,466,466,1211,19,4,4,0,4,0,0,0,21,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2289.,2606,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,4,104,0,4,46.5,135,29,45,1,46,1,4,30,0,11,32,0,97,10,482,482,1214,14,2,2,0,2,0,0,0,23,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2290.,2609,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,3,105,1,3,46.5,136,29,45,1,46,1,6,30,0,14,34,0,97,13,512,512,1215,14,3,3,0,2,0,0,0,22,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2291.,2611,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,3,0,42,45,0,0,2,106,0,4,46.5,136,29,45,1,46,0,6,30,0,11,35,0,99,11,517,517,1211,18,7,7,0,3,0,0,0,24,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2292.,2611,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,2,0,43,45,0,0,3,105,0,4,46.,136,29,45,1,46,0,7,30,0,11,35,0,98,10,526,526,1213,15,1,1,0,1,0,0,0,22,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2293.,2611,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,1,107,0,4,45.5,136,29,45,1,46,0,4,30,0,8,35,0,98,8,530,530,1217,13,2,2,0,2,0,0,1,24,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2294.,2611,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,2,106,0,4,45.5,136,29,45,1,46,0,5,30,1,18,32,0,99,18,542,542,1209,19,3,3,0,3,0,0,2,25,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2295.,2611,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,44,1,0,44,45,0,0,2,106,2,2,45.5,136,29,45,1,46,0,3,30,1,11,31,0,100,11,557,557,1213,20,6,6,0,3,0,0,2,20,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2296.,2611,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,1,0,44,45,0,0,3,105,0,4,45.5,137,29,45,1,46,0,4,30,0,12,30,0,100,12,548,548,1216,17,5,5,0,4,0,0,2,31,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2297.,2613,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,1,0,44,45,0,0,3,105,0,4,45.5,137,29,45,1,46,0,4,30,0,9,29,0,98,9,570,570,1218,15,5,5,0,3,0,0,2,26,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2298.,2615,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,43,1,0,44,45,0,0,3,105,0,4,45.5,137,29,45,1,46,0,7,30,1,13,30,0,99,13,574,574,1208,19,3,3,0,3,0,0,2,20,45,2,0,0,0,0,57,45,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2299.,2615,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,42,2,0,43,45,0,0,3,105,0,4,46.,138,29,45,1,46,0,5,30,1,11,31,0,96,11,566,566,1209,9,6,6,0,4,0,0,1,21,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2300.,2615,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,42,2,0,43,45,0,0,3,105,0,4,46.,138,29,45,1,46,0,6,30,1,19,30,0,98,19,560,560,1212,15,4,4,0,4,0,0,1,19,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2301.,2615,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,42,2,0,43,45,0,0,3,105,0,4,46.,138,29,45,1,46,0,7,30,0,10,29,0,98,10,566,566,1215,17,6,6,0,5,0,0,1,23,45,1,0,0,0,0,57,45,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2302.,2615,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,41,2,0,43,45,0,0,3,105,1,3,46.,139,29,45,1,46,0,2,30,3,8,29,0,97,8,553,553,1214,15,4,4,0,4,0,0,2,22,45,0,0,0,0,0,57,45,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,37,1,25,25,25,0,1,1,1,1
2303.,2617,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,41,3,0,42,45,0,0,2,106,0,4,46.5,139,29,45,1,46,0,3,30,1,10,29,0,98,10,545,545,1208,15,2,2,0,2,0,0,2,24,45,1,0,0,0,0,58,45,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,37,1,25,25,25,0,1,1,1,1
2304.,2619,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,41,3,0,42,45,0,0,2,106,1,3,46.5,139,29,45,1,46,0,1,30,2,9,29,0,101,9,547,547,1212,13,3,3,0,3,0,0,2,17,45,0,0,0,0,0,58,45,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,37,1,25,25,25,0,1,1,1,1
2305.,2619,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,41,3,0,42,45,0,0,3,105,1,3,46.5,139,29,45,1,46,0,3,30,0,11,29,0,96,10,563,563,1207,12,1,1,0,1,0,0,2,24,45,1,0,0,0,0,58,45,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,37,1,25,25,25,0,1,1,1,1
2306.,2620,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,41,2,0,43,45,0,0,4,104,1,3,46.,139,29,45,1,46,0,4,30,1,12,30,0,99,12,551,551,1211,14,0,0,0,0,0,0,2,19,45,1,0,0,0,0,58,45,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,103,37,1,25,25,25,0,1,1,1,1
