# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_5.out' -seed 986934550
# "uuid" : "520816252"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
432.,542,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,1,41,8,0,49,57,0,0,6,102,2,6,61.,191,14,57,4,61,0,7,30,0,6,650,1,61,6,562,562,1224,20,4,4,0,4,0,0,0,32,57,0,0,0,0,0,43,57,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
433.,543,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,1,43,8,0,49,57,0,0,8,100,1,7,61.,189,14,57,4,61,1,7,30,1,11,648,1,56,10,563,563,1218,13,2,2,0,2,0,0,0,32,57,0,0,0,0,0,43,57,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
434.,543,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,42,8,0,49,57,0,0,9,99,0,8,61.,202,14,57,4,61,0,5,30,1,15,645,2,60,14,572,572,1220,19,6,6,0,5,0,0,0,22,57,0,0,0,0,0,43,57,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
435.,543,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,42,8,0,49,57,0,0,8,100,0,8,61.,202,14,57,4,61,0,9,30,1,6,640,2,62,6,561,561,1219,17,1,1,0,1,0,0,0,39,57,0,0,0,0,0,43,57,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
436.,543,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,4,40,7,0,50,57,0,0,7,101,0,8,60.5,204,14,57,4,61,1,11,30,1,10,635,2,71,9,546,546,1216,13,2,2,0,1,0,1,1,28,57,1,0,0,0,0,43,57,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
437.,546,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,16,4,37,7,0,50,57,0,0,7,101,1,7,60.5,207,14,57,4,61,0,4,30,2,9,634,2,65,9,546,546,1216,11,2,2,0,0,0,0,3,34,57,1,0,0,0,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
438.,546,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,38,7,0,50,57,0,0,7,101,1,7,60.5,206,14,57,4,61,0,2,30,1,11,628,2,70,11,528,528,1214,13,2,2,0,2,0,0,3,26,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
439.,547,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,4,39,7,0,50,57,0,0,8,100,1,7,60.5,205,14,57,4,61,0,4,30,1,9,625,2,67,9,535,535,1215,15,2,2,0,2,0,0,2,35,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
440.,547,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,5,39,8,0,49,57,0,0,6,102,1,7,61.,209,14,57,4,61,0,4,30,1,21,623,2,70,21,550,550,1220,14,0,0,0,0,0,0,2,33,57,1,0,0,0,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
441.,547,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,38,8,0,49,57,0,0,6,102,1,7,61.,206,14,57,4,61,0,6,30,0,12,626,2,61,12,542,542,1220,20,2,2,0,2,0,0,2,30,57,1,0,0,0,0,43,57,1,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
442.,552,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,5,37,7,0,50,57,0,0,7,101,2,6,60.5,211,14,57,4,61,0,4,30,0,22,626,3,61,22,548,548,1209,13,2,2,0,1,0,0,2,29,57,0,0,0,0,0,43,57,0,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
443.,555,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,5,38,8,0,49,57,0,0,7,101,0,8,61.,210,14,57,4,61,0,2,30,0,7,624,3,54,7,564,564,1220,14,5,5,0,5,0,0,2,29,57,1,0,0,0,0,43,57,1,97,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
444.,556,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,3,34,9,0,48,57,0,0,4,104,2,5,61.5,206,14,57,4,61,1,9,30,0,9,612,3,56,9,571,571,1219,17,8,8,0,8,0,0,2,21,57,1,0,0,0,0,43,57,1,97,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
445.,557,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,3,36,12,0,45,57,0,0,5,103,0,8,63.,204,14,57,4,61,0,1,30,0,22,613,3,58,20,570,570,1212,18,6,6,0,5,0,0,3,25,57,0,0,0,0,0,43,57,0,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
446.,557,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,4,37,14,0,43,57,0,0,7,101,1,7,64.,207,14,57,4,61,0,3,30,0,13,611,2,60,12,570,570,1219,15,2,2,0,2,0,0,3,30,57,1,0,0,0,0,43,57,1,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
447.,557,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,6,37,13,1,43,57,0,0,7,101,0,8,64.5,215,14,57,4,61,0,10,30,1,13,619,3,65,12,583,583,1220,17,6,6,0,5,0,0,3,27,57,2,0,0,0,0,43,57,2,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
448.,559,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,5,34,12,1,44,57,0,0,7,101,1,7,64.,214,15,57,3,60,0,4,30,1,6,612,3,54,6,568,568,1214,12,6,6,0,6,0,0,3,25,57,2,0,0,0,0,43,57,2,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
449.,559,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,5,34,10,1,46,57,0,0,7,101,1,7,63.,214,15,57,3,60,0,6,30,1,11,608,3,66,11,569,569,1211,11,3,3,0,2,0,0,2,31,57,1,0,0,0,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
450.,559,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,5,34,11,0,46,57,0,0,9,99,0,8,62.5,214,15,57,3,60,1,3,30,2,11,605,3,63,11,560,560,1219,20,1,1,0,1,0,0,2,24,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
451.,565,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,5,36,9,1,47,57,0,0,8,100,2,6,62.5,212,15,57,3,60,0,1,30,0,9,604,3,68,9,568,568,1216,12,5,5,0,5,0,0,1,28,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
452.,570,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,6,33,10,1,46,57,0,0,10,98,1,7,63.,219,15,57,3,60,0,5,30,1,12,605,2,59,12,568,568,1212,15,5,5,0,4,0,0,1,34,57,1,0,0,0,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
453.,570,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,8,34,10,1,46,57,0,0,9,99,0,8,63.,226,15,57,3,60,0,3,30,1,8,602,2,62,8,571,571,1216,13,4,4,0,4,0,0,1,27,57,1,0,0,0,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
454.,570,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,7,36,9,1,47,57,0,0,8,100,1,7,62.5,220,15,57,3,60,0,4,30,0,13,599,2,51,13,577,577,1214,12,3,3,0,2,0,1,1,28,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
455.,570,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,7,36,8,1,48,57,0,0,6,102,0,8,62.,220,15,57,3,60,0,2,30,0,19,596,2,59,19,603,603,1212,15,5,5,0,4,0,0,1,28,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
456.,570,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,7,35,7,1,49,57,0,0,9,99,1,7,61.5,221,15,57,3,60,1,6,30,0,17,595,1,60,17,607,607,1216,17,2,2,0,2,0,0,1,34,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
457.,571,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,5,36,5,1,51,57,0,0,9,99,1,7,60.5,212,15,57,3,60,0,7,30,0,9,591,1,71,9,603,603,1219,14,4,4,0,2,0,0,1,35,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
458.,571,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,7,37,7,1,49,57,0,0,8,100,1,7,61.5,219,15,57,3,60,0,2,30,0,10,582,1,70,10,600,600,1217,13,7,7,0,4,0,1,3,31,57,1,0,0,0,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
459.,571,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,7,40,6,1,50,57,0,0,13,95,1,7,61.,216,15,57,3,60,0,7,30,0,9,580,1,63,9,594,594,1223,10,1,1,0,1,0,0,2,32,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
460.,573,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,6,41,5,2,50,57,0,0,16,92,3,5,61.5,211,15,57,3,60,0,4,30,0,10,581,1,60,10,581,581,1218,16,5,5,0,5,0,0,2,26,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
461.,573,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,6,41,7,1,49,57,0,0,11,97,2,6,61.5,211,15,57,3,60,1,10,30,0,13,581,1,63,13,554,554,1217,11,2,2,0,2,0,0,2,27,57,2,0,0,0,0,43,57,2,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
462.,576,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,5,39,7,1,48,56,0,0,11,97,1,7,60.5,205,16,56,3,59,1,2,30,1,13,579,1,65,13,538,538,1212,18,1,1,0,0,0,0,2,23,56,0,0,0,1,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
463.,576,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,3,36,6,1,49,56,0,0,9,99,1,7,60.,200,16,56,3,59,0,2,30,0,10,578,1,62,10,540,540,1219,17,2,2,0,2,0,0,2,28,56,1,0,0,1,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
464.,578,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,3,36,6,1,50,57,0,0,10,98,1,7,61.,204,15,57,3,60,1,5,30,0,11,580,1,59,11,538,538,1213,14,2,2,0,1,0,0,2,25,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
465.,580,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,15,3,39,6,1,50,57,0,0,9,99,1,7,61.,201,15,57,3,60,0,5,30,1,7,588,1,61,7,524,524,1217,12,1,1,0,1,0,0,2,32,57,1,0,0,0,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
466.,583,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,38,6,1,50,57,0,0,8,100,4,4,61.,206,15,57,3,60,0,3,30,0,14,590,1,65,14,521,521,1217,17,2,2,0,2,0,0,2,28,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
467.,585,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,15,4,38,8,1,48,57,0,0,7,101,0,8,62.,206,15,57,3,60,0,9,30,0,13,589,1,64,13,536,536,1219,12,7,7,0,6,0,0,2,27,57,2,0,0,0,0,43,57,2,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
468.,586,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,3,37,9,1,46,56,0,0,6,102,1,7,61.5,199,16,56,3,59,0,1,30,0,12,587,1,66,12,564,564,1216,15,2,2,0,2,0,0,1,29,56,1,0,0,0,0,44,56,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
469.,586,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,5,38,8,1,47,56,0,0,7,101,2,6,61.,206,16,56,3,59,0,6,30,0,19,584,1,67,19,582,582,1216,13,5,5,0,4,0,0,2,24,56,1,1,0,1,0,43,57,2,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
470.,587,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,5,33,10,0,47,57,0,0,7,101,0,8,62.,215,15,57,3,60,0,3,30,0,7,582,0,58,7,576,576,1216,16,4,4,0,3,0,0,3,30,57,1,0,0,0,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
471.,587,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,4,33,8,0,49,57,0,0,5,103,1,7,61.,211,15,57,3,60,0,3,30,0,4,581,0,67,4,574,574,1215,12,6,6,0,5,0,1,3,30,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
472.,587,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,4,33,8,0,49,57,0,0,5,103,1,7,61.,211,15,57,3,60,1,5,30,1,8,574,0,71,8,585,585,1223,18,3,3,0,3,0,0,3,29,57,3,0,0,0,0,43,57,3,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
473.,587,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,6,33,9,0,48,57,0,0,6,102,1,7,61.5,219,15,57,3,60,0,9,30,0,10,573,0,65,10,591,591,1218,16,6,6,0,4,0,0,3,20,57,1,0,0,0,0,43,57,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
474.,587,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,7,33,9,0,48,57,0,0,7,101,2,6,61.5,223,15,57,3,60,0,4,30,1,12,564,0,65,12,585,585,1212,15,4,4,0,2,0,0,2,33,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
475.,589,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,7,31,8,0,49,56,1,0,9,99,2,6,61.,225,15,57,3,60,1,2,30,1,7,566,0,68,7,579,579,1223,15,2,2,0,2,0,0,2,31,57,0,0,0,0,0,43,57,0,99,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,29,1,25,25,25,0,1,1,1,1
