# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_Upi_5.out' -seed 214659866
# "uuid" : "340651914"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2036.,2395,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,1,57,64,0,0,7,101,0,6,68.,193,9,64,2,66,0,4,30,1,11,3,0,88,11,25,25,1198,15,2,2,0,1,0,0,1,35,64,1,0,0,6,0,34,70,1,104,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2037.,2395,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,8,0,56,64,0,0,7,101,1,5,68.,192,9,64,2,66,0,4,30,1,9,2,0,84,9,37,37,1204,10,5,5,0,5,0,0,1,34,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2038.,2395,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,7,0,57,64,0,0,6,102,0,6,67.5,192,9,64,2,66,1,4,30,0,12,2,0,86,12,29,29,1200,15,3,3,0,3,0,0,1,38,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2039.,2395,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,9,0,55,64,0,0,10,98,1,5,68.5,192,9,64,2,66,0,4,30,0,6,2,0,81,6,30,30,1204,13,3,3,0,3,0,0,1,33,64,1,0,0,6,0,34,70,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2040.,2395,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,8,1,55,64,0,0,8,100,0,6,69.,192,9,64,2,66,1,1,30,0,6,2,0,83,6,28,28,1204,23,1,1,0,1,0,0,0,41,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2041.,2395,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,9,1,54,64,0,0,8,100,0,6,69.5,192,9,64,2,66,0,1,30,0,12,2,0,82,12,32,32,1204,12,3,3,0,2,0,0,0,45,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2042.,2395,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,9,1,54,64,0,0,8,100,1,5,69.5,192,9,64,2,66,0,4,30,0,9,2,0,85,9,25,25,1199,17,2,2,0,2,0,0,0,39,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2043.,2397,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,9,1,54,64,0,0,7,101,1,5,69.5,192,9,64,2,66,0,5,30,0,10,2,0,86,10,32,32,1200,11,1,1,0,1,0,0,3,40,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2044.,2397,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,9,1,54,64,0,0,8,100,0,6,69.5,192,9,64,2,66,0,7,30,0,9,2,0,83,9,25,25,1202,12,3,3,0,3,0,0,1,35,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2045.,2397,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,10,1,53,64,0,0,8,100,0,6,70.,192,9,64,2,66,0,5,30,0,6,2,0,86,6,19,19,1200,20,3,3,0,2,0,0,1,31,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2046.,2399,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,12,1,51,63,1,0,11,97,1,5,71.,192,9,64,2,66,0,3,30,2,5,2,0,78,5,28,28,1199,12,2,2,0,2,0,0,2,34,64,0,0,0,7,0,33,71,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2047.,2402,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,10,1,53,63,1,0,12,96,3,3,70.,192,9,64,2,66,1,6,30,2,12,1,0,76,12,33,33,1205,14,2,2,0,1,0,0,2,34,64,0,1,0,7,0,33,71,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2048.,2402,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,9,1,54,64,0,0,15,93,1,5,69.5,192,9,64,2,66,0,4,30,0,9,1,0,69,9,31,31,1202,17,4,4,0,3,0,0,2,43,64,1,1,0,7,0,33,71,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2049.,2403,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,9,1,54,64,0,0,10,98,0,6,69.5,192,9,64,2,66,0,4,30,1,12,2,0,73,12,36,36,1197,16,4,4,0,3,0,0,2,35,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2050.,2403,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,8,1,55,64,0,0,9,99,0,6,69.,192,9,64,2,66,0,14,30,2,7,3,0,72,7,27,27,1202,9,4,4,0,3,0,0,3,32,64,1,0,0,6,0,34,70,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2051.,2404,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,7,1,56,64,0,0,8,100,0,6,68.5,192,9,64,2,66,0,3,30,1,10,3,0,75,10,30,30,1202,14,3,3,0,3,0,0,3,30,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2052.,2406,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,1,57,64,0,0,9,99,1,5,68.,193,9,64,2,66,0,2,30,2,8,3,0,77,8,27,27,1205,15,4,4,0,4,0,0,2,40,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2053.,2406,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,1,57,64,0,0,8,100,2,4,68.,193,9,64,2,66,0,6,30,0,11,3,0,76,11,36,36,1205,13,4,4,0,4,0,0,2,30,64,2,0,0,6,0,34,70,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2054.,2406,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,1,57,64,0,0,9,99,1,5,68.,193,9,64,2,66,0,5,30,0,13,2,0,77,13,30,30,1201,14,5,5,0,4,0,0,2,37,64,2,0,0,6,0,34,70,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2055.,2406,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,1,57,64,0,0,7,101,1,5,68.,193,9,64,2,66,0,8,30,0,5,2,0,75,5,20,20,1204,17,4,4,0,4,0,0,2,43,64,2,0,0,6,0,34,70,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2056.,2406,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,8,1,55,64,0,0,7,101,1,5,69.,193,9,64,2,66,0,2,30,1,9,2,0,77,9,28,28,1203,13,5,5,0,5,0,0,2,43,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2057.,2412,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,1,0,63,8,1,55,64,0,0,6,102,0,6,69.,193,9,64,2,66,1,5,30,1,18,2,0,77,18,39,39,1200,10,5,5,0,5,0,0,1,37,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2058.,2412,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,7,1,56,64,0,0,5,103,1,5,68.5,193,9,64,2,66,0,9,30,2,8,2,0,76,8,23,23,1199,15,2,2,0,2,0,0,2,40,64,1,0,0,6,0,34,70,1,104,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2059.,2415,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,63,6,1,57,64,0,0,2,106,0,6,68.,193,9,64,2,66,0,5,30,2,14,2,0,82,14,32,32,1199,9,3,3,0,3,0,0,2,29,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2060.,2416,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,7,1,56,64,0,0,2,106,1,5,68.5,193,9,64,2,66,0,4,30,3,13,3,0,81,13,41,41,1206,12,3,3,0,3,0,0,2,37,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2061.,2422,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.89,1,0,63,9,0,55,64,0,0,2,106,0,6,68.5,193,9,64,2,66,0,3,30,2,16,3,0,82,16,41,41,1204,13,2,2,0,1,0,0,3,26,64,0,0,0,6,0,34,70,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2062.,2426,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,63,9,0,55,64,0,0,2,106,0,6,68.5,193,9,64,2,66,1,7,30,2,17,3,0,80,17,48,48,1202,15,1,1,0,0,0,0,4,36,64,1,2,0,6,0,34,70,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2063.,2428,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,9,0,55,64,0,0,3,105,2,4,68.5,193,9,64,2,66,1,7,30,2,17,3,0,86,17,43,43,1205,13,1,1,0,1,0,0,3,35,64,1,0,0,5,0,35,69,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2064.,2428,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,10,0,54,64,0,0,3,105,1,5,69.,193,9,64,2,66,0,5,30,0,12,4,0,81,12,40,40,1205,10,1,1,0,1,0,0,3,39,64,2,0,0,4,0,36,68,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2065.,2428,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,11,0,53,64,0,0,5,103,0,6,69.5,193,9,64,2,66,0,1,30,0,15,5,0,82,15,43,43,1206,13,2,2,0,1,0,1,2,34,64,2,0,0,4,0,36,68,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2066.,2431,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,11,0,53,64,0,0,3,105,2,4,69.5,193,9,64,2,66,0,3,30,0,8,5,0,85,8,37,37,1198,8,4,4,0,4,0,0,1,36,64,1,0,0,4,0,36,68,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2067.,2434,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,11,0,53,64,0,0,6,102,0,6,69.5,193,9,64,2,66,0,5,30,0,19,4,0,87,19,45,45,1205,17,2,2,0,1,0,1,0,29,64,0,0,0,4,0,36,68,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2068.,2438,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,1,0,63,9,0,55,64,0,0,6,102,0,6,68.5,193,9,64,2,66,1,7,30,0,14,4,0,83,14,37,37,1198,11,3,3,0,2,0,1,1,32,64,0,0,0,4,0,36,68,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2069.,2438,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,8,0,56,64,0,0,5,103,0,6,68.,193,9,64,2,66,0,5,30,0,11,3,0,84,11,37,37,1205,14,4,4,0,4,0,0,3,30,64,1,0,0,4,0,36,68,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2070.,2440,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,9,0,55,64,0,0,6,102,1,5,68.5,193,9,64,2,66,1,0,30,1,12,3,0,88,12,38,38,1206,17,5,5,0,4,0,0,3,31,64,2,0,0,4,0,36,68,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2071.,2440,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,8,0,56,64,0,0,7,101,2,4,68.,193,9,64,2,66,2,5,30,0,14,4,0,85,14,40,40,1203,13,5,5,0,4,0,0,3,31,64,1,0,0,4,0,36,68,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2072.,2440,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,62,9,0,55,64,0,0,7,101,0,6,68.5,194,9,64,2,66,0,3,30,2,16,6,0,84,16,39,39,1202,15,9,9,0,7,0,0,5,30,64,1,0,0,4,0,36,68,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2073.,2442,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,2,0,62,7,0,57,64,0,0,7,101,2,4,67.5,194,9,64,2,66,0,5,30,3,13,6,0,85,13,36,36,1200,19,5,5,0,5,0,0,5,37,64,0,0,0,4,0,36,68,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2074.,2442,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,62,7,0,57,64,0,0,6,102,1,5,67.5,194,9,64,2,66,0,4,30,2,11,6,0,84,11,40,40,1199,16,3,3,0,3,0,0,3,34,64,1,0,0,4,0,36,68,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2075.,2442,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,0,58,64,0,0,5,103,1,5,67.,193,9,64,2,66,0,4,30,2,13,6,0,84,13,31,31,1204,20,2,2,0,2,0,0,3,44,64,2,0,0,4,0,36,68,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2076.,2442,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,0,58,64,0,0,7,101,2,4,67.,193,9,64,2,66,0,6,30,2,14,7,0,81,14,38,38,1198,13,4,4,0,2,0,1,3,30,64,1,0,0,4,0,36,68,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2077.,2443,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,0,58,64,0,0,6,102,0,6,67.,193,9,64,2,66,0,9,30,2,9,7,0,84,9,23,23,1201,16,2,2,0,1,0,0,3,29,64,0,0,0,4,0,36,68,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2078.,2450,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,63,6,0,58,64,0,0,7,101,1,5,67.,193,9,64,2,66,0,6,30,1,5,7,0,86,5,18,18,1205,12,3,3,0,3,0,0,4,35,64,0,0,0,4,0,36,68,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
2079.,2451,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,7,0,57,64,0,0,5,103,1,5,67.5,192,9,64,2,66,0,7,30,0,6,6,0,87,6,37,37,1204,10,3,3,0,3,0,0,3,37,64,1,0,0,4,0,36,68,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,37,1,25,25,25,0,1,1,1,1
