# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_Upi_2.out' -seed 191140356
# "uuid" : "464710490"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2560.,2853,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,53,2,0,51,53,0,0,9,99,1,3,54.,159,22,53,0,53,0,8,30,0,13,2,0,89,13,37,37,1206,19,2,2,0,2,0,0,3,31,53,2,0,0,2,0,52,55,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2561.,2853,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,10,98,1,3,54.5,159,22,53,0,53,0,6,30,0,10,2,0,86,10,31,31,1213,18,2,2,0,0,0,1,3,29,53,2,0,0,2,0,52,55,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2562.,2853,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,10,98,0,4,54.5,159,22,53,0,53,1,3,30,0,12,2,0,86,12,33,33,1211,16,2,2,0,1,0,0,3,27,53,3,1,0,2,0,52,55,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2563.,2853,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,9,99,1,3,54.5,159,22,53,0,53,1,5,30,0,5,3,0,85,5,30,30,1209,12,4,4,0,4,0,0,3,26,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2564.,2854,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,8,100,0,4,54.5,159,22,53,0,53,0,1,30,0,14,3,0,88,14,39,39,1219,16,4,4,0,3,0,0,4,28,53,2,0,0,2,0,52,55,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2565.,2855,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,8,100,1,3,54.5,159,22,53,0,53,0,5,30,0,13,3,0,89,13,30,30,1217,21,3,3,0,2,0,0,4,23,53,2,0,0,2,0,52,55,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2566.,2855,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,6,102,0,4,54.5,159,22,53,0,53,0,5,30,0,10,3,0,88,10,28,28,1208,16,2,2,0,2,0,0,4,34,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2567.,2856,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,0,49,53,0,0,5,103,0,4,55.,159,22,53,0,53,0,3,30,3,9,4,0,89,9,41,41,1210,16,2,2,0,2,0,0,4,27,53,3,0,0,2,0,52,55,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2568.,2856,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,5,103,1,3,54.5,159,22,53,0,53,0,2,30,2,13,4,0,89,13,38,38,1207,19,1,1,0,1,0,0,4,25,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2569.,2856,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,6,102,1,3,54.5,159,22,53,0,53,0,3,30,0,4,4,0,89,4,22,22,1210,12,4,4,0,3,0,0,4,32,53,2,0,0,2,0,52,55,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2570.,2857,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,6,102,1,3,54.5,159,22,53,0,53,0,5,30,1,12,4,0,88,12,36,36,1216,14,3,3,0,3,0,0,4,26,53,2,0,0,2,0,52,55,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2571.,2857,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,0,49,53,0,0,4,104,0,4,55.,159,22,53,0,53,0,1,30,0,7,4,0,87,7,31,31,1209,19,3,3,0,3,0,0,4,24,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2572.,2857,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,3,105,1,3,54.5,159,22,53,0,53,0,6,30,0,7,4,0,88,7,29,29,1208,11,2,2,0,2,0,0,3,30,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2573.,2857,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,3,105,0,4,54.,160,22,53,0,53,0,8,30,0,5,4,0,91,5,25,25,1210,18,2,2,0,2,0,0,3,26,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2574.,2857,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,3,0,50,53,0,0,4,104,0,4,54.5,160,22,53,0,53,0,8,30,1,5,3,0,89,5,16,16,1215,17,1,1,0,1,0,0,4,24,53,1,0,0,2,0,52,55,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2575.,2859,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,3,0,50,53,0,0,4,104,0,4,54.5,160,22,53,0,53,0,3,30,0,6,3,0,90,6,19,19,1211,14,1,1,0,0,0,0,4,28,53,0,0,0,2,0,52,55,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2576.,2859,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,3,0,50,53,0,0,4,104,0,4,54.5,160,22,53,0,53,2,5,30,0,8,3,0,89,8,20,20,1212,10,6,6,0,4,0,0,5,30,53,2,0,0,2,0,52,55,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2577.,2859,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,3,105,0,4,54.,160,22,53,0,53,0,6,30,1,2,3,0,90,2,26,26,1213,13,2,2,0,2,0,0,6,22,53,1,0,0,1,0,53,54,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2578.,2862,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,3,105,0,4,54.,160,22,53,0,53,0,5,30,1,9,1,0,92,9,22,22,1215,12,1,1,0,1,0,0,6,23,53,2,0,0,1,0,53,54,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2579.,2863,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,1,0,52,2,0,51,53,0,0,3,105,1,3,54.,160,22,53,0,53,0,4,30,1,12,1,0,94,12,35,35,1213,17,1,1,0,0,0,0,4,28,53,2,0,0,1,0,53,54,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2580.,2863,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,0,4,53.5,160,22,53,0,53,1,5,30,1,10,1,0,92,10,22,22,1213,12,1,1,0,1,0,0,4,29,53,2,0,0,1,0,53,54,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2581.,2863,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,0,4,53.5,160,22,53,0,53,1,1,30,1,12,1,0,93,12,35,35,1212,14,3,3,0,3,0,0,4,27,53,1,0,0,1,0,53,54,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2582.,2867,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,1,0,52,0,0,53,53,0,0,2,106,0,4,53.,160,22,53,0,53,0,3,30,2,8,2,0,94,8,30,30,1211,17,2,2,0,2,0,0,4,24,53,2,0,0,1,0,53,54,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2583.,2871,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,52,0,0,53,53,0,0,2,106,0,4,53.,160,22,53,0,53,0,6,30,1,11,2,0,92,11,33,33,1214,21,0,0,0,0,0,0,2,26,53,1,0,0,1,0,53,54,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2584.,2871,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,2,106,0,4,53.,160,22,53,0,53,0,7,30,2,4,2,0,93,4,25,25,1210,20,3,3,0,3,0,0,2,31,53,1,0,0,1,0,53,54,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2585.,2871,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,2,106,0,4,53.,160,22,53,0,53,0,2,30,1,10,3,0,98,10,36,36,1213,16,8,8,0,3,0,1,2,27,53,1,0,0,1,0,53,54,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2586.,2872,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,2,106,0,4,53.,160,22,53,0,53,0,2,30,1,4,3,0,98,4,26,26,1210,15,8,8,0,7,0,1,2,31,53,0,0,0,1,0,53,54,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2587.,2872,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,2,106,0,4,53.,160,22,53,0,53,0,5,30,1,6,3,0,97,6,30,30,1219,16,9,9,0,9,0,0,4,27,53,2,0,0,1,0,53,54,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2588.,2872,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,2,106,0,4,53.,160,22,53,0,53,2,3,30,0,9,4,0,100,9,30,30,1211,23,5,5,0,5,0,0,5,24,53,1,0,0,1,0,53,54,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2589.,2874,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,2,106,0,4,53.5,160,22,53,0,53,1,6,30,0,9,5,0,100,9,28,28,1214,18,2,2,0,2,0,0,6,27,53,0,0,0,1,0,53,54,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2590.,2877,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,2,106,1,3,53.5,160,22,53,0,53,0,4,30,0,9,5,0,98,9,38,38,1213,14,5,5,0,3,0,0,6,22,53,0,0,0,1,0,53,54,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2591.,2878,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,3,105,0,4,53.,160,22,53,0,53,1,10,30,1,9,5,0,98,9,35,35,1210,17,0,0,0,0,0,0,6,24,53,1,0,0,1,0,53,54,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2592.,2878,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,0,4,53.5,160,22,53,0,53,1,3,30,2,13,5,0,99,13,33,33,1211,24,3,3,0,3,0,0,3,27,53,0,0,0,1,0,53,54,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2593.,2878,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,3,105,1,3,53.,160,22,53,0,53,0,1,30,1,14,5,0,99,14,30,30,1211,14,3,3,0,2,0,0,3,23,53,3,0,0,1,0,53,54,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2594.,2878,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,0,53,53,0,0,3,105,1,3,53.,160,22,53,0,53,0,2,30,2,12,5,0,97,12,34,34,1213,16,4,4,0,4,0,0,3,27,53,2,0,0,1,0,53,54,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2595.,2880,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,3,105,0,4,53.5,160,22,53,0,53,0,4,30,1,5,5,0,100,5,24,24,1212,19,9,9,0,7,0,0,3,37,53,2,0,0,1,0,53,54,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2596.,2882,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,5,103,0,4,53.5,160,22,53,0,53,0,8,30,1,10,5,0,98,10,31,31,1210,13,4,4,0,3,0,1,3,26,53,1,0,0,1,0,53,54,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2597.,2882,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,6,102,1,3,53.5,160,22,53,0,53,0,3,30,1,9,4,0,94,9,32,32,1215,13,3,3,0,3,0,0,2,23,53,0,0,0,1,0,53,54,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2598.,2884,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,52,1,1,51,53,0,0,6,102,0,4,54.5,160,22,53,0,53,0,2,30,1,10,4,0,93,10,37,37,1214,10,3,3,0,3,0,0,1,27,53,0,0,0,1,0,53,54,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2599.,2884,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,1,51,53,0,0,6,102,0,4,54.5,160,22,53,0,53,0,4,30,2,15,4,0,92,15,38,38,1209,15,4,4,0,4,0,0,1,38,53,0,0,0,1,0,53,54,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2600.,2886,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,0,1,52,53,0,0,4,104,1,3,54.,160,22,53,0,53,0,4,30,1,10,4,0,94,10,33,33,1212,13,6,6,0,5,0,0,1,29,53,1,0,0,1,0,53,54,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2601.,2888,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,1,1,51,53,0,0,4,104,0,4,54.5,159,22,53,0,53,1,7,30,1,11,4,0,94,11,45,45,1210,12,7,7,0,5,0,0,1,26,53,0,0,0,1,0,53,54,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2602.,2888,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,1,50,53,0,0,5,103,0,4,55.,159,22,53,0,53,1,4,30,0,14,4,0,92,14,31,31,1214,13,5,5,0,5,0,0,1,29,53,0,0,0,1,0,53,54,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
2603.,2888,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,1,50,53,0,0,7,101,0,4,55.,159,22,53,0,53,0,2,30,0,5,4,0,89,5,24,24,1217,13,4,4,0,3,0,1,1,27,53,1,0,0,1,0,53,54,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,32,1,25,25,25,0,1,1,1,1
