# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_Upi_4.out' -seed 1060134997
# "uuid" : "1027145901"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2805.,3141,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,1,107,1,3,53.,156,23,52,0,52,0,0,30,0,8,5,0,100,8,25,25,1213,13,2,2,0,1,0,0,2,25,52,1,0,0,1,0,55,53,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2806.,3144,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,52,2,0,50,52,0,0,1,107,0,4,53.,156,23,52,0,52,0,1,30,0,10,5,0,98,10,38,38,1208,14,2,2,0,2,0,0,2,30,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2807.,3151,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,1,107,0,4,53.,156,23,52,0,52,1,5,30,0,14,4,0,96,14,40,40,1210,14,2,2,0,1,0,0,1,28,52,2,0,0,1,0,55,53,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2808.,3155,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,1,107,0,4,53.,156,23,52,0,52,1,13,30,1,12,5,0,98,12,40,40,1217,10,4,4,0,3,0,0,1,27,52,1,0,0,1,0,55,53,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2809.,3156,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,1,107,0,4,53.,156,23,52,0,52,0,2,30,0,16,5,0,99,16,47,47,1205,18,3,3,0,3,0,0,1,36,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2810.,3156,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,0,108,0,4,53.,156,23,52,0,52,1,2,30,1,17,5,0,99,17,52,52,1215,20,4,4,0,3,0,0,1,29,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2811.,3156,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,0,108,1,3,52.5,156,23,52,0,52,1,5,30,1,12,6,0,102,12,35,35,1213,14,1,1,0,1,0,0,1,25,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2812.,3156,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,0,108,0,4,52.5,156,23,52,0,52,0,6,30,1,10,5,0,103,10,25,25,1204,17,3,3,0,1,0,0,3,28,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2813.,3156,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,1,107,0,4,53.,156,23,52,0,52,0,4,30,0,10,5,0,102,10,27,27,1210,14,3,3,0,3,0,0,3,27,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2814.,3156,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,1,107,0,4,53.,156,23,52,0,52,0,5,30,2,9,5,0,99,9,30,30,1209,14,4,4,0,4,0,0,3,25,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2815.,3159,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,52,2,0,50,52,0,0,1,107,0,4,53.,156,23,52,0,52,1,9,30,0,12,5,0,100,12,31,31,1211,17,5,5,0,5,0,0,3,23,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2816.,3159,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,2,106,0,4,53.,156,23,52,0,52,0,3,30,2,8,4,0,99,8,41,41,1209,19,4,4,0,2,0,0,3,27,52,2,0,0,1,0,55,53,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2817.,3160,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,2,106,0,4,53.,156,23,52,0,52,0,3,30,2,12,5,0,98,12,38,38,1206,21,3,3,0,3,0,0,3,27,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2818.,3162,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,2,106,0,4,53.5,156,23,52,0,52,0,4,30,1,15,4,0,100,15,40,40,1212,16,0,0,0,0,0,0,3,22,52,2,0,0,1,0,55,53,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2819.,3166,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,2,106,0,4,53.5,156,23,52,0,52,1,10,30,2,17,4,0,100,17,43,43,1206,7,2,2,0,2,0,0,3,32,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2820.,3166,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,2,106,1,3,54.,156,23,52,0,52,0,3,30,2,13,3,0,102,13,32,32,1213,18,0,0,0,0,0,0,3,30,52,1,0,0,1,0,55,53,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2821.,3166,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,52,0,0,3,105,0,4,54.,156,23,52,0,52,1,3,30,4,11,4,0,97,11,28,28,1209,18,2,2,0,2,0,0,3,28,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2822.,3168,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,3,0,49,52,0,0,4,104,0,4,53.5,156,23,52,0,52,0,5,30,2,7,5,0,99,7,29,29,1210,18,3,3,0,1,0,0,3,22,52,4,0,0,1,0,55,53,4,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2823.,3173,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,52,2,0,50,52,0,0,4,104,0,4,53.,156,23,52,0,52,1,7,30,2,14,6,0,97,14,50,50,1207,15,2,2,0,2,0,0,2,24,52,1,0,0,1,0,55,53,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2824.,3177,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,4,104,1,3,52.5,156,23,52,0,52,0,5,30,2,11,5,0,101,11,40,40,1212,19,1,1,0,1,0,0,1,17,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2825.,3178,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,4,104,0,4,52.5,156,23,52,0,52,0,9,30,2,15,6,0,99,15,29,29,1214,16,1,1,0,0,0,0,1,28,52,1,0,0,1,0,55,53,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2826.,3178,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,3,105,0,4,52.,156,23,52,0,52,1,2,30,0,11,6,0,101,11,39,39,1206,14,3,3,0,3,0,0,1,32,52,1,0,0,1,0,55,53,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2827.,3182,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,3,105,0,4,52.,156,23,52,0,52,1,6,30,1,10,6,0,98,10,33,33,1206,18,6,6,0,6,0,0,1,22,52,0,0,0,1,0,55,53,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2828.,3182,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,4,104,2,2,52.,156,23,52,0,52,0,4,30,1,9,3,0,99,9,44,44,1212,11,3,3,0,3,0,0,1,28,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2829.,3182,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,2,106,0,4,52.5,156,23,52,0,52,0,5,30,2,13,2,0,100,13,35,35,1207,16,2,2,0,2,0,0,1,28,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2830.,3187,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,0,0,52,1,0,51,52,0,0,1,107,1,3,52.5,156,23,52,0,52,0,7,30,1,10,2,0,100,10,40,40,1204,14,2,2,0,1,0,0,1,30,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2831.,3192,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,52,1,0,51,52,0,0,1,107,0,4,52.5,156,23,52,0,52,1,2,30,1,9,2,0,100,9,33,33,1204,21,5,5,0,5,0,0,1,28,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2832.,3193,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,1,107,0,4,52.5,156,23,52,0,52,0,7,30,0,11,2,0,101,11,47,47,1214,15,2,2,0,2,0,0,1,35,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2833.,3193,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,1,107,0,4,52.,156,23,52,0,52,1,4,30,1,10,2,0,102,10,34,34,1207,14,3,3,0,3,0,0,1,28,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2834.,3194,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,1,107,0,4,52.,156,23,52,0,52,0,4,30,3,19,2,0,103,19,36,36,1207,13,3,3,0,2,0,0,1,32,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2835.,3197,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,1,107,0,4,52.,156,23,52,0,52,0,6,30,1,9,2,0,103,9,29,29,1210,12,0,0,0,0,0,0,1,31,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2836.,3197,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,1,107,1,3,52.,156,23,52,0,52,0,5,30,2,7,3,0,101,7,30,30,1209,11,4,4,0,4,0,0,1,24,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2837.,3198,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,1,107,0,4,52.,156,23,52,0,52,1,3,30,0,10,2,0,102,10,37,37,1210,13,4,4,0,2,0,0,1,24,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2838.,3199,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,0,0,52,52,0,0,1,107,1,3,52.,156,23,52,0,52,1,5,30,1,10,3,0,102,10,31,31,1211,18,3,3,0,2,0,0,1,32,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2839.,3201,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,2,106,1,3,52.5,156,23,52,0,52,1,2,30,0,13,3,0,100,13,37,37,1212,15,5,5,0,5,0,0,0,34,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2840.,3201,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,52,0,0,3,105,0,4,52.5,156,23,52,0,52,0,7,30,1,8,4,0,97,8,31,31,1214,14,8,8,0,8,0,0,0,32,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2841.,3204,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,52,1,0,51,52,0,0,4,104,0,4,52.5,156,23,52,0,52,0,6,30,0,11,3,0,98,11,33,33,1212,17,5,5,0,5,0,0,0,32,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2842.,3210,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,51,1,0,5,103,0,4,52.5,156,23,52,0,52,0,4,30,0,12,3,0,95,12,37,37,1209,15,4,4,0,3,0,0,0,31,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2843.,3210,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,51,1,0,3,105,0,4,52.5,156,23,52,0,52,0,6,30,0,10,2,0,95,10,40,40,1209,13,1,1,0,1,0,0,0,25,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2844.,3214,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,1,0,51,51,1,0,5,103,0,4,52.5,156,23,52,0,52,0,6,30,1,14,2,0,92,14,34,34,1216,15,2,2,0,1,0,0,0,28,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2845.,3217,50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,52,1,0,51,52,0,0,4,104,0,4,52.5,156,23,52,0,52,0,5,30,0,8,2,0,94,8,27,27,1208,15,1,1,0,1,0,0,1,28,52,1,0,0,1,0,55,53,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2846.,3217,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,1,107,0,4,53.,156,23,52,0,52,0,5,30,1,14,3,0,94,14,47,47,1208,14,2,2,0,2,0,0,0,30,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2847.,3217,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,1,107,2,2,53.,156,23,52,0,52,0,5,30,3,12,2,0,91,12,28,28,1214,14,3,3,0,3,0,0,0,39,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2848.,3217,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,2,0,50,52,0,0,1,107,0,4,53.,156,23,52,0,52,1,2,30,0,14,2,0,92,14,48,48,1209,15,3,3,0,2,0,0,0,28,52,0,0,0,1,0,55,53,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
