# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_Upi_1.out' -seed 12407343
# "uuid" : "624093479"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3023.,3236,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,1,0,62,63,0,0,1,107,0,6,63.5,189,12,63,0,63,0,4,30,0,7,6,0,86,7,29,29,1205,12,2,2,0,2,0,0,2,35,63,1,0,0,3,0,42,66,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3024.,3241,62,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,1,0,63,64,0,0,1,107,0,6,64.5,192,11,64,0,64,0,2,30,0,9,6,0,87,9,35,35,1201,16,2,2,0,1,0,0,2,37,64,2,0,0,2,0,42,66,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3025.,3241,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,1,0,63,64,0,0,0,108,1,5,64.5,192,11,64,0,64,0,4,30,0,12,6,0,88,12,44,44,1198,14,3,3,0,3,0,0,3,39,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3026.,3245,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,64,1,0,63,64,0,0,1,107,1,5,64.5,192,11,64,0,64,1,7,30,0,13,4,0,88,13,37,37,1199,19,5,5,0,5,0,0,3,36,64,1,0,0,2,0,42,66,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3027.,3245,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,1,0,63,64,0,0,2,106,0,6,64.5,192,11,64,0,64,0,6,30,1,11,5,0,91,11,40,40,1200,17,6,6,0,5,0,0,2,37,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3028.,3247,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,64,3,0,61,64,0,0,3,105,1,5,65.5,192,11,64,0,64,0,5,30,0,12,4,0,91,12,30,30,1202,18,4,4,0,3,0,0,3,28,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3029.,3247,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,3,105,0,6,65.5,192,11,64,0,64,0,2,30,1,8,3,0,89,8,32,32,1198,13,3,3,0,2,0,0,2,35,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3030.,3255,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,64,3,0,61,64,0,0,4,104,1,5,65.5,192,11,64,0,64,0,5,30,1,15,5,0,87,15,47,47,1204,16,3,3,0,1,0,0,3,36,64,1,0,0,2,0,42,66,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3031.,3260,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,3,105,0,6,65.,192,11,64,0,64,0,6,30,1,15,6,0,90,14,42,42,1203,14,6,6,0,5,0,0,2,38,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3032.,3263,59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01,0,0,64,2,0,62,64,0,0,5,103,0,6,65.,192,11,64,0,64,0,4,30,0,15,9,0,88,15,43,43,1201,13,6,6,0,5,0,0,1,34,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3033.,3263,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,5,103,1,5,65.,192,11,64,0,64,1,3,30,0,14,11,0,88,14,43,43,1204,15,7,7,0,7,0,0,3,37,64,2,0,0,2,0,42,66,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3034.,3263,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,7,101,2,4,65.,192,11,64,0,64,1,3,30,0,16,10,0,84,16,44,44,1193,13,3,3,0,2,0,0,3,30,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3035.,3263,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,4,104,1,5,65.5,192,11,64,0,64,0,4,30,1,18,10,0,86,18,47,47,1202,14,1,1,0,1,0,0,3,31,64,3,0,0,2,0,42,66,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3036.,3263,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,5,103,1,5,65.5,192,11,64,0,64,0,4,30,0,8,10,0,84,8,33,33,1200,20,2,2,0,2,0,0,3,31,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3037.,3263,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,6,102,0,6,65.5,192,11,64,0,64,0,4,30,0,13,8,0,85,13,41,41,1210,10,4,4,0,4,0,0,3,34,64,1,0,0,2,0,42,66,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3038.,3267,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,64,3,0,61,64,0,0,6,102,0,6,65.5,192,11,64,0,64,0,7,30,0,6,7,0,88,6,33,33,1208,10,4,4,0,3,0,1,2,32,64,3,0,0,2,0,42,66,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3039.,3267,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,4,104,0,6,65.5,192,11,64,0,64,1,0,30,0,12,8,0,87,12,29,29,1206,19,6,6,0,6,0,0,2,36,64,0,1,0,2,0,42,66,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3040.,3267,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,1,107,1,5,65.5,192,11,64,0,64,0,6,30,0,6,8,0,90,6,29,29,1203,11,5,5,0,5,0,0,1,33,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3041.,3268,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,1,107,0,6,66.,192,11,64,0,64,0,7,30,0,16,8,0,90,16,38,38,1198,13,10,10,0,10,0,0,2,30,64,1,0,0,2,0,42,66,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3042.,3268,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,0,108,0,6,66.,192,11,64,0,64,1,4,30,1,10,8,0,89,10,30,30,1202,18,3,3,0,3,0,0,2,33,64,1,0,0,2,0,42,66,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3043.,3268,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,0,108,1,5,66.5,192,11,64,0,64,1,3,30,0,5,8,0,89,5,23,23,1198,15,8,8,0,6,0,0,2,41,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3044.,3268,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,0,108,1,5,66.5,192,11,64,0,64,0,3,30,0,9,8,0,90,9,28,28,1195,13,4,4,0,4,0,0,2,30,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3045.,3272,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,6,0,58,64,0,0,1,107,0,6,67.,192,11,64,0,64,0,6,30,0,16,8,0,92,16,38,38,1206,12,2,2,0,2,0,0,2,25,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3046.,3274,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,1,58,64,0,0,2,106,1,5,67.5,192,11,64,0,64,0,5,30,0,9,8,0,92,9,30,30,1203,21,5,5,0,5,0,0,2,35,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3047.,3275,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,1,60,64,0,0,4,104,1,5,66.5,192,11,64,0,64,0,7,30,0,9,8,0,90,9,24,24,1205,11,8,8,0,8,0,0,2,38,64,0,0,0,2,0,42,66,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3048.,3277,62,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,1,60,64,0,0,5,103,0,6,66.5,192,11,64,0,64,0,4,30,0,8,6,0,91,8,38,38,1201,16,6,6,0,5,0,1,2,32,64,1,0,0,2,0,42,66,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3049.,3279,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,1,60,64,0,0,6,102,0,6,66.5,192,11,64,0,64,0,4,30,0,17,5,0,89,17,37,37,1195,10,3,3,0,3,0,0,2,34,64,1,0,0,2,0,42,66,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3050.,3279,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,1,60,64,0,0,5,103,0,6,66.5,192,11,64,0,64,0,6,30,0,12,4,0,92,12,31,31,1199,13,3,3,0,3,0,0,2,36,64,2,0,0,2,0,42,66,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3051.,3279,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,1,59,64,0,0,5,103,0,6,67.,192,11,64,0,64,1,3,30,1,12,3,0,92,12,37,37,1203,13,3,3,0,2,0,1,1,32,64,1,0,0,2,0,42,66,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3052.,3280,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,1,60,64,0,0,6,102,1,5,66.5,192,11,64,0,64,0,1,30,0,11,3,0,88,11,29,29,1196,14,3,3,0,2,0,0,0,38,64,0,0,0,2,0,42,66,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3053.,3281,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,1,60,64,0,0,7,101,0,6,66.5,192,11,64,0,64,1,2,30,1,11,3,0,88,11,51,51,1203,18,3,3,0,3,0,0,0,29,64,1,0,0,2,0,42,66,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3054.,3282,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,64,2,1,61,64,0,0,6,102,0,6,66.,192,11,64,0,64,0,7,30,1,6,3,0,89,6,24,24,1201,18,6,6,0,6,0,0,0,36,64,0,0,0,2,0,42,66,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3055.,3282,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,2,1,61,64,0,0,7,101,2,4,66.,193,11,64,0,64,1,3,30,0,9,4,0,86,9,29,29,1200,15,5,5,0,5,0,0,0,32,64,0,0,0,2,0,42,66,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3056.,3282,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,1,1,62,64,0,0,6,102,1,5,65.5,193,11,64,0,64,1,4,30,0,12,3,0,87,12,48,48,1201,15,6,6,0,6,0,0,0,33,64,1,0,0,2,0,42,66,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3057.,3282,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,1,1,62,64,0,0,5,103,1,5,65.5,193,11,64,0,64,0,13,30,0,6,3,0,91,6,32,32,1202,17,5,5,0,4,0,0,0,31,64,1,0,0,2,0,42,66,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3058.,3284,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,3,1,60,64,0,0,4,104,0,6,66.5,193,11,64,0,64,0,5,30,0,9,4,0,89,9,31,31,1203,11,4,4,0,4,0,0,0,37,64,1,0,0,2,0,42,66,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3059.,3284,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,1,60,64,0,0,4,104,2,4,66.5,192,11,64,0,64,0,2,30,0,8,3,0,92,8,35,35,1203,15,4,4,0,3,0,0,0,39,64,0,0,0,2,0,42,66,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3060.,3285,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,1,61,64,0,0,5,103,0,6,66.,192,11,64,0,64,0,2,30,2,8,3,0,91,8,28,28,1199,13,5,5,0,4,0,1,1,31,64,0,0,0,2,0,42,66,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3061.,3288,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,1,1,62,64,0,0,4,104,0,6,65.5,192,11,64,0,64,0,3,30,1,9,3,0,91,9,26,26,1203,14,4,4,0,4,0,0,1,36,64,0,0,0,2,0,42,66,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3062.,3288,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,1,1,62,64,0,0,3,105,0,6,65.5,192,11,64,0,64,1,3,30,1,10,2,0,93,10,28,28,1198,12,3,3,0,1,0,0,1,35,64,1,0,0,2,0,42,66,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3063.,3288,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,2,1,60,63,0,0,3,105,1,5,65.,189,12,63,0,63,0,3,30,2,6,3,0,92,6,24,24,1199,17,1,1,0,1,0,0,0,34,63,0,0,0,2,0,43,65,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3064.,3288,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,2,1,60,63,0,0,3,105,2,4,65.,189,12,63,0,63,1,4,30,2,12,3,0,93,12,36,36,1201,14,3,3,0,2,0,0,0,29,63,0,0,0,2,0,43,65,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3065.,3288,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,2,1,60,63,0,0,3,105,1,5,65.,189,12,63,0,63,0,2,30,1,12,3,0,94,12,36,36,1204,12,4,4,0,3,0,0,2,29,63,1,0,0,2,0,43,65,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
3066.,3290,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,2,1,60,63,0,0,3,105,0,6,65.,189,12,63,0,63,0,5,30,0,16,3,0,94,16,41,41,1202,10,8,8,0,5,0,1,1,38,63,1,0,0,2,0,43,65,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,37,1,15,0,0,3,0,0,0,0
