# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_Upi_2.out' -seed 290800497
# "uuid" : "409078352"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2487.,2812,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,24,24,25,73,0,0,4,104,1,9,109.,564,1,73,1,74,1,5,30,1,19,4316,284,7,19,46,46,1204,11,4,4,0,4,0,0,3,46,73,0,0,0,8,0,21,81,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2488.,2812,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,23,24,26,73,0,0,5,103,3,7,108.5,560,1,73,1,74,0,4,30,2,14,4315,281,3,14,45,45,1205,21,6,6,0,4,0,0,2,39,73,1,0,0,8,0,21,81,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2489.,2812,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,22,25,26,73,0,0,6,102,1,9,109.,572,1,73,1,74,1,3,30,3,14,4323,280,5,14,39,39,1210,12,8,8,0,8,0,0,3,42,73,0,1,0,9,0,20,82,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2490.,2812,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,23,25,25,73,0,0,6,102,3,7,109.5,572,1,73,1,74,0,4,30,1,13,4308,274,6,13,30,30,1203,7,6,6,0,5,0,0,2,39,73,0,0,0,8,0,21,81,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2491.,2814,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,23,25,25,73,0,0,11,97,3,7,109.5,576,1,73,1,74,1,3,30,1,11,4311,276,4,11,44,44,1209,18,8,8,0,8,0,0,2,33,73,1,0,0,8,0,21,81,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2492.,2817,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,2,71,0,22,26,25,73,0,0,9,99,0,10,110.,576,1,73,1,74,0,6,30,1,12,4305,271,5,12,35,35,1208,11,4,4,0,4,0,0,2,35,73,1,0,0,8,0,21,81,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2493.,2818,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,72,0,24,25,24,73,0,0,12,96,2,8,110.,580,1,73,1,74,0,5,30,0,13,4294,272,4,13,41,41,1205,11,7,7,0,7,0,0,2,38,73,1,0,0,8,0,21,81,1,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2494.,2818,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,72,0,24,25,24,73,0,0,13,95,1,9,110.,580,1,73,1,74,0,6,30,0,8,4282,265,4,8,29,29,1207,11,7,7,0,7,0,0,2,47,73,0,0,0,8,0,21,81,0,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2495.,2818,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,72,0,24,26,23,73,0,0,11,97,1,9,111.,580,1,73,1,74,0,6,30,1,6,4280,265,3,6,38,38,1207,15,7,7,0,7,0,0,4,36,73,0,0,0,8,0,21,81,0,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2496.,2818,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,24,26,23,73,0,0,9,99,1,9,111.,572,1,73,1,74,0,8,30,1,12,4274,266,2,12,38,38,1205,18,9,9,0,7,0,0,4,43,73,1,0,0,8,0,21,81,1,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2497.,2818,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,22,27,24,73,0,0,8,100,1,9,111.,572,1,73,1,74,0,3,30,0,13,4271,266,5,13,38,38,1206,16,6,6,0,5,0,0,4,51,73,0,0,0,8,0,21,81,0,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2498.,2818,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,22,27,24,73,0,0,7,101,0,10,111.,572,1,73,1,74,0,4,30,1,6,4270,261,6,6,24,24,1205,19,5,5,0,5,0,0,4,47,73,1,0,0,8,0,21,81,1,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2499.,2818,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,72,1,21,27,25,73,0,0,6,102,1,9,110.5,579,1,73,1,74,1,1,30,1,10,4246,258,1,10,24,24,1205,11,2,2,0,2,0,0,4,35,73,2,0,0,8,0,21,81,2,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2500.,2818,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,1,20,28,25,73,0,0,9,99,3,7,111.,571,1,73,1,74,0,6,30,0,18,4237,254,9,18,37,37,1208,12,1,1,0,1,0,0,4,38,73,1,0,0,8,0,21,81,1,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2501.,2818,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,21,27,25,73,0,0,13,95,1,9,110.5,568,1,73,1,74,3,3,30,1,16,4242,257,3,16,38,38,1206,12,2,2,0,1,0,0,1,47,73,1,0,0,8,0,21,81,1,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2502.,2818,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,21,27,25,73,0,0,12,96,0,10,110.5,572,1,73,1,74,0,4,30,1,9,4227,251,5,9,32,32,1201,14,1,1,0,1,0,0,1,55,73,0,0,0,8,0,21,81,0,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2503.,2818,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,21,27,25,73,0,0,12,96,0,10,110.5,560,1,73,1,74,1,3,30,1,5,4221,254,5,5,24,24,1205,14,2,2,0,1,0,0,1,40,73,0,0,0,8,0,21,81,0,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2504.,2818,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,21,27,25,73,0,0,8,100,1,9,110.5,564,1,73,1,74,0,3,30,0,9,4203,246,3,9,26,26,1206,10,1,1,0,1,0,0,2,44,73,1,0,0,9,0,20,82,1,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2505.,2820,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5.445,6,66,0,22,27,23,72,0,0,6,102,0,10,110.,552,2,72,1,73,0,3,30,1,6,4203,245,5,6,39,39,1206,13,1,1,0,1,0,0,2,55,72,1,1,0,10,0,20,82,2,101,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2506.,2820,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,22,27,23,72,0,0,8,100,0,10,110.,564,2,72,1,73,0,2,30,1,9,4186,236,6,9,28,28,1204,16,2,2,0,2,0,0,1,52,72,1,0,0,10,0,20,82,1,101,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2507.,2820,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,22,27,23,72,0,0,7,101,1,9,110.,572,2,72,1,73,0,3,30,1,7,4177,230,5,7,30,30,1204,13,1,1,0,1,0,0,1,46,72,0,0,0,10,0,20,82,0,101,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2508.,2821,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,22,27,23,72,0,0,7,101,1,9,110.,568,2,72,1,73,0,3,30,1,6,4172,228,5,6,28,28,1207,14,3,3,0,3,0,0,0,46,72,1,0,0,9,0,21,81,1,101,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2509.,2821,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,22,27,23,72,0,0,6,102,1,8,110.,568,2,72,1,73,0,2,30,1,9,4172,228,4,9,30,30,1203,19,3,3,0,2,0,0,0,49,72,0,0,0,9,0,21,81,0,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2510.,2821,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,1,71,0,21,27,24,72,0,0,6,102,2,8,109.5,572,2,72,1,73,0,4,30,0,8,4177,233,5,8,36,36,1202,10,3,3,0,3,0,0,0,51,72,2,0,0,9,0,21,81,2,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2511.,2821,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,23,27,22,72,0,0,8,100,0,10,110.5,560,2,72,1,73,0,2,30,0,4,4169,229,2,4,24,24,1204,16,2,2,0,1,0,0,0,34,72,1,0,0,9,0,21,81,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2512.,2823,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,24,26,22,72,0,0,7,101,2,8,110.,560,2,72,1,73,0,4,30,0,19,4154,228,7,19,33,33,1204,11,3,3,0,3,0,0,0,50,72,0,0,0,9,0,21,81,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2513.,2823,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,23,26,23,72,0,0,6,102,1,9,109.5,560,2,72,1,73,0,5,30,0,6,4157,229,4,6,30,30,1204,15,3,3,0,3,0,0,0,46,72,0,0,0,9,0,21,81,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2514.,2823,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,23,26,23,72,0,0,7,101,2,8,109.5,556,2,72,1,73,0,5,30,0,9,4148,228,6,9,42,42,1206,21,1,1,0,1,0,0,0,43,72,0,0,0,9,0,21,81,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2515.,2824,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,24,25,23,72,0,0,8,100,2,8,109.,552,2,72,1,73,0,3,30,0,7,4156,232,4,7,40,40,1204,9,2,2,0,1,0,0,0,43,72,0,1,0,9,0,21,81,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2516.,2824,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,24,26,22,72,0,0,9,99,2,8,110.,556,2,72,1,73,0,3,30,0,10,4153,229,6,10,33,33,1204,14,2,2,0,2,0,0,0,40,72,0,0,0,9,0,21,81,0,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2517.,2826,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,24,26,22,72,0,0,11,97,1,9,110.,564,2,72,1,73,0,5,30,0,12,4138,226,8,12,36,36,1203,17,6,6,0,4,0,1,2,39,72,1,0,0,9,0,21,81,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2518.,2826,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,26,24,22,72,0,0,10,98,4,5,109.,572,2,72,1,73,0,3,30,0,13,4126,221,4,13,40,40,1205,18,7,7,0,6,0,0,5,34,72,1,1,0,10,0,20,82,2,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2519.,2826,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,25,24,23,72,0,0,11,97,0,10,108.5,568,2,72,1,73,0,6,30,0,7,4127,219,6,7,27,27,1209,14,6,6,0,6,0,0,7,41,72,1,0,0,10,0,20,82,1,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2520.,2826,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,25,24,23,72,0,0,10,98,1,9,108.5,564,2,72,1,73,0,4,30,0,8,4121,216,4,8,27,27,1209,14,5,5,0,4,0,0,7,40,72,2,0,0,10,0,20,82,2,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2521.,2826,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,24,24,24,72,0,0,8,100,1,9,108.,572,2,72,1,73,0,3,30,0,9,4119,214,4,9,29,29,1201,11,4,4,0,3,0,0,8,38,72,0,0,0,11,0,19,83,0,97,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2522.,2826,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,24,25,23,72,0,0,6,102,1,9,109.,564,2,72,1,73,0,5,30,0,8,4115,214,7,8,32,32,1209,15,3,3,0,3,0,0,7,42,72,4,1,0,11,0,19,83,5,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2523.,2826,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,25,24,23,72,0,0,5,103,1,9,108.5,564,2,72,1,73,0,8,30,1,9,4104,213,6,9,37,37,1206,13,2,2,0,1,0,0,6,47,72,2,1,0,11,0,19,83,3,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2524.,2827,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,25,24,23,72,0,0,5,103,1,9,108.5,564,2,72,1,73,0,2,30,0,7,4098,210,2,7,35,35,1206,13,7,7,0,6,0,0,6,36,72,0,0,0,11,0,19,83,0,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2525.,2828,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,70,0,27,24,21,72,0,0,5,103,1,9,109.5,568,2,72,1,73,0,8,30,0,15,4083,207,7,15,46,46,1205,15,7,7,0,5,0,0,6,32,72,0,2,0,11,0,19,83,2,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2526.,2828,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,28,23,21,72,0,0,6,102,2,7,109.,572,2,72,1,73,0,1,30,1,15,4087,211,8,15,49,49,1206,22,5,5,0,3,0,0,6,36,72,1,1,0,11,0,19,83,2,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2527.,2828,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,28,23,21,72,0,0,8,100,1,9,109.,572,2,72,1,73,0,6,30,2,11,4088,205,3,11,41,41,1205,21,0,0,0,0,0,0,5,41,72,1,0,0,11,0,19,83,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2528.,2828,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,28,22,22,72,0,0,7,101,1,9,108.,564,2,72,1,73,0,7,30,3,11,4079,206,3,11,49,49,1203,9,2,2,0,2,0,0,3,38,72,0,0,0,11,0,19,83,0,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2529.,2828,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,30,20,22,72,0,0,8,100,0,10,107.,564,2,72,1,73,0,7,30,2,17,4081,208,4,17,50,50,1205,9,3,3,0,2,0,0,3,37,72,2,0,0,11,0,19,83,2,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2530.,2833,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.9275,4,68,0,30,20,22,72,0,0,7,101,2,8,107.,560,2,72,1,73,1,6,30,0,15,4084,211,7,15,52,52,1208,13,3,3,0,3,0,0,3,38,72,1,0,0,10,0,20,82,1,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
