# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_Upi_2.out' -seed 826854054
# "uuid" : "433273550"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1908.,2183,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,3,105,0,4,58.,171,18,57,0,57,0,2,30,1,7,4,0,84,7,26,26,1204,11,4,4,0,4,0,0,4,31,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1909.,2184,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,2,106,0,4,58.,171,18,57,0,57,0,3,30,2,7,2,0,88,7,24,24,1212,16,2,2,0,2,0,0,4,32,57,3,0,0,0,0,50,57,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1910.,2184,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,2,106,1,3,58.,171,18,57,0,57,0,5,30,0,5,2,0,92,5,22,22,1209,12,5,5,0,4,0,0,3,33,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1911.,2187,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,57,0,0,4,104,1,3,58.5,171,18,57,0,57,0,3,30,4,10,2,0,91,10,28,28,1211,16,3,3,0,0,0,0,5,24,57,2,0,0,0,0,50,57,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1912.,2187,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,5,103,0,4,58.,171,18,57,0,57,1,5,30,3,10,3,0,86,10,44,44,1204,12,3,3,0,2,0,0,4,24,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1913.,2190,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,6,102,0,4,58.,171,18,57,0,57,0,5,30,1,10,3,0,86,10,26,26,1205,14,5,5,0,4,0,0,3,25,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1914.,2192,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,7,101,0,4,58.,171,18,57,0,57,0,3,30,2,7,2,0,87,7,24,24,1208,13,5,5,0,4,0,0,2,32,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1915.,2192,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,5,103,0,4,58.,171,18,57,0,57,0,3,30,3,9,4,0,88,9,20,20,1214,10,3,3,0,2,0,0,2,28,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1916.,2193,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,5,103,0,4,58.,171,18,57,0,57,0,3,30,0,9,6,0,93,9,30,30,1211,12,3,3,0,1,0,0,1,27,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1917.,2194,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,4,104,1,3,57.5,171,18,57,0,57,0,2,30,0,8,6,0,90,8,29,29,1212,16,2,2,0,2,0,0,2,26,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1918.,2194,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,4,104,2,2,57.5,171,18,57,0,57,0,1,30,2,7,6,0,95,7,33,33,1213,12,4,4,0,1,0,0,3,29,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1919.,2195,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,3,105,0,4,57.5,171,18,57,0,57,0,5,30,1,5,6,0,94,5,25,25,1206,18,5,5,0,4,0,0,2,27,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1920.,2195,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,55,1,0,3,105,0,4,56.5,168,19,56,0,56,0,3,30,0,10,5,0,94,10,29,29,1213,15,5,5,0,3,0,1,5,30,56,1,0,0,1,0,50,57,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1921.,2195,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,55,1,0,2,106,0,4,56.5,168,19,56,0,56,1,8,30,1,6,5,0,92,6,27,27,1214,16,2,2,0,2,0,0,7,28,56,2,0,0,1,0,50,57,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1922.,2195,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,55,1,0,2,106,0,4,56.,168,19,56,0,56,0,2,30,0,16,4,0,96,16,38,38,1207,12,0,0,0,0,0,0,6,24,56,1,0,0,1,0,50,57,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1923.,2195,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,55,1,0,2,106,0,4,56.,168,19,56,0,56,0,2,30,0,7,4,0,95,7,27,27,1208,11,2,2,0,2,0,0,6,27,56,3,0,0,1,0,50,57,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1924.,2197,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,56,1,0,3,105,0,4,57.,171,18,57,0,57,0,6,30,0,11,4,0,96,11,32,32,1211,14,0,0,0,0,0,0,6,27,57,2,0,0,0,0,50,57,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1925.,2199,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,56,1,0,4,104,0,4,57.,171,18,57,0,57,0,3,30,0,10,4,0,93,10,37,37,1204,12,1,1,0,1,0,0,5,27,57,2,0,0,0,0,50,57,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1926.,2202,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,57,0,0,57,56,1,0,5,103,2,2,57.,171,18,57,0,57,0,9,30,0,12,4,0,94,12,30,30,1204,16,2,2,0,2,0,0,6,25,57,0,0,0,0,0,50,57,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1927.,2202,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,56,1,0,4,104,1,3,57.,171,18,57,0,57,0,4,30,0,14,4,0,93,14,31,31,1203,17,2,2,0,2,0,0,6,23,57,0,0,0,0,0,50,57,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1928.,2202,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,56,1,0,4,104,0,4,57.,171,18,57,0,57,0,10,30,0,7,3,0,98,7,20,20,1209,20,4,4,0,3,0,0,6,39,57,2,0,0,0,0,50,57,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1929.,2202,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,55,2,0,4,104,0,4,57.,171,18,57,0,57,0,5,30,0,15,3,0,95,15,29,29,1206,10,2,2,0,2,0,0,6,27,57,2,0,0,0,0,50,57,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1930.,2206,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0,57,0,0,57,55,2,0,2,106,0,4,57.,171,18,57,0,57,0,7,30,0,12,4,0,95,12,32,32,1208,16,3,3,0,3,0,0,5,28,57,2,0,0,0,0,50,57,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1931.,2206,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,55,2,0,4,104,1,3,57.,171,18,57,0,57,0,9,30,2,8,3,0,94,8,33,33,1203,16,2,2,0,2,0,0,4,31,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1932.,2206,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,56,1,0,2,106,0,4,57.5,171,18,57,0,57,1,6,30,0,17,2,0,94,17,46,46,1207,12,4,4,0,4,0,0,3,31,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1933.,2206,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,56,1,0,2,106,1,3,57.5,171,18,57,0,57,1,7,30,0,13,2,0,93,13,37,37,1212,15,2,2,0,1,0,0,3,31,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1934.,2209,50,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.325,0,0,57,1,0,56,56,1,0,1,107,0,4,57.5,171,18,57,0,57,0,5,30,1,11,1,0,97,11,29,29,1214,17,3,3,0,3,0,0,3,31,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1935.,2209,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,56,1,0,2,106,0,4,57.5,171,18,57,0,57,0,4,30,1,8,1,0,98,8,30,30,1214,14,4,4,0,3,0,0,3,26,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1936.,2210,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,56,1,0,1,107,0,4,57.5,171,18,57,0,57,0,5,30,0,8,1,0,98,8,25,25,1205,20,5,5,0,5,0,0,1,38,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1937.,2210,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,56,1,0,1,107,1,3,57.5,171,18,57,0,57,0,3,30,2,5,1,0,100,5,34,34,1217,21,4,4,0,4,0,0,1,29,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1938.,2210,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,56,1,0,1,107,0,4,57.5,171,18,57,0,57,0,5,30,1,10,1,0,99,10,34,34,1209,14,2,2,0,1,0,0,0,42,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1939.,2210,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,56,1,0,1,107,0,4,57.5,171,18,57,0,57,2,5,30,1,9,1,0,100,9,35,35,1206,11,1,1,0,1,0,0,0,28,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1940.,2210,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,56,1,0,1,107,1,3,57.5,171,18,57,0,57,0,3,30,0,7,2,0,101,7,28,28,1209,13,3,3,0,3,0,0,0,24,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1941.,2210,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,56,1,0,2,106,0,4,58.,171,18,57,0,57,0,3,30,1,12,2,0,98,12,34,34,1210,12,2,2,0,2,0,0,0,35,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1942.,2210,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,56,1,0,2,106,0,4,58.,171,18,57,0,57,0,1,30,0,14,2,0,98,14,30,30,1205,13,2,2,0,2,0,0,0,24,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1943.,2211,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,56,1,0,2,106,1,3,58.5,171,18,57,0,57,0,4,30,0,12,3,0,98,12,29,29,1213,12,2,2,0,2,0,0,0,34,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1944.,2211,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,4,0,53,56,1,0,4,104,0,4,59.,171,18,57,0,57,0,4,30,0,11,2,0,97,11,29,29,1206,15,2,2,0,1,0,0,0,34,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1945.,2211,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,4,0,53,56,1,0,4,104,0,4,59.,171,18,57,0,57,0,6,30,1,10,2,0,94,10,37,37,1209,19,2,2,0,2,0,0,0,28,57,1,0,0,0,0,50,57,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1946.,2213,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,4,0,53,56,1,0,4,104,0,4,59.,171,18,57,0,57,0,5,30,0,9,3,0,96,9,28,28,1212,16,3,3,0,2,0,0,0,24,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1947.,2213,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,56,1,0,3,105,0,4,58.5,171,18,57,0,57,0,5,30,0,13,3,0,95,13,32,32,1208,12,2,2,0,2,0,0,0,32,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1948.,2218,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,4,0,53,56,1,0,2,106,0,4,59.,171,18,57,0,57,0,6,30,0,8,2,0,94,8,32,32,1206,15,4,4,0,3,0,1,0,33,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1949.,2218,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,56,1,0,4,104,1,3,59.5,171,18,57,0,57,0,8,30,0,20,2,0,93,20,44,44,1205,19,4,4,0,3,0,1,2,22,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1950.,2218,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,4,0,53,56,1,0,3,105,0,4,59.,171,18,57,0,57,0,7,30,0,6,2,0,92,6,33,33,1211,14,3,3,0,2,0,0,2,26,57,0,0,0,0,0,50,57,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
1951.,2218,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,56,1,0,2,106,1,3,57.5,171,18,57,0,57,0,2,30,0,10,1,0,96,10,29,29,1212,14,1,1,0,1,0,0,2,33,57,3,0,0,0,0,50,57,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,33,1,15,0,0,3,0,0,0,0
