# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_Upi_5.out' -seed 595125056
# "uuid" : "208331122"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
567.,632,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,1,71,0,23,44,5,72,0,0,13,95,2,12,127.5,572,2,72,1,73,1,17,30,3,21,3405,176,3,21,72,72,1214,22,8,8,0,7,0,0,5,36,72,2,1,0,8,0,21,80,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
568.,632,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,22,45,5,72,0,0,14,94,2,12,128.,568,2,72,1,73,1,1,30,3,23,3413,181,6,23,83,83,1210,16,10,10,0,9,0,1,6,46,72,0,1,0,8,0,21,80,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
569.,632,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,21,45,6,72,0,0,13,95,5,11,127.5,568,2,72,1,73,0,6,30,0,23,3417,185,2,23,76,76,1212,16,9,9,0,7,0,2,6,38,72,2,1,0,7,0,22,79,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
570.,637,58,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,11.7675,3,69,0,18,48,6,72,0,0,16,92,3,12,129.,564,2,72,1,73,2,15,30,1,25,3432,188,6,25,63,63,1210,14,7,7,0,7,0,0,5,41,72,1,0,0,6,0,23,78,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
571.,637,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,3,69,0,19,47,6,72,0,0,12,96,4,12,128.5,564,2,72,1,73,0,20,30,6,40,3474,199,3,40,108,108,1210,20,11,11,0,7,0,3,7,35,72,0,0,0,6,0,23,78,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
572.,637,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,19,48,5,72,0,0,10,98,5,11,129.5,564,2,72,1,73,4,12,30,6,34,3508,208,2,34,100,100,1212,18,15,15,0,13,0,0,5,42,72,1,0,0,6,0,23,78,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
573.,639,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.63,1,71,0,19,48,5,72,0,0,12,96,2,14,129.5,572,2,72,1,73,2,7,30,6,21,3523,217,3,21,84,84,1221,17,12,12,0,8,0,0,5,41,72,5,0,0,6,0,23,78,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
574.,639,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,72,0,18,48,6,72,0,0,9,99,5,11,129.,576,2,72,1,73,1,13,30,5,22,3531,223,4,22,73,73,1213,14,15,15,0,13,0,1,6,31,72,3,0,0,6,0,23,78,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
575.,640,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,72,0,18,48,6,72,0,0,12,96,2,14,129.,576,2,72,1,73,0,10,30,4,17,3544,229,4,17,76,76,1213,24,12,12,0,10,0,0,6,37,72,2,0,0,6,0,23,78,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
576.,640,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,72,0,18,48,6,72,0,0,10,98,1,15,129.,576,2,72,1,73,0,5,30,1,14,3535,225,4,14,55,55,1215,16,6,6,0,5,0,0,7,33,72,3,0,0,6,0,23,78,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
577.,644,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,20,46,6,72,0,0,8,100,3,13,128.,572,2,72,1,73,0,9,30,2,15,3530,224,4,15,51,51,1217,18,8,8,0,8,0,0,7,33,72,2,0,0,6,0,23,78,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
578.,644,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,18,46,8,72,0,0,13,95,3,13,127.,568,2,72,1,73,1,3,30,2,8,3530,222,3,8,35,35,1210,9,10,10,0,7,0,1,6,46,72,1,0,0,6,0,23,78,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
579.,644,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,1,18,47,7,72,0,0,18,90,4,12,128.,559,2,72,1,73,0,6,30,2,11,3523,218,5,11,43,43,1213,7,10,10,0,7,0,0,6,34,72,2,0,0,6,0,23,78,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
580.,645,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,2,18,47,7,71,1,0,23,85,4,12,128.,558,2,72,1,73,0,3,30,1,16,3520,214,4,16,54,54,1211,12,8,8,0,8,0,0,6,36,72,1,0,0,6,0,23,78,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
581.,645,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,2,17,48,7,71,1,0,20,88,4,12,128.5,554,2,72,1,73,0,5,30,2,16,3520,216,4,16,39,39,1212,19,6,6,0,3,0,0,6,36,72,1,0,0,6,0,23,78,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
582.,645,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,1,16,49,7,71,1,0,20,88,2,12,129.,547,2,72,1,73,0,3,30,2,15,3522,216,2,15,42,42,1210,15,7,7,0,7,0,0,4,40,72,1,0,0,6,0,23,78,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
583.,646,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,16,49,7,71,1,0,19,89,0,14,129.,548,2,72,1,73,0,3,30,2,15,3530,218,2,15,43,43,1210,12,5,5,0,5,0,0,2,36,72,1,0,0,6,0,23,78,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
584.,646,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,15,50,7,71,1,0,17,91,2,12,129.5,548,2,72,1,73,0,7,30,1,11,3520,211,6,11,37,37,1213,12,4,4,0,3,0,0,1,47,72,0,0,0,6,0,23,78,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
585.,646,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,14,51,7,71,1,0,18,90,1,12,130.,544,2,72,1,73,0,6,30,1,9,3523,212,6,9,30,30,1217,10,2,2,0,2,0,0,1,40,72,2,1,0,6,0,23,78,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
586.,646,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,0,15,50,7,71,1,0,19,89,4,10,129.5,540,2,72,1,73,1,5,30,1,13,3519,212,2,13,38,38,1209,16,5,5,0,5,0,0,1,39,72,0,0,0,6,0,23,78,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
587.,647,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,15,50,7,71,1,0,19,89,2,11,129.5,544,2,72,1,73,0,7,30,1,10,3521,211,5,10,32,32,1209,19,5,5,0,4,0,0,2,39,72,1,0,0,6,0,23,78,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
588.,648,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,4,68,0,16,50,6,71,1,0,17,91,3,11,130.,560,2,72,1,73,2,3,30,0,14,3509,207,4,14,36,36,1214,20,3,3,0,3,0,0,2,44,72,0,0,0,6,0,23,78,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
589.,652,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.7,2,70,0,17,49,6,71,1,0,16,92,2,12,129.5,568,2,72,1,73,2,7,30,1,12,3506,204,3,12,41,41,1213,15,7,7,0,4,0,0,4,48,72,3,0,0,7,0,22,79,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
590.,656,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,17,49,6,71,1,0,17,91,4,9,129.5,568,2,72,1,73,0,3,30,0,11,3525,211,4,11,46,46,1213,14,5,5,0,4,0,0,4,40,72,2,1,0,7,0,22,79,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
591.,657,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,70,0,18,49,5,71,1,0,15,93,1,13,130.,568,2,72,1,73,0,7,30,2,20,3531,211,2,20,64,64,1209,17,7,7,0,4,0,0,5,45,72,1,0,0,7,0,22,79,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
592.,658,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,17,50,5,71,1,0,12,96,7,7,130.5,564,2,72,1,73,0,4,30,1,18,3546,222,3,18,71,71,1210,13,6,6,0,4,0,0,5,38,72,1,1,0,7,0,22,79,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
593.,658,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,19,49,4,71,1,0,12,96,4,10,130.5,568,2,72,1,73,0,7,30,0,13,3541,220,2,13,56,56,1214,12,8,8,0,8,0,0,4,39,72,1,0,0,6,0,23,78,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
594.,659,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,19,49,4,71,1,0,14,94,3,11,130.5,564,2,72,1,73,1,2,30,1,12,3544,216,5,12,43,43,1214,12,6,6,0,6,0,0,3,44,72,1,0,0,6,0,23,78,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
595.,661,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9125,2,70,0,20,48,4,71,1,0,13,95,2,12,130.,568,2,72,1,73,0,8,30,2,14,3549,216,3,14,43,43,1213,18,4,4,0,4,0,0,4,47,72,3,0,0,6,0,23,78,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
596.,661,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,19,49,4,71,1,0,10,98,1,13,130.5,568,2,72,1,73,1,7,30,2,18,3558,220,2,18,49,49,1213,13,7,7,0,6,0,0,4,40,72,4,1,0,7,0,22,79,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
597.,661,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,18,50,4,71,1,0,11,97,3,11,131.,568,2,72,1,73,0,8,30,1,15,3555,219,3,15,48,48,1213,11,5,5,0,4,0,0,4,39,72,0,0,0,5,0,24,77,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
598.,661,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,17,50,5,72,0,0,16,92,2,12,130.5,572,2,72,1,73,0,11,30,0,13,3567,220,6,13,41,41,1209,12,4,4,0,4,0,0,4,38,72,0,0,0,5,0,24,77,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
599.,661,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,17,50,5,72,0,0,16,92,4,10,130.5,568,2,72,1,73,0,7,30,0,9,3566,221,4,9,38,38,1211,17,11,11,0,7,0,0,3,44,72,2,0,0,5,0,24,77,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
600.,666,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,8,0,0,18.27,2,70,0,17,51,4,72,0,0,16,92,5,9,131.5,568,2,72,1,73,2,22,30,1,19,3577,224,2,19,48,48,1212,10,7,7,0,7,0,0,2,49,72,1,0,0,5,0,24,77,1,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
601.,666,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,19,49,4,72,0,0,14,94,4,10,130.5,568,2,72,1,73,0,8,30,1,23,3577,224,3,23,80,80,1216,14,6,6,0,6,0,0,3,43,72,1,0,0,5,0,24,77,1,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
602.,667,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,19,48,4,71,0,0,14,94,2,11,128.5,556,3,71,1,72,1,7,30,0,24,3594,226,5,24,62,62,1216,16,10,10,0,10,0,0,4,42,71,2,0,0,6,0,24,77,2,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
603.,667,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,19,47,5,71,0,0,16,92,3,11,127.5,556,3,71,1,72,1,7,30,1,10,3590,223,6,10,48,48,1215,18,9,9,0,8,0,0,4,46,71,1,1,0,6,0,24,77,2,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
604.,667,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,16,49,6,71,0,0,13,95,1,13,128.,556,3,71,1,72,0,9,30,2,18,3582,218,2,18,53,53,1211,18,8,8,0,7,0,0,3,35,71,1,0,0,5,0,25,76,1,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
605.,667,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,15,49,7,71,0,0,12,96,3,11,127.5,552,3,71,1,72,0,4,30,1,13,3574,212,3,13,42,42,1218,14,9,9,0,8,0,0,3,37,71,1,1,0,5,0,25,76,2,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
606.,668,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,13,50,8,71,0,0,11,97,2,12,127.5,552,3,71,1,72,0,4,30,3,8,3568,208,6,8,36,36,1209,13,7,7,0,5,0,0,2,33,71,0,0,0,4,0,26,75,0,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
607.,668,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,13,50,8,71,0,0,12,96,3,11,127.5,556,3,71,1,72,2,3,30,1,17,3560,206,4,17,35,35,1216,14,9,9,0,8,0,1,3,45,71,1,0,0,4,0,26,75,1,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
608.,670,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,12,51,8,71,0,0,14,94,1,12,128.,560,3,71,1,72,0,6,30,0,13,3560,206,5,13,33,33,1212,17,10,10,0,8,0,0,4,42,71,0,1,0,5,0,25,76,1,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
609.,670,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,13,51,8,72,0,0,12,96,2,11,129.5,560,2,72,1,73,1,7,30,0,15,3559,206,6,15,43,43,1209,19,7,7,0,5,0,0,4,36,72,1,0,0,4,0,25,76,1,101,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
610.,671,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,3,68,0,12,51,8,71,0,0,12,96,3,11,128.,556,3,71,1,72,0,7,30,1,21,3558,204,7,21,52,52,1214,13,4,4,0,3,0,0,4,39,71,3,0,0,5,0,25,76,3,101,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,101,27,1,25,25,25,0,1,1,1,1
