# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_Upi_3.out' -seed 785674433
# "uuid" : "339042834"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2055.,2289,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,58,0,19,7,43,69,0,0,5,103,0,8,85.5,508,5,69,1,70,1,5,30,2,11,3261,111,3,11,33,33,1209,14,2,2,0,2,0,0,0,36,69,0,0,0,9,0,25,78,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2056.,2289,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,59,0,20,7,42,69,0,0,5,103,1,7,86.,512,5,69,1,70,0,4,30,1,10,3265,111,9,10,36,36,1209,16,1,1,0,1,0,0,0,38,69,0,0,0,9,0,25,78,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2057.,2291,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,59,0,21,5,42,68,0,0,5,103,0,8,83.5,508,6,68,1,69,1,1,30,2,14,3263,111,6,14,49,49,1207,13,3,3,0,2,0,0,1,37,68,0,1,0,10,0,25,78,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2058.,2291,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,21,5,42,68,0,0,4,104,2,6,83.5,516,6,68,1,69,0,7,30,0,10,3249,104,6,10,42,42,1204,13,3,3,0,3,0,0,2,37,68,0,0,0,10,0,25,78,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2059.,2292,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,22,5,41,68,0,0,3,105,1,7,84.,516,6,68,1,69,0,7,30,0,10,3256,108,13,10,34,34,1206,17,4,4,0,4,0,0,2,46,68,1,0,0,9,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2060.,2292,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,22,5,41,68,0,0,6,102,3,5,84.,516,6,68,1,69,0,4,30,0,12,3252,108,4,12,36,36,1208,16,4,4,0,3,0,0,2,39,68,1,0,0,9,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2061.,2292,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,23,5,40,68,0,0,12,96,2,6,84.5,516,6,68,1,69,1,3,30,0,17,3248,105,5,17,41,41,1210,14,5,5,0,5,0,0,2,43,68,1,0,0,9,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2062.,2293,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,24,5,39,68,0,0,13,95,1,7,85.,516,6,68,1,69,0,6,30,1,10,3240,106,5,10,38,38,1209,19,4,4,0,2,0,0,2,46,68,0,0,0,9,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2063.,2299,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.3525,6,62,0,24,6,38,68,0,0,12,96,1,7,86.,520,6,68,1,69,1,9,30,0,18,3233,108,7,18,37,37,1210,15,3,3,0,3,0,0,2,39,68,0,0,0,9,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2064.,2310,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2525,5,64,0,25,6,38,69,0,0,11,97,0,8,87.5,532,5,69,1,70,1,15,30,0,25,3234,109,4,25,73,73,1205,14,7,7,0,6,0,1,2,41,69,1,0,0,8,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2065.,2310,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,0,26,5,38,69,0,0,13,95,1,7,87.,528,5,69,1,70,3,2,30,3,22,3260,114,8,22,62,62,1207,15,6,6,0,6,0,0,1,43,69,0,0,0,8,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2066.,2312,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,26,5,38,69,0,0,10,98,0,8,87.,532,5,69,1,70,1,9,30,1,21,3279,115,7,21,66,66,1205,15,11,11,0,10,0,0,1,37,69,0,0,0,8,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2067.,2313,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,0,25,5,39,69,0,0,12,96,1,7,86.5,540,5,69,1,70,0,6,30,1,30,3302,114,5,30,68,68,1211,18,8,8,0,6,0,0,1,53,69,0,0,0,8,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2068.,2313,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,0,27,5,38,70,0,0,9,99,1,7,88.5,536,4,70,1,71,0,4,30,4,14,3306,109,7,14,46,46,1205,15,7,7,0,6,0,0,3,39,70,1,0,0,7,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2069.,2317,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,61,0,26,5,39,70,0,0,7,101,1,7,88.,524,4,70,1,71,1,11,30,4,18,3307,113,4,18,54,54,1210,13,11,11,0,7,0,0,4,30,70,2,0,0,7,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2070.,2317,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,58,1,26,5,39,70,0,0,6,102,3,5,88.,511,4,70,1,71,1,9,30,4,14,3314,113,14,14,45,45,1206,9,8,8,0,5,0,0,5,47,70,1,0,0,7,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2071.,2319,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,61,1,24,7,39,70,0,0,7,101,0,8,89.,523,4,70,1,71,1,6,30,3,19,3321,115,4,19,52,52,1208,16,8,8,0,5,0,1,4,41,70,2,0,0,7,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2072.,2321,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,10,59,1,24,7,39,70,0,0,4,104,0,8,89.,515,4,70,1,71,1,6,30,2,23,3326,114,7,23,52,52,1210,15,6,6,0,4,0,0,2,32,70,2,0,0,8,0,25,78,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2073.,2321,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,58,0,24,7,39,70,0,0,4,104,0,8,89.,512,4,70,1,71,0,5,30,2,18,3348,128,10,18,53,53,1205,21,5,5,0,5,0,0,1,48,70,0,0,0,8,0,25,78,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2074.,2321,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,57,0,24,7,39,70,0,0,3,105,0,8,89.,508,4,70,1,71,3,11,30,4,13,3353,127,5,13,53,53,1206,15,7,7,0,5,0,0,0,39,70,0,0,0,8,0,25,78,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2075.,2321,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,60,0,22,7,41,70,0,0,1,107,3,5,88.,520,4,70,1,71,1,7,30,5,23,3357,126,5,23,59,59,1206,14,5,5,0,4,0,1,0,34,70,0,0,0,8,0,25,78,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2076.,2321,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,0,22,7,41,70,0,0,2,106,0,8,88.,532,4,70,1,71,0,4,30,2,12,3348,130,9,12,36,36,1201,15,4,4,0,3,0,0,0,47,70,0,0,0,8,0,25,78,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2077.,2323,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,1,20,7,43,70,0,0,2,106,2,6,87.,531,4,70,1,71,0,6,30,3,6,3360,130,8,6,35,35,1208,14,3,3,0,3,0,0,2,47,70,0,0,0,8,0,25,78,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2078.,2323,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,1,20,7,43,70,0,0,3,105,1,7,87.,519,4,70,1,71,0,7,30,2,10,3345,124,7,10,34,34,1211,16,5,5,0,3,0,1,3,37,70,0,0,0,8,0,25,78,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2079.,2329,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.07,11,59,1,21,7,43,71,0,0,4,104,1,7,88.5,519,3,71,1,72,0,9,30,2,25,3349,123,6,25,54,54,1207,14,3,3,0,2,0,0,4,40,71,1,0,0,7,0,25,78,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2080.,2332,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.395,11,59,1,21,7,43,71,0,0,8,100,0,8,88.5,519,3,71,1,72,3,11,30,0,18,3357,123,8,18,57,57,1202,12,6,6,0,5,0,0,5,37,71,0,0,0,8,0,24,79,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2081.,2332,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,2,19,9,42,70,0,0,7,101,1,7,88.5,518,4,70,1,71,0,7,30,2,15,3355,127,6,15,45,45,1206,16,7,7,0,7,0,0,7,37,70,0,0,0,10,0,23,80,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2082.,2332,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,2,18,10,43,71,0,0,7,101,2,6,90.,538,3,71,1,72,1,10,30,1,12,3370,131,5,12,54,54,1208,14,6,6,0,5,0,0,5,42,71,0,0,0,8,0,24,79,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2083.,2334,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,2,19,11,41,71,0,0,7,101,0,8,91.5,542,3,71,1,72,0,2,30,0,12,3370,131,8,12,41,41,1209,14,13,13,0,11,0,0,4,42,71,2,0,0,8,0,24,79,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2084.,2336,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,65,2,19,11,41,71,0,0,6,102,1,7,91.5,542,3,71,1,72,0,6,30,2,17,3379,138,4,17,52,52,1207,14,6,6,0,6,0,0,3,50,71,2,0,0,8,0,24,79,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2085.,2336,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,2,18,12,41,70,1,0,4,104,2,6,92.,550,3,71,1,72,1,7,30,2,13,3372,135,8,13,41,41,1208,13,7,7,0,7,0,0,2,45,71,1,0,0,8,0,24,79,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2086.,2336,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,2,18,12,41,70,1,0,4,104,0,8,92.,550,3,71,1,72,1,7,30,1,19,3379,136,6,19,46,46,1205,14,9,9,0,9,0,0,4,43,71,0,1,0,8,0,24,79,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2087.,2336,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,17,13,41,70,1,0,3,105,1,7,92.5,547,3,71,1,72,0,5,30,1,10,3383,137,8,10,49,49,1207,15,8,8,0,5,0,0,3,44,71,0,1,0,8,0,24,79,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2088.,2337,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,1,16,14,42,71,1,0,3,105,1,7,94.,559,2,72,1,73,0,5,30,0,11,3374,131,5,11,45,45,1209,17,2,2,0,1,0,0,3,42,72,0,0,0,7,0,24,79,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2089.,2337,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,16,14,42,71,1,0,3,105,0,8,94.,544,2,72,1,73,0,4,30,1,11,3361,130,9,11,36,36,1205,16,3,3,0,2,0,0,3,46,72,0,0,0,8,0,23,80,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2090.,2337,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,16,14,42,71,1,0,3,105,1,7,94.,544,2,72,1,73,0,5,30,1,11,3354,136,6,11,32,32,1203,18,4,4,0,3,0,0,3,48,72,1,0,0,8,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2091.,2337,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,16,14,42,71,1,0,0,108,1,7,94.,556,2,72,1,73,0,1,30,0,5,3351,139,6,5,28,28,1202,13,9,9,0,9,0,0,3,49,72,0,0,0,8,0,23,80,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2092.,2337,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,16,15,41,71,1,0,0,108,2,6,95.,556,2,72,1,73,0,4,30,0,9,3341,136,8,9,33,33,1208,17,6,6,0,6,0,0,3,48,72,2,1,0,8,0,23,80,3,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2093.,2337,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,15,15,42,71,1,0,2,106,3,5,94.5,560,2,72,1,73,0,5,30,1,9,3333,136,5,9,22,22,1209,15,6,6,0,6,0,0,1,41,72,0,0,0,8,0,23,80,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2094.,2337,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,16,14,42,71,1,0,2,106,0,8,94.,552,2,72,1,73,0,6,30,0,10,3317,130,5,10,28,28,1206,15,5,5,0,3,0,0,1,50,72,1,0,0,8,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2095.,2337,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,17,13,42,71,1,0,2,106,0,8,93.5,544,2,72,1,73,0,5,30,0,12,3302,131,8,12,34,34,1207,16,3,3,0,1,0,0,2,38,72,1,0,0,8,0,23,80,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2096.,2337,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,18,13,41,71,1,0,2,106,1,7,94.,544,2,72,1,73,0,5,30,1,13,3294,127,8,13,37,37,1209,19,3,3,0,3,0,0,1,39,72,2,0,0,8,0,23,80,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2097.,2337,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,18,13,41,71,1,0,2,106,0,8,94.,548,2,72,1,73,0,4,30,0,17,3293,126,4,17,33,33,1205,15,5,5,0,2,0,0,2,43,72,2,0,0,8,0,23,80,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
2098.,2337,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,1,17,13,42,71,1,0,2,106,0,7,93.5,543,2,72,1,73,0,7,30,0,8,3283,120,10,8,27,27,1207,15,6,6,0,6,0,0,1,46,72,0,0,0,8,0,23,80,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,1,15,0,0,3,0,0,0,0
