# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_Upi_2.out' -seed 931416331
# "uuid" : "797454339"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4778.,5505,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,5,103,1,5,47.5,142,28,47,0,47,1,3,30,1,14,4,0,96,14,40,40,1203,16,7,7,0,5,0,0,2,25,47,1,0,0,3,0,65,50,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4779.,5505,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,5,103,0,6,47.5,142,28,47,0,47,1,5,30,0,13,5,0,92,13,35,35,1197,14,6,6,0,6,0,0,2,30,47,0,0,0,3,0,65,50,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4780.,5505,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,5,103,0,6,47.5,141,28,47,0,47,0,6,30,0,13,6,0,91,13,45,45,1201,17,7,7,0,5,0,0,2,31,47,0,0,0,3,0,65,50,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4781.,5506,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,5,103,0,6,47.5,141,28,47,0,47,0,8,30,1,11,7,0,89,11,31,31,1207,13,3,3,0,1,0,0,2,24,47,1,0,0,3,0,65,50,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4782.,5506,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,5,103,0,6,47.5,141,28,47,0,47,0,3,30,2,13,8,0,90,13,46,46,1198,12,7,7,0,6,0,0,2,30,47,0,0,0,3,0,65,50,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4783.,5506,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,5,103,1,5,47.5,141,28,47,0,47,0,3,30,1,13,8,0,92,13,38,38,1202,11,5,5,0,3,0,0,2,28,47,0,0,0,3,0,65,50,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4784.,5506,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,6,102,2,4,47.5,141,28,47,0,47,0,2,30,1,15,9,0,92,15,32,32,1206,16,4,4,0,3,0,0,2,34,47,1,0,0,3,0,65,50,1,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4785.,5506,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,5,103,0,6,48.,141,28,47,0,47,0,6,30,2,9,8,0,92,9,39,39,1204,10,6,6,0,4,0,0,2,24,47,2,0,0,3,0,65,50,2,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4786.,5506,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,6,102,2,4,48.,141,28,47,0,47,1,4,30,1,12,10,0,91,12,34,34,1207,6,5,5,0,4,0,0,2,26,47,1,0,0,3,0,65,50,1,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4787.,5513,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,8,100,0,6,48.,142,28,47,0,47,1,1,30,2,17,10,0,86,17,44,44,1197,12,7,7,0,6,0,0,2,30,47,1,0,0,3,0,65,50,1,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4788.,5513,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,7,101,1,5,48.,141,28,47,0,47,0,7,30,0,7,9,0,89,7,38,38,1202,13,5,5,0,5,0,0,2,26,47,1,0,0,3,0,65,50,1,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4789.,5513,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,6,102,0,6,48.,141,28,47,0,47,0,7,30,0,6,8,0,87,6,36,36,1204,11,4,4,0,4,0,0,2,28,47,1,0,0,3,0,65,50,1,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4790.,5513,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,7,101,0,6,47.5,141,28,47,0,47,0,8,30,2,14,8,0,86,14,42,42,1204,15,4,4,0,2,0,0,1,29,47,0,0,0,3,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4791.,5516,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,47,1,0,46,47,0,0,6,102,0,6,47.5,141,28,47,0,47,0,4,30,3,11,7,0,89,11,35,35,1201,17,3,3,0,2,0,1,1,28,47,1,0,0,3,0,65,50,1,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4792.,5517,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,6,102,1,5,47.5,141,28,47,0,47,0,6,30,2,10,7,0,89,10,30,30,1204,17,4,4,0,3,0,0,2,27,47,0,0,0,3,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4793.,5517,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,7,101,1,5,47.5,141,28,47,0,47,0,3,30,1,9,7,0,88,9,25,25,1208,15,2,2,0,1,0,0,2,34,47,2,0,0,3,0,65,50,2,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4794.,5518,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,6,102,0,6,47.5,141,28,47,0,47,3,7,30,1,13,7,0,88,13,34,34,1205,19,2,2,0,2,0,0,0,26,47,0,0,0,3,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4795.,5519,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,7,101,0,6,47.5,141,28,47,0,47,0,5,30,2,12,7,0,86,12,38,38,1204,15,7,7,0,5,0,1,1,35,47,0,0,0,3,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4796.,5519,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,7,101,1,5,47.5,141,28,47,0,47,0,5,30,2,7,6,0,88,7,28,28,1203,13,6,6,0,6,0,0,1,22,47,0,0,0,3,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4797.,5520,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,6,102,0,6,48.,141,28,47,0,47,1,6,30,2,8,7,0,89,8,26,26,1201,16,6,6,0,5,0,0,1,27,47,0,0,0,3,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4798.,5520,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,6,102,0,6,49.5,144,27,48,0,48,0,4,30,2,9,7,0,87,9,25,25,1203,13,6,6,0,5,0,0,1,27,48,0,1,0,2,0,65,50,1,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4799.,5521,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,5,103,0,6,49.5,144,27,48,0,48,2,2,30,1,9,7,0,88,9,37,37,1205,19,4,4,0,4,0,0,1,26,48,0,0,0,2,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4800.,5521,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,4,104,0,6,49.5,144,27,48,0,48,0,5,30,1,7,6,0,84,7,26,26,1205,13,8,8,0,7,0,0,0,28,48,0,0,0,2,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4801.,5521,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,3,105,0,6,49.5,144,27,48,0,48,0,4,30,2,4,6,0,83,4,26,26,1208,18,4,4,0,3,0,1,0,23,48,0,0,0,2,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4802.,5521,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,3,105,0,6,49.5,144,27,48,0,48,0,1,30,1,9,7,0,87,9,38,38,1194,17,0,0,0,0,0,0,0,22,48,0,0,0,2,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4803.,5521,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,5,103,0,6,49.5,144,27,48,0,48,0,1,30,1,17,7,0,82,17,37,37,1208,13,6,6,0,5,0,0,0,30,48,0,0,0,2,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4804.,5524,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,48,1,0,47,48,0,0,5,103,0,6,48.5,144,27,48,0,48,0,3,30,1,9,7,0,86,9,34,34,1206,21,7,7,0,6,0,0,0,25,48,0,0,0,2,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4805.,5524,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,1,0,47,48,0,0,4,104,1,5,48.5,144,27,48,0,48,0,2,30,1,12,7,0,90,12,30,30,1192,9,5,5,0,5,0,0,0,27,48,0,0,0,2,0,65,50,0,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4806.,5526,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,1,0,47,48,0,0,4,104,1,5,48.5,144,27,48,0,48,0,4,30,0,8,7,0,94,8,28,28,1191,21,3,3,0,2,0,0,0,21,48,1,0,0,2,0,65,50,1,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4807.,5528,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,1,0,47,48,0,0,5,103,0,6,48.5,144,27,48,0,48,0,4,30,1,12,7,0,92,12,22,22,1200,16,2,2,0,1,0,0,0,24,48,0,0,0,2,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4808.,5528,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,5,103,1,5,49.,144,27,48,0,48,0,3,30,1,9,7,0,89,9,35,35,1205,10,4,4,0,4,0,0,0,25,48,0,0,0,2,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4809.,5531,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,7,101,1,5,49.,144,27,48,0,48,0,8,30,1,9,8,0,88,9,31,31,1204,12,9,9,0,9,0,0,0,32,48,0,0,0,2,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4810.,5534,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,6,102,0,6,50.,147,26,49,0,49,0,5,30,1,10,7,0,91,10,34,34,1206,15,9,9,0,9,0,0,0,25,49,0,0,0,1,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4811.,5535,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,4,104,0,6,50.,147,26,49,0,49,0,7,30,0,6,9,0,91,6,36,36,1204,17,10,10,0,9,0,0,1,20,49,0,0,0,1,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4812.,5535,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,3,105,1,5,50.,147,26,49,0,49,0,5,30,1,18,9,0,87,18,46,46,1207,18,7,7,0,4,0,0,2,21,49,0,0,0,1,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4813.,5535,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,2,0,47,49,0,0,3,105,1,5,50.,148,26,49,0,49,0,5,30,1,7,8,0,91,7,33,33,1199,17,5,5,0,5,0,0,2,21,49,0,0,0,1,0,65,50,0,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4814.,5535,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,3,0,46,49,0,0,2,106,0,6,50.5,148,26,49,0,49,0,3,30,4,12,7,0,91,12,34,34,1205,14,2,2,0,1,0,0,3,25,49,2,0,0,1,0,65,50,2,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4815.,5535,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,3,0,46,49,0,0,3,105,0,6,50.5,148,26,49,0,49,0,6,30,1,14,7,0,90,14,32,32,1206,18,1,1,0,1,0,0,3,28,49,0,0,0,1,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4816.,5537,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,3,0,46,49,0,0,5,103,0,6,50.5,148,26,49,0,49,0,2,30,2,11,7,0,89,11,30,30,1203,13,1,1,0,1,0,0,3,30,49,0,0,0,1,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4817.,5537,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,2,0,47,49,0,0,6,102,1,5,50.,148,26,49,0,49,0,4,30,2,16,8,0,88,16,44,44,1209,23,3,3,0,1,0,0,4,29,49,2,0,0,1,0,65,50,2,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4818.,5537,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,2,0,46,48,0,0,6,102,0,6,49.,145,27,48,0,48,0,4,30,0,11,9,0,91,11,28,28,1201,12,5,5,0,3,0,0,4,21,48,1,0,0,2,0,65,50,1,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,15,0,0,3,0,0,0,0
4819.,5539,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,2,0,47,49,0,0,6,102,1,5,50.,148,26,49,0,49,0,4,30,0,9,10,0,94,9,36,36,1197,19,5,5,0,4,0,0,3,20,49,0,0,0,1,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,0,15,0,0,3,0,0,0,0
4820.,5544,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,2,0,47,49,0,0,5,103,0,6,50.,148,26,49,0,49,0,5,30,0,7,10,0,91,7,33,33,1207,16,2,2,0,0,0,1,3,24,49,0,0,0,1,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,0,15,0,0,3,0,0,0,0
4821.,5545,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,2,0,47,49,0,0,5,103,0,6,50.,148,26,49,0,49,0,3,30,1,17,9,0,91,17,45,45,1201,16,3,3,0,3,0,0,3,23,49,0,0,0,1,0,65,50,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,0,15,0,0,3,0,0,0,0
