# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_Upi_2.out' -seed 6545667
# "uuid" : "800726468"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4458.,5002,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,7,0,62,67,2,0,3,105,0,6,72.5,207,6,69,0,69,1,10,30,0,13,9,0,84,13,38,38,1203,12,1,1,0,1,0,0,0,35,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4459.,5002,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,6,0,63,67,2,0,4,104,1,5,72.,207,6,69,0,69,0,2,30,0,9,9,0,81,9,35,35,1203,12,4,4,0,2,0,0,0,35,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4460.,5002,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,7,0,62,67,2,0,4,104,0,6,72.5,207,6,69,0,69,0,4,30,0,15,9,0,83,15,40,40,1199,11,6,6,0,4,0,0,0,32,69,1,0,0,1,0,40,70,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4461.,5004,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,7,0,62,68,1,0,3,105,0,6,72.5,207,6,69,0,69,0,6,30,1,7,8,0,85,7,29,29,1196,10,5,5,0,4,0,0,0,38,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4462.,5004,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,7,0,62,68,1,0,2,106,1,5,72.5,207,6,69,0,69,0,4,30,0,10,6,0,88,10,29,29,1201,17,3,3,0,2,0,0,0,39,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4463.,5004,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,7,0,62,68,1,0,2,106,1,5,72.5,207,6,69,0,69,0,4,30,1,6,6,0,89,6,20,20,1199,9,2,2,0,2,0,0,0,34,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4464.,5004,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,7,0,62,68,1,0,3,105,1,5,72.5,207,6,69,0,69,0,3,30,1,10,6,0,88,10,36,36,1203,10,2,2,0,2,0,0,0,42,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4465.,5006,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,6,0,63,69,0,0,3,105,1,5,72.,207,6,69,0,69,0,3,30,0,10,6,0,87,10,27,27,1201,13,2,2,0,2,0,0,0,35,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4466.,5006,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,68,5,0,64,69,0,0,4,104,0,6,71.5,208,6,69,0,69,0,4,30,0,18,5,0,88,18,37,37,1197,11,5,5,0,4,0,0,0,37,69,1,0,0,1,0,40,70,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4467.,5007,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,68,3,0,66,69,0,0,4,104,1,5,70.5,208,6,69,0,69,1,9,30,0,7,4,0,88,7,24,24,1197,15,6,6,0,4,0,1,1,41,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4468.,5008,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,68,2,0,67,69,0,0,4,104,2,4,70.,208,6,69,0,69,0,5,30,0,12,5,0,91,12,41,41,1204,11,5,5,0,2,0,1,1,35,69,1,0,0,1,0,40,70,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4469.,5008,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,68,1,0,68,69,0,0,5,103,0,6,69.5,208,6,69,0,69,0,4,30,1,7,5,0,90,7,22,22,1201,14,4,4,0,3,0,1,1,42,69,1,0,0,1,0,40,70,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4470.,5011,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,1,0,68,69,0,0,5,103,2,4,69.5,207,6,69,0,69,1,4,30,0,10,4,0,94,10,30,30,1200,13,4,4,0,4,0,0,1,36,69,1,0,0,1,0,40,70,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4471.,5011,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,69,2,0,67,69,0,0,4,104,1,5,70.,207,6,69,0,69,0,3,30,0,5,5,0,92,5,31,31,1196,13,3,3,0,3,0,0,1,42,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4472.,5017,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,69,2,0,67,69,0,0,5,103,0,6,70.,207,6,69,0,69,0,2,30,0,10,6,0,89,10,40,40,1195,11,3,3,0,1,0,0,1,39,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4473.,5017,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,2,0,67,69,0,0,4,104,0,6,70.,207,6,69,0,69,1,5,30,0,13,6,0,92,13,36,36,1200,15,4,4,0,1,0,0,1,37,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4474.,5017,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,1,0,68,69,0,0,3,105,0,6,69.5,207,5,69,1,70,1,4,30,0,5,6,0,92,5,39,39,1201,12,4,4,0,3,0,1,1,39,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4475.,5017,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,1,0,68,69,0,0,2,106,0,6,69.5,207,5,69,1,70,0,3,30,0,12,6,0,94,12,42,42,1200,13,0,0,0,0,0,0,1,33,69,0,0,0,1,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4476.,5017,67,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,1,0,68,69,0,0,3,105,0,6,69.5,207,5,69,1,70,0,6,30,0,7,5,0,93,7,23,23,1203,9,2,2,0,2,0,0,1,38,69,1,0,0,1,0,40,70,1,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4477.,5020,67,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,2,0,67,69,0,0,4,104,1,5,70.,207,5,69,1,70,1,3,30,0,17,5,0,93,17,36,36,1203,17,2,2,0,1,0,0,3,36,69,2,0,0,1,0,40,70,2,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4478.,5025,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,2,0,67,69,0,0,4,104,0,6,70.,207,5,69,1,70,0,5,30,0,12,5,0,91,12,43,43,1197,15,4,4,0,3,0,0,3,42,69,0,0,0,1,0,40,70,0,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4479.,5025,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,3,0,66,69,0,0,5,103,1,5,70.5,207,5,69,1,70,0,2,30,0,13,5,0,89,13,46,46,1199,13,5,5,0,5,0,0,2,30,69,2,0,0,1,0,40,70,2,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4480.,5025,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,69,3,0,66,69,0,0,5,103,1,5,70.5,207,5,69,1,70,0,2,30,1,6,5,0,90,6,27,27,1193,11,4,4,0,2,0,0,3,40,69,2,0,0,1,0,40,70,2,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4481.,5026,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,5,0,63,68,0,0,6,102,0,6,70.5,204,6,68,1,69,0,2,30,1,12,5,0,87,12,36,36,1206,8,2,2,0,1,0,0,4,34,68,2,1,0,2,0,40,70,3,109,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4482.,5031,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,4,0,64,68,0,0,5,103,0,6,70.,204,6,68,1,69,0,4,30,0,11,6,0,90,11,30,30,1199,18,4,4,0,4,0,0,3,40,68,1,0,0,2,0,40,70,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4483.,5031,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,4,0,64,68,0,0,5,103,1,5,70.,204,6,68,1,69,0,3,30,0,2,8,0,86,2,39,39,1201,11,1,1,0,1,0,0,3,39,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4484.,5031,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,4,0,64,68,0,0,3,105,0,6,70.,204,6,68,1,69,0,8,30,1,11,7,0,88,11,24,24,1204,14,3,3,0,2,0,0,2,36,68,1,0,0,2,0,40,70,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4485.,5031,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,4,104,0,6,69.5,204,6,68,1,69,1,6,30,1,10,7,0,85,10,35,35,1199,17,4,4,0,2,0,0,1,38,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4486.,5031,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,4,0,64,68,0,0,4,104,0,6,70.,204,6,68,1,69,1,6,30,1,9,7,0,85,9,32,32,1195,19,7,7,0,6,0,0,0,39,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4487.,5032,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,2,106,0,6,69.5,204,6,68,1,69,1,2,30,0,16,6,0,87,16,29,29,1200,9,4,4,0,3,0,0,0,36,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4488.,5033,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,3,105,0,6,69.5,204,6,68,1,69,0,4,30,0,8,4,0,89,8,26,26,1198,19,4,4,0,2,0,0,0,36,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4489.,5033,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,2,106,1,5,69.5,204,6,68,1,69,0,4,30,0,15,4,0,90,15,31,31,1199,10,4,4,0,4,0,0,0,37,68,0,0,0,2,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4490.,5033,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,2,0,66,68,0,0,2,106,1,5,69.,204,6,68,1,69,0,5,30,0,8,3,0,92,8,32,32,1202,13,1,1,0,1,0,0,1,35,68,0,0,0,2,0,40,70,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4491.,5033,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,2,0,66,68,0,0,1,107,0,6,69.,204,6,68,1,69,1,4,30,0,5,4,0,92,5,23,23,1201,17,2,2,0,2,0,0,0,36,68,1,0,0,2,0,40,70,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4492.,5033,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,2,0,66,68,0,0,0,108,2,4,69.,204,6,68,1,69,0,2,30,0,13,5,0,92,13,35,35,1199,14,5,5,0,5,0,0,1,43,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4493.,5033,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,1,0,67,68,0,0,1,107,0,6,68.5,204,6,68,1,69,0,4,30,2,13,6,0,90,13,36,36,1197,13,4,4,0,3,0,0,0,48,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4494.,5034,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,1,0,67,67,1,0,1,107,1,5,68.5,204,6,68,1,69,0,2,30,2,5,7,0,93,5,25,25,1199,12,2,2,0,2,0,0,0,38,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4495.,5034,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,1,0,67,68,0,0,2,106,1,5,68.5,205,6,68,1,69,1,6,30,1,9,8,0,94,9,21,21,1198,12,3,3,0,3,0,0,0,39,68,1,0,0,2,0,40,70,1,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4496.,5038,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,1,0,67,68,0,0,2,106,0,6,68.5,205,6,68,1,69,1,4,30,1,8,9,0,94,8,36,36,1196,13,5,5,0,4,0,0,1,34,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4497.,5038,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,1,0,67,68,0,0,2,106,0,6,68.5,205,6,68,1,69,0,7,30,1,12,7,0,96,12,35,35,1200,16,1,1,0,1,0,0,1,39,68,1,0,0,2,0,40,70,1,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4498.,5040,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,0,0,68,68,0,0,3,105,1,5,68.,205,6,68,1,69,0,3,30,1,8,8,0,92,8,35,35,1203,13,5,5,0,4,0,0,2,38,68,1,0,0,2,0,40,70,1,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4499.,5045,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,0,0,68,68,0,0,5,103,0,6,68.,204,6,68,1,69,0,4,30,0,11,8,0,91,11,38,38,1199,14,3,3,0,3,0,0,2,35,68,1,0,0,2,0,40,70,1,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4500.,5045,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,5,103,0,6,69.5,204,6,68,1,69,0,3,30,1,7,8,0,95,7,26,26,1195,11,4,4,0,3,0,0,1,33,68,0,0,0,2,0,40,70,0,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
4501.,5046,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,2,0,66,68,0,0,4,104,0,6,69.,204,6,68,1,69,1,3,30,1,10,8,0,92,10,35,35,1199,10,2,2,0,1,0,0,0,45,68,1,0,0,2,0,40,70,1,109,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,37,0,0,0,0,0,0,0,0,0
