# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_Upi_1.out' -seed 762904003
# "uuid" : "1016330282"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2476.,2696,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,4,104,0,4,33.5,96,43,32,0,32,0,8,30,3,8,3,0,92,8,24,24,1217,15,4,4,0,4,0,0,0,18,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2477.,2696,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,4,104,0,4,34.,96,43,32,0,32,0,4,30,0,6,4,0,96,6,25,25,1220,20,3,3,0,2,0,0,1,14,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2478.,2696,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,5,103,0,4,34.,96,43,32,0,32,0,6,30,0,8,5,0,98,8,25,25,1227,22,4,4,0,2,0,0,1,17,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2479.,2696,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,4,0,28,32,0,0,5,103,0,4,34.,97,43,32,0,32,0,1,30,1,9,5,0,98,9,33,33,1219,15,4,4,0,3,0,0,1,24,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2480.,2696,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,4,0,28,32,0,0,4,104,0,4,34.,97,43,32,0,32,0,7,30,1,12,5,0,93,12,25,25,1223,18,4,4,0,3,0,0,1,23,32,1,0,0,1,0,72,33,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2481.,2698,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,4,0,28,32,0,0,4,104,0,4,34.,97,43,32,0,32,0,4,30,0,12,4,0,94,12,30,30,1218,16,1,1,0,1,0,0,2,19,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2482.,2698,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,4,0,28,32,0,0,4,104,0,4,34.,97,43,32,0,32,0,2,30,0,9,4,0,94,9,23,23,1228,14,1,1,0,1,0,0,2,18,32,2,0,0,1,0,72,33,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2483.,2700,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,4,104,0,4,33.5,96,43,32,0,32,0,4,30,1,9,4,0,96,9,27,27,1223,15,1,1,0,1,0,0,2,16,32,1,0,0,1,0,72,33,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2484.,2702,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,4,104,1,3,33.5,96,43,32,0,32,0,3,30,0,8,4,0,97,8,24,24,1217,21,2,2,0,1,0,0,2,10,32,1,0,0,1,0,72,33,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2485.,2703,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,5,103,0,4,34.,96,43,32,0,32,0,3,30,3,12,4,0,96,12,35,35,1228,14,4,4,0,3,0,0,2,19,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2486.,2706,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,5,103,0,4,33.5,96,43,32,0,32,0,4,30,2,6,3,0,95,6,14,14,1222,11,4,4,0,4,0,0,1,17,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2487.,2706,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,5,103,0,4,33.5,96,43,32,0,32,0,3,30,1,9,3,0,93,9,23,23,1223,18,4,4,0,4,0,0,1,19,32,1,0,0,1,0,72,33,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2488.,2706,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,6,102,0,4,34.,96,43,32,0,32,0,2,30,0,4,2,0,95,4,25,25,1224,16,1,1,0,1,0,0,1,18,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2489.,2706,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,6,102,1,3,34.,96,43,32,0,32,0,3,30,2,13,1,0,96,13,32,32,1221,19,5,5,0,4,0,0,1,20,32,1,0,0,1,0,72,33,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2490.,2706,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,7,101,0,4,34.,96,43,32,0,32,0,6,30,1,11,2,0,91,11,34,34,1217,14,2,2,0,2,0,0,1,15,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2491.,2706,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,6,102,0,4,34.,96,43,32,0,32,1,12,30,1,5,2,0,94,4,28,28,1226,16,2,2,0,2,0,0,1,20,32,1,0,0,1,0,72,33,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2492.,2707,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,4,104,0,4,33.5,96,43,32,0,32,0,5,30,0,10,2,0,93,10,32,32,1220,17,3,3,0,3,0,0,2,19,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2493.,2709,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,4,104,0,4,33.5,96,43,32,0,32,2,2,30,0,18,3,0,94,18,37,37,1218,18,6,6,0,6,0,0,3,21,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2494.,2709,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,4,104,0,4,34.,96,43,32,0,32,0,3,30,1,8,4,0,94,8,18,18,1222,11,3,3,0,2,0,0,2,17,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2495.,2710,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,2,106,1,3,34.,96,43,32,0,32,0,4,30,1,16,4,0,91,16,41,41,1221,10,0,0,0,0,0,0,1,24,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2496.,2717,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,2,106,0,4,33.,96,43,32,0,32,0,5,30,0,8,4,0,90,8,25,25,1220,19,0,0,0,0,0,0,1,22,32,1,0,0,1,0,72,33,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2497.,2717,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,3,105,0,4,33.,96,43,32,0,32,0,4,30,1,9,5,0,92,9,31,31,1217,16,2,2,0,2,0,0,1,21,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2498.,2718,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,2,106,0,4,33.,96,43,32,0,32,0,6,30,1,5,3,0,90,5,15,15,1219,13,2,2,0,2,0,0,1,18,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2499.,2718,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,2,106,2,2,33.,96,43,32,0,32,0,5,30,1,5,3,0,94,5,25,25,1221,20,0,0,0,0,0,0,1,18,32,1,0,0,1,0,72,33,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2500.,2718,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,2,106,0,4,33.,96,43,32,0,32,0,6,30,0,10,3,0,96,10,33,33,1222,15,0,0,0,0,0,0,1,15,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2501.,2723,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,2,106,0,4,33.,96,43,32,0,32,0,8,30,0,11,2,0,96,11,28,28,1223,17,1,1,0,1,0,0,1,16,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2502.,2726,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,5,103,0,4,33.,96,43,32,0,32,0,2,30,0,8,2,0,94,8,32,32,1224,15,5,5,0,3,0,1,1,18,32,1,0,0,1,0,72,33,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2503.,2727,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,5,103,0,4,32.5,96,43,32,0,32,1,7,30,0,10,2,0,96,10,26,26,1219,13,5,5,0,5,0,0,1,18,32,1,0,0,1,0,72,33,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2504.,2727,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,6,102,0,4,32.5,96,43,32,0,32,0,4,30,0,11,2,0,97,11,30,30,1224,13,4,4,0,3,0,0,2,17,32,1,0,0,1,0,72,33,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2505.,2731,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,32,1,0,31,32,0,0,6,102,0,4,32.5,96,43,32,0,32,0,2,30,3,11,2,0,99,11,31,31,1217,13,3,3,0,3,0,0,2,13,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2506.,2731,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,6,102,0,4,32.5,96,43,32,0,32,0,2,30,0,10,2,0,99,10,36,36,1224,19,5,5,0,3,0,0,2,18,32,1,0,0,1,0,72,33,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2507.,2731,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,5,103,1,3,32.5,96,43,32,0,32,0,10,30,1,9,2,0,97,9,32,32,1217,13,6,6,0,5,0,0,2,14,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2508.,2731,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,5,103,1,3,33.,96,43,32,0,32,1,3,30,1,14,2,0,96,14,30,30,1223,11,3,3,0,3,0,0,1,16,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2509.,2737,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,5,103,0,4,33.,96,43,32,0,32,1,2,30,0,9,3,0,96,9,29,29,1211,9,2,2,0,1,0,0,1,20,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2510.,2737,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,4,104,0,4,33.,96,43,32,0,32,1,2,30,2,14,3,0,98,14,28,28,1226,14,0,0,0,0,0,0,1,15,32,1,0,0,1,0,72,33,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2511.,2737,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,4,104,0,4,33.,96,43,32,0,32,0,4,30,0,4,3,0,98,4,16,16,1216,11,3,3,0,2,0,0,1,17,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2512.,2739,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,4,104,0,4,33.,96,43,32,0,32,0,6,30,0,7,3,0,99,7,27,27,1221,20,2,2,0,2,0,0,1,12,32,1,0,0,1,0,72,33,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2513.,2739,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,4,104,0,4,33.,96,43,32,0,32,0,6,30,1,9,3,0,96,9,23,23,1225,17,3,3,0,3,0,0,1,16,32,0,0,0,1,0,72,33,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2514.,2739,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,5,103,1,3,33.,96,43,32,0,32,1,5,30,0,9,2,0,98,9,27,27,1225,16,3,3,0,3,0,0,2,19,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2515.,2739,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,3,105,1,3,32.5,96,43,32,0,32,0,1,30,1,11,1,0,100,11,28,28,1223,18,2,2,0,2,0,0,1,13,32,1,0,0,1,0,72,33,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2516.,2740,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,4,104,0,4,32.5,96,43,32,0,32,0,2,30,1,11,1,0,99,11,30,30,1222,12,4,4,0,3,0,0,1,16,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2517.,2740,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,1,0,31,32,0,0,5,103,1,3,32.5,96,43,32,0,32,2,7,30,1,9,1,0,98,9,37,37,1227,16,6,6,0,5,0,0,1,18,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2518.,2746,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,7,101,1,3,33.,96,43,32,0,32,0,3,30,3,6,3,0,96,6,34,34,1218,14,5,5,0,3,0,0,1,20,32,1,0,0,1,0,72,33,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
2519.,2747,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,6,102,1,3,33.,96,43,32,0,32,0,5,30,2,7,3,0,94,7,19,19,1220,17,1,1,0,1,0,0,1,20,32,0,0,0,1,0,72,33,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,29,1,0,0,0,2,0,0,0,0
