# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_Upi_1.out' -seed 168503410
# "uuid" : "919770071"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2681.,2918,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,9,99,1,7,45.,129,31,43,1,44,0,6,30,0,7,3,0,82,7,31,31,1207,12,5,5,0,3,0,0,2,23,43,2,0,0,2,0,59,45,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2682.,2919,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,6,102,2,6,44.,129,31,43,1,44,0,1,30,0,9,4,0,81,9,33,33,1201,16,4,4,0,3,0,0,2,21,43,0,0,0,2,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2683.,2921,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,42,1,0,3,105,3,5,44.,129,31,43,1,44,0,5,30,1,8,4,0,85,8,22,22,1211,15,4,4,0,3,0,0,2,19,43,1,0,0,2,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2684.,2921,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,4,104,2,6,44.,129,31,43,1,44,0,2,30,1,7,6,0,81,7,30,30,1208,14,3,3,0,3,0,0,2,20,43,1,0,0,2,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2685.,2922,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,4,104,0,8,43.5,129,31,43,1,44,0,10,30,0,9,6,0,86,9,23,23,1207,13,4,4,0,4,0,0,2,25,43,0,0,0,2,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2686.,2922,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,3,105,1,7,43.5,129,31,43,1,44,0,4,30,0,7,6,0,88,7,29,29,1213,12,5,5,0,4,0,0,2,22,43,0,0,0,2,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2687.,2922,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,5,103,0,8,43.5,129,31,43,1,44,0,6,30,0,9,6,0,85,9,29,29,1209,16,1,1,0,1,0,0,1,26,43,1,0,0,2,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2688.,2923,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,5,103,1,7,43.5,129,31,43,1,44,0,2,30,0,10,7,0,90,10,27,27,1209,19,3,3,0,3,0,0,1,26,43,0,0,0,2,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2689.,2925,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,6,102,2,6,44.,129,31,43,1,44,0,6,30,0,14,9,0,87,14,31,31,1211,18,3,3,0,3,0,0,1,25,43,0,0,0,2,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2690.,2926,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,6,102,1,7,44.,129,31,43,1,44,0,5,30,0,11,8,0,87,11,39,39,1217,15,4,4,0,2,0,0,1,21,43,1,0,0,2,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2691.,2930,41,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,43,4,0,39,43,0,0,5,103,4,4,45.,129,31,43,1,44,0,7,30,0,15,8,0,87,15,23,23,1207,13,4,4,0,4,0,0,1,21,43,0,0,0,2,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2692.,2930,41,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,4,0,39,43,0,0,4,104,0,7,45.,129,31,43,1,44,1,6,30,0,16,7,0,88,16,36,36,1211,17,1,1,0,1,0,0,1,28,43,2,0,0,2,0,59,45,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2693.,2930,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,3,105,2,6,44.5,129,31,43,1,44,0,2,30,0,8,7,0,89,8,33,33,1205,17,2,2,0,2,0,0,1,21,43,1,0,0,2,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2694.,2933,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,3,105,0,8,43.5,126,32,42,1,43,0,0,30,0,17,7,0,89,17,38,38,1205,16,2,2,0,2,0,0,1,29,42,0,0,0,3,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2695.,2933,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,3,0,39,42,0,0,4,104,1,7,43.5,126,32,42,1,43,0,5,30,0,10,7,0,90,10,36,36,1211,22,4,4,0,4,0,0,1,25,42,0,0,0,3,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2696.,2933,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,5,103,1,7,45.5,132,30,44,1,45,0,4,30,0,4,6,0,92,4,26,26,1203,11,2,2,0,1,0,0,1,26,44,1,0,0,1,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2697.,2933,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,1,107,0,8,45.5,132,30,44,1,45,0,4,30,0,9,6,0,89,9,34,34,1208,19,1,1,0,1,0,0,1,18,44,1,0,0,1,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2698.,2936,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,3,105,0,8,46.5,132,30,44,1,45,0,4,30,0,4,6,0,83,4,24,24,1216,14,4,4,0,3,0,0,2,21,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2699.,2938,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,4,104,1,7,47.,132,30,44,1,45,0,3,30,0,10,5,0,82,10,26,26,1210,13,2,2,0,2,0,0,2,22,44,1,0,0,1,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2700.,2938,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,3,105,1,6,47.,132,30,44,1,45,0,6,30,0,5,4,0,87,5,28,28,1217,16,3,3,0,3,0,0,2,21,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2701.,2939,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,4,104,1,7,47.,132,30,44,1,45,0,4,30,2,8,4,0,89,8,32,32,1212,7,2,2,0,2,0,0,1,22,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2702.,2939,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,4,104,0,8,46.5,132,30,44,1,45,1,7,30,1,14,5,0,90,14,34,34,1214,14,4,4,0,3,0,0,1,22,44,1,0,0,1,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2703.,2940,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,6,102,1,7,46.5,132,30,44,1,45,0,4,30,1,10,5,0,89,10,37,37,1204,15,0,0,0,0,0,0,1,22,44,1,0,0,1,0,59,45,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2704.,2941,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,6,102,1,7,46.5,132,30,44,1,45,0,6,30,0,6,5,0,89,6,27,27,1208,12,4,4,0,3,0,0,1,25,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2705.,2941,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,3,105,0,8,47.,132,30,44,1,45,0,7,30,0,11,4,0,85,11,30,30,1205,14,4,4,0,4,0,0,1,17,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2706.,2942,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,7,0,37,44,0,0,6,102,2,6,47.5,132,30,44,1,45,1,3,30,1,13,4,0,81,13,38,38,1207,16,2,2,0,2,0,0,1,24,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2707.,2942,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,7,0,37,44,0,0,7,101,1,7,47.5,132,30,44,1,45,1,1,30,0,9,4,0,77,9,32,32,1204,13,4,4,0,4,0,0,1,24,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2708.,2942,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,6,102,2,6,45.5,132,30,44,1,45,1,8,30,0,16,3,0,82,16,31,31,1212,12,3,3,0,3,0,0,1,28,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2709.,2943,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,5,103,1,7,45.5,132,30,44,1,45,0,7,30,0,7,3,0,80,7,27,27,1211,13,3,3,0,3,0,0,1,21,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2710.,2948,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,44,2,0,42,44,0,0,5,103,0,8,45.,132,30,44,1,45,1,5,30,0,11,3,0,85,11,35,35,1210,18,6,6,0,6,0,0,4,18,44,1,0,0,1,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2711.,2948,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,2,0,42,44,0,0,5,103,1,7,45.,132,30,44,1,45,1,6,30,1,6,3,0,86,6,28,28,1213,19,5,5,0,5,0,0,6,21,44,2,0,0,1,0,59,45,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2712.,2948,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,4,0,40,44,0,0,9,99,2,6,46.,132,30,44,1,45,0,7,30,0,11,3,0,78,11,39,39,1213,13,3,3,0,2,0,1,5,23,44,1,0,0,1,0,59,45,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2713.,2949,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,11,97,1,7,46.5,132,30,44,1,45,1,4,30,3,10,3,0,76,10,25,25,1211,21,4,4,0,3,0,0,5,20,44,2,0,0,1,0,59,45,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2714.,2952,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,11,97,0,8,46.5,132,30,44,1,45,0,5,30,3,12,4,0,79,12,35,35,1210,15,3,3,0,2,0,0,6,16,44,2,0,0,1,0,59,45,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2715.,2952,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,10,98,1,7,46.5,132,30,44,1,45,0,8,30,3,10,4,0,72,10,34,34,1208,16,3,3,0,3,0,0,6,23,44,3,0,0,1,0,59,45,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2716.,2953,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,3,0,41,44,0,0,8,100,3,5,45.5,132,30,44,1,45,1,6,30,1,12,5,0,73,12,34,34,1209,14,2,2,0,2,0,0,3,21,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2717.,2953,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,9,99,2,6,44.5,129,31,43,1,44,0,2,30,2,8,4,0,76,8,24,24,1209,16,4,4,0,3,0,0,4,19,43,2,0,0,2,0,59,45,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2718.,2954,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,43,3,0,40,43,0,0,9,99,2,6,44.5,129,31,43,1,44,0,4,30,0,8,4,0,75,8,20,20,1218,21,3,3,0,2,0,0,6,19,43,3,1,0,2,0,59,45,4,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2719.,2954,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,12,96,2,6,46.5,132,30,44,1,45,1,3,30,0,7,4,0,73,7,28,28,1207,14,0,0,0,0,0,0,4,18,44,0,0,0,1,0,59,45,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2720.,2954,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,12,96,2,5,47.,132,30,44,1,45,0,10,30,1,7,4,0,78,7,30,30,1211,20,3,3,0,1,0,0,4,26,44,1,0,0,1,0,59,45,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2721.,2954,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,13,95,0,8,46.5,132,30,44,1,45,0,7,30,0,9,4,0,72,9,25,25,1208,12,0,0,0,0,0,0,3,22,44,0,0,0,1,0,59,45,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2722.,2954,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,5,0,39,44,0,0,14,94,1,7,46.5,132,30,44,1,45,0,5,30,0,11,4,0,73,11,25,25,1215,14,2,2,0,2,0,0,3,21,44,1,0,0,1,0,59,45,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2723.,2954,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,11,97,0,8,47.,132,30,44,1,45,0,3,30,2,12,4,0,72,12,28,28,1213,14,2,2,0,2,0,0,2,25,44,1,0,0,1,0,59,45,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
2724.,2954,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,44,6,0,38,44,0,0,13,95,3,5,47.,132,30,44,1,45,0,3,30,1,8,4,0,73,8,25,25,1207,14,1,1,0,0,0,0,2,23,44,0,0,0,1,0,59,45,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,38,1,0,0,0,1,0,0,0,0
