# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_Upi_3.out' -seed 679818188
# "uuid" : "276446005"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1815.,2167,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,5,30,0,7,7,0,106,7,36,36,1229,14,2,2,0,2,0,0,1,15,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1816.,2167,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,5,30,0,9,7,0,106,9,31,31,1230,16,1,1,0,1,0,0,0,13,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1817.,2167,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,1,6,30,1,10,7,0,108,10,37,37,1219,12,1,1,0,0,0,0,0,12,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1818.,2168,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,1,3,30,0,9,7,0,108,9,28,28,1225,22,0,0,0,0,0,0,0,12,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1819.,2168,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,3,30,2,8,5,0,107,8,28,28,1226,15,1,1,0,1,0,0,0,14,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1820.,2169,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,5,30,0,8,4,0,107,8,34,34,1225,13,4,4,0,4,0,0,0,14,29,0,0,0,0,0,73,29,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1821.,2172,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,3,30,0,11,5,0,107,11,26,26,1222,14,4,4,0,4,0,0,0,21,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1822.,2174,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,7,30,1,7,5,0,107,7,29,29,1219,15,1,1,0,1,0,0,0,16,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1823.,2174,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,4,30,0,11,5,0,104,11,28,28,1221,21,1,1,0,0,0,1,0,17,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1824.,2174,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,4,30,0,13,6,0,104,13,40,40,1223,11,2,2,0,2,0,0,0,15,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1825.,2175,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,4,30,1,7,8,0,105,7,32,32,1225,16,2,2,0,1,0,0,0,16,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1826.,2175,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,1,6,30,0,12,8,0,106,12,37,37,1222,18,4,4,0,4,0,0,0,16,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1827.,2175,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,7,30,0,8,8,0,105,8,37,37,1227,24,3,3,0,0,0,1,0,12,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1828.,2176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,4,30,1,8,5,0,107,8,37,37,1229,21,2,2,0,1,0,0,1,14,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1829.,2176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,3,30,0,14,5,0,106,14,33,33,1230,21,6,6,0,4,0,0,1,13,29,1,0,0,0,0,73,29,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1830.,2176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,1,3,30,0,14,5,0,108,14,34,34,1218,11,5,5,0,5,0,0,1,14,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1831.,2176,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,4,30,0,14,4,0,108,14,35,35,1221,19,7,7,0,7,0,0,1,14,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1832.,2176,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,5,30,0,12,4,0,107,12,39,39,1231,20,5,5,0,3,0,0,3,10,29,1,0,0,0,0,73,29,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1833.,2181,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,2,30,0,7,4,0,106,7,29,29,1230,12,5,5,0,5,0,0,3,9,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1834.,2185,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,6,30,0,5,6,0,107,5,25,25,1226,15,3,3,0,3,0,0,3,16,29,2,0,0,0,0,73,29,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1835.,2185,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,7,30,0,5,6,0,108,5,34,34,1229,19,2,2,0,1,0,0,3,15,29,1,0,0,0,0,73,29,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1836.,2189,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,5,30,0,8,7,0,106,8,24,24,1228,16,4,4,0,3,0,0,3,15,29,1,0,0,0,0,73,29,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1837.,2189,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,2,30,0,11,7,0,108,11,41,41,1227,18,6,6,0,6,0,0,3,14,29,2,0,0,0,0,73,29,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1838.,2191,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,4,30,0,15,8,0,107,15,44,44,1225,16,2,2,0,0,0,0,3,14,29,2,0,0,0,0,73,29,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1839.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,0,0,29,29,0,0,0,108,0,0,29.,87,45,29,1,30,0,5,30,0,10,8,0,107,10,37,37,1228,15,2,2,0,1,0,0,3,12,29,3,0,0,0,0,73,29,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1840.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,45,29,1,30,0,2,30,0,7,7,0,104,7,27,27,1223,11,2,2,0,1,0,1,3,16,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1841.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,45,29,1,30,0,4,30,0,12,6,0,107,12,32,32,1227,15,1,1,0,1,0,0,3,18,29,1,0,0,0,0,73,29,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1842.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,45,29,1,30,1,4,30,0,11,6,0,106,11,26,26,1231,13,0,0,0,0,0,0,3,11,29,1,0,0,0,0,73,29,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1843.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,45,29,1,30,0,8,30,0,7,7,0,106,7,36,36,1231,18,1,1,0,1,0,0,2,14,29,1,0,0,0,0,73,29,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1844.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,45,29,1,30,0,3,30,0,8,6,0,106,8,27,27,1225,20,1,1,0,1,0,0,2,17,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1845.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,45,29,1,30,0,6,30,1,4,7,0,105,4,31,31,1226,15,5,5,0,4,0,0,2,12,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1846.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,45,29,1,30,0,6,30,0,6,7,0,107,6,26,26,1228,16,2,2,0,2,0,0,2,11,29,1,0,0,0,0,73,29,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1847.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,5,30,0,10,7,0,106,10,27,27,1232,17,4,4,0,2,0,1,2,7,29,2,0,0,0,0,73,29,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1848.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,4,30,0,13,4,0,105,13,37,37,1222,22,2,2,0,2,0,0,2,15,29,0,0,0,0,0,73,29,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1849.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,6,30,0,10,4,0,106,10,26,26,1229,15,5,5,0,5,0,0,3,14,29,0,0,0,0,0,73,29,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1850.,2195,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,5,30,0,8,4,0,107,8,24,24,1226,13,3,3,0,2,0,0,3,14,29,1,0,0,0,0,73,29,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1851.,2198,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,7,30,0,13,5,0,107,13,38,38,1222,17,4,4,0,3,0,0,3,14,29,3,0,0,0,0,73,29,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1852.,2198,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,5,30,1,9,5,0,106,9,31,31,1221,11,3,3,0,3,0,0,3,17,29,1,0,0,0,0,73,29,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1853.,2198,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,5,30,1,10,6,0,106,10,34,34,1232,13,4,4,0,3,0,0,1,17,29,0,0,0,0,0,73,29,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1854.,2199,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,6,30,0,15,7,0,106,15,39,39,1232,21,2,2,0,1,0,1,0,14,29,0,0,0,0,0,73,29,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1855.,2199,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,27,0,0,29,29,0,0,0,108,0,0,29.,89,46,29,0,29,0,3,30,0,8,7,0,102,8,24,24,1228,18,3,3,0,3,0,0,0,15,29,0,0,0,0,0,73,29,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1856.,2199,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,1,30,0,9,7,0,105,9,29,29,1223,12,4,4,0,2,0,0,0,18,29,0,0,0,0,0,73,29,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1857.,2199,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,7,30,0,5,6,0,104,5,15,15,1224,17,4,4,0,4,0,0,1,15,29,1,0,0,0,0,73,29,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
1858.,2199,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,0,0,29,29,0,0,0,108,0,0,29.,88,46,29,0,29,0,4,30,1,9,6,0,104,9,27,27,1219,22,3,3,0,3,0,0,1,15,29,0,0,0,0,0,73,29,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
