# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_Upi_5.out' -seed 601004309
# "uuid" : "776777640"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2957.,3249,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,7,0,53,59,1,0,5,103,0,8,63.5,180,14,60,1,61,0,6,30,0,10,12,0,82,10,38,38,1212,15,4,4,0,3,0,1,0,30,60,1,0,0,2,0,40,62,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2958.,3256,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,60,7,0,53,59,1,0,2,106,1,7,63.5,180,14,60,1,61,1,4,30,1,18,13,0,82,18,47,47,1217,14,4,4,0,3,0,0,1,30,60,2,0,0,2,0,40,62,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2959.,3257,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,7,0,53,59,1,0,3,105,0,8,63.5,180,14,60,1,61,0,5,30,1,14,14,0,79,14,42,42,1213,18,3,3,0,3,0,0,2,41,60,1,0,0,2,0,40,62,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2960.,3257,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,5,0,55,59,1,0,2,106,1,7,62.5,180,14,60,1,61,2,4,30,2,14,13,0,82,14,40,40,1218,13,3,3,0,2,0,0,2,30,60,2,0,0,2,0,40,62,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2961.,3257,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,59,1,0,5,103,2,5,63.,180,14,60,1,61,0,4,30,2,12,14,0,79,12,39,39,1213,19,3,3,0,3,0,0,2,33,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2962.,3257,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,7,0,53,59,1,0,5,103,1,7,63.5,180,14,60,1,61,0,5,30,2,13,12,0,86,13,42,42,1215,14,5,5,0,5,0,0,3,39,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2963.,3257,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,8,0,52,59,1,0,5,103,1,7,64.,180,14,60,1,61,1,3,30,1,12,11,0,83,12,35,35,1213,17,8,8,0,5,0,0,2,33,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2964.,3259,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,8,0,52,59,1,0,4,104,2,6,64.,180,14,60,1,61,1,6,30,2,12,9,0,78,12,34,34,1210,13,6,6,0,5,0,0,1,35,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2965.,3260,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,8,0,52,59,1,0,5,103,1,7,64.,180,14,60,1,61,0,6,30,0,16,7,0,78,16,43,43,1215,13,9,9,0,7,0,0,1,36,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2966.,3266,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,9,0,51,59,1,0,4,104,0,8,64.5,180,14,60,1,61,0,8,30,0,8,7,0,82,8,32,32,1210,9,8,8,0,6,0,0,2,29,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2967.,3267,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,7,0,53,60,0,0,5,103,0,8,63.5,180,14,60,1,61,0,4,30,0,21,5,0,82,21,47,47,1209,9,4,4,0,4,0,0,1,35,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2968.,3273,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,60,7,0,53,60,0,0,4,104,0,8,63.5,180,14,60,1,61,2,5,30,2,19,5,0,82,19,42,42,1214,19,2,2,0,2,0,0,2,32,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2969.,3273,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,7,0,53,60,0,0,3,105,1,7,63.5,180,14,60,1,61,0,7,30,1,10,5,0,87,10,46,46,1215,18,2,2,0,2,0,0,1,35,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2970.,3274,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,7,0,53,60,0,0,4,104,0,8,63.5,180,14,60,1,61,0,9,30,0,10,5,0,88,10,33,33,1208,12,3,3,0,2,0,0,1,38,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2971.,3275,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,8,0,52,60,0,0,3,105,1,7,64.,180,14,60,1,61,0,4,30,0,7,5,0,91,7,23,23,1214,17,3,3,0,2,0,0,2,37,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2972.,3278,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,60,8,0,52,60,0,0,3,105,1,7,64.,180,14,60,1,61,0,7,30,0,12,5,0,90,12,32,32,1213,17,3,3,0,2,0,1,1,28,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2973.,3278,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,7,0,53,60,0,0,5,103,1,7,63.5,180,14,60,1,61,1,5,30,0,12,5,0,88,12,41,41,1215,16,2,2,0,2,0,0,2,34,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2974.,3278,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,7,0,53,60,0,0,5,103,0,8,63.5,180,14,60,1,61,0,5,30,1,8,6,0,83,8,30,30,1218,16,2,2,0,2,0,0,2,30,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2975.,3279,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,60,0,0,5,103,1,7,63.,180,14,60,1,61,0,4,30,1,18,5,0,84,18,41,41,1215,15,5,5,0,4,0,0,2,29,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2976.,3283,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,5,0,55,60,0,0,4,104,0,8,62.5,180,14,60,1,61,0,2,30,1,7,2,0,89,7,34,34,1210,14,4,4,0,3,0,1,2,23,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2977.,3283,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,60,0,0,6,102,1,7,63.,180,14,60,1,61,0,5,30,0,12,1,0,84,12,36,36,1213,15,4,4,0,3,0,0,3,36,60,2,0,0,2,0,40,62,2,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2978.,3283,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,60,0,0,7,101,1,7,63.,180,14,60,1,61,0,6,30,0,12,0,0,83,12,40,40,1213,15,2,2,0,1,0,0,2,31,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2979.,3285,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,4,0,56,60,0,0,8,100,1,7,62.,180,14,60,1,61,0,5,30,0,6,1,0,83,6,29,29,1209,17,4,4,0,3,0,0,2,34,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2980.,3285,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,60,0,0,7,101,1,7,63.,180,14,60,1,61,0,9,30,0,9,3,0,79,9,28,28,1209,13,5,5,0,4,0,0,2,28,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2981.,3286,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,60,0,0,8,100,1,7,63.,180,14,60,1,61,0,10,30,1,6,3,0,76,6,29,29,1212,8,5,5,0,4,0,0,2,29,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2982.,3286,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,60,0,0,8,100,0,8,63.,180,14,60,1,61,0,3,30,1,11,4,0,78,11,30,30,1214,15,2,2,0,1,0,0,2,31,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2983.,3286,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,60,0,0,9,99,3,5,63.,180,14,60,1,61,1,7,30,1,11,5,0,84,11,33,33,1208,14,5,5,0,5,0,0,2,33,60,1,0,0,2,0,40,62,1,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2984.,3287,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,1,53,60,0,0,9,99,1,7,64.,180,14,60,1,61,0,6,30,1,5,5,0,78,5,32,32,1213,15,7,7,0,3,0,0,5,30,60,0,0,0,2,0,40,62,0,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2985.,3287,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,8,0,52,60,0,0,9,99,0,8,64.,180,14,60,1,61,0,3,30,2,15,6,0,74,15,30,30,1216,19,6,6,0,5,0,0,6,34,60,2,0,0,2,0,40,62,2,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2986.,3287,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,8,0,51,59,0,0,8,100,2,6,63.,177,15,59,1,60,0,3,30,1,16,5,0,74,16,36,36,1214,15,4,4,0,2,0,0,6,29,59,2,0,0,3,0,40,62,2,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2987.,3287,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,10,0,50,60,0,0,10,98,1,7,65.,180,14,60,1,61,0,2,30,1,11,6,0,76,11,34,34,1213,22,3,3,0,2,0,0,6,28,60,2,0,0,2,0,40,62,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2988.,3288,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,9,0,51,60,0,0,11,97,2,6,64.5,180,14,60,1,61,0,3,30,1,8,6,0,71,8,31,31,1220,15,2,2,0,2,0,0,7,25,60,4,0,0,2,0,40,62,4,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2989.,3291,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,8,0,51,59,0,0,10,98,1,7,63.,177,15,59,1,60,0,1,30,1,13,5,0,76,13,33,33,1213,16,3,3,0,3,0,0,6,30,59,3,0,0,2,0,41,61,3,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2990.,3291,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,8,0,51,59,0,0,8,100,1,7,63.,177,15,59,1,60,1,3,30,1,16,5,0,76,16,35,35,1208,14,5,5,0,5,0,0,6,30,59,1,0,0,2,0,41,61,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2991.,3294,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,9,0,50,59,0,0,6,102,0,8,63.5,177,15,59,1,60,0,8,30,0,10,6,0,79,10,39,39,1214,18,5,5,0,3,0,1,7,30,59,2,0,0,2,0,41,61,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2992.,3296,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,59,8,0,51,59,0,0,6,102,0,8,63.,177,15,59,1,60,0,1,30,0,10,6,0,79,10,33,33,1212,14,1,1,0,1,0,0,4,31,59,2,0,0,2,0,41,61,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2993.,3298,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,59,7,0,52,59,0,0,6,102,2,6,62.5,177,15,59,1,60,1,6,30,1,8,5,0,81,8,30,30,1207,15,4,4,0,3,0,0,3,31,59,0,0,0,2,0,41,61,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2994.,3298,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,8,0,51,59,0,0,6,102,2,6,63.,177,15,59,1,60,0,4,30,1,6,5,0,78,6,27,27,1215,11,2,2,0,1,0,1,3,30,59,2,0,0,2,0,41,61,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2995.,3298,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,10,0,49,59,0,0,7,101,0,8,64.,177,15,59,1,60,1,10,30,1,7,4,0,80,7,31,31,1210,21,5,5,0,4,0,0,2,26,59,0,0,0,2,0,41,61,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2996.,3300,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,10,0,49,59,0,0,6,102,2,6,64.,177,15,59,1,60,0,5,30,0,11,4,0,77,11,34,34,1217,16,5,5,0,4,0,1,3,30,59,0,0,0,2,0,41,61,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2997.,3300,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,10,0,49,59,0,0,8,100,1,7,64.,177,15,59,1,60,0,4,30,1,4,4,0,76,4,23,23,1218,22,4,4,0,3,0,0,4,35,59,1,0,0,3,0,40,62,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2998.,3307,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,11,0,48,59,0,0,5,103,0,8,64.5,177,15,59,1,60,0,6,30,0,12,4,0,77,12,42,42,1211,14,4,4,0,3,0,0,3,35,59,0,0,0,2,0,41,61,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
2999.,3307,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,11,0,48,59,0,0,6,102,0,8,64.5,177,15,59,1,60,0,9,30,0,7,6,0,77,7,38,38,1214,16,1,1,0,1,0,0,3,25,59,0,0,0,2,0,41,61,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
3000.,3308,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,12,0,47,59,0,0,6,102,1,7,65.,177,15,59,1,60,0,3,30,0,7,7,0,78,7,32,32,1212,14,3,3,0,2,0,0,3,25,59,1,0,0,2,0,41,61,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,30,1,15,0,0,3,0,0,0,0
