# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_Upi_4.out' -seed 266021077
# "uuid" : "486551928"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2164.,2571,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,2,51,56,0,0,5,103,0,8,59.5,168,18,56,1,57,0,4,30,0,13,0,0,82,13,31,31,1208,19,4,4,0,3,0,0,1,30,56,0,0,0,2,0,49,58,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2165.,2571,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,2,2,52,56,0,0,5,103,1,7,59.,168,18,56,1,57,0,8,30,0,14,0,0,82,14,37,37,1203,17,6,6,0,3,0,0,2,31,56,0,0,0,2,0,49,58,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2166.,2572,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,4,1,51,56,0,0,7,101,1,7,59.,168,18,56,1,57,0,8,30,0,10,0,0,81,10,32,32,1212,15,5,5,0,4,0,1,3,32,56,2,0,0,2,0,49,58,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2167.,2572,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,1,52,56,0,0,6,102,1,7,58.5,168,18,56,1,57,0,2,30,0,17,0,0,82,17,42,42,1215,11,3,3,0,2,0,0,4,25,56,1,0,0,2,0,49,58,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2168.,2573,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,4,1,51,56,0,0,8,100,1,7,59.,168,18,56,1,57,2,4,30,0,9,1,0,81,9,33,33,1217,18,3,3,0,2,0,0,4,31,56,1,0,0,2,0,49,58,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2169.,2573,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,1,52,56,0,0,7,101,1,7,58.5,168,18,56,1,57,1,4,30,2,7,1,0,84,7,30,30,1214,18,4,4,0,2,0,0,4,37,56,1,0,0,2,0,49,58,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2170.,2573,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,1,52,56,0,0,8,100,2,6,58.5,168,18,56,1,57,0,2,30,2,13,2,0,85,13,34,34,1214,13,2,2,0,2,0,0,4,38,56,0,0,0,2,0,49,58,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2171.,2574,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,1,52,56,0,0,7,101,1,7,58.5,168,18,56,1,57,0,9,30,2,13,2,0,83,13,37,37,1215,16,1,1,0,0,0,0,2,30,56,1,0,0,2,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2172.,2575,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,56,3,1,52,56,0,0,7,101,0,8,58.5,168,18,56,1,57,1,4,30,0,10,2,0,85,10,25,25,1218,20,3,3,0,3,0,0,3,31,56,1,0,0,2,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2173.,2575,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,4,1,51,56,0,0,9,99,1,7,59.,168,18,56,1,57,1,7,30,0,12,2,0,82,12,32,32,1207,16,3,3,0,3,0,0,2,28,56,1,0,0,2,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2174.,2577,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,56,5,0,51,56,0,0,9,99,1,7,58.5,168,18,56,1,57,0,3,30,0,11,2,0,80,11,25,25,1207,13,4,4,0,4,0,0,1,29,56,1,0,0,2,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2175.,2578,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,5,0,51,56,0,0,7,101,1,7,58.5,168,18,56,1,57,0,10,30,1,10,2,0,80,10,31,31,1205,15,0,0,0,0,0,0,1,28,56,0,0,0,2,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2176.,2580,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,6,0,50,56,0,0,5,103,1,7,59.,168,18,56,1,57,1,3,30,0,13,1,0,84,13,40,40,1205,9,1,1,0,1,0,0,1,29,56,0,0,0,2,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2177.,2582,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,7,0,49,56,0,0,2,106,0,8,59.5,168,18,56,1,57,0,4,30,0,9,1,0,83,9,35,35,1215,16,1,1,0,1,0,0,0,31,56,0,0,0,2,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2178.,2582,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,6,0,50,56,0,0,4,104,1,7,59.,168,19,56,0,56,2,6,30,2,18,1,0,84,18,40,40,1204,12,2,2,0,2,0,0,0,31,56,0,0,0,2,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2179.,2583,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,6,0,50,56,0,0,3,105,1,7,59.,168,19,56,0,56,0,6,30,2,5,2,0,80,5,29,29,1209,14,3,3,0,3,0,0,1,26,56,0,0,0,2,0,49,58,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2180.,2584,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,5,0,51,56,0,0,5,103,1,7,58.5,168,19,56,0,56,0,3,30,2,7,2,0,80,7,33,33,1216,15,4,4,0,2,0,0,3,35,56,1,0,0,2,0,49,58,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2181.,2584,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,6,102,1,7,59.5,171,18,57,0,57,0,5,30,1,13,2,0,84,13,36,36,1205,21,8,8,0,4,0,0,2,29,57,1,0,0,1,0,49,58,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2182.,2584,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,5,103,0,8,60.,171,18,57,0,57,0,7,30,0,13,3,0,85,13,33,33,1218,18,7,7,0,3,0,1,1,26,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2183.,2584,54,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,6,102,2,6,59.5,171,18,57,0,57,0,4,30,1,6,3,0,81,6,24,24,1209,21,6,6,0,6,0,0,1,26,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2184.,2584,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,5,103,1,7,59.5,171,18,57,0,57,0,5,30,1,9,3,0,80,9,22,22,1210,12,3,3,0,3,0,0,2,32,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2185.,2584,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,6,102,1,7,59.5,171,18,57,0,57,2,6,30,1,10,4,0,80,10,38,38,1211,13,3,3,0,3,0,0,2,30,57,0,1,0,1,0,49,58,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2186.,2584,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,9,99,1,7,59.5,171,18,57,0,57,0,2,30,2,8,5,0,77,8,32,32,1211,14,4,4,0,3,0,0,2,27,57,0,1,0,1,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2187.,2587,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,10,98,0,8,59.5,171,18,57,0,57,0,4,30,2,18,5,0,75,18,39,39,1208,16,3,3,0,3,0,0,1,33,57,1,0,0,1,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2188.,2592,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,57,5,0,52,57,0,0,10,98,1,7,59.5,171,18,57,0,57,0,0,30,2,10,5,0,74,10,24,24,1214,11,3,3,0,3,0,0,1,29,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2189.,2592,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,11,97,0,8,59.5,171,18,57,0,57,0,6,30,2,8,5,0,73,8,25,25,1209,15,6,6,0,3,0,0,1,33,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2190.,2592,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,10,98,0,8,60.,171,18,57,0,57,0,4,30,1,16,5,0,74,16,38,38,1209,15,1,1,0,1,0,0,1,36,57,1,0,0,1,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2191.,2593,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,7,101,1,7,59.5,171,18,57,0,57,0,7,30,0,4,5,0,76,4,38,38,1212,19,2,2,0,1,0,1,1,26,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2192.,2593,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,9,99,1,7,60.,171,18,57,0,57,1,7,30,0,8,5,0,70,8,34,34,1209,14,3,3,0,1,0,0,2,22,57,1,0,0,1,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2193.,2593,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,10,98,1,7,60.,171,18,57,0,57,0,5,30,0,8,6,0,70,8,40,40,1204,16,6,6,0,6,0,0,2,37,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2194.,2594,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,8,100,0,8,60.,171,18,57,0,57,0,6,30,0,10,6,0,72,10,24,24,1205,16,5,5,0,5,0,0,2,29,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2195.,2594,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,12,96,1,7,59.5,171,18,57,0,57,0,9,30,1,8,6,0,70,8,29,29,1209,8,3,3,0,3,0,0,3,29,57,1,0,0,1,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2196.,2596,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,57,5,0,52,57,0,0,13,95,2,6,59.5,171,18,57,0,57,0,5,30,1,10,7,0,70,10,32,32,1210,14,3,3,0,3,0,0,3,24,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2197.,2596,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,14,94,4,4,59.5,171,18,57,0,57,0,7,30,0,9,7,0,69,9,31,31,1208,14,6,6,0,5,0,0,2,23,57,1,0,0,1,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2198.,2598,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,11,97,1,7,60.,171,18,57,0,57,0,9,30,0,5,7,0,72,5,30,30,1209,17,3,3,0,2,0,0,1,31,57,1,0,0,1,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2199.,2598,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,0,51,57,0,0,11,97,0,8,60.,171,18,57,0,57,0,1,30,0,9,7,0,68,9,28,28,1205,13,1,1,0,0,0,0,1,27,57,2,0,0,1,0,49,58,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2200.,2600,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,7,0,50,57,0,0,14,94,2,6,60.5,171,18,57,0,57,0,6,30,0,18,6,0,66,18,35,35,1210,17,1,1,0,1,0,0,1,30,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2201.,2603,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,9,0,48,57,0,0,12,96,2,6,61.5,171,18,57,0,57,0,5,30,1,16,8,0,68,16,35,35,1210,15,5,5,0,3,0,0,1,32,57,1,0,0,1,0,49,58,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2202.,2603,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,7,1,49,57,0,0,11,97,1,7,61.5,171,18,57,0,57,0,3,30,2,11,9,0,65,11,39,39,1212,15,5,5,0,5,0,0,1,36,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2203.,2606,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,1,50,57,0,0,12,96,1,7,61.,171,18,57,0,57,0,4,30,1,15,10,0,67,15,40,40,1212,18,1,1,0,1,0,0,1,33,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2204.,2609,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,6,1,50,57,0,0,9,99,2,6,61.,171,18,57,0,57,0,5,30,1,19,8,0,67,19,53,53,1208,14,2,2,0,1,0,0,0,33,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2205.,2609,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,7,1,49,57,0,0,8,100,1,7,61.5,171,18,57,0,57,0,6,30,1,13,7,0,68,13,32,32,1204,16,3,3,0,2,0,0,0,36,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2206.,2610,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,8,1,48,57,0,0,9,99,0,8,62.,171,18,57,0,57,0,5,30,0,11,7,0,68,11,35,35,1211,15,5,5,0,5,0,0,1,37,57,1,0,0,1,0,49,58,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
2207.,2610,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,7,1,49,57,0,0,8,100,3,5,61.5,171,18,57,0,57,0,5,30,1,11,9,0,67,11,38,38,1203,15,5,5,0,5,0,0,1,42,57,0,0,0,1,0,49,58,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,107,31,1,25,25,25,0,1,1,1,1
