# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_Upi_1.out' -seed 93374809
# "uuid" : "922123031"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1180.,1319,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,20,31,21,72,0,0,14,94,1,11,113.,556,2,72,1,73,0,9,30,1,19,4747,382,5,19,64,64,1206,16,6,6,0,2,0,0,5,39,72,1,0,0,6,0,25,78,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1181.,1322,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,68,0,21,30,21,72,0,0,15,93,2,10,112.5,560,2,72,1,73,0,13,30,1,26,4756,391,5,26,64,64,1208,9,8,8,0,7,0,0,6,39,72,0,1,0,6,0,25,78,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1182.,1322,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,1,21,30,21,72,0,0,18,90,6,6,112.5,547,2,72,1,73,0,4,30,1,19,4767,395,2,19,62,62,1207,15,7,7,0,5,0,0,8,43,72,1,0,0,6,0,25,78,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1183.,1326,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,1,22,31,19,72,0,0,18,90,2,10,114.,543,2,72,1,73,1,6,30,1,14,4785,403,6,14,57,57,1209,15,8,8,0,7,0,0,7,40,72,2,0,0,6,0,25,78,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1184.,1326,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,62,1,22,30,20,72,0,0,16,92,2,10,113.,535,2,72,1,73,0,5,30,0,20,4789,403,6,20,66,66,1209,14,9,9,0,7,0,0,8,31,72,2,0,0,6,0,25,78,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1185.,1326,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,1,20,31,21,72,0,0,13,95,1,11,113.,547,2,72,1,73,0,5,30,1,17,4790,402,2,17,56,56,1208,14,6,6,0,5,0,0,6,34,72,2,0,0,6,0,25,78,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1186.,1326,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,1,20,31,21,72,0,0,8,100,0,12,113.,547,2,72,1,73,2,7,30,0,21,4792,403,1,21,54,54,1214,13,3,3,0,3,0,0,5,48,72,2,0,0,6,0,25,78,2,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1187.,1328,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1.89,4,67,1,19,31,22,72,0,0,10,98,1,11,112.5,555,2,72,1,73,1,5,30,1,16,4784,400,9,15,45,45,1209,9,3,3,0,2,0,1,3,37,72,2,0,0,6,0,25,78,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1188.,1332,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,7,64,1,19,32,21,72,0,0,9,99,1,11,113.5,543,2,72,1,73,0,8,30,1,16,4777,403,4,16,56,56,1205,12,7,7,0,6,0,0,5,40,72,0,0,0,6,0,25,78,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1189.,1337,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,1,19,32,21,72,0,0,9,99,2,10,113.5,547,2,72,1,73,0,10,30,3,16,4774,399,5,16,57,57,1210,12,9,9,0,8,0,1,7,38,72,2,0,0,6,0,25,78,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1190.,1337,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,18,32,21,71,0,0,9,99,3,9,112.,540,3,71,1,72,0,8,30,3,16,4775,393,5,16,54,54,1212,16,11,11,0,9,0,0,7,39,71,2,0,0,7,0,25,78,2,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1191.,1339,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,17,33,21,71,0,0,12,96,3,9,112.5,540,3,71,1,72,1,7,30,1,18,4765,386,6,18,58,58,1204,12,9,9,0,9,0,0,6,33,71,0,0,0,6,0,26,77,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1192.,1339,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,17,34,20,71,0,0,14,94,2,10,113.5,540,3,71,1,72,1,5,30,2,17,4774,391,6,17,47,47,1209,12,5,5,0,4,0,0,5,45,71,3,0,0,6,0,26,77,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1193.,1339,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,17,34,20,71,0,0,15,93,3,9,113.5,548,3,71,1,72,0,8,30,2,19,4762,386,3,19,51,51,1211,13,6,6,0,6,0,0,5,46,71,4,0,0,6,0,26,77,4,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1194.,1339,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,19,32,20,71,0,0,15,93,0,12,112.5,548,3,71,1,72,0,4,30,1,10,4747,375,4,10,42,42,1212,13,9,9,0,5,0,0,6,40,71,3,0,0,6,0,26,77,3,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1195.,1339,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,18,32,20,70,0,0,13,95,2,10,111.,544,4,70,1,71,2,6,30,0,18,4740,370,5,18,46,46,1206,14,3,3,0,3,0,0,4,38,70,1,0,0,7,0,26,77,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1196.,1339,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,20,32,18,70,0,0,12,96,2,10,112.,544,4,70,1,71,0,5,30,0,9,4735,372,4,9,42,42,1206,13,4,4,0,3,0,1,4,38,70,1,0,0,7,0,26,77,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1197.,1340,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,1,20,32,19,71,0,0,14,94,1,11,113.,559,3,71,1,72,0,5,30,0,9,4727,371,4,9,35,35,1205,11,5,5,0,5,0,0,4,41,71,0,0,0,6,0,26,77,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1198.,1344,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.475,2,69,0,18,34,19,71,0,0,12,96,2,10,114.,560,3,71,1,72,0,5,30,0,14,4725,370,9,14,48,48,1206,11,2,2,0,2,0,0,3,45,71,0,0,0,6,0,26,77,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1199.,1349,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.475,2,69,0,18,34,19,71,0,0,12,96,2,10,114.,560,3,71,1,72,1,16,30,2,26,4731,367,4,26,80,80,1210,15,5,5,0,5,0,0,2,33,71,1,0,0,6,0,26,77,1,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1200.,1349,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,20,33,17,70,0,0,11,97,0,12,113.,552,4,70,1,71,0,7,30,4,26,4745,368,1,26,87,87,1209,11,7,7,0,4,0,0,2,38,70,1,0,0,7,0,26,77,1,101,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1201.,1356,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,3,68,0,22,32,17,71,0,0,9,99,1,11,114.,556,3,71,1,72,1,8,30,6,41,4767,381,3,41,127,127,1204,10,11,11,0,9,0,0,2,45,71,0,0,0,6,0,26,77,0,101,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1202.,1356,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,22,31,18,71,0,0,14,94,3,11,113.,548,3,71,1,72,2,7,30,5,39,4796,388,6,39,102,102,1206,10,9,9,0,8,0,0,2,38,71,0,0,0,6,0,26,77,0,101,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1203.,1356,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,21,32,18,71,0,0,18,90,0,14,113.5,548,3,71,1,72,0,8,30,2,28,4811,391,4,28,74,74,1204,17,12,12,0,10,0,1,1,41,71,0,1,0,5,0,27,76,1,101,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1204.,1361,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,20,33,18,71,0,0,19,89,3,11,114.,548,3,71,1,72,2,9,30,5,36,4824,401,3,36,94,94,1211,16,9,9,0,9,0,0,1,36,71,1,0,0,5,0,27,76,1,101,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1205.,1362,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,5,66,0,24,32,15,70,1,0,20,88,6,8,115.,548,3,71,1,72,2,13,30,2,23,4855,414,4,23,90,90,1209,15,11,11,0,7,0,1,2,49,71,1,0,0,5,0,27,76,1,101,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1206.,1362,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,24,32,15,70,1,0,22,86,5,9,115.,552,3,71,1,72,0,8,30,2,13,4873,424,4,13,65,65,1209,15,13,13,0,12,0,1,5,40,71,3,0,0,5,0,27,76,3,101,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1207.,1363,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,26,31,14,70,1,0,23,85,3,11,115.,556,3,71,1,72,0,4,30,1,12,4887,423,3,12,50,50,1208,18,11,11,0,8,0,0,5,36,71,3,0,0,5,0,27,76,3,101,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1208.,1367,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.42,2,69,0,27,31,13,70,1,0,20,88,6,8,115.5,560,3,71,1,72,1,13,30,2,18,4895,429,3,18,65,65,1209,17,4,4,0,2,0,0,7,43,71,2,0,0,5,0,27,76,2,101,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1209.,1369,49,14,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,5149,2.2575,1,69,0,26,30,14,69,1,0,14,94,5,9,113.,556,4,70,1,71,1,12,30,1,19,4903,436,5,19,60,60,1208,13,10,10,0,8,0,0,6,36,70,1,0,0,5,0,28,75,1,101,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1210.,1374,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,26,30,14,69,1,0,12,96,2,12,113.,552,4,70,1,71,1,5,30,5,39,4923,443,4,39,121,121,1217,12,11,11,0,9,0,1,5,32,70,3,0,0,5,0,28,75,3,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1211.,1384,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,68,0,25,31,14,69,1,0,11,97,5,9,113.5,552,4,70,1,71,0,20,30,7,90,4975,472,3,90,230,230,1210,16,17,17,0,12,0,1,7,32,70,3,1,0,6,0,27,76,4,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1212.,1384,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,23,32,15,69,1,0,16,92,3,13,113.5,552,4,70,1,71,2,14,30,14,38,5021,488,3,38,160,160,1213,14,15,15,0,14,0,0,10,30,70,2,1,0,6,0,27,76,3,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1213.,1387,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,23,32,14,68,1,0,17,91,4,13,112.5,544,5,69,1,70,0,8,30,12,41,5046,496,2,41,124,124,1211,15,12,12,0,11,0,1,11,32,69,4,0,0,7,0,27,76,4,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1214.,1387,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,22,33,14,68,1,0,19,89,5,13,113.,544,5,69,1,70,0,6,30,11,28,5061,503,3,28,76,76,1202,10,10,10,0,9,0,0,11,32,69,2,0,0,7,0,27,76,2,102,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1215.,1387,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,21,34,14,68,1,0,23,85,6,13,113.5,544,5,69,1,70,0,10,30,4,25,5072,510,4,25,78,78,1212,18,10,10,0,9,0,0,9,37,69,2,1,0,7,0,27,76,3,102,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1216.,1389,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,22,33,14,68,1,0,23,85,6,14,113.,548,5,69,1,70,0,5,30,4,19,5073,510,5,19,62,62,1214,17,8,8,0,7,0,0,8,30,69,3,0,0,6,0,28,75,3,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1217.,1390,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,22,33,14,68,1,0,24,84,6,13,113.,548,5,69,1,70,0,7,30,5,19,5068,507,2,19,66,66,1209,17,7,7,0,7,0,0,7,30,69,2,0,0,6,0,28,75,2,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1218.,1392,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,24,34,11,68,1,0,22,86,9,11,115.,548,5,69,1,70,0,10,30,3,15,5074,503,0,15,44,44,1205,15,7,7,0,6,0,0,7,24,69,0,0,0,6,0,28,75,0,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1219.,1392,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,23,35,11,69,0,0,23,85,7,13,115.5,548,5,69,1,70,0,7,30,2,14,5082,505,1,14,42,42,1206,12,5,5,0,4,0,0,8,36,69,1,0,0,7,0,27,76,1,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1220.,1395,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,23,37,9,69,0,0,27,81,7,13,117.5,548,5,69,1,70,2,10,30,2,10,5074,502,2,10,43,43,1211,21,7,7,0,6,0,0,6,48,69,2,0,0,6,0,28,75,2,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1221.,1395,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,24,36,9,68,1,0,25,83,7,13,117.,548,5,69,1,70,0,6,30,2,10,5074,504,5,10,42,42,1213,14,8,8,0,6,0,0,6,43,69,4,0,0,6,0,28,75,4,102,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1222.,1395,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,24,38,7,69,0,0,28,80,6,14,119.,548,5,69,1,70,0,5,30,1,14,5073,499,3,14,55,55,1211,13,7,7,0,6,0,1,6,38,69,2,0,0,6,0,28,75,2,103,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
1223.,1395,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,21,41,7,69,0,0,31,77,6,14,120.5,548,5,69,1,70,0,5,30,0,11,5070,493,1,11,55,55,1207,15,5,5,0,4,0,0,7,36,69,0,0,0,6,0,28,75,0,103,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
