# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_Upi_4.out' -seed 1018559187
# "uuid" : "896771354"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
229.,261,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,23,32,14,68,1,0,8,100,0,8,112.5,532,0,69,6,75,2,7,30,0,22,4975,387,4,22,62,62,1216,14,8,8,0,7,0,0,5,43,69,1,0,0,5,0,27,74,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
230.,261,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,23,32,14,68,1,0,8,100,0,8,112.5,532,0,69,6,75,1,6,30,1,15,4967,387,8,15,51,51,1217,13,8,8,0,7,0,0,3,39,69,3,0,0,4,0,28,73,3,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
231.,262,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,0,23,31,15,68,1,0,6,102,1,7,111.5,528,0,69,6,75,0,3,30,0,18,4956,381,9,18,54,54,1214,15,3,3,0,2,0,0,3,34,69,2,0,0,4,0,28,73,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
232.,263,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,0,23,31,15,68,1,0,7,101,2,6,111.5,528,0,69,6,75,1,6,30,0,19,4955,387,1,19,53,53,1215,15,2,2,0,2,0,0,3,34,69,1,0,0,3,0,29,72,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
233.,267,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,20,33,16,69,0,0,10,98,0,8,112.,532,0,69,6,75,0,5,30,0,17,4940,373,8,17,49,49,1215,11,5,5,0,4,0,0,3,35,69,1,0,0,3,0,29,72,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
234.,272,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8,6,61,1,22,30,16,67,1,0,9,99,2,6,109.,515,1,68,6,74,0,10,30,1,24,4944,371,4,24,62,62,1211,16,5,5,0,4,0,0,2,35,68,1,0,0,3,0,30,71,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
235.,272,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,1,23,29,16,67,1,0,9,99,2,6,108.5,519,1,68,6,74,0,7,30,2,17,4951,378,4,17,69,69,1214,16,7,7,0,6,0,0,2,35,68,0,0,0,3,0,30,71,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
236.,275,65,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,5,62,1,22,30,16,67,1,0,9,99,0,8,109.,519,1,68,6,74,0,12,30,1,23,4952,380,4,23,56,56,1214,18,5,5,0,5,0,0,2,42,68,0,0,0,3,0,30,71,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
237.,275,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,59,1,23,29,16,67,1,0,9,99,2,6,108.5,507,1,68,6,74,3,3,30,2,21,4972,395,3,21,77,77,1216,17,6,6,0,4,0,0,0,38,68,1,0,0,3,0,30,71,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
238.,275,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,1,23,29,16,67,1,0,8,100,0,8,108.5,511,1,68,6,74,1,3,30,2,20,4978,394,1,20,53,53,1214,21,6,6,0,5,0,1,1,40,68,0,0,0,3,0,30,71,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
239.,277,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,22,29,17,67,1,0,5,103,1,7,108.,516,1,68,6,74,1,7,30,4,8,4977,396,4,8,41,41,1221,18,5,5,0,5,0,0,2,37,68,0,0,0,3,0,30,71,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
240.,277,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,22,29,17,67,1,0,7,101,0,8,108.,520,1,68,6,74,1,12,30,1,16,4973,387,4,16,47,47,1211,18,6,6,0,4,0,0,3,36,68,1,0,0,3,0,30,71,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
241.,277,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,23,30,16,68,0,1,7,101,0,8,110.5,532,0,69,6,75,0,5,30,1,11,4969,384,5,11,33,33,1217,14,3,3,0,2,0,0,3,40,69,1,0,0,2,0,30,71,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
242.,277,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,23,29,17,67,1,1,8,100,1,7,109.5,532,0,69,6,75,0,4,30,3,9,4963,380,6,9,36,36,1214,16,1,1,0,0,0,0,3,42,69,1,0,0,2,0,30,71,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
243.,280,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3.69,5,63,0,22,28,18,66,2,0,10,98,1,7,107.,524,1,68,6,74,0,9,30,0,14,4949,373,8,14,40,40,1217,17,5,5,0,4,0,0,3,32,68,1,0,0,3,0,30,71,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
244.,280,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,22,28,18,66,2,0,11,97,0,8,107.,524,1,68,6,74,1,6,30,1,17,4939,374,8,17,46,46,1211,17,5,5,0,3,0,0,3,33,68,2,0,0,3,0,30,71,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
245.,280,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,1,24,27,17,66,2,0,12,96,1,7,107.,527,1,68,6,74,0,9,30,1,15,4926,369,4,15,43,43,1212,15,4,4,0,4,0,0,4,39,68,0,0,0,3,0,30,71,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
246.,284,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,1,25,25,17,65,2,0,14,94,1,7,104.5,515,2,67,6,73,1,7,30,1,11,4923,368,4,11,48,48,1217,14,2,2,0,2,0,0,4,46,67,2,0,0,4,0,30,71,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
247.,284,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,0,26,24,17,65,2,0,14,94,1,7,104.,516,2,67,6,73,1,10,30,0,14,4915,364,5,14,45,45,1218,19,1,1,0,1,0,0,5,42,67,4,1,0,5,0,29,72,5,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,0,0,0,0,0,0,0,0
248.,285,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,25,24,18,65,2,0,16,92,2,6,103.5,512,2,67,6,73,0,5,30,1,12,4901,361,7,12,38,38,1214,15,3,3,0,3,0,0,5,34,67,2,0,0,5,0,30,72,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
249.,285,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,26,24,17,65,2,0,20,88,0,8,104.,512,2,67,6,73,0,6,30,1,11,4901,358,5,11,36,36,1220,17,1,1,0,1,0,0,5,42,67,2,0,0,5,0,30,72,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
250.,288,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,60,0,26,24,16,64,2,0,20,88,0,8,103.,504,3,66,6,72,0,8,30,0,11,4881,350,7,11,41,41,1217,16,6,6,0,4,0,0,4,37,66,1,0,0,6,0,30,72,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
251.,288,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,0,26,24,16,65,1,0,16,92,1,7,103.,508,3,66,6,72,0,7,30,0,8,4874,342,8,8,45,45,1217,14,5,5,0,2,0,1,4,42,66,0,0,0,6,0,30,72,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
252.,292,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,10.9125,2,65,0,26,24,17,66,1,0,15,93,1,7,104.,528,2,67,6,73,1,20,30,1,17,4872,347,4,17,49,49,1211,11,8,8,0,6,0,0,6,39,67,2,0,0,5,0,30,72,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
253.,292,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,25,25,17,66,1,0,11,97,2,6,104.5,528,2,67,6,73,0,4,30,1,8,4868,345,8,8,37,37,1213,12,7,7,0,7,0,0,6,35,67,2,1,0,6,0,29,73,3,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
254.,295,61,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4.2375,2,65,0,26,24,17,66,1,0,11,97,2,6,104.,528,2,67,6,73,0,10,30,1,12,4848,336,5,12,42,42,1215,14,3,3,0,3,0,0,4,35,67,2,0,0,5,0,30,72,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
255.,295,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,63,0,26,24,16,65,1,0,9,99,1,7,103.,516,3,66,6,72,0,8,30,0,16,4849,332,3,16,40,40,1215,14,4,4,0,4,0,0,4,35,66,3,1,0,6,0,30,72,4,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
256.,295,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,27,24,16,66,1,0,9,99,1,7,104.5,524,2,67,6,73,0,7,30,0,12,4847,334,4,12,43,43,1214,17,2,2,0,1,0,0,3,35,67,0,0,0,5,0,30,72,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
257.,296,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,27,24,16,66,1,0,7,101,0,8,104.5,528,2,67,6,73,0,9,30,1,14,4833,330,3,14,34,34,1218,18,3,3,0,1,0,0,4,43,67,2,0,0,6,0,29,73,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
258.,297,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,27,24,16,66,1,0,9,99,0,8,104.5,524,2,67,6,73,0,7,30,1,12,4819,325,6,12,41,41,1209,10,4,4,0,4,0,0,3,32,67,0,0,0,6,0,29,73,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
259.,300,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,26,24,17,66,1,0,9,99,1,7,104.,520,2,67,6,73,1,1,30,2,17,4808,319,4,17,55,55,1211,12,2,2,0,2,0,0,3,34,67,0,0,0,6,0,29,73,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
260.,303,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,23,26,18,66,1,0,7,101,1,7,104.5,524,2,67,6,73,1,5,30,1,21,4805,320,5,21,50,50,1210,17,6,6,0,4,0,1,3,43,67,0,0,0,6,0,29,73,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
261.,303,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,23,26,18,66,0,1,8,100,0,8,104.5,524,2,67,6,73,0,6,30,2,16,4792,314,4,16,56,56,1209,12,3,3,0,3,0,0,3,40,67,0,0,0,6,0,29,73,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
262.,303,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,22,27,18,66,0,1,9,99,0,8,105.,520,2,67,6,73,0,4,30,1,14,4784,317,5,14,48,48,1210,21,5,5,0,5,0,0,3,35,67,1,0,0,6,0,29,73,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
263.,303,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,0,22,27,18,66,0,1,7,101,2,6,105.,516,2,67,6,73,0,7,30,0,13,4774,311,2,13,41,41,1215,16,7,7,0,6,0,0,5,39,67,1,0,0,6,0,29,73,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
264.,304,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,61,0,23,27,17,66,0,1,7,101,1,7,105.5,512,2,67,6,73,0,3,30,0,6,4762,307,1,6,30,30,1222,18,5,5,0,5,0,0,5,41,67,3,1,0,7,0,28,74,4,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
265.,309,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,23,27,17,66,0,1,7,101,0,8,105.5,520,2,67,6,73,1,8,30,0,17,4773,314,4,17,62,62,1217,17,6,6,0,6,0,0,4,39,67,1,0,0,6,0,29,73,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
266.,309,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,23,27,17,66,0,1,6,102,0,8,105.5,528,2,67,6,73,0,7,30,1,17,4793,323,6,17,62,62,1218,19,10,10,0,10,0,0,4,33,67,1,0,0,6,0,29,73,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
267.,309,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,64,0,23,26,17,65,1,0,6,102,0,8,103.5,520,3,66,6,72,0,8,30,1,21,4807,329,6,21,55,55,1212,13,7,7,0,7,0,0,5,41,66,1,0,0,7,0,29,73,1,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
268.,313,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3.825,3,64,0,25,25,17,66,1,0,6,102,2,6,104.5,524,2,67,6,73,1,9,30,2,17,4809,323,3,17,60,60,1213,17,6,6,0,6,0,0,5,40,67,0,0,0,6,0,29,73,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
269.,313,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,24,26,17,67,0,0,8,100,2,6,105.,524,2,67,6,73,1,3,30,2,28,4812,317,5,28,75,75,1213,10,8,8,0,5,0,0,5,42,67,0,0,0,6,0,29,73,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
270.,313,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,66,0,24,26,17,67,0,0,8,100,2,6,105.,532,2,67,6,73,0,4,30,2,25,4819,318,2,25,74,74,1217,14,3,3,0,2,0,0,5,33,67,0,0,0,6,0,29,73,0,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
271.,314,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,66,0,23,27,17,67,0,0,9,99,0,8,105.5,532,2,67,6,73,1,6,30,1,14,4837,331,4,14,44,44,1215,18,9,9,0,7,0,1,5,32,67,2,0,0,6,0,29,73,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
272.,314,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,24,27,16,67,0,0,8,100,2,6,106.,528,2,67,6,73,2,7,30,1,10,4837,330,6,10,38,38,1213,15,8,8,0,7,0,0,7,39,67,1,0,0,6,0,29,73,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,0,0,0,0,0,0,0,0
