# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_Upi_1.out' -seed 177979917
# "uuid" : "534163514"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2879.,3172,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,2,106,2,4,58.,171,16,57,2,59,0,5,30,3,3,8,0,94,3,23,23,1213,12,4,4,0,4,0,0,3,35,57,2,0,0,4,0,45,61,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2880.,3172,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,1,107,1,5,57.5,171,16,57,2,59,0,5,30,2,11,9,0,98,11,37,37,1208,10,4,4,0,2,0,0,3,25,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2881.,3176,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.295,0,0,57,1,0,56,57,0,0,1,107,1,5,57.5,171,16,57,2,59,0,2,30,1,13,10,0,97,13,37,37,1202,14,0,0,0,0,0,0,3,30,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2882.,3184,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,57,2,0,55,57,0,0,0,108,0,6,58.,171,16,57,2,59,0,9,30,0,20,10,0,95,20,50,50,1211,11,3,3,0,3,0,0,2,31,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2883.,3185,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,0,108,1,5,57.5,171,16,57,2,59,1,7,30,0,17,10,0,97,17,47,47,1217,17,4,4,0,2,0,0,2,27,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2884.,3185,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,0,108,1,5,57.,171,16,57,2,59,0,6,30,0,15,11,0,99,15,31,31,1207,19,2,2,0,1,0,0,2,29,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2885.,3186,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,1,107,0,6,57.,171,16,57,2,59,1,3,30,0,10,10,0,97,10,34,34,1206,20,1,1,0,1,0,0,2,33,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2886.,3187,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,1,107,1,5,57.,171,16,57,2,59,0,3,30,0,8,9,0,97,8,27,27,1209,14,3,3,0,3,0,0,1,30,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2887.,3187,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,1,107,0,6,57.,171,16,57,2,59,0,3,30,0,8,8,0,100,8,30,30,1213,17,3,3,0,3,0,0,1,32,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2888.,3187,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,1,107,0,6,57.5,171,16,57,2,59,0,4,30,0,5,8,0,98,5,29,29,1212,9,4,4,0,4,0,0,1,29,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2889.,3192,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,2,106,0,6,58.,171,16,57,2,59,0,7,30,0,9,8,0,100,9,26,26,1207,17,3,3,0,2,0,0,1,29,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2890.,3193,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,3,105,1,5,58.,171,16,57,2,59,0,7,30,1,7,9,0,98,7,29,29,1210,14,5,5,0,5,0,0,2,33,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2891.,3193,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,57,0,0,3,105,0,5,58.5,171,16,57,2,59,0,4,30,0,5,9,0,98,5,26,26,1209,14,3,3,0,3,0,0,2,30,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2892.,3193,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,3,105,0,6,58.,171,16,57,2,59,0,5,30,1,19,10,0,97,19,44,44,1212,11,3,3,0,3,0,0,2,33,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2893.,3193,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,4,104,0,6,57.5,171,16,57,2,59,0,9,30,0,10,10,0,95,10,32,32,1204,10,5,5,0,5,0,0,1,30,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2894.,3195,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,4,104,0,6,57.5,171,16,57,2,59,1,4,30,0,14,10,0,98,14,43,43,1207,11,3,3,0,2,0,0,1,32,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2895.,3195,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,6,102,0,6,57.,171,16,57,2,59,0,5,30,0,3,10,0,96,3,25,25,1208,18,1,1,0,1,0,0,2,30,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2896.,3195,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,7,101,1,5,57.,171,16,57,2,59,1,4,30,0,12,11,0,97,12,32,32,1212,16,6,6,0,6,0,0,1,32,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2897.,3195,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,5,103,1,5,57.,171,16,57,2,59,0,5,30,0,10,12,0,96,10,25,25,1206,16,2,2,0,2,0,0,1,30,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2898.,3198,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,5,103,0,6,57.5,171,16,57,2,59,0,5,30,0,9,12,0,95,9,29,29,1203,11,4,4,0,4,0,0,2,36,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2899.,3203,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,3,105,1,5,57.5,171,16,57,2,59,1,9,30,0,7,13,0,96,7,30,30,1214,13,7,7,0,7,0,0,2,34,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2900.,3205,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,3,105,0,6,57.5,171,16,57,2,59,1,4,30,0,13,12,0,99,13,41,41,1212,11,3,3,0,3,0,0,2,35,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2901.,3205,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,4,104,0,6,57.5,171,16,57,2,59,0,2,30,0,7,12,0,96,7,35,35,1213,19,5,5,0,5,0,0,3,34,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2902.,3205,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,3,105,0,6,57.5,171,16,57,2,59,0,4,30,1,12,10,0,94,12,35,35,1211,15,3,3,0,3,0,0,2,35,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2903.,3205,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,1,107,1,5,57.5,171,16,57,2,59,0,5,30,1,9,8,0,95,9,28,28,1209,11,3,3,0,3,0,0,2,27,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2904.,3205,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,1,107,0,6,57.5,171,16,57,2,59,0,2,30,1,5,9,0,96,5,25,25,1214,12,4,4,0,3,0,0,2,36,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2905.,3205,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,2,106,0,6,58.,171,16,57,2,59,0,3,30,1,10,8,0,98,10,29,29,1215,15,2,2,0,2,0,0,2,37,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2906.,3205,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,1,107,0,6,58.,171,16,57,2,59,0,5,30,0,9,7,0,98,9,33,33,1214,16,4,4,0,4,0,0,1,34,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2907.,3205,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,1,107,1,5,58.,171,16,57,2,59,0,3,30,0,9,7,0,97,9,36,36,1210,12,3,3,0,3,0,0,1,32,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2908.,3211,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,1,107,0,6,58.,171,16,57,2,59,1,2,30,0,14,5,0,100,14,38,38,1210,15,5,5,0,5,0,0,1,28,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2909.,3211,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,1,107,1,5,58.,171,16,57,2,59,0,4,30,1,6,9,0,97,6,30,30,1211,19,4,4,0,2,0,0,1,40,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2910.,3211,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,2,106,1,5,58.,171,16,57,2,59,1,2,30,1,11,8,0,97,11,34,34,1213,17,6,6,0,6,0,0,3,36,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2911.,3211,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,2,106,1,5,58.,171,16,57,2,59,0,7,30,1,6,8,0,98,6,19,19,1217,16,5,5,0,5,0,0,3,28,57,2,0,0,4,0,45,61,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2912.,3213,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,0,108,3,3,58.,171,16,57,2,59,0,5,30,1,8,9,0,100,8,26,26,1207,14,4,4,0,4,0,0,3,24,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2913.,3214,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,1,107,2,4,58.,171,16,57,2,59,0,2,30,1,11,8,0,98,11,43,43,1220,17,5,5,0,4,0,0,3,28,57,2,0,0,4,0,45,61,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2914.,3216,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,3,105,1,5,58.,171,16,57,2,59,0,6,30,0,11,8,0,96,11,34,34,1210,13,6,6,0,5,0,0,3,29,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2915.,3216,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,3,105,2,4,57.5,171,16,57,2,59,0,6,30,1,14,8,0,97,14,36,36,1214,15,5,5,0,5,0,0,3,35,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2916.,3216,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,3,105,0,6,57.,171,16,57,2,59,0,4,30,0,11,7,0,100,11,37,37,1214,12,4,4,0,1,0,0,5,32,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2917.,3218,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,2,106,1,5,57.,171,16,57,2,59,0,1,30,0,9,10,0,100,9,27,27,1203,18,0,0,0,0,0,0,5,31,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2918.,3218,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,3,105,1,5,57.5,171,16,57,2,59,1,12,30,1,13,11,0,96,13,34,34,1211,17,2,2,0,2,0,0,4,33,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2919.,3218,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,4,104,0,6,57.,171,16,57,2,59,0,7,30,2,8,10,0,98,8,24,24,1209,14,2,2,0,2,0,0,4,30,57,3,0,0,4,0,45,61,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2920.,3218,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,1,107,2,4,57.,171,16,57,2,59,0,5,30,1,7,12,0,99,7,35,35,1206,15,3,3,0,1,0,0,2,25,57,2,0,0,4,0,45,61,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2921.,3219,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,1,107,0,6,57.,171,16,57,2,59,0,7,30,1,12,11,0,99,12,24,24,1209,11,2,2,0,2,0,0,2,28,57,1,0,0,4,0,45,61,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
2922.,3220,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,0,0,57,57,0,0,0,108,1,5,57.,171,16,57,2,59,2,5,30,1,9,10,0,102,9,24,24,1207,16,2,2,0,2,0,0,2,36,57,0,0,0,4,0,45,61,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,31,1,25,25,25,0,1,1,1,1
