# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_Upi_4.out' -seed 873532797
# "uuid" : "1040973331"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2350.,2545,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,2,1,57,60,0,0,5,103,1,5,62.,180,15,60,0,60,0,5,30,0,8,5,0,90,8,33,33,1213,15,3,3,0,3,0,0,0,32,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2351.,2545,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,1,1,58,60,0,0,5,103,0,6,61.5,180,15,60,0,60,0,8,30,0,8,5,0,91,8,37,37,1211,16,2,2,0,2,0,0,0,32,60,1,0,0,2,0,45,62,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2352.,2545,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,2,1,57,60,0,0,4,104,2,4,62.,180,15,60,0,60,0,3,30,0,14,5,0,89,14,33,33,1209,17,2,2,0,2,0,0,0,31,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2353.,2557,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,2,1,57,60,0,0,5,103,1,5,62.,180,15,60,0,60,0,2,30,0,15,5,0,88,15,48,48,1207,16,2,2,0,2,0,0,0,35,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2354.,2560,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,3,0,57,60,0,0,5,103,1,5,61.5,180,15,60,0,60,0,3,30,1,15,5,0,90,15,43,43,1206,15,4,4,0,2,0,0,0,34,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2355.,2560,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,5,0,55,60,0,0,6,102,0,6,62.5,180,15,60,0,60,0,5,30,0,13,5,0,87,13,42,42,1207,16,1,1,0,1,0,0,0,32,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2356.,2560,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,5,0,55,60,0,0,5,103,0,6,62.5,180,15,60,0,60,0,6,30,0,7,5,0,86,7,40,40,1207,12,1,1,0,1,0,0,0,32,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2357.,2560,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,5,0,55,60,0,0,3,105,1,5,62.5,180,15,60,0,60,0,7,30,0,9,6,0,85,9,28,28,1207,11,3,3,0,1,0,1,0,35,60,2,0,0,2,0,45,62,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2358.,2564,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,4,0,56,60,0,0,4,104,0,6,62.,180,15,60,0,60,0,5,30,1,10,7,0,88,10,38,38,1202,12,4,4,0,3,0,0,1,35,60,1,0,0,2,0,45,62,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2359.,2567,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,4,0,56,60,0,0,6,102,4,2,62.,180,15,60,0,60,1,7,30,1,16,8,0,84,16,41,41,1210,19,9,9,0,6,0,1,1,36,60,1,0,0,2,0,45,62,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2360.,2567,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,6,0,54,59,1,0,5,103,0,6,63.,181,15,60,0,60,0,7,30,1,13,8,0,89,13,31,31,1211,13,7,7,0,6,0,0,2,31,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2361.,2567,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,6,0,54,59,1,0,6,102,0,6,63.,181,15,60,0,60,0,6,30,0,9,7,0,92,9,28,28,1210,18,4,4,0,4,0,0,3,32,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2362.,2569,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,5,0,55,59,1,0,5,103,2,4,62.5,181,15,60,0,60,0,5,30,0,8,6,0,87,8,32,32,1207,20,3,3,0,1,0,0,3,33,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2363.,2570,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,59,5,0,55,59,1,0,7,101,1,5,62.5,181,15,60,0,60,0,5,30,0,9,5,0,84,9,27,27,1210,16,4,4,0,4,0,0,2,31,60,1,0,0,2,0,45,62,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2364.,2571,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,3,0,57,59,1,0,5,103,1,5,61.5,181,15,60,0,60,1,4,30,0,9,5,0,87,9,33,33,1208,17,3,3,0,2,0,0,2,32,60,1,0,0,2,0,45,62,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2365.,2575,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,59,3,0,57,60,0,0,5,103,2,4,61.5,181,15,60,0,60,1,3,30,0,14,5,0,84,14,33,33,1206,15,1,1,0,1,0,0,2,29,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2366.,2575,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,2,0,58,60,0,0,6,102,0,6,61.,181,15,60,0,60,0,3,30,0,16,5,0,84,16,40,40,1208,20,4,4,0,1,0,0,2,30,60,2,0,0,2,0,45,62,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2367.,2579,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,59,1,0,59,60,0,0,4,104,1,5,60.5,181,15,60,0,60,0,1,30,0,8,5,0,84,8,29,29,1208,12,4,4,0,3,0,0,2,29,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2368.,2579,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,1,0,59,60,0,0,3,105,0,6,60.5,181,15,60,0,60,1,8,30,0,7,8,0,83,7,37,37,1210,19,4,4,0,3,0,0,1,34,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2369.,2580,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,1,0,59,60,0,0,4,104,1,5,60.5,181,15,60,0,60,1,5,30,1,10,9,0,86,10,33,33,1209,12,2,2,0,1,0,0,1,36,60,1,0,0,2,0,45,62,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2370.,2582,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,1,0,59,60,0,0,3,105,1,5,60.5,181,15,60,0,60,0,4,30,0,7,8,0,91,7,26,26,1206,20,3,3,0,2,0,0,1,28,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2371.,2583,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,2,0,58,60,0,0,4,104,0,6,61.,181,15,60,0,60,0,2,30,1,13,9,0,90,13,37,37,1207,15,5,5,0,3,0,0,1,31,60,0,0,0,2,0,45,62,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2372.,2585,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,0,59,2,0,58,60,0,0,4,104,2,4,61.,181,15,60,0,60,0,8,30,1,12,7,0,88,12,31,31,1209,14,5,5,0,0,0,0,2,33,60,1,0,0,1,0,46,61,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2373.,2588,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,2,0,58,60,0,0,5,103,2,4,61.,181,15,60,0,60,0,5,30,0,8,8,0,87,8,31,31,1210,9,2,2,0,1,0,0,4,35,60,1,0,0,1,0,46,61,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2374.,2589,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,2,0,58,60,0,0,7,101,1,5,61.,181,15,60,0,60,0,5,30,2,7,8,0,86,7,36,36,1207,18,3,3,0,2,0,0,4,34,60,1,0,0,1,0,46,61,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2375.,2589,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,2,0,58,60,0,0,8,100,0,6,61.,181,15,60,0,60,0,3,30,1,14,8,0,84,14,37,37,1211,18,2,2,0,2,0,0,2,31,60,1,0,0,1,0,46,61,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2376.,2589,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,2,0,58,60,0,0,8,100,0,6,61.,181,15,60,0,60,0,3,30,1,8,7,0,86,8,29,29,1206,16,2,2,0,2,0,0,2,31,60,1,0,0,1,0,46,61,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2377.,2590,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,3,0,57,60,0,0,7,101,0,6,61.5,181,15,60,0,60,0,3,30,0,7,7,0,84,7,39,39,1213,14,2,2,0,2,0,0,3,32,60,2,0,0,1,0,46,61,2,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2378.,2590,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,3,0,57,60,0,0,5,103,0,6,61.5,181,15,60,0,60,1,5,30,0,10,6,0,82,10,36,36,1209,11,3,3,0,3,0,0,3,30,60,1,0,0,1,0,46,61,1,106,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2379.,2590,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,4,0,56,60,0,0,3,105,1,5,62.,181,15,60,0,60,1,7,30,1,8,6,0,84,8,31,31,1202,12,4,4,0,1,0,0,3,32,60,0,0,0,1,0,46,61,0,106,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2380.,2591,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,58,4,0,55,59,0,0,3,105,1,5,61.,178,16,59,0,59,0,6,30,0,11,7,0,85,11,32,32,1211,13,2,2,0,2,0,0,3,32,59,0,2,0,2,0,46,61,2,106,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2381.,2591,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,5,0,54,59,0,0,4,104,0,6,61.5,178,16,59,0,59,0,8,30,0,14,7,0,85,13,35,35,1205,18,2,2,0,2,0,0,3,38,59,0,1,0,2,0,46,61,1,106,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2382.,2595,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,5,0,55,60,0,0,4,104,0,6,62.5,180,15,60,0,60,0,5,30,0,6,7,0,84,6,33,33,1213,16,0,0,0,0,0,0,3,30,60,0,0,0,1,0,46,61,0,106,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2383.,2595,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,6,0,54,60,0,0,4,104,0,6,63.,180,15,60,0,60,1,3,30,0,8,7,0,84,8,37,37,1204,16,2,2,0,1,0,0,3,33,60,1,0,0,1,0,46,61,1,106,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2384.,2598,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,5,0,55,60,0,0,4,104,0,6,62.5,180,15,60,0,60,0,4,30,1,9,7,0,87,9,29,29,1213,17,6,6,0,5,0,0,3,25,60,2,0,0,1,0,46,61,2,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2385.,2599,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,5,0,55,60,0,0,4,104,1,5,62.5,181,15,60,0,60,0,3,30,2,5,4,0,88,5,19,19,1210,14,7,7,0,7,0,0,3,30,60,1,0,0,1,0,46,61,1,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2386.,2601,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,5,0,55,60,0,0,3,105,0,6,62.5,181,15,60,0,60,0,3,30,3,10,4,0,82,10,25,25,1210,13,5,5,0,4,0,0,3,29,60,2,0,0,1,0,46,61,2,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2387.,2602,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,59,4,0,56,60,0,0,3,105,0,6,62.,181,15,60,0,60,0,4,30,4,9,3,0,89,9,29,29,1210,20,5,5,0,4,0,0,3,35,60,2,0,0,1,0,46,61,2,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2388.,2606,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,4,0,56,60,0,0,1,107,0,6,62.,181,15,60,0,60,0,3,30,2,9,3,0,89,9,30,30,1210,12,4,4,0,4,0,0,3,35,60,2,0,0,1,0,46,61,2,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2389.,2609,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,59,4,0,56,60,0,0,1,107,0,6,62.,181,15,60,0,60,0,3,30,0,15,2,0,92,15,34,34,1208,13,4,4,0,3,0,0,3,31,60,0,0,0,1,0,46,61,0,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2390.,2611,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,4,0,56,60,0,0,2,106,2,4,62.,180,15,60,0,60,0,2,30,0,11,2,0,94,11,37,37,1216,15,6,6,0,6,0,0,2,29,60,1,0,0,1,0,46,61,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2391.,2612,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,4,0,56,60,0,0,2,106,0,6,62.,180,15,60,0,60,0,8,30,2,13,2,0,93,13,37,37,1211,16,2,2,0,1,0,0,2,33,60,1,0,0,1,0,46,61,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2392.,2615,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,4,0,56,60,0,0,3,105,0,6,62.,180,15,60,0,60,0,6,30,0,14,3,0,93,14,41,41,1209,19,2,2,0,2,0,0,3,27,60,0,0,0,1,0,46,61,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
2393.,2615,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,60,4,0,56,60,0,0,2,106,1,5,62.,180,15,60,0,60,0,3,30,0,9,3,0,93,9,31,31,1210,16,3,3,0,3,0,0,3,32,60,2,0,0,1,0,46,61,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,107,31,1,15,0,0,3,0,0,0,0
