# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_Upi_3.out' -seed 787469318
# "uuid" : "235496596"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2599.,2936,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,26,32,14,72,0,0,8,100,2,8,117.,552,3,72,0,72,0,6,30,0,12,4441,269,3,12,37,37,1205,18,8,8,0,7,0,0,1,43,72,0,0,0,4,0,27,76,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2600.,2936,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,26,32,14,72,0,0,8,100,3,7,117.,548,3,72,0,72,0,4,30,1,8,4440,268,2,8,34,34,1206,12,4,4,0,4,0,0,1,47,72,1,0,0,4,0,27,76,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2601.,2936,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,27,31,14,72,0,0,8,100,2,8,116.5,552,3,72,0,72,0,6,30,0,10,4442,269,4,10,28,28,1209,20,6,6,0,6,0,0,1,42,72,0,0,0,4,0,27,76,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2602.,2936,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,27,31,14,71,1,0,9,99,0,10,116.5,560,3,72,0,72,0,5,30,1,17,4441,273,2,17,51,51,1202,13,6,6,0,3,0,0,1,36,72,0,0,0,4,0,27,76,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2603.,2939,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,6,66,0,27,31,14,71,1,0,5,103,0,10,116.5,552,3,72,0,72,0,3,30,0,19,4444,272,3,19,47,47,1206,23,6,6,0,6,0,0,1,39,72,0,0,0,4,0,27,76,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2604.,2939,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,27,31,14,71,1,0,6,102,0,10,116.5,560,3,72,0,72,0,4,30,0,9,4448,281,4,9,43,43,1209,14,2,2,0,2,0,0,1,44,72,0,0,0,4,0,27,76,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2605.,2939,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,26,32,14,71,1,0,7,101,2,8,117.,564,3,72,0,72,0,6,30,0,11,4443,281,1,11,46,46,1210,14,4,4,0,3,0,0,2,49,72,2,1,0,5,0,26,77,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2606.,2939,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,26,31,15,71,1,0,7,101,1,9,116.,572,3,72,0,72,0,8,30,1,14,4446,288,5,14,41,41,1207,17,4,4,0,3,0,0,2,31,72,1,0,0,5,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2607.,2939,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,25,31,16,72,0,0,5,103,1,9,115.5,572,3,72,0,72,0,4,30,0,13,4448,287,4,13,43,43,1208,12,4,4,0,4,0,0,2,34,72,1,0,0,5,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2608.,2939,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,71,0,26,29,17,72,0,0,9,99,0,10,114.,572,3,72,0,72,0,8,30,1,12,4437,281,5,12,31,31,1205,12,5,5,0,5,0,0,3,40,72,0,0,0,4,0,27,76,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2609.,2941,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,27,29,16,72,0,0,6,102,3,7,114.5,564,3,72,0,72,0,7,30,2,9,4426,277,3,9,35,35,1206,14,4,4,0,4,0,0,3,44,72,1,1,0,4,0,27,76,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2610.,2944,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,28,28,16,72,0,0,3,105,2,8,114.,568,3,72,0,72,1,3,30,1,11,4429,282,4,11,57,57,1211,17,6,6,0,4,0,1,5,45,72,2,0,0,5,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2611.,2944,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,72,0,27,29,17,73,0,0,8,100,3,7,115.5,580,2,73,0,73,0,4,30,2,19,4430,276,9,19,45,45,1205,18,8,8,0,7,0,0,5,39,73,1,0,0,4,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2612.,2945,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,26,30,17,73,0,0,6,102,1,9,116.,576,2,73,0,73,0,5,30,0,15,4433,271,4,15,54,54,1208,17,6,6,0,6,0,0,4,34,73,1,0,0,4,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2613.,2945,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,25,30,18,73,0,0,6,102,2,8,115.5,572,2,73,0,73,0,8,30,1,11,4424,269,1,11,35,35,1206,17,3,3,0,3,0,0,4,38,73,0,0,0,4,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2614.,2945,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,24,30,19,73,0,0,5,103,0,10,115.,572,2,73,0,73,0,9,30,0,11,4420,269,5,11,37,37,1206,12,2,2,0,2,0,0,5,42,73,0,0,0,4,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2615.,2945,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,23,31,19,73,0,0,4,104,3,7,115.5,564,2,73,0,73,0,5,30,1,16,4420,274,8,16,38,38,1205,12,1,1,0,1,0,0,4,42,73,1,0,0,4,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2616.,2945,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,23,32,18,73,0,0,5,103,3,7,116.5,560,2,73,0,73,0,5,30,0,10,4414,274,4,10,33,33,1208,18,3,3,0,3,0,0,4,39,73,2,0,0,4,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2617.,2945,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,25,30,18,73,0,0,5,103,3,7,115.5,560,2,73,0,73,1,5,30,1,14,4409,273,6,14,38,38,1206,16,4,4,0,2,0,1,4,39,73,0,0,0,4,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2618.,2946,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,66,0,28,27,18,73,0,0,6,102,1,9,114.,556,2,73,0,73,0,2,30,1,7,4399,271,4,7,31,31,1205,14,5,5,0,4,0,0,4,45,73,2,0,0,4,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2619.,2947,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,28,27,18,73,0,0,11,97,1,8,114.,564,2,73,0,73,0,5,30,0,15,4392,269,2,15,38,38,1207,14,4,4,0,2,0,1,4,34,73,2,0,0,4,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2620.,2949,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,5,68,0,25,30,18,73,0,0,11,97,0,10,115.5,564,2,73,0,73,0,7,30,1,19,4392,274,4,19,45,45,1206,14,7,7,0,5,0,0,4,37,73,1,0,0,4,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2621.,2949,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,66,0,24,30,19,72,1,0,8,100,2,8,115.,556,2,73,0,73,0,2,30,0,17,4387,275,5,17,41,41,1207,15,6,6,0,4,0,1,5,37,73,1,1,0,4,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2622.,2950,71,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.56,10,64,0,22,32,20,73,1,0,12,96,2,8,117.,552,1,74,0,74,0,4,30,0,11,4373,269,7,11,41,41,1209,21,4,4,0,3,0,1,5,38,74,1,0,0,3,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2623.,2950,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,65,0,22,32,20,73,1,0,10,98,2,8,117.,556,1,74,0,74,0,5,30,0,12,4369,264,9,12,28,28,1206,12,6,6,0,6,0,0,6,36,74,2,0,0,3,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2624.,2951,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,65,0,22,32,20,73,1,0,6,102,1,9,117.,556,1,74,0,74,0,7,30,1,13,4363,262,5,13,35,35,1206,14,4,4,0,3,0,0,6,31,74,0,0,0,3,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2625.,2953,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,63,0,20,32,22,72,2,0,8,100,1,9,116.,548,1,74,0,74,0,5,30,1,10,4353,260,11,10,37,37,1205,14,7,7,0,4,0,0,6,33,74,0,0,0,3,0,26,77,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2626.,2957,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,65,0,21,32,21,72,2,0,7,101,2,8,116.5,556,1,74,0,74,0,7,30,1,25,4361,259,5,25,54,54,1201,16,4,4,0,4,0,0,6,41,74,1,0,0,3,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2627.,2958,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,8,66,0,20,33,21,73,1,0,8,100,2,8,117.,560,1,74,0,74,0,3,30,0,7,4374,254,6,7,36,36,1205,18,6,6,0,5,0,1,5,36,74,1,0,0,3,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2628.,2962,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,69,0,20,33,21,73,1,0,11,97,1,9,117.,572,1,74,0,74,1,9,30,0,13,4371,253,7,13,45,45,1207,18,4,4,0,4,0,0,5,40,74,2,0,0,3,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2629.,2962,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,69,0,21,33,20,73,1,0,11,97,1,9,117.5,572,1,74,0,74,0,7,30,1,17,4364,249,3,17,38,38,1205,16,5,5,0,5,0,0,5,34,74,2,0,0,3,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2630.,2963,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,5,69,0,22,33,19,73,1,0,11,97,2,8,118.,572,1,74,0,74,0,5,30,2,14,4360,249,5,14,40,40,1209,12,6,6,0,6,0,0,5,46,74,2,0,0,3,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2631.,2963,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,1,23,32,19,73,1,0,14,94,3,7,117.5,571,1,74,0,74,0,7,30,1,18,4358,255,7,18,45,45,1208,17,5,5,0,3,0,0,6,40,74,3,0,0,3,0,26,77,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2632.,2963,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,1,23,32,19,74,0,0,11,97,1,9,117.5,571,1,74,0,74,1,3,30,1,14,4361,256,5,14,43,43,1209,20,6,6,0,5,0,0,7,40,74,2,0,0,3,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2633.,2963,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,22,32,20,74,0,0,11,97,2,8,117.,576,1,74,0,74,0,6,30,1,7,4347,255,2,7,37,37,1210,16,10,10,0,9,0,0,5,44,74,3,0,0,3,0,26,77,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2634.,2964,71,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,71,0,20,34,20,74,0,0,12,96,1,9,118.,580,1,74,0,74,0,5,30,1,14,4342,249,4,14,39,39,1203,12,8,8,0,6,0,0,4,42,74,2,0,0,3,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2635.,2964,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,71,0,20,34,20,74,0,0,12,96,1,9,118.,580,1,74,0,74,0,2,30,1,14,4339,241,4,14,36,36,1206,16,7,7,0,5,0,0,4,41,74,1,0,0,3,0,26,77,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2636.,2964,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,69,0,21,34,19,74,0,0,12,96,1,9,118.5,572,1,74,0,74,1,6,30,0,12,4353,248,2,12,40,40,1208,18,5,5,0,3,0,0,7,41,74,2,1,0,4,0,25,78,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2637.,2964,71,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,21,34,19,74,0,0,13,95,1,9,118.5,576,1,74,0,74,0,2,30,2,12,4337,245,3,12,38,38,1206,15,4,4,0,4,0,0,8,31,74,1,0,0,4,0,25,78,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2638.,2964,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,69,0,22,33,19,74,0,0,11,97,2,8,118.,572,1,74,0,74,0,8,30,1,10,4335,244,9,10,37,37,1211,18,3,3,0,1,0,0,7,37,74,1,1,0,3,0,26,77,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2639.,2964,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,71,0,22,33,19,74,0,0,10,98,0,10,118.,580,1,74,0,74,0,4,30,0,12,4329,240,6,12,33,33,1207,17,2,2,0,1,0,0,6,38,74,1,0,0,2,0,27,76,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2640.,2964,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,71,0,23,32,19,74,0,0,8,100,2,8,117.5,580,1,74,0,74,0,5,30,0,8,4327,242,7,8,30,30,1207,16,2,2,0,2,0,0,5,36,74,1,0,0,2,0,27,76,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2641.,2964,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,24,32,18,74,0,0,8,100,1,9,118.,576,1,74,0,74,0,4,30,3,13,4321,241,6,13,46,46,1200,10,3,3,0,3,0,0,4,35,74,0,0,0,2,0,27,76,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
2642.,2964,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,68,0,25,31,18,74,0,0,8,100,1,8,117.5,568,1,74,0,74,1,6,30,2,12,4317,238,1,12,32,32,1205,15,4,4,0,4,0,0,4,40,74,1,0,0,2,0,27,76,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,0,0,0,0,0,0,0,0,0
