# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_Upi_1.out' -seed 401575455
# "uuid" : "330786537"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2824.,3163,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,0,52,55,0,0,4,104,1,5,56.5,165,19,55,1,56,0,10,30,1,9,6,0,87,9,23,23,1214,16,9,9,0,7,0,0,2,27,55,1,0,0,2,0,47,57,1,101,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2825.,3164,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,55,3,0,52,55,0,0,4,104,1,5,56.5,165,19,55,1,56,1,6,30,0,8,7,0,88,8,21,21,1213,15,3,3,0,2,0,0,1,34,55,0,0,0,2,0,47,57,0,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2826.,3164,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,0,52,55,0,0,3,105,1,5,56.5,165,19,55,1,56,0,6,30,0,11,7,0,89,11,36,36,1214,18,4,4,0,4,0,0,2,33,55,1,0,0,2,0,47,57,1,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2827.,3164,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,5,103,1,5,57.,165,19,55,1,56,0,2,30,2,13,6,0,90,13,35,35,1221,13,5,5,0,3,0,0,2,35,55,0,0,0,2,0,47,57,0,102,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2828.,3164,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,3,105,0,6,57.,165,19,55,1,56,0,4,30,1,8,6,0,90,8,21,21,1212,20,8,8,0,4,0,0,3,35,55,1,0,0,2,0,47,57,1,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2829.,3167,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,54,4,0,50,54,0,0,1,107,0,6,56.,162,21,54,0,54,0,1,30,1,9,6,0,93,9,28,28,1222,22,4,4,0,3,0,0,3,35,54,2,1,0,3,0,47,57,3,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2830.,3168,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,4,0,50,54,0,0,1,107,0,6,56.,163,20,54,1,55,0,10,30,2,5,8,0,91,5,36,36,1214,20,7,7,0,5,0,1,3,23,54,1,0,0,3,0,47,57,1,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2831.,3168,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,5,0,49,54,0,0,2,106,1,5,56.5,163,20,54,1,55,0,3,30,1,14,9,0,88,14,41,41,1211,17,5,5,0,3,0,0,3,23,54,1,0,0,3,0,47,57,1,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2832.,3169,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,5,0,49,54,0,0,2,106,2,4,56.5,163,20,54,1,55,1,4,30,1,11,7,0,89,11,29,29,1216,16,6,6,0,3,0,0,4,30,54,1,0,0,2,0,48,56,1,102,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2833.,3169,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,2,106,0,6,56.,162,20,54,1,55,0,3,30,1,8,7,0,88,8,31,31,1217,14,5,5,0,5,0,0,5,31,54,0,0,0,2,0,48,56,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2834.,3169,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,6,0,48,54,0,0,4,104,3,3,57.,162,20,54,1,55,0,5,30,1,9,5,0,86,9,36,36,1210,15,3,3,0,2,0,0,6,18,54,0,1,0,2,0,48,56,1,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2835.,3169,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,7,0,47,54,0,0,5,103,1,5,57.5,162,20,54,1,55,0,3,30,1,15,5,0,83,15,28,28,1205,17,1,1,0,1,0,0,3,27,54,1,0,0,2,0,48,56,1,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2836.,3169,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,7,0,47,54,0,0,5,103,0,6,57.5,162,20,54,1,55,0,4,30,0,11,6,0,83,11,38,38,1216,16,1,1,0,1,0,0,3,29,54,0,0,0,2,0,48,56,0,102,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2837.,3169,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,1,49,54,0,0,5,103,0,6,57.,162,20,54,1,55,2,4,30,1,9,6,0,86,9,33,33,1211,19,0,0,0,0,0,0,2,25,54,0,0,0,2,0,48,56,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2838.,3169,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,1,50,54,0,0,7,101,0,6,56.5,162,20,54,1,55,0,5,30,0,11,5,0,83,11,28,28,1216,13,2,2,0,1,0,0,2,29,54,1,0,0,2,0,48,56,1,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2839.,3171,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,1,50,54,0,0,7,101,0,6,56.5,162,20,54,1,55,0,8,30,0,10,5,0,89,10,37,37,1210,16,2,2,0,2,0,0,1,34,54,0,0,0,2,0,48,56,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2840.,3171,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,1,50,54,0,0,9,99,0,6,56.5,162,20,54,1,55,2,4,30,0,9,4,0,87,9,43,43,1210,19,3,3,0,3,0,0,1,30,54,0,0,0,2,0,48,56,0,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2841.,3173,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,54,3,1,50,54,0,0,6,102,1,5,56.5,162,20,54,1,55,0,6,30,0,10,3,0,90,10,34,34,1214,15,5,5,0,4,0,0,2,27,54,0,0,0,2,0,48,56,0,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2842.,3177,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,1,49,54,0,0,8,100,0,6,57.,162,20,54,1,55,0,3,30,1,15,3,0,88,15,44,44,1214,22,5,5,0,3,0,1,3,26,54,1,0,0,2,0,48,56,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2843.,3179,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,1,49,54,0,0,7,101,1,5,57.,162,20,54,1,55,0,4,30,0,13,3,0,90,13,34,34,1218,18,2,2,0,1,0,0,3,29,54,1,0,0,2,0,48,56,1,103,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2844.,3180,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,0,0,54,6,1,47,54,0,0,9,99,1,5,58.,162,20,54,1,55,0,7,30,0,9,3,0,89,9,36,36,1214,15,4,4,0,4,0,0,3,31,54,0,0,0,2,0,48,56,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2845.,3181,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,1,49,54,0,0,10,98,0,6,57.,162,20,54,1,55,0,1,30,0,13,3,0,83,13,36,36,1219,14,2,2,0,2,0,0,2,31,54,1,0,0,2,0,48,56,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2846.,3181,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,1,49,54,0,0,7,101,1,5,57.,162,20,54,1,55,0,4,30,0,12,5,0,84,12,31,31,1211,16,2,2,0,2,0,0,2,27,54,0,0,0,2,0,48,56,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2847.,3182,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,5,2,47,54,0,0,6,102,1,5,58.5,163,20,54,1,55,0,4,30,0,10,5,0,87,10,43,43,1213,21,0,0,0,0,0,0,2,29,54,0,0,0,2,0,48,56,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2848.,3185,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,1,0,53,5,2,47,54,0,0,5,103,1,5,58.5,163,20,54,1,55,0,5,30,2,13,5,0,87,13,44,44,1206,17,2,2,0,2,0,0,2,28,54,0,0,0,2,0,48,56,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2849.,3185,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,6,2,46,54,0,0,3,105,0,6,59.,163,20,54,1,55,1,5,30,0,15,5,0,83,15,49,49,1213,15,2,2,0,0,0,0,2,27,54,1,0,0,2,0,48,56,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2850.,3185,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,7,2,45,54,0,0,2,106,0,6,59.5,163,20,54,1,55,1,6,30,1,11,5,0,87,11,35,35,1208,19,1,1,0,1,0,0,2,26,54,0,0,0,2,0,48,56,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2851.,3185,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,8,2,44,54,0,0,2,106,2,4,60.,163,20,54,1,55,0,3,30,1,9,6,0,83,9,33,33,1211,10,5,5,0,5,0,0,2,26,54,1,0,0,2,0,48,56,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2852.,3185,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,7,2,45,54,0,0,3,105,2,4,59.5,163,20,54,1,55,0,5,30,2,15,5,0,80,15,30,30,1212,13,2,2,0,2,0,0,3,30,54,0,0,0,2,0,48,56,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2853.,3190,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,7,2,45,54,0,0,3,105,0,6,59.5,163,20,54,1,55,0,3,30,3,12,5,0,87,12,28,28,1215,20,2,2,0,1,0,1,2,26,54,1,0,0,2,0,48,56,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2854.,3190,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,6,2,46,54,0,0,5,103,0,5,59.,163,20,54,1,55,0,4,30,4,12,4,0,85,12,47,47,1219,14,4,4,0,3,0,0,1,25,54,2,0,0,2,0,48,56,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2855.,3190,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,6,2,45,53,0,0,4,104,0,6,58.,160,21,53,1,54,0,7,30,1,10,4,0,84,10,29,29,1215,14,4,4,0,3,0,0,2,34,53,0,0,0,3,0,48,56,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2856.,3192,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,2,46,52,0,0,3,105,0,6,56.,156,22,52,1,53,0,11,30,1,7,3,0,89,7,31,31,1215,14,4,4,0,4,0,0,1,32,52,1,0,0,3,0,49,55,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2857.,3197,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,53,6,1,46,53,0,0,2,106,0,6,57.,159,21,53,1,54,0,7,30,0,13,3,0,88,13,38,38,1214,15,4,4,0,3,0,0,1,36,53,0,0,0,2,0,49,55,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2858.,3201,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,4,104,1,5,56.5,159,21,53,1,54,1,8,30,0,11,3,0,87,11,35,35,1213,13,4,4,0,3,0,0,2,32,53,0,0,0,2,0,49,55,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2859.,3205,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,53,3,2,48,53,0,0,5,103,0,6,56.5,159,21,53,1,54,0,5,30,1,11,3,0,87,11,34,34,1213,13,1,1,0,1,0,0,2,29,53,1,0,0,2,0,49,55,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2860.,3210,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,6,102,0,6,56.5,159,21,53,1,54,0,5,30,0,10,3,0,88,10,37,37,1211,17,5,5,0,4,0,0,3,30,53,2,0,0,2,0,49,55,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2861.,3213,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,8,100,1,5,56.5,159,21,53,1,54,0,7,30,0,16,4,0,84,16,47,47,1212,13,4,4,0,4,0,0,3,32,53,0,0,0,2,0,49,55,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2862.,3213,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,7,101,1,5,56.5,159,21,53,1,54,0,8,30,0,8,2,0,85,8,36,36,1211,15,4,4,0,3,0,0,4,26,53,1,0,0,2,0,49,55,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2863.,3213,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,6,102,0,6,56.5,159,21,53,1,54,1,7,30,1,14,1,0,86,14,37,37,1215,12,3,3,0,3,0,0,4,29,53,1,0,0,2,0,49,55,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2864.,3214,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,7,101,0,6,56.5,159,21,53,1,54,1,7,30,1,12,1,0,83,12,38,38,1212,16,1,1,0,0,0,1,3,25,53,2,0,0,2,0,49,55,2,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2865.,3216,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,1,48,53,0,0,7,101,2,4,56.,159,21,53,1,54,0,5,30,0,19,3,0,86,19,42,42,1214,16,4,4,0,4,0,0,5,24,53,1,0,0,2,0,49,55,1,102,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2866.,3216,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,53,0,0,6,102,1,5,56.5,159,21,53,1,54,0,5,30,1,10,3,0,87,10,37,37,1214,10,3,3,0,3,0,0,4,28,53,1,0,0,2,0,49,55,1,102,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
2867.,3216,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,6,1,46,53,0,0,9,99,1,5,57.,159,21,53,1,54,0,6,30,0,10,3,0,80,10,34,34,1219,18,2,2,0,1,0,0,5,25,53,2,0,0,2,0,49,55,2,102,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,31,1,15,0,0,3,0,0,0,0
