# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_Upi_3.out' -seed 42190914
# "uuid" : "76811774"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2220.,2406,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,61,0,1,3,105,0,4,63.5,186,13,62,0,62,0,3,30,1,8,4,0,93,8,34,34,1208,10,4,4,0,3,0,0,2,28,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2221.,2406,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,61,0,1,3,105,0,4,64.,186,13,62,0,62,1,3,30,1,3,4,0,92,3,26,26,1211,9,1,1,0,1,0,0,2,33,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2222.,2407,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,61,0,1,3,105,0,4,64.,186,13,62,0,62,1,5,30,0,13,4,0,94,13,37,37,1213,13,6,6,0,5,0,0,2,37,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2223.,2407,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,61,0,1,2,106,0,4,64.,186,13,62,0,62,0,4,30,0,7,3,0,94,7,24,24,1208,19,5,5,0,3,0,0,2,34,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2224.,2407,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,61,0,1,2,106,0,4,63.,186,13,62,0,62,0,4,30,0,9,2,0,99,9,24,24,1213,14,4,4,0,3,0,0,1,27,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2225.,2408,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,61,0,1,2,106,1,3,63.,186,13,62,0,62,0,5,30,0,10,2,0,97,10,32,32,1211,18,3,3,0,3,0,0,1,25,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2226.,2411,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,61,0,1,2,106,0,4,63.,186,13,62,0,62,1,3,30,0,10,1,0,100,9,35,35,1209,15,4,4,0,4,0,0,1,32,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2227.,2411,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,1,0,61,61,0,1,1,107,0,4,62.5,186,13,62,0,62,1,6,30,2,11,1,0,103,11,30,30,1215,17,3,3,0,2,0,0,1,31,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2228.,2411,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,1,0,61,61,0,1,1,107,1,3,62.5,186,13,62,0,62,0,5,30,2,13,2,0,103,13,39,39,1211,15,5,5,0,5,0,0,1,36,62,0,0,0,3,0,41,65,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2229.,2411,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,1,0,61,61,0,1,1,107,0,4,62.5,186,13,62,0,62,0,3,30,1,10,2,0,102,10,30,30,1208,15,4,4,0,4,0,0,1,35,62,2,0,0,3,0,41,65,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2230.,2416,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.205,0,0,62,1,0,61,61,0,1,1,107,0,4,62.5,186,13,62,0,62,0,2,30,1,8,2,0,103,8,30,30,1208,14,4,4,0,4,0,0,1,36,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2231.,2416,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,1,0,61,61,0,1,1,107,1,3,62.5,187,13,62,0,62,1,6,30,1,15,2,0,103,15,41,41,1208,9,5,5,0,5,0,0,1,31,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2232.,2416,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,1,0,61,61,0,1,3,105,1,3,62.5,187,13,62,0,62,0,4,30,0,16,2,0,101,16,31,31,1209,16,2,2,0,1,0,0,1,34,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2233.,2418,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,61,1,0,61,61,0,1,3,105,0,4,62.5,187,13,62,0,62,0,9,30,0,13,2,0,99,13,32,32,1213,17,6,6,0,6,0,0,2,30,62,2,0,0,3,0,41,65,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2234.,2419,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,1,0,61,61,0,1,4,104,1,3,62.5,187,13,62,0,62,0,5,30,0,10,3,0,97,10,44,44,1209,18,6,6,0,5,0,0,2,36,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2235.,2419,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,2,0,60,61,0,1,5,103,0,4,63.,187,13,62,0,62,1,4,30,0,11,3,0,97,11,33,33,1207,15,4,4,0,2,0,0,2,34,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2236.,2420,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,1,0,61,61,0,1,6,102,1,3,62.5,187,13,62,0,62,0,4,30,0,11,3,0,95,11,37,37,1214,16,5,5,0,5,0,0,2,36,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2237.,2423,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,1,0,61,61,0,1,7,101,1,3,62.5,187,13,62,0,62,0,4,30,0,8,3,0,94,8,26,26,1208,15,3,3,0,3,0,0,2,32,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2238.,2423,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,61,0,1,7,101,1,3,63.5,186,13,62,0,62,0,8,30,0,19,3,0,95,19,44,44,1209,11,2,2,0,2,0,0,2,33,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2239.,2423,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,61,0,1,8,100,0,4,64.,186,13,62,0,62,0,6,30,1,11,3,0,93,11,33,33,1210,15,3,3,0,2,0,1,2,40,62,1,1,0,3,0,41,65,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2240.,2423,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,60,1,1,7,101,0,4,64.,186,13,62,0,62,0,4,30,0,10,4,0,92,10,31,31,1209,14,3,3,0,2,0,0,3,28,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2241.,2423,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,60,1,1,6,102,0,4,64.,186,13,62,0,62,0,7,30,0,6,4,0,90,6,24,24,1210,8,5,5,0,4,0,1,3,29,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2242.,2425,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,5,0,57,60,2,0,6,102,0,4,64.5,186,13,62,0,62,0,5,30,0,17,5,0,92,17,38,38,1211,11,5,5,0,3,0,0,5,31,62,4,0,0,3,0,41,65,4,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2243.,2430,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,0,56,61,1,0,6,102,0,4,65.,186,13,62,0,62,1,5,30,1,11,4,0,89,11,33,33,1216,10,3,3,0,2,0,0,4,30,62,2,0,0,3,0,41,65,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2244.,2430,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,61,1,0,6,102,0,4,63.5,186,13,62,0,62,0,7,30,1,10,6,0,90,10,32,32,1210,14,4,4,0,4,0,0,4,32,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2245.,2433,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,61,1,0,4,104,0,4,63.5,186,13,62,0,62,0,5,30,0,14,8,0,91,14,43,43,1213,19,5,5,0,4,0,0,4,31,62,4,0,0,3,0,41,65,4,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2246.,2433,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,61,1,0,5,103,0,4,63.,186,13,62,0,62,1,6,30,1,11,8,0,90,11,41,41,1214,13,9,9,0,8,0,0,5,27,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2247.,2433,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,1,0,61,62,0,0,5,103,1,3,62.5,186,13,62,0,62,0,7,30,2,8,9,0,92,8,27,27,1211,18,7,7,0,6,0,0,4,36,62,2,0,0,3,0,41,65,2,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2248.,2433,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,61,1,0,6,102,0,4,64.,186,13,62,0,62,2,4,30,1,9,10,0,93,9,28,28,1211,13,4,4,0,3,0,0,4,32,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2249.,2436,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,61,1,0,7,101,0,4,63.5,186,13,62,0,62,0,2,30,0,9,9,0,93,9,35,35,1211,14,5,5,0,4,0,0,4,33,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2250.,2436,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,61,1,0,7,101,0,4,63.,186,13,62,0,62,0,4,30,0,9,10,0,92,9,30,30,1213,13,6,6,0,5,0,0,2,33,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2251.,2439,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,61,1,0,5,103,1,3,63.,186,13,62,0,62,0,3,30,0,16,9,0,92,16,36,36,1208,12,6,6,0,5,0,1,1,35,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2252.,2439,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,62,0,0,4,104,1,3,63.,186,13,62,0,62,0,7,30,0,16,9,0,96,16,38,38,1217,12,4,4,0,4,0,0,0,33,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2253.,2439,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,62,0,0,3,105,0,4,63.,186,13,62,0,62,1,6,30,0,11,8,0,94,11,30,30,1209,12,6,6,0,5,0,0,0,40,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2254.,2439,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,62,0,0,4,104,1,3,63.,186,13,62,0,62,0,6,30,1,8,8,0,93,8,29,29,1208,17,6,6,0,1,0,1,0,31,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2255.,2439,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,62,0,0,2,106,2,2,63.,186,13,62,0,62,1,4,30,1,6,8,0,91,6,27,27,1205,14,3,3,0,2,0,0,0,31,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2256.,2440,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,62,0,0,2,106,0,4,63.,186,13,62,0,62,0,6,30,0,11,7,0,95,11,31,31,1210,17,5,5,0,3,0,0,1,30,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2257.,2443,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,62,0,0,2,106,0,4,63.5,186,13,62,0,62,0,6,30,0,9,7,0,94,9,28,28,1204,12,6,6,0,4,0,1,1,29,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2258.,2449,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,62,3,0,59,62,0,0,4,104,0,4,63.5,186,13,62,0,62,0,2,30,0,13,8,0,92,13,35,35,1210,17,7,7,0,6,0,0,2,32,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2259.,2449,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,62,0,0,3,105,0,4,63.,186,13,62,0,62,0,6,30,1,17,8,0,93,17,32,32,1210,19,6,6,0,5,0,0,1,37,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2260.,2449,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,1,0,61,62,0,0,3,105,0,4,62.5,186,13,62,0,62,0,6,30,2,10,8,0,94,10,38,38,1209,10,7,7,0,6,0,0,1,34,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2261.,2449,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,1,0,61,62,0,0,3,105,1,3,62.5,186,13,62,0,62,0,1,30,1,15,7,0,95,15,31,31,1215,15,5,5,0,5,0,0,1,30,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2262.,2453,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,62,2,0,60,62,0,0,3,105,0,4,63.,186,13,62,0,62,0,4,30,1,17,8,0,98,17,58,58,1208,15,4,4,0,4,0,0,1,35,62,2,0,0,3,0,41,65,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
2263.,2453,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,62,0,0,3,105,0,4,63.,186,13,62,0,62,2,6,30,0,13,7,0,100,13,41,41,1209,15,3,3,0,3,0,0,1,32,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,106,29,1,20,0,0,1,0,0,0,0
