# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_Upi_4.out' -seed 676689949
# "uuid" : "198173362"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1119.,1291,23,10,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5100,0.075,0,0,35,3,1,31,35,0,0,9,99,2,8,37.5,105,37,35,3,38,0,5,30,1,5,4,0,70,5,22,22,1228,21,3,3,0,1,0,0,0,17,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1120.,1292,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,10,98,0,10,37.5,105,37,35,3,38,0,3,30,1,4,4,0,70,4,17,17,1219,17,1,1,0,1,0,0,0,22,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1121.,1292,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,9,99,2,8,37.5,105,37,35,3,38,0,6,30,2,10,3,0,71,10,38,38,1219,15,0,0,0,0,0,0,0,16,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1122.,1292,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,8,100,1,9,37.5,105,37,35,3,38,0,4,30,0,14,3,0,74,14,32,32,1225,11,1,1,0,1,0,0,0,19,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1123.,1294,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,1,32,35,0,0,9,99,2,8,37.,105,37,35,3,38,0,5,30,2,11,3,0,73,11,34,34,1217,15,2,2,0,2,0,0,0,19,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1124.,1294,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,11,97,0,10,36.5,105,37,35,3,38,0,6,30,1,10,3,0,72,10,41,41,1219,8,0,0,0,0,0,0,0,22,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1125.,1301,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,1,32,35,0,0,9,99,1,9,37.,105,37,35,3,38,0,2,30,0,7,3,0,70,7,28,28,1221,12,1,1,0,0,0,1,0,18,35,1,0,0,0,0,69,35,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1126.,1301,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,7,101,2,8,36.5,105,37,35,3,38,0,10,30,1,11,3,0,72,11,31,31,1227,17,1,1,0,1,0,0,0,17,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1127.,1302,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,11,97,2,8,36.5,105,37,35,3,38,0,3,30,1,13,3,0,70,13,27,27,1220,15,3,3,0,2,0,0,0,18,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1128.,1302,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,12,96,2,8,36.5,105,37,35,3,38,0,3,30,0,12,3,0,69,12,29,29,1229,12,3,3,0,2,0,0,0,13,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1129.,1302,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,11,97,2,8,36.5,105,37,35,3,38,0,5,30,0,15,3,0,69,15,32,32,1220,13,4,4,0,3,0,0,0,21,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1130.,1304,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,9,99,1,9,36.5,105,37,35,3,38,0,9,30,1,8,5,0,68,8,23,23,1221,18,4,4,0,4,0,0,0,20,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1131.,1304,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,9,99,2,8,36.5,105,37,35,3,38,0,4,30,2,8,5,0,71,8,35,35,1221,14,3,3,0,3,0,0,0,15,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1132.,1305,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,1,32,35,0,0,8,100,1,9,37.,105,37,35,3,38,1,5,30,0,7,4,0,78,7,22,22,1224,18,3,3,0,3,0,0,0,20,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1133.,1305,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,7,101,2,7,37.5,105,37,35,3,38,0,8,30,0,12,3,0,76,12,41,41,1219,15,6,6,0,6,0,0,0,21,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1134.,1305,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,11,97,2,8,37.5,105,37,35,3,38,0,2,30,0,14,2,0,77,14,47,47,1226,16,3,3,0,1,0,0,0,16,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1135.,1305,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,9,99,0,10,37.5,105,38,35,2,37,0,3,30,1,9,3,0,80,9,24,24,1222,15,4,4,0,4,0,0,0,18,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1136.,1309,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,35,5,1,29,35,0,0,9,99,1,9,38.5,105,38,35,2,37,0,6,30,0,8,4,0,76,8,25,25,1222,20,2,2,0,1,0,1,0,16,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1137.,1309,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,4,1,30,35,0,0,8,100,4,6,38.,105,38,35,2,37,0,5,30,1,7,3,0,73,7,21,21,1219,9,2,2,0,1,0,0,1,15,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1138.,1311,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,8,100,2,8,37.5,105,38,35,2,37,0,2,30,1,10,3,0,76,10,27,27,1218,22,4,4,0,3,0,0,1,15,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1139.,1311,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,7,101,2,8,36.5,105,38,35,2,37,2,6,30,1,10,3,0,77,10,26,26,1224,19,1,1,0,0,0,0,1,19,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1140.,1312,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,5,103,1,9,36.5,105,38,35,2,37,0,4,30,3,10,3,0,81,10,31,31,1228,21,2,2,0,2,0,0,1,19,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1141.,1314,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,8,100,2,8,36.5,105,38,35,2,37,0,2,30,3,12,3,0,80,12,28,28,1224,18,5,5,0,3,0,0,3,14,35,1,0,0,0,0,69,35,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1142.,1316,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,9,99,1,9,36.5,105,37,35,3,38,0,4,30,5,14,3,0,80,14,32,32,1228,20,6,6,0,5,0,0,2,19,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1143.,1317,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,8,100,2,8,36.5,105,37,35,3,38,0,3,30,3,12,2,0,81,12,33,33,1224,20,4,4,0,3,0,0,4,20,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1144.,1317,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,1,33,35,0,0,6,102,2,8,36.5,105,37,35,3,38,1,6,30,1,8,3,0,80,8,23,23,1220,16,2,2,0,1,0,0,3,17,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1145.,1317,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,1,32,35,0,0,10,98,3,7,37.,105,37,35,3,38,0,1,30,2,13,3,0,79,13,30,30,1219,13,2,2,0,2,0,0,4,19,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1146.,1317,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,2,0,32,34,0,0,12,96,2,8,35.,102,38,34,3,37,0,5,30,2,5,4,0,77,5,13,13,1226,22,5,5,0,2,0,0,4,16,34,3,1,0,1,0,69,35,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1147.,1317,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,2,0,32,34,0,0,14,94,2,8,35.,102,38,34,3,37,0,3,30,0,10,5,0,71,10,27,27,1224,22,3,3,0,3,0,0,4,15,34,0,1,0,1,0,69,35,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1148.,1318,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,12,96,1,9,36.5,105,37,35,3,38,0,3,30,0,9,5,0,66,9,31,31,1225,15,7,7,0,3,0,2,3,16,35,1,0,0,0,0,69,35,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1149.,1318,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,11,97,1,9,36.5,105,37,35,3,38,0,5,30,0,6,5,0,66,6,25,25,1225,13,7,7,0,7,0,0,3,16,35,2,0,0,0,0,69,35,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1150.,1318,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,5,0,29,33,1,0,10,98,2,8,36.5,102,38,34,3,37,0,2,30,1,11,4,0,67,11,24,24,1233,19,5,5,0,5,0,0,3,21,34,0,0,0,1,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1151.,1319,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,5,0,30,35,0,0,10,98,0,10,37.5,105,37,35,3,38,0,3,30,1,16,4,0,64,16,36,36,1226,17,6,6,0,4,0,1,3,18,35,2,0,0,0,0,69,35,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1152.,1319,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,7,0,28,35,0,0,12,96,1,8,38.5,105,37,35,3,38,0,6,30,1,6,4,0,58,6,24,24,1232,16,6,6,0,5,0,1,3,13,35,1,0,0,0,0,69,35,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1153.,1319,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,7,0,28,35,0,0,15,93,0,10,38.5,105,37,35,3,38,0,3,30,0,10,4,0,54,10,43,43,1222,17,5,5,0,4,0,0,3,18,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1154.,1320,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,6,0,29,35,0,0,15,93,1,9,38.,105,37,35,3,38,0,6,30,1,10,4,0,56,10,36,36,1226,20,4,4,0,3,0,0,3,19,35,2,0,0,0,0,69,35,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1155.,1320,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,11,97,3,7,37.5,105,37,35,3,38,0,5,30,1,12,5,0,59,12,31,31,1226,23,4,4,0,3,0,0,3,16,35,1,0,0,0,0,69,35,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1156.,1320,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,10,98,2,8,37.5,105,37,35,3,38,0,2,30,0,9,5,0,57,9,29,29,1212,14,3,3,0,1,0,0,3,16,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1157.,1323,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,10,98,2,8,37.5,105,37,35,3,38,1,5,30,1,8,4,0,59,8,23,23,1223,12,5,5,0,4,0,1,2,18,35,1,0,0,0,0,69,35,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1158.,1323,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,1,31,35,0,0,6,102,1,8,37.5,105,37,35,3,38,0,5,30,1,8,5,0,61,8,31,31,1223,15,2,2,0,2,0,0,4,18,35,3,0,0,0,0,69,35,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1159.,1323,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,4,1,30,35,0,0,7,101,1,9,38.,105,37,35,3,38,1,3,30,1,12,5,0,62,12,39,39,1221,16,1,1,0,1,0,0,3,15,35,1,0,0,0,0,69,35,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1160.,1328,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.925,0,0,35,4,1,30,35,0,0,8,100,2,8,38.,105,37,35,3,38,0,9,30,0,12,6,0,64,12,30,30,1221,18,1,1,0,1,0,0,2,11,35,0,0,0,0,0,69,35,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1161.,1328,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,5,1,29,34,1,0,11,97,2,8,38.5,105,37,35,3,38,0,7,30,1,6,5,0,65,6,23,23,1221,15,2,2,0,2,0,0,2,19,35,1,0,0,0,0,69,35,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
1162.,1328,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,6,1,28,34,1,0,8,100,1,9,39.,105,37,35,3,38,0,5,30,1,9,6,0,67,9,35,35,1223,18,1,1,0,1,0,0,1,14,35,1,0,0,0,0,69,35,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,29,1,0,0,0,2,0,0,0,0
