# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_Upi_1.out' -seed 650569490
# "uuid" : "511845056"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3221.,3674,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,1,51,55,0,0,5,103,1,5,57.5,165,20,55,0,55,1,5,30,1,12,7,0,92,12,31,31,1205,16,4,4,0,4,0,0,1,31,55,1,0,0,2,0,53,57,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3222.,3676,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,1,50,55,0,0,8,100,0,6,58.,165,20,55,0,55,1,2,30,1,15,8,0,89,15,35,35,1209,11,2,2,0,2,0,0,1,34,55,0,0,0,2,0,53,57,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3223.,3676,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,1,49,55,0,0,5,103,0,5,58.5,165,20,55,0,55,0,11,30,0,12,7,0,87,12,36,36,1202,15,1,1,0,1,0,0,2,34,55,0,0,0,2,0,53,57,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3224.,3681,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,1,49,55,0,0,5,103,0,6,58.5,165,20,55,0,55,1,6,30,2,11,6,0,88,11,38,38,1200,12,3,3,0,3,0,0,2,29,55,1,0,0,2,0,53,57,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3225.,3681,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,1,50,55,0,0,7,101,0,6,58.,165,20,55,0,55,0,5,30,1,11,6,0,86,11,35,35,1206,15,2,2,0,2,0,0,3,26,55,0,0,0,2,0,53,57,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3226.,3682,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,5,1,50,56,0,0,6,102,0,6,59.5,168,19,56,0,56,0,3,30,0,11,6,0,85,11,31,31,1208,9,2,2,0,2,0,0,3,24,56,0,0,0,1,0,53,57,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3227.,3685,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,5,1,50,56,0,0,6,102,2,4,59.5,168,19,56,0,56,0,3,30,0,8,7,0,86,8,39,39,1205,10,2,2,0,1,0,0,3,27,56,0,0,0,1,0,53,57,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3228.,3685,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,4,1,51,56,0,0,6,102,1,5,59.,168,19,56,0,56,0,4,30,1,7,8,0,83,7,34,34,1207,13,4,4,0,3,0,0,3,18,56,3,0,0,1,0,53,57,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3229.,3685,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,4,1,51,56,0,0,6,102,2,4,59.,168,19,56,0,56,0,3,30,1,9,7,0,85,9,27,27,1206,15,6,6,0,6,0,0,4,24,56,0,0,0,1,0,53,57,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3230.,3687,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,1,50,55,0,0,9,99,1,5,58.,165,20,55,0,55,0,3,30,1,5,6,0,85,5,32,32,1207,11,1,1,0,1,0,0,3,28,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3231.,3687,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,1,50,55,0,0,11,97,0,6,58.,165,20,55,0,55,1,4,30,1,8,6,0,83,8,37,37,1199,19,2,2,0,2,0,0,3,32,55,1,0,0,1,0,54,56,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3232.,3690,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,1,49,55,0,0,10,98,0,6,58.5,165,20,55,0,55,0,4,30,0,9,7,0,82,9,27,27,1204,16,1,1,0,0,0,0,3,25,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3233.,3690,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,1,49,55,0,0,11,97,0,6,58.5,165,20,55,0,55,1,3,30,0,9,8,0,76,9,28,28,1207,11,4,4,0,2,0,0,3,31,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3234.,3690,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,1,49,55,0,0,10,98,1,5,58.5,165,20,55,0,55,1,6,30,0,12,7,0,81,12,32,32,1208,16,4,4,0,3,0,0,2,28,55,1,0,0,1,0,54,56,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3235.,3690,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,1,49,55,0,0,10,98,2,4,58.5,165,20,55,0,55,0,5,30,1,7,7,0,83,7,30,30,1213,16,5,5,0,4,0,0,2,29,55,1,0,0,1,0,54,56,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3236.,3690,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,1,49,55,0,0,9,99,0,6,58.5,165,20,55,0,55,1,9,30,2,13,7,0,80,13,26,26,1210,17,5,5,0,4,0,0,2,25,55,2,0,0,1,0,54,56,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3237.,3690,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,1,51,55,0,0,8,100,1,4,57.5,165,20,55,0,55,1,6,30,2,11,5,0,83,11,28,28,1206,10,4,4,0,4,0,0,2,26,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3238.,3690,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,3,51,55,0,0,10,98,0,6,58.5,165,20,55,0,55,0,3,30,1,8,6,0,83,8,29,29,1207,14,2,2,0,0,0,0,3,29,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3239.,3690,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,1,51,55,0,0,8,100,0,6,57.5,165,20,55,0,55,0,2,30,3,6,8,0,82,6,20,20,1205,18,3,3,0,3,0,0,3,24,55,2,0,0,1,0,54,56,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3240.,3690,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,1,51,55,0,0,7,101,0,6,57.5,165,20,55,0,55,0,5,30,0,9,10,0,79,9,31,31,1204,14,5,5,0,3,0,0,3,31,55,1,0,0,1,0,54,56,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3241.,3690,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,1,51,55,0,0,6,102,0,6,57.5,166,20,55,0,55,0,2,30,1,10,9,0,82,10,30,30,1206,12,3,3,0,2,0,0,3,26,55,1,0,0,1,0,54,56,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3242.,3692,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,1,51,55,0,0,6,102,0,6,57.5,166,20,55,0,55,0,3,30,0,12,7,0,83,12,34,34,1207,10,5,5,0,4,0,0,3,33,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3243.,3693,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,3,1,51,55,0,0,11,97,1,5,57.5,166,20,55,0,55,0,7,30,1,5,6,0,79,5,26,26,1203,12,2,2,0,2,0,0,2,29,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3244.,3693,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,2,1,52,55,0,0,11,97,1,5,57.,166,20,55,0,55,0,4,30,0,9,7,0,76,9,32,32,1207,11,1,1,0,1,0,0,1,30,55,1,0,0,1,0,54,56,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3245.,3693,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,1,53,55,0,0,13,95,0,6,56.5,165,20,55,0,55,1,6,30,0,7,8,0,74,7,26,26,1201,9,0,0,0,0,0,0,1,33,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3246.,3693,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,1,53,55,0,0,11,97,0,6,56.5,165,20,55,0,55,1,3,30,1,4,9,0,76,4,16,16,1205,15,0,0,0,0,0,0,1,32,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3247.,3693,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,1,53,55,0,0,10,98,2,4,56.5,165,20,55,0,55,0,2,30,0,12,10,0,76,12,31,31,1206,13,1,1,0,1,0,0,0,30,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3248.,3696,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,1,53,55,0,0,8,100,0,6,56.5,165,20,55,0,55,0,3,30,1,7,10,0,78,7,30,30,1205,11,5,5,0,5,0,0,1,30,55,1,0,0,1,0,54,56,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3249.,3696,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,1,53,55,0,0,6,102,0,6,56.5,165,20,55,0,55,0,2,30,2,8,10,0,77,8,30,30,1205,8,3,3,0,3,0,0,1,31,55,0,0,0,1,0,54,56,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3250.,3701,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,1,53,55,0,0,7,101,2,4,56.5,165,20,55,0,55,0,2,30,0,12,9,0,79,12,27,27,1207,9,4,4,0,3,0,0,1,30,55,1,0,0,1,0,54,56,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3251.,3701,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,1,51,54,0,0,9,99,0,6,56.,162,21,54,0,54,0,3,30,1,7,8,0,83,7,22,22,1207,12,3,3,0,3,0,0,1,35,54,0,1,0,2,0,54,56,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3252.,3701,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,9,99,0,6,55.5,162,21,54,0,54,0,6,30,0,9,8,0,77,9,31,31,1209,11,2,2,0,2,0,0,0,26,54,0,0,0,2,0,54,56,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3253.,3707,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,8,100,1,5,56.,162,21,54,0,54,0,5,30,1,12,8,0,81,12,35,35,1209,15,3,3,0,2,0,0,0,29,54,0,0,0,2,0,54,56,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3254.,3707,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,54,0,0,7,101,1,5,56.5,162,21,54,0,54,0,5,30,1,9,7,0,79,9,31,31,1208,18,1,1,0,1,0,0,0,30,54,0,0,0,2,0,54,56,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3255.,3708,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,8,100,0,6,56.,162,21,54,0,54,0,4,30,0,12,8,0,82,12,33,33,1205,11,1,1,0,1,0,0,1,31,54,0,1,0,3,0,53,57,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3256.,3708,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,8,100,0,6,57.,165,20,55,0,55,0,1,30,0,10,8,0,82,10,32,32,1206,14,5,5,0,3,0,0,1,29,55,0,0,0,2,0,53,57,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3257.,3710,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,5,103,1,5,57.,165,20,55,0,55,0,2,30,0,9,8,0,84,9,29,29,1206,19,5,5,0,5,0,0,1,32,55,0,0,0,2,0,53,57,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3258.,3710,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,7,101,0,6,56.,165,20,55,0,55,0,4,30,0,6,8,0,86,6,26,26,1210,16,5,5,0,3,0,0,1,35,55,0,0,0,2,0,53,57,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3259.,3712,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,9,99,0,6,56.,165,20,55,0,55,0,8,30,0,12,8,0,86,12,31,31,1208,16,5,5,0,5,0,0,1,28,55,1,0,0,2,0,53,57,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3260.,3712,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,0,0,55,55,0,0,8,100,1,5,55.,165,20,55,0,55,0,2,30,0,8,8,0,87,8,34,34,1201,17,3,3,0,3,0,0,1,30,55,0,0,0,2,0,53,57,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3261.,3713,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,0,0,55,55,0,0,7,101,0,6,55.,165,20,55,0,55,0,5,30,0,7,8,0,87,7,32,32,1206,17,3,3,0,3,0,0,1,28,55,1,0,0,2,0,53,57,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3262.,3714,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,0,0,55,55,0,0,7,101,0,6,55.,165,20,55,0,55,0,6,30,1,9,7,0,89,9,35,35,1206,14,2,2,0,2,0,0,1,29,55,0,0,0,2,0,53,57,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3263.,3719,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,55,1,0,54,55,0,0,7,101,0,6,55.5,165,20,55,0,55,0,1,30,1,13,8,0,87,13,44,44,1203,13,3,3,0,2,0,0,2,29,55,1,0,0,2,0,53,57,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
3264.,3719,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,5,103,0,6,55.5,165,20,55,0,55,1,2,30,0,10,9,0,86,10,34,34,1207,8,4,4,0,2,0,0,1,31,55,0,0,0,2,0,53,57,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,34,1,20,0,0,1,0,0,0,0
