# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_Upi_2.out' -seed 87710532
# "uuid" : "654687110"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3450.,4014,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,7,101,0,6,56.,165,20,55,0,55,0,6,30,1,12,4,0,87,12,30,30,1203,16,6,6,0,6,0,0,5,35,55,2,0,0,2,0,58,57,2,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3451.,4014,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,0,52,55,0,0,6,102,0,6,56.5,165,20,55,0,55,0,5,30,1,9,4,0,86,9,38,38,1200,13,1,1,0,1,0,0,4,29,55,1,0,0,2,0,58,57,1,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3452.,4019,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,6,102,0,6,57.,165,20,55,0,55,1,6,30,1,18,4,0,83,18,45,45,1202,16,3,3,0,1,0,0,2,28,55,2,0,0,2,0,58,57,2,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3453.,4019,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,5,103,0,6,57.,165,20,55,0,55,1,9,30,0,15,6,0,85,15,38,38,1200,13,0,0,0,0,0,0,3,29,55,0,0,0,2,0,58,57,0,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3454.,4021,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,4,104,1,5,55.5,162,21,54,0,54,0,4,30,1,17,6,0,85,17,54,54,1199,17,3,3,0,3,0,0,2,29,54,0,0,0,2,0,59,56,0,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3455.,4032,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,4,104,1,5,54.5,162,21,54,0,54,0,6,30,2,19,7,0,87,19,55,55,1204,13,2,2,0,0,0,0,2,27,54,1,0,0,2,0,59,56,1,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3456.,4032,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,4,104,0,6,54.5,162,21,54,0,54,1,12,30,2,16,8,0,90,16,41,41,1202,9,7,7,0,5,0,0,1,32,54,1,0,0,2,0,59,56,1,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3457.,4034,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,0,0,54,54,0,0,2,106,0,6,54.,162,21,54,0,54,1,6,30,1,10,7,0,91,10,54,54,1206,13,4,4,0,4,0,0,2,27,54,2,0,0,2,0,59,56,2,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3458.,4036,53,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,0,0,54,0,0,54,54,0,0,3,105,1,5,54.,162,21,54,0,54,0,2,30,2,14,7,0,90,14,48,48,1198,16,8,8,0,7,0,0,1,29,54,0,0,0,2,0,59,56,0,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3459.,4037,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,4,104,0,6,54.5,162,21,54,0,54,0,8,30,1,10,7,0,89,10,39,39,1205,10,6,6,0,5,0,0,1,30,54,2,0,0,2,0,59,56,2,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3460.,4040,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,54,2,0,52,54,0,0,3,105,1,5,55.,162,21,54,0,54,0,6,30,1,16,5,0,88,16,53,53,1199,16,5,5,0,4,0,0,1,36,54,1,0,0,2,0,59,56,1,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3461.,4040,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,2,106,2,4,55.,162,21,54,0,54,1,11,30,0,11,4,0,94,11,44,44,1203,14,4,4,0,2,0,1,1,32,54,0,0,0,2,0,59,56,0,115,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3462.,4040,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,2,106,0,6,55.,162,21,54,0,54,1,3,30,0,11,5,0,94,11,35,35,1194,15,5,5,0,3,0,0,1,30,54,0,0,0,2,0,59,56,0,115,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3463.,4043,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,7,101,0,6,56.,162,21,54,0,54,0,6,30,0,14,6,0,86,14,35,35,1200,15,4,4,0,3,0,0,1,32,54,1,0,0,2,0,59,56,1,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3464.,4045,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,4,104,0,6,56.,162,21,54,0,54,1,3,30,1,8,7,0,86,8,34,34,1205,15,6,6,0,5,0,1,1,24,54,1,0,0,2,0,59,56,1,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3465.,4045,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,4,104,1,5,56.,162,21,54,0,54,0,6,30,0,18,9,0,90,18,41,41,1203,9,3,3,0,3,0,0,0,29,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3466.,4045,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,3,105,0,6,56.,162,21,54,0,54,1,9,30,1,10,10,0,88,10,34,34,1194,8,7,7,0,7,0,0,0,27,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3467.,4046,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,2,106,1,5,56.,162,21,54,0,54,0,4,30,0,7,10,0,91,7,42,42,1198,12,5,5,0,3,0,0,0,34,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3468.,4046,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,2,106,2,4,56.,162,21,54,0,54,1,4,30,0,12,10,0,86,12,36,36,1204,11,6,6,0,4,0,0,1,39,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3469.,4049,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,54,5,0,49,54,0,0,1,107,0,6,56.5,162,21,54,0,54,0,5,30,0,8,10,0,89,8,40,40,1209,13,5,5,0,4,0,0,1,35,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3470.,4053,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,54,5,0,49,54,0,0,2,106,0,6,56.5,162,21,54,0,54,0,6,30,0,13,10,0,89,13,45,45,1193,14,6,6,0,3,0,1,1,35,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3471.,4055,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,54,0,0,2,106,1,5,56.5,162,21,54,0,54,0,10,30,1,9,9,0,91,9,39,39,1195,13,7,7,0,6,0,1,1,29,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3472.,4055,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,54,0,0,2,106,0,6,56.5,162,21,54,0,54,0,3,30,0,11,9,0,94,11,46,46,1199,10,5,5,0,4,0,0,1,35,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3473.,4057,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,2,106,0,6,56.,162,21,54,0,54,0,5,30,0,8,9,0,88,8,41,41,1199,17,7,7,0,5,0,0,1,36,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3474.,4057,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,4,104,0,6,56.,162,21,54,0,54,0,4,30,0,10,8,0,89,10,31,31,1204,12,8,8,0,6,0,0,2,32,54,0,0,0,2,0,59,56,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3475.,4057,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,4,104,0,6,56.,162,21,54,0,54,0,6,30,0,12,9,0,92,12,31,31,1204,16,8,8,0,6,0,1,2,31,54,2,0,0,2,0,59,56,2,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3476.,4057,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,3,105,0,5,55.5,162,21,54,0,54,0,3,30,0,11,10,0,91,11,48,48,1209,13,3,3,0,3,0,0,3,25,54,2,0,0,2,0,59,56,2,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3477.,4057,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,53,0,0,5,103,0,6,55.5,159,22,53,0,53,0,3,30,0,12,11,0,91,12,28,28,1201,12,4,4,0,4,0,0,2,29,53,1,0,0,2,0,60,55,1,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3478.,4069,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,53,4,0,49,53,0,0,6,102,2,4,55.,159,22,53,0,53,1,2,30,1,16,11,0,89,16,42,42,1202,18,5,5,0,4,0,1,2,31,53,0,0,0,2,0,60,55,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3479.,4069,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,0,49,53,0,0,4,104,1,5,55.,159,22,53,0,53,0,11,30,0,11,12,0,93,11,41,41,1199,12,3,3,0,3,0,0,2,29,53,0,0,0,2,0,60,55,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3480.,4069,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,0,49,53,0,0,4,104,0,6,55.,159,22,53,0,53,0,7,30,0,12,12,0,93,11,41,41,1202,9,4,4,0,3,0,0,2,32,53,0,0,0,2,0,60,55,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3481.,4070,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,0,49,53,0,0,6,102,0,6,55.,159,22,53,0,53,0,7,30,0,12,13,0,91,12,31,31,1204,18,4,4,0,3,0,0,2,35,53,1,0,0,2,0,60,55,1,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3482.,4071,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,6,102,1,5,54.5,159,22,53,0,53,0,5,30,0,8,9,0,90,8,33,33,1200,12,5,5,0,5,0,0,2,33,53,0,0,0,2,0,60,55,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3483.,4071,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,9,99,1,5,54.5,159,22,53,0,53,0,4,30,0,16,8,0,83,16,35,35,1201,16,5,5,0,3,0,0,2,30,53,1,0,0,2,0,60,55,1,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3484.,4072,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,8,100,0,6,54.5,159,22,53,0,53,0,2,30,0,7,9,0,82,7,29,29,1197,12,5,5,0,4,0,0,1,27,53,1,0,0,1,0,61,54,1,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3485.,4072,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,7,101,0,6,54.5,159,22,53,0,53,0,6,30,1,11,8,0,84,11,39,39,1196,10,4,4,0,3,0,0,2,32,53,0,0,0,1,0,61,54,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3486.,4072,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,8,100,0,6,54.,159,22,53,0,53,1,2,30,0,13,9,0,82,13,37,37,1200,17,4,4,0,3,0,0,2,24,53,0,0,0,1,0,61,54,0,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3487.,4072,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,8,100,0,6,54.,159,22,53,0,53,0,5,30,0,11,7,0,82,11,26,26,1204,17,6,6,0,4,0,0,3,27,53,0,1,0,1,0,61,54,1,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3488.,4072,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,6,102,1,5,55.,162,20,54,1,55,0,4,30,0,8,6,0,87,8,26,26,1202,13,3,3,0,3,0,0,3,23,54,1,0,0,0,0,61,54,1,115,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3489.,4072,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,7,101,1,5,55.5,162,20,54,1,55,0,4,30,0,9,5,0,84,9,25,25,1199,9,2,2,0,2,0,0,2,22,54,1,0,0,0,0,61,54,1,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3490.,4076,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,7,101,0,6,55.5,162,20,54,1,55,0,2,30,0,9,5,0,77,9,24,24,1203,17,3,3,0,2,0,0,2,26,54,0,0,0,0,0,61,54,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3491.,4076,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,6,102,0,6,55.,162,20,54,1,55,0,5,30,0,10,6,0,83,10,34,34,1202,18,1,1,0,1,0,0,2,24,54,0,0,0,0,0,61,54,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3492.,4078,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,5,103,0,6,54.5,159,21,53,1,54,1,0,30,1,7,6,0,79,7,26,26,1204,6,2,2,0,1,0,1,2,28,53,0,0,0,1,0,61,54,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
3493.,4079,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,0,49,53,0,0,4,104,0,6,55.,159,21,53,1,54,0,5,30,0,13,6,0,83,13,28,28,1202,13,1,1,0,1,0,0,2,22,53,0,0,0,1,0,61,54,0,114,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,37,1,25,25,25,0,1,1,1,1
