# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_Upi_4.out' -seed 910402249
# "uuid" : "916276278"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2708.,2943,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,7,1,54,62,0,0,8,100,1,7,66.5,186,13,62,0,62,1,1,30,1,5,8,0,75,5,17,17,1210,15,3,3,0,3,0,0,4,38,62,1,0,0,3,0,41,65,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2709.,2944,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,1,55,62,0,0,6,102,0,8,66.,186,13,62,0,62,0,4,30,0,7,9,0,73,7,26,26,1214,16,0,0,0,0,0,0,3,38,62,2,0,0,3,0,41,65,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2710.,2944,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,1,55,62,0,0,5,103,1,7,66.,186,13,62,0,62,0,3,30,0,11,10,0,73,11,28,28,1211,16,2,2,0,2,0,0,2,38,62,2,0,0,3,0,41,65,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2711.,2944,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,7,1,54,62,0,0,6,102,1,7,66.5,187,13,62,0,62,0,2,30,0,11,10,0,71,11,27,27,1207,13,2,2,0,1,0,0,2,33,62,0,0,0,3,0,41,65,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2712.,2944,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,7,1,54,62,0,0,3,105,1,7,66.5,187,13,62,0,62,0,3,30,0,7,10,0,74,7,30,30,1214,10,2,2,0,0,0,0,3,33,62,1,0,0,3,0,41,65,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2713.,2944,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,60,7,1,54,62,0,0,2,106,0,8,66.5,188,13,62,0,62,0,8,30,0,9,10,0,72,9,40,40,1209,14,3,3,0,2,0,1,3,33,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2714.,2945,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,59,6,1,54,61,0,0,4,104,2,6,65.,185,14,61,0,61,1,7,30,0,16,10,0,72,16,34,34,1207,12,2,2,0,2,0,0,3,30,61,1,0,0,4,0,41,65,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2715.,2946,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,6,1,54,61,0,0,4,104,0,8,65.,183,14,61,0,61,0,7,30,1,7,8,0,79,7,26,26,1213,16,2,2,0,2,0,0,3,31,61,0,0,0,4,0,41,65,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2716.,2947,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,5,1,55,61,0,0,4,104,0,8,64.5,183,14,61,0,61,0,3,30,0,10,8,0,78,10,30,30,1207,14,1,1,0,1,0,0,3,34,61,1,0,0,4,0,41,65,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2717.,2948,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,1,55,62,0,0,5,103,1,7,66.,186,13,62,0,62,0,2,30,1,5,8,0,75,5,35,35,1206,15,0,0,0,0,0,0,3,33,62,3,0,0,3,0,41,65,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2718.,2957,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,62,6,2,54,62,0,0,5,103,2,6,67.,186,13,62,0,62,0,7,30,0,17,9,0,79,17,34,34,1208,14,1,1,0,1,0,0,2,32,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2719.,2957,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,7,1,54,62,0,0,5,103,2,5,66.5,186,13,62,0,62,0,3,30,0,15,9,0,79,15,41,41,1209,14,2,2,0,2,0,0,1,33,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2720.,2957,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,7,1,54,62,0,0,4,104,1,7,66.5,186,13,62,0,62,0,5,30,1,12,10,0,75,12,37,37,1213,14,4,4,0,2,0,0,1,28,62,2,0,0,3,0,41,65,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2721.,2957,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,7,1,54,62,0,0,2,106,1,7,66.5,186,13,62,0,62,0,4,30,0,6,12,0,74,6,38,38,1206,6,2,2,0,2,0,0,1,36,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2722.,2958,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,5,2,55,62,0,0,2,106,0,8,66.5,186,13,62,0,62,0,5,30,0,11,12,0,78,11,29,29,1204,14,1,1,0,1,0,0,1,34,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2723.,2958,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,2,54,62,0,0,2,106,0,8,67.,186,13,62,0,62,0,2,30,1,14,12,0,82,14,32,32,1209,17,4,4,0,3,0,0,2,36,62,0,0,0,3,0,41,65,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2724.,2958,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,5,2,55,62,0,0,2,106,1,7,66.5,186,13,62,0,62,0,4,30,0,3,12,0,88,3,25,25,1215,12,5,5,0,4,0,0,3,25,62,1,0,0,2,0,42,64,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2725.,2959,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,5,2,55,62,0,0,6,102,1,7,66.5,186,13,62,0,62,0,7,30,0,8,13,0,80,8,25,25,1211,20,3,3,0,2,0,0,3,26,62,0,0,0,2,0,42,64,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2726.,2959,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,5,2,55,62,0,0,7,101,4,4,66.5,186,13,62,0,62,0,6,30,1,4,13,0,74,4,26,26,1209,18,1,1,0,1,0,0,2,31,62,2,0,0,2,0,42,64,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2727.,2966,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,2,54,62,0,0,8,100,1,7,67.,186,13,62,0,62,0,5,30,0,9,12,0,76,9,38,38,1206,16,2,2,0,2,0,0,2,31,62,1,0,0,2,0,42,64,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2728.,2966,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,9,1,52,62,0,0,9,99,0,7,67.5,186,13,62,0,62,0,7,30,1,9,12,0,75,9,36,36,1209,14,3,3,0,1,0,0,1,35,62,1,0,0,2,0,42,64,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2729.,2966,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,9,1,52,62,0,0,8,100,2,6,67.5,186,13,62,0,62,0,6,30,0,10,10,0,74,10,28,28,1208,20,1,1,0,1,0,0,1,35,62,0,0,0,2,0,42,64,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2730.,2966,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,11,1,50,62,0,0,6,102,3,5,68.5,186,13,62,0,62,0,5,30,0,9,9,0,73,9,26,26,1210,18,3,3,0,3,0,0,1,42,62,1,0,0,2,0,42,64,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2731.,2967,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,11,1,50,62,0,0,6,102,1,7,68.5,186,13,62,0,62,0,3,30,0,13,8,0,80,13,38,38,1209,15,2,2,0,2,0,0,1,39,62,0,0,0,2,0,42,64,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2732.,2967,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,12,1,49,62,0,0,9,99,1,7,69.,187,13,62,0,62,0,7,30,0,10,6,0,77,10,28,28,1210,12,3,3,0,3,0,0,1,36,62,0,0,0,2,0,42,64,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2733.,2967,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,13,0,49,62,0,0,9,99,0,8,68.5,186,13,62,0,62,0,6,30,0,8,8,0,82,8,28,28,1206,17,4,4,0,3,0,0,1,25,62,1,0,0,2,0,42,64,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2734.,2967,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,13,0,48,61,0,0,6,102,1,7,67.5,183,14,61,0,61,0,4,30,0,8,8,0,80,8,30,30,1208,12,2,2,0,2,0,0,0,30,61,1,0,0,3,0,42,64,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2735.,2969,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,12,0,49,61,0,0,5,103,1,7,67.,183,14,61,0,61,1,10,30,0,12,7,0,78,12,25,25,1212,19,5,5,0,5,0,0,0,29,61,0,0,0,3,0,42,64,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2736.,2972,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.295,0,0,61,15,0,46,61,0,0,4,104,2,6,68.5,183,14,61,0,61,1,6,30,1,11,6,0,81,11,30,30,1213,18,3,3,0,3,0,0,1,23,61,2,0,0,3,0,42,64,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2737.,2974,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,15,0,46,61,0,0,2,106,0,8,68.5,183,14,61,0,61,0,4,30,0,6,6,0,76,6,27,27,1211,16,3,3,0,1,0,1,1,29,61,0,0,0,3,0,42,64,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2738.,2976,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,14,0,47,61,0,0,3,105,0,8,68.,183,14,61,0,61,1,7,30,1,17,6,0,81,17,39,39,1209,18,1,1,0,1,0,0,1,32,61,1,0,0,3,0,42,64,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2739.,2979,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,14,0,47,61,0,0,2,106,1,7,68.,183,14,61,0,61,0,7,30,1,13,6,0,83,13,36,36,1209,14,4,4,0,2,0,0,0,34,61,0,0,0,3,0,42,64,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2740.,2979,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,15,0,46,61,0,0,2,106,1,7,68.5,183,14,61,0,61,1,3,30,0,18,6,0,76,18,43,43,1208,15,4,4,0,2,0,1,1,29,61,0,0,0,3,0,42,64,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2741.,2980,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,61,15,0,46,60,1,0,2,106,1,7,68.5,183,14,61,0,61,0,7,30,0,11,7,0,76,11,40,40,1206,12,5,5,0,4,0,0,4,29,61,1,1,0,4,0,41,65,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2742.,2980,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,12,0,49,60,1,0,2,106,3,5,67.,183,14,61,0,61,0,6,30,0,15,6,0,75,15,38,38,1209,18,5,5,0,5,0,0,4,33,61,1,0,0,4,0,41,65,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2743.,2982,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,9,0,52,60,1,0,3,105,0,8,65.5,183,14,61,0,61,2,5,30,0,16,6,0,80,16,52,52,1210,19,4,4,0,3,0,0,4,32,61,1,0,0,4,0,41,65,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2744.,2983,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,9,0,53,61,1,0,3,105,0,8,66.5,187,13,62,0,62,0,4,30,1,7,5,0,82,7,33,33,1206,17,2,2,0,0,0,0,6,37,62,1,0,0,3,0,41,65,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2745.,2983,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,9,0,53,61,1,0,7,101,1,7,66.5,187,13,62,0,62,0,10,30,2,10,5,0,77,10,32,32,1215,14,6,6,0,5,0,0,6,39,62,5,0,0,3,0,41,65,5,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2746.,2983,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,8,0,53,60,1,0,6,102,2,6,65.,183,14,61,0,61,1,2,30,1,7,5,0,79,7,35,35,1215,19,4,4,0,1,0,1,5,30,61,3,0,0,3,0,42,64,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2747.,2986,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,7,0,54,60,1,0,7,101,1,7,64.5,183,14,61,0,61,0,11,30,1,20,6,0,84,20,57,57,1210,16,4,4,0,4,0,0,4,31,61,2,0,0,3,0,42,64,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2748.,2986,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,5,0,56,60,1,0,10,98,0,8,63.5,183,14,61,0,61,1,3,30,1,18,5,0,79,18,41,41,1210,19,2,2,0,1,0,0,3,32,61,2,0,0,3,0,42,64,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2749.,2988,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,5,0,56,60,1,0,7,101,2,6,63.5,183,14,61,0,61,0,4,30,0,14,5,0,84,14,42,42,1210,14,5,5,0,4,0,0,2,28,61,1,0,0,3,0,42,64,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2750.,2988,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,6,0,55,60,1,0,6,102,2,6,64.,183,14,61,0,61,0,5,30,1,10,5,0,82,10,27,27,1204,18,5,5,0,4,0,1,1,38,61,0,0,0,3,0,42,64,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
2751.,2988,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,61,6,0,55,60,1,0,7,101,0,8,64.,183,14,61,0,61,0,6,30,1,6,5,0,81,6,39,39,1205,15,6,6,0,4,0,0,1,33,61,1,0,0,3,0,42,64,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,25,25,25,0,1,1,1,1
