# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_1.out' -seed 6619742
# "uuid" : "928884560"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1578.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,9,99,0,8,48.5,138,12,46,3,49,0,2,30,2,12,3,0,83,12,491,491,1245,17,1,1,0,1,0,0,7,31,46,1,1,0,16,0,6,62,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1579.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,7,101,0,8,47.5,138,12,46,3,49,0,2,30,2,10,3,0,84,10,491,491,1244,14,1,1,0,1,0,0,5,30,46,1,1,0,16,0,6,62,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1580.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,8,100,1,7,48.,138,12,46,3,49,0,4,30,1,10,2,0,83,10,504,504,1244,22,3,3,0,2,0,0,4,33,46,2,0,0,16,0,6,62,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1581.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,46,3,0,43,46,0,0,8,100,2,6,47.5,138,12,46,3,49,0,6,30,4,4,2,0,84,4,498,498,1242,23,1,1,0,1,0,0,4,34,46,0,0,0,16,0,6,62,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1582.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,8,100,0,8,47.,138,12,46,3,49,0,6,30,3,7,2,0,82,7,507,507,1245,19,1,1,0,1,0,0,4,31,46,2,0,0,16,0,6,62,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1583.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,9,99,1,7,47.5,138,12,46,3,49,0,12,30,1,9,2,0,81,9,500,500,1245,24,1,1,0,1,0,0,4,36,46,1,0,0,16,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1584.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,5,103,2,6,47.,138,12,46,3,49,0,6,30,2,6,2,0,86,6,496,496,1242,24,2,2,0,1,0,1,3,37,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1585.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,6,102,1,7,46.5,138,12,46,3,49,0,3,30,3,11,2,0,84,11,500,500,1244,22,4,4,0,2,0,1,3,32,46,2,1,0,16,0,6,62,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1586.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,2,106,1,7,46.5,138,12,46,3,49,0,2,30,2,11,3,0,89,10,482,482,1244,25,5,5,0,3,0,0,2,32,46,1,0,0,16,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1587.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,2,106,0,8,46.5,138,12,46,3,49,0,4,30,5,6,3,0,94,6,490,490,1244,18,2,2,0,2,0,0,2,34,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1588.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,2,106,1,7,46.5,138,12,46,3,49,0,7,30,1,7,3,0,93,7,495,495,1245,19,3,3,0,1,0,0,3,37,46,1,1,0,16,0,6,62,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1589.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,3,105,0,8,46.5,138,12,46,3,49,0,7,30,3,7,3,0,93,7,495,495,1244,20,4,4,0,2,0,0,1,33,46,1,0,0,16,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1590.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,4,104,1,7,46.5,138,12,46,3,49,0,7,30,3,8,3,0,90,8,509,509,1242,17,3,3,0,3,0,0,1,34,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1591.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,5,103,1,7,46.5,138,12,46,3,49,1,5,30,3,10,3,0,91,10,520,520,1241,20,4,4,0,2,0,1,1,34,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1592.,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,9,99,1,7,46.5,138,12,46,3,49,0,11,30,3,8,3,0,87,8,511,511,1244,17,1,1,0,1,0,0,1,32,46,1,0,0,16,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1593.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,9,99,1,7,46.5,138,12,46,3,49,0,5,30,2,12,2,0,88,12,529,529,1244,17,2,2,0,2,0,0,0,29,46,0,1,0,16,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1594.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,11,97,1,7,47.,138,12,46,3,49,0,4,30,3,13,2,0,86,13,533,533,1242,16,1,1,0,1,0,0,0,28,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1595.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,7,101,2,6,47.5,138,12,46,3,49,0,1,30,3,4,2,0,86,4,527,527,1242,19,3,3,0,3,0,0,0,35,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1596.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,6,102,1,7,47.5,138,12,46,3,49,1,7,30,4,20,4,0,88,20,532,532,1244,23,2,2,0,2,0,0,0,35,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1597.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,5,103,0,8,47.5,138,12,46,3,49,0,4,30,4,13,4,0,89,13,544,544,1245,18,3,3,0,3,0,0,0,41,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1598.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,5,103,1,7,48.,138,12,46,3,49,0,5,30,5,7,4,0,91,7,540,540,1242,24,2,2,0,1,0,0,0,27,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1599.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,4,104,1,7,48.,138,12,46,3,49,0,5,30,1,10,4,0,93,10,532,532,1242,15,1,1,0,1,0,0,0,35,46,0,1,0,16,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1600.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,5,103,0,8,48.5,138,12,46,3,49,0,3,30,0,7,4,0,92,6,518,518,1244,19,1,1,0,1,0,0,0,32,46,1,0,0,16,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1601.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,6,102,0,8,48.,138,12,46,3,49,0,5,30,1,11,4,0,88,11,507,507,1244,19,3,3,0,2,0,0,1,32,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1602.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,5,103,0,8,48.,138,12,46,3,49,0,3,30,1,7,4,0,90,6,481,481,1244,22,3,3,0,3,0,0,1,31,46,1,0,0,16,0,6,62,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1603.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,4,104,0,8,48.,138,12,46,3,49,1,6,30,0,10,4,0,90,10,497,497,1243,21,3,3,0,3,0,0,1,25,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1604.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,6,102,0,8,48.5,138,12,46,3,49,0,5,30,2,6,4,0,89,5,490,490,1242,19,3,3,0,3,0,0,0,36,46,0,0,0,16,0,6,62,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,68,21,1,0,0,0,1,0,0,0,0
1605.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,8,100,1,7,48.5,138,12,46,3,49,0,3,30,2,5,4,0,90,5,497,497,1241,22,4,4,0,4,0,0,0,32,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1606.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,8,100,0,8,48.5,138,12,46,3,49,0,5,30,1,7,4,0,86,6,504,504,1240,16,2,2,0,2,0,0,0,36,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1607.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,5,103,0,8,48.,138,12,46,3,49,0,6,30,3,4,4,0,89,4,507,507,1241,26,1,1,0,1,0,0,0,38,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1608.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,5,103,0,8,47.5,138,12,46,3,49,0,5,30,1,15,5,0,90,14,506,506,1243,17,0,0,0,0,0,0,1,36,46,1,0,0,16,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1609.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,4,104,0,8,47.5,138,12,46,3,49,1,4,30,3,12,5,0,94,12,510,510,1243,24,1,1,0,1,0,0,1,26,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1610.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,7,101,2,6,47.,138,12,46,3,49,0,3,30,3,11,5,0,94,11,503,503,1244,22,2,2,0,2,0,0,1,36,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1611.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,8,100,2,6,47.5,138,12,46,3,49,0,2,30,0,12,5,0,91,12,504,504,1241,24,1,1,0,1,0,0,1,36,46,1,0,0,16,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1612.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,8,100,1,7,47.5,138,12,46,3,49,0,4,30,1,13,6,0,89,13,482,482,1243,21,3,3,0,2,0,0,1,37,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1613.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,8,100,0,8,47.5,138,12,46,3,49,0,4,30,1,5,6,0,90,4,485,485,1243,19,3,3,0,2,0,1,2,39,46,1,0,0,16,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1614.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,8,100,0,8,47.5,138,12,46,3,49,0,6,30,2,9,7,0,91,9,499,499,1244,23,1,1,0,1,0,0,2,33,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1615.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,1,43,46,0,0,7,101,1,7,48.,138,12,46,3,49,0,5,30,0,8,7,0,90,8,501,501,1242,18,4,4,0,4,0,0,2,40,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1616.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,1,43,46,0,0,9,99,0,8,48.,138,12,46,3,49,0,9,30,2,10,6,0,90,10,486,486,1242,20,3,3,0,2,0,0,2,38,46,2,0,0,16,0,7,62,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1617.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,1,43,46,0,0,11,97,1,7,48.,138,12,46,3,49,0,7,30,1,10,7,0,85,10,467,467,1245,20,3,3,0,2,0,0,2,32,46,2,0,0,16,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1618.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,1,42,46,0,0,7,101,1,7,48.5,138,12,46,3,49,0,6,30,1,8,7,0,87,8,473,473,1241,18,1,1,0,1,0,0,2,27,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1619.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,7,101,0,8,48.,138,12,46,3,49,0,4,30,0,5,7,0,89,5,466,466,1243,20,2,2,0,2,0,0,1,42,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1620.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,8,100,0,8,47.5,138,12,46,3,49,0,3,30,2,9,8,0,86,9,480,480,1242,17,5,5,0,3,0,0,1,29,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1621.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,8,100,0,8,47.5,138,12,46,3,49,0,1,30,1,12,8,0,88,12,468,468,1242,18,6,6,0,5,0,0,1,26,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
1622.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,5,103,1,7,47.5,138,12,46,3,49,1,2,30,0,13,10,0,88,13,469,469,1240,21,4,4,0,3,0,0,1,31,46,0,0,0,16,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,21,1,0,0,0,1,0,0,0,0
