# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_2.out' -seed 455648846
# "uuid" : "847780053"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2564.,2831,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,2,0,66,68,0,0,6,102,0,4,69.,204,7,68,0,68,0,7,30,0,13,8,0,89,13,33,33,1207,12,5,5,0,4,0,0,1,38,68,1,0,0,1,0,37,69,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2565.,2833,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,7,101,0,4,69.5,204,7,68,0,68,1,6,30,0,10,8,0,93,10,38,38,1208,10,6,6,0,5,0,0,1,33,68,0,0,0,1,0,37,69,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2566.,2833,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,6,102,0,4,69.5,204,7,68,0,68,0,3,30,0,11,8,0,92,11,33,33,1204,14,3,3,0,3,0,0,1,37,68,1,0,0,1,0,37,69,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2567.,2834,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,68,3,0,65,68,0,0,5,103,1,3,69.5,204,7,68,0,68,0,2,30,0,10,9,0,93,10,32,32,1209,15,3,3,0,2,0,0,1,47,68,1,0,0,1,0,37,69,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2568.,2834,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,3,0,65,68,0,0,4,104,0,4,69.5,205,7,68,0,68,0,3,30,1,10,10,0,93,10,34,34,1203,14,6,6,0,5,0,0,0,31,68,0,0,0,1,0,37,69,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2569.,2834,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,2,0,66,68,0,0,4,104,0,4,69.,204,7,68,0,68,1,3,30,1,9,9,0,91,9,31,31,1210,16,4,4,0,4,0,0,1,33,68,0,0,0,1,0,37,69,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2570.,2838,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,5,103,0,4,69.5,204,7,68,0,68,0,6,30,0,9,10,0,94,9,26,26,1201,15,2,2,0,1,0,0,1,40,68,0,0,0,1,0,37,69,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2571.,2839,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,4,104,0,4,69.5,204,7,68,0,68,1,3,30,1,11,13,0,89,11,46,46,1209,12,1,1,0,1,0,0,1,34,68,0,0,0,1,0,37,69,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2572.,2840,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,4,104,1,3,69.5,204,7,68,0,68,1,2,30,0,9,11,0,90,9,29,29,1211,14,3,3,0,3,0,0,0,33,68,0,0,0,1,0,37,69,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2573.,2840,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,4,104,0,4,69.5,204,7,68,0,68,0,4,30,0,10,10,0,92,10,29,29,1211,19,4,4,0,4,0,0,0,40,68,0,0,0,1,0,37,69,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2574.,2840,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,5,0,63,68,0,0,4,104,1,3,70.5,204,7,68,0,68,0,6,30,0,9,9,0,93,9,30,30,1211,15,2,2,0,1,0,0,0,42,68,1,0,0,1,0,37,69,1,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2575.,2840,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,68,3,0,65,68,0,0,4,104,0,4,69.5,204,7,68,0,68,0,6,30,0,11,9,0,93,11,26,26,1217,13,4,4,0,3,0,0,1,29,68,0,0,0,1,0,37,69,0,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2576.,2840,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,3,0,65,68,0,0,4,104,0,4,69.5,205,7,68,0,68,0,5,30,0,10,9,0,95,10,35,35,1205,16,3,3,0,2,0,0,2,38,68,0,1,0,1,0,37,69,1,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2577.,2840,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,3,0,65,68,0,0,4,104,0,4,69.5,205,7,68,0,68,0,3,30,0,18,8,0,94,18,46,46,1204,18,3,3,0,3,0,0,2,36,68,0,0,0,0,0,38,68,0,104,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2578.,2840,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,3,0,65,68,0,0,4,104,0,4,69.5,205,6,68,1,69,0,7,30,0,14,8,0,95,14,40,40,1210,14,2,2,0,2,0,0,2,31,68,0,0,0,0,0,38,68,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2579.,2840,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,2,0,66,68,0,0,6,102,0,4,69.,205,6,68,1,69,0,7,30,1,11,8,0,93,11,33,33,1207,14,4,4,0,2,0,1,2,35,68,0,0,0,0,0,38,68,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2580.,2840,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,2,0,66,68,0,0,6,102,1,3,69.,205,6,68,1,69,0,4,30,0,7,8,0,93,7,22,22,1204,14,4,4,0,4,0,0,2,33,68,0,0,0,0,0,38,68,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2581.,2840,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,1,0,67,68,0,0,5,103,0,4,68.5,205,6,68,1,69,0,5,30,0,7,7,0,92,7,22,22,1203,14,1,1,0,1,0,0,3,36,68,1,0,0,0,0,38,68,1,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2582.,2840,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,67,1,0,67,68,0,0,7,101,0,4,68.5,205,6,68,1,69,0,2,30,0,10,7,0,96,10,27,27,1208,12,2,2,0,2,0,0,3,46,68,0,0,0,0,0,38,68,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2583.,2840,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,1,0,66,67,0,0,5,103,0,4,67.5,202,7,67,1,68,0,6,30,2,9,7,0,94,9,35,35,1207,16,2,2,0,2,0,0,2,35,67,2,0,0,1,0,38,68,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2584.,2840,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,1,0,66,67,0,0,4,104,1,3,67.5,202,7,67,1,68,1,3,30,1,12,7,0,95,12,35,35,1199,14,1,1,0,1,0,0,1,39,67,1,0,0,1,0,38,68,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2585.,2840,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,1,0,66,67,0,0,3,105,0,4,67.5,202,7,67,1,68,1,3,30,1,7,7,0,96,7,25,25,1203,10,1,1,0,1,0,0,1,42,67,0,0,0,1,0,38,68,0,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2586.,2840,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,0,0,67,67,0,0,3,105,0,4,67.,202,7,67,1,68,0,3,30,0,5,6,0,96,5,24,24,1209,12,4,4,0,4,0,0,1,33,67,1,0,0,1,0,38,68,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2587.,2840,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,0,0,67,67,0,0,3,105,0,4,67.,202,7,67,1,68,0,5,30,1,9,6,0,98,9,26,26,1207,13,6,6,0,4,0,1,1,36,67,0,0,0,1,0,38,68,0,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2588.,2844,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,65,0,0,66,66,0,0,3,105,1,3,66.,199,8,66,1,67,0,5,30,3,16,6,0,97,16,44,44,1202,11,5,5,0,5,0,0,1,42,66,0,0,0,2,0,38,68,0,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2589.,2845,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,65,1,0,65,66,0,0,4,104,0,4,66.5,199,8,66,1,67,0,3,30,0,6,5,0,95,6,39,39,1211,9,3,3,0,3,0,0,2,36,66,0,1,0,2,0,38,68,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2590.,2845,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,65,1,0,65,66,0,0,5,103,1,3,66.5,199,8,66,1,67,0,5,30,0,14,5,0,94,14,45,45,1205,10,1,1,0,1,0,0,1,34,66,1,0,0,2,0,38,68,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2591.,2850,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,65,2,0,64,66,0,0,4,104,0,4,67.,199,8,66,1,67,0,3,30,1,9,4,0,97,9,32,32,1208,11,2,2,0,2,0,0,0,29,66,0,0,0,2,0,38,68,0,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2592.,2860,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,0,65,3,0,63,66,0,0,4,104,1,3,67.5,199,8,66,1,67,0,6,30,1,18,4,0,95,18,47,47,1208,14,4,4,0,4,0,0,0,31,66,0,0,0,2,0,38,68,0,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2593.,2862,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,65,4,0,62,66,0,0,4,104,0,4,68.,199,8,66,1,67,1,6,30,2,23,4,0,94,23,62,62,1211,13,4,4,0,4,0,0,0,39,66,1,0,0,2,0,38,68,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2594.,2863,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,65,3,0,63,66,0,0,3,105,0,4,67.5,199,8,66,1,67,1,8,30,0,15,4,0,97,15,36,36,1207,14,5,5,0,5,0,0,0,42,66,0,0,0,2,0,38,68,0,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2595.,2866,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,65,3,0,63,66,0,0,5,103,0,4,67.5,199,8,66,1,67,0,7,30,2,14,4,0,95,14,39,39,1208,18,10,10,0,8,0,0,0,40,66,1,0,0,2,0,38,68,1,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2596.,2867,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,65,2,0,64,66,0,0,4,104,1,3,67.,199,8,66,1,67,0,6,30,1,9,4,0,91,9,37,37,1206,18,6,6,0,4,0,0,0,33,66,0,0,0,2,0,38,68,0,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2597.,2871,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,66,2,0,64,66,0,0,5,103,1,3,67.,198,8,66,1,67,0,13,30,0,10,4,0,91,10,34,34,1209,14,8,8,0,7,0,0,2,33,66,0,0,0,2,0,38,68,0,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2598.,2871,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,66,1,0,65,66,0,0,5,103,1,3,66.5,198,8,66,1,67,0,7,30,0,8,5,0,94,8,37,37,1202,15,6,6,0,3,0,1,3,39,66,0,0,0,2,0,38,68,0,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2599.,2873,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,67,1,0,66,67,0,0,5,103,0,4,67.5,201,7,67,1,68,0,9,30,1,7,6,0,93,7,25,25,1210,13,3,3,0,2,0,0,3,41,67,2,0,0,1,0,38,68,2,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2600.,2873,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,67,1,0,66,67,0,0,5,103,1,3,67.5,201,7,67,1,68,0,5,30,1,15,6,0,94,15,40,40,1211,13,4,4,0,3,0,0,2,33,67,0,0,0,1,0,38,68,0,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2601.,2875,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,1,0,66,67,0,0,5,103,1,3,67.5,202,7,67,1,68,0,5,30,1,12,8,0,94,12,32,32,1208,16,2,2,0,2,0,0,0,38,67,0,0,0,1,0,38,68,0,102,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2602.,2875,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,1,0,66,67,0,0,5,103,1,3,67.5,202,7,67,1,68,0,2,30,0,12,8,0,96,12,34,34,1211,17,2,2,0,2,0,0,0,34,67,0,0,0,1,0,38,68,0,102,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2603.,2875,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,1,0,66,67,0,0,5,103,0,4,67.5,202,7,67,1,68,0,3,30,0,10,9,0,93,10,26,26,1209,13,6,6,0,5,0,0,1,30,67,1,0,0,1,0,38,68,1,102,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2604.,2876,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,2,0,65,67,0,0,5,103,1,3,68.,202,7,67,1,68,0,9,30,0,15,8,0,93,15,35,35,1208,15,6,6,0,6,0,0,1,37,67,1,0,0,1,0,38,68,1,103,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2605.,2876,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,2,0,65,67,0,0,5,103,0,4,68.,202,7,67,1,68,0,4,30,0,11,6,0,97,11,26,26,1208,20,4,4,0,4,0,0,1,25,67,0,0,0,1,0,38,68,0,103,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2606.,2878,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,66,2,0,65,67,0,0,6,102,1,3,68.,202,7,67,1,68,1,8,30,0,10,5,0,94,10,24,24,1208,13,4,4,0,2,0,0,1,32,67,1,0,0,1,0,38,68,1,103,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
2607.,2878,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,67,2,0,65,67,0,0,4,104,1,3,68.,201,7,67,1,68,0,6,30,0,17,5,0,96,17,32,32,1209,15,3,3,0,2,0,0,2,38,67,0,0,0,1,0,38,68,0,103,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,31,1,20,0,0,1,0,0,0,0
