# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'Theta_2.out' -seed 193657416
# "uuid" : "712221912"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2859.,3136,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,1,0,64,65,0,0,4,104,0,4,65.5,195,10,65,0,65,0,7,30,0,2,6,0,94,2,24,24,1202,14,2,2,0,2,0,0,2,28,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2860.,3137,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,1,0,64,65,0,0,4,104,0,4,65.5,195,10,65,0,65,0,5,30,0,11,5,0,95,11,35,35,1206,12,3,3,0,3,0,0,1,33,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2861.,3137,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,1,0,64,65,0,0,3,105,0,4,65.5,195,10,65,0,65,0,5,30,0,17,5,0,94,17,34,34,1203,9,2,2,0,2,0,0,1,33,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2862.,3137,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,1,0,64,65,0,0,5,103,1,3,65.5,195,10,65,0,65,0,6,30,0,10,5,0,92,10,38,38,1208,10,0,0,0,0,0,0,1,31,65,1,0,0,2,0,41,67,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2863.,3138,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,1,0,64,65,0,0,4,104,0,4,65.5,195,10,65,0,65,0,3,30,1,10,5,0,92,10,35,35,1206,14,1,1,0,0,0,0,1,34,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2864.,3138,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,5,103,0,4,66.,195,10,65,0,65,0,5,30,1,17,5,0,92,17,36,36,1208,13,1,1,0,1,0,0,1,36,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2865.,3138,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,3,105,1,3,66.,195,10,65,0,65,0,9,30,1,11,5,0,89,11,30,30,1206,18,1,1,0,1,0,0,1,39,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2866.,3139,63,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,3,105,1,3,66.,195,10,65,0,65,1,6,30,2,8,5,0,90,8,34,34,1206,12,5,5,0,5,0,0,1,35,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2867.,3139,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,2,106,0,4,66.,195,10,65,0,65,1,7,30,1,7,4,0,93,7,32,32,1198,14,5,5,0,4,0,0,2,36,65,1,0,0,2,0,41,67,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2868.,3139,63,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,2,106,1,3,66.,195,10,65,0,65,1,9,30,0,8,4,0,92,8,34,34,1210,13,4,4,0,4,0,0,2,33,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2869.,3140,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,1,0,64,65,0,0,2,106,0,4,65.5,195,10,65,0,65,0,5,30,1,12,3,0,93,12,31,31,1213,19,7,7,0,7,0,0,3,41,65,3,0,0,2,0,41,67,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2870.,3142,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0,0,65,1,0,64,65,0,0,3,105,1,3,65.5,195,10,65,0,65,0,3,30,1,9,3,0,92,9,28,28,1203,16,3,3,0,2,0,1,2,35,65,1,0,0,2,0,41,67,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2871.,3142,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,2,106,0,4,66.5,195,10,65,0,65,0,5,30,2,14,3,0,92,14,40,40,1205,10,2,2,0,2,0,0,2,37,65,1,0,0,2,0,41,67,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2872.,3142,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,3,105,0,4,66.5,195,10,65,0,65,0,3,30,0,14,3,0,90,14,37,37,1208,17,3,3,0,2,0,0,2,35,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2873.,3142,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,3,105,1,3,66.,195,10,65,0,65,0,6,30,0,8,3,0,93,8,33,33,1203,18,4,4,0,4,0,0,2,29,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2874.,3142,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,5,103,2,2,66.5,195,10,65,0,65,0,2,30,1,8,3,0,92,8,23,23,1206,21,2,2,0,1,0,0,1,33,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2875.,3148,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,5,103,0,4,66.,195,10,65,0,65,1,3,30,0,9,3,0,91,9,32,32,1205,15,3,3,0,2,0,0,1,29,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2876.,3148,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,5,103,1,3,66.,195,10,65,0,65,1,3,30,0,14,3,0,91,14,35,35,1202,12,5,5,0,4,0,0,1,33,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2877.,3148,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,7,101,0,4,66.,195,10,65,0,65,0,6,30,0,5,3,0,91,5,37,37,1204,13,4,4,0,4,0,0,2,35,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2878.,3148,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,6,102,1,3,66.,195,10,65,0,65,0,2,30,0,10,3,0,89,10,35,35,1211,18,5,5,0,3,0,0,2,36,65,2,0,0,2,0,41,67,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2879.,3151,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,65,2,0,63,65,0,0,6,102,1,3,66.,195,10,65,0,65,0,6,30,1,13,2,0,89,13,25,25,1203,15,4,4,0,4,0,0,1,31,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2880.,3152,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,5,103,0,4,66.,195,10,65,0,65,0,3,30,0,9,3,0,90,9,36,36,1206,15,4,4,0,4,0,0,1,37,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2881.,3154,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,65,2,0,63,65,0,0,5,103,1,3,66.,195,10,65,0,65,0,6,30,2,11,3,0,91,11,38,38,1204,15,6,6,0,5,0,1,1,34,65,2,0,0,2,0,41,67,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2882.,3154,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,5,103,0,4,66.,195,10,65,0,65,0,5,30,1,9,3,0,93,9,23,23,1199,17,2,2,0,2,0,0,1,35,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2883.,3154,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,5,103,1,3,66.5,195,10,65,0,65,1,7,30,0,12,5,0,93,12,42,42,1213,15,4,4,0,3,0,0,2,42,65,2,0,0,2,0,41,67,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2884.,3154,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,5,103,1,3,66.,195,10,65,0,65,0,1,30,0,7,5,0,94,7,26,26,1210,13,6,6,0,5,0,0,2,37,65,1,0,0,2,0,41,67,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2885.,3155,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,2,0,63,65,0,0,5,103,0,4,66.,195,10,65,0,65,0,2,30,0,6,5,0,92,6,28,28,1202,14,4,4,0,2,0,0,2,38,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2886.,3155,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,7,101,1,3,66.5,195,10,65,0,65,0,7,30,1,11,6,0,90,11,34,34,1210,13,4,4,0,4,0,0,2,35,65,1,0,0,2,0,41,67,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2887.,3155,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,6,102,1,3,66.5,195,10,65,0,65,0,5,30,1,4,6,0,91,4,24,24,1202,12,3,3,0,3,0,0,2,38,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2888.,3155,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,6,102,0,4,66.5,195,10,65,0,65,0,4,30,0,5,7,0,89,5,25,25,1205,13,6,6,0,5,0,0,1,34,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2889.,3155,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,4,104,0,4,66.5,195,10,65,0,65,0,5,30,0,12,8,0,92,12,32,32,1205,15,3,3,0,2,0,1,1,37,65,1,0,0,2,0,41,67,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2890.,3155,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,4,104,1,3,66.5,195,10,65,0,65,0,6,30,0,8,9,0,91,8,36,36,1202,18,4,4,0,4,0,0,1,31,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2891.,3158,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,4,104,1,3,66.5,195,10,65,0,65,0,6,30,0,10,8,0,96,10,26,26,1205,12,2,2,0,1,0,0,1,27,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2892.,3158,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,4,104,0,4,66.5,195,10,65,0,65,0,7,30,0,7,8,0,94,7,26,26,1205,13,3,3,0,3,0,0,1,29,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2893.,3158,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,3,0,62,65,0,0,4,104,0,4,66.5,195,10,65,0,65,0,3,30,1,12,9,0,94,12,28,28,1206,9,0,0,0,0,0,0,2,32,65,1,0,0,2,0,41,67,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2894.,3161,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0,0,65,5,0,60,65,0,0,2,106,0,4,67.5,195,10,65,0,65,0,4,30,0,19,9,0,92,19,37,37,1204,17,4,4,0,2,0,0,2,32,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2895.,3161,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,5,0,60,65,0,0,3,105,1,3,67.5,195,10,65,0,65,0,8,30,0,7,9,0,94,7,38,38,1209,11,2,2,0,2,0,0,3,29,65,0,0,0,2,0,41,67,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2896.,3161,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,6,0,59,65,0,0,3,105,1,3,68.,195,10,65,0,65,0,5,30,2,5,11,0,87,5,40,40,1204,16,4,4,0,4,0,0,2,33,65,1,0,0,2,0,41,67,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2897.,3163,62,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,6,0,59,65,0,0,2,106,0,4,68.,195,10,65,0,65,0,3,30,0,11,10,0,92,11,32,32,1209,19,2,2,0,2,0,0,2,34,65,0,0,0,2,0,41,67,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2898.,3163,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,7,0,58,65,0,0,2,106,0,4,68.5,195,10,65,0,65,1,4,30,0,5,10,0,94,5,23,23,1204,19,1,1,0,1,0,0,2,34,65,0,0,0,2,0,41,67,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2899.,3164,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,7,0,58,65,0,0,2,106,0,4,68.5,195,10,65,0,65,0,5,30,0,7,11,0,90,7,38,38,1205,12,3,3,0,3,0,0,1,43,65,1,0,0,2,0,41,67,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2900.,3164,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,7,0,58,65,0,0,2,106,0,4,68.5,195,10,65,0,65,0,6,30,0,5,11,0,94,5,40,40,1205,14,1,1,0,1,0,0,0,37,65,2,0,0,2,0,41,67,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2901.,3164,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,65,5,0,60,65,0,0,2,106,0,4,67.5,195,10,65,0,65,0,7,30,0,13,11,0,98,13,34,34,1206,22,2,2,0,2,0,0,0,35,65,1,0,0,2,0,41,67,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
2902.,3169,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,65,5,0,60,65,0,0,2,106,0,4,67.5,195,10,65,0,65,1,2,30,0,4,12,0,95,4,29,29,1208,17,2,2,0,2,0,0,0,38,65,0,0,0,2,0,41,67,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,32,1,20,0,0,1,0,0,0,0
