# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_1.out' -seed 1009428527
# "uuid" : "893127375"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2210.,2413,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,71,0,30,38,7,75,0,0,7,101,1,11,128.,584,0,75,0,75,0,6,30,2,16,4261,295,4,16,49,49,1203,13,4,4,0,4,0,0,4,45,75,4,0,0,5,0,27,80,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2211.,2414,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,74,0,31,37,7,75,0,0,6,102,2,10,127.5,596,0,75,0,75,0,9,30,0,8,4251,289,2,8,37,37,1200,14,2,2,0,1,0,1,3,44,75,0,0,0,5,0,27,80,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2212.,2414,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,74,0,30,37,8,75,0,0,7,101,3,9,127.,596,0,75,0,75,0,4,30,2,14,4247,287,5,14,43,43,1199,16,3,3,0,2,0,0,4,49,75,1,0,0,6,0,26,81,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2213.,2415,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,74,0,31,36,8,75,0,0,11,97,3,8,126.5,596,0,75,0,75,1,6,30,1,14,4243,284,2,14,41,41,1204,16,3,3,0,3,0,0,3,42,75,1,1,0,6,0,26,81,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2214.,2415,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,73,0,32,36,7,75,0,0,11,97,2,9,127.,592,0,75,0,75,0,5,30,2,12,4240,279,4,12,34,34,1203,18,5,5,0,3,0,1,2,46,75,1,0,0,5,0,27,80,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2215.,2416,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,73,0,30,38,7,75,0,0,13,95,4,8,128.,592,0,75,0,75,0,2,30,0,5,4237,275,2,5,24,24,1204,10,5,5,0,4,0,0,3,38,75,0,0,0,5,0,27,80,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2216.,2416,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,73,0,30,38,7,75,0,0,12,96,3,9,128.,592,0,75,0,75,1,4,30,1,13,4233,272,8,13,33,33,1200,11,4,4,0,2,0,1,5,38,75,2,0,0,5,0,27,80,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2217.,2416,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,74,0,30,39,6,75,0,0,12,96,2,10,129.,596,0,75,0,75,0,7,30,1,12,4227,273,1,12,31,31,1199,10,4,4,0,3,0,0,4,41,75,0,0,0,5,0,27,80,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2218.,2416,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,28,40,7,75,0,0,10,98,1,11,129.,588,0,75,0,75,1,5,30,1,8,4224,268,2,8,29,29,1206,17,1,1,0,1,0,0,2,42,75,2,0,0,6,0,26,81,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2219.,2419,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,3,72,0,28,40,7,75,0,0,8,100,1,11,129.,588,0,75,0,75,1,5,30,1,12,4220,265,3,12,31,31,1199,16,1,1,0,0,0,0,3,39,75,0,0,0,6,0,26,81,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2220.,2419,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,26,41,8,75,0,0,9,99,2,10,129.,588,0,75,0,75,0,5,30,1,9,4220,264,7,9,38,38,1200,8,1,1,0,1,0,0,3,53,75,1,0,0,6,0,26,81,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2221.,2419,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,28,39,8,75,0,0,9,99,4,8,128.,588,0,75,0,75,0,3,30,1,14,4215,263,9,14,36,36,1198,14,2,2,0,2,0,0,3,43,75,1,1,0,7,0,25,82,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2222.,2421,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,71,0,26,41,8,75,0,0,10,98,2,10,129.,584,0,75,0,75,0,6,30,0,13,4210,261,3,13,42,42,1200,16,2,2,0,2,0,0,3,48,75,1,0,0,7,0,25,82,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2223.,2428,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,2,73,0,26,41,8,75,0,0,11,97,2,10,129.,592,0,75,0,75,1,6,30,1,15,4217,264,5,15,42,42,1207,24,5,5,0,4,0,0,4,46,75,1,1,0,7,0,25,82,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2224.,2428,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,26,41,8,75,0,0,11,97,2,10,129.,588,0,75,0,75,0,4,30,2,10,4219,270,4,10,44,44,1202,15,7,7,0,6,0,0,3,48,75,0,0,0,7,0,25,82,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2225.,2428,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,73,0,26,41,8,75,0,0,15,93,3,9,129.,592,0,75,0,75,0,4,30,1,17,4217,265,3,17,51,51,1203,12,9,9,0,8,0,0,2,41,75,2,0,0,6,0,26,81,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2226.,2433,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,73,0,26,41,8,75,0,0,15,93,1,11,129.,592,0,75,0,75,0,6,30,1,18,4219,270,7,18,55,55,1202,17,6,6,0,5,0,0,2,34,75,2,0,0,6,0,26,81,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2227.,2434,73,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,73,0,26,41,8,75,0,0,12,96,2,10,129.,592,0,75,0,75,0,9,30,0,14,4218,272,3,14,55,55,1205,19,5,5,0,4,0,0,3,40,75,2,0,0,6,0,26,81,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2228.,2434,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,73,0,26,41,8,74,1,0,11,97,3,9,129.,592,0,75,0,75,1,9,30,0,14,4228,276,8,14,41,41,1204,18,8,8,0,5,0,1,3,48,75,1,0,0,6,0,26,81,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2229.,2435,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,74,1,28,39,8,74,1,0,8,100,2,10,128.,595,0,75,0,75,0,11,30,0,15,4242,282,5,15,41,41,1205,13,6,6,0,4,0,0,5,47,75,0,1,0,7,0,25,82,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2230.,2435,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,73,1,29,38,8,74,1,0,6,102,1,11,127.5,591,0,75,0,75,0,5,30,0,11,4235,275,2,11,37,37,1201,15,2,2,0,1,0,0,5,43,75,0,0,0,7,0,25,82,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2231.,2435,73,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,73,1,29,37,9,74,1,0,7,101,4,8,126.5,591,0,75,0,75,1,7,30,1,9,4238,270,6,9,34,34,1202,14,3,3,0,3,0,0,4,40,75,1,0,0,7,0,25,82,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2232.,2435,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,72,1,27,38,10,74,1,0,9,99,2,9,126.5,587,0,75,0,75,0,4,30,1,12,4228,269,6,12,34,34,1200,11,5,5,0,5,0,0,5,40,75,1,1,0,7,0,25,82,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2233.,2438,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,73,0,28,38,9,74,1,0,9,99,3,9,127.,592,0,75,0,75,2,3,30,1,21,4227,274,4,21,42,42,1199,14,4,4,0,3,0,0,4,44,75,2,0,0,6,0,26,81,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2234.,2439,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,27,39,9,74,1,0,10,98,2,10,127.5,588,0,75,0,75,0,4,30,2,9,4225,277,5,9,42,42,1205,16,3,3,0,1,0,1,3,47,75,4,0,0,6,0,26,81,4,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2235.,2439,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,27,39,9,74,1,0,5,103,2,8,127.5,588,0,75,0,75,0,6,30,3,8,4224,281,8,8,39,39,1200,13,4,4,0,3,0,0,1,51,75,0,0,0,6,0,26,81,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2236.,2444,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.05,2,73,0,27,39,9,74,1,0,6,102,2,8,127.5,592,0,75,0,75,1,5,30,3,15,4230,282,3,15,39,39,1200,13,4,4,0,3,0,1,1,45,75,1,0,0,6,0,26,81,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2237.,2444,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,2,73,0,29,38,8,74,1,0,8,100,0,10,127.5,592,0,75,0,75,0,5,30,3,22,4245,287,5,22,76,76,1200,17,6,6,0,5,0,0,1,40,75,0,0,0,6,0,26,81,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2238.,2444,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,27,40,8,74,1,0,6,102,1,9,128.5,588,0,75,0,75,1,9,30,4,28,4249,290,2,28,67,67,1203,14,6,6,0,6,0,0,1,29,75,1,0,0,6,0,26,81,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2239.,2444,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,27,40,8,74,0,1,8,100,2,8,128.5,588,0,75,0,75,0,6,30,2,16,4261,296,3,16,48,48,1207,21,9,9,0,7,0,1,3,38,75,1,0,0,6,0,26,81,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2240.,2444,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,27,39,9,74,0,1,5,103,2,8,127.5,588,0,75,0,75,0,4,30,0,17,4253,293,1,17,53,53,1203,13,7,7,0,7,0,0,4,38,75,3,0,0,6,0,26,81,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2241.,2444,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,72,0,26,40,9,73,1,1,6,102,2,8,128.,588,0,75,0,75,0,2,30,0,11,4251,293,5,11,44,44,1203,17,7,7,0,5,0,0,6,41,75,2,1,0,6,0,26,81,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2242.,2452,74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,71,0,24,41,10,74,0,1,8,100,1,9,128.,584,0,75,0,75,1,13,30,1,13,4259,288,10,13,64,64,1202,15,10,10,0,8,0,1,5,37,75,1,0,0,6,0,26,81,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2243.,2452,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,71,0,26,39,10,74,0,1,4,104,1,8,127.,584,0,75,0,75,1,6,30,4,25,4272,287,0,25,76,76,1202,13,10,10,0,7,0,0,5,37,75,1,0,0,6,0,26,81,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2244.,2453,72,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,26,38,10,73,0,1,4,104,2,8,125.,576,1,74,0,74,1,7,30,2,13,4275,291,4,13,59,59,1205,20,8,8,0,5,0,0,7,37,74,2,0,0,7,0,26,81,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2245.,2456,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3125,4,70,0,25,39,10,72,2,0,5,103,1,9,125.5,576,1,74,0,74,1,7,30,1,17,4279,292,5,17,51,51,1201,9,9,9,0,6,0,1,7,41,74,3,0,0,7,0,26,81,3,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2246.,2459,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,66,0,24,39,11,72,2,0,6,102,1,9,125.,560,1,74,0,74,1,8,30,3,20,4265,282,2,20,70,70,1210,12,11,11,0,10,0,0,11,40,74,6,0,0,7,0,26,81,6,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2247.,2462,73,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.63,6,68,0,24,39,11,72,2,0,6,102,1,9,125.,568,1,74,0,74,0,7,30,2,21,4265,285,6,21,73,73,1204,13,15,15,0,12,0,0,9,41,74,3,0,0,7,0,26,81,3,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2248.,2462,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,24,39,11,72,2,0,9,99,2,8,125.,576,1,74,0,74,0,6,30,2,16,4266,286,5,16,52,52,1202,14,9,9,0,7,0,1,8,34,74,3,0,0,7,0,26,81,3,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2249.,2462,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,27,36,9,70,2,0,9,99,1,9,121.5,564,3,72,0,72,0,5,30,1,13,4267,285,9,13,53,53,1205,22,9,9,0,6,0,1,8,38,72,4,2,0,9,0,26,81,6,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2250.,2464,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.4525,4,68,0,27,36,9,70,2,0,8,100,2,8,121.5,560,3,72,0,72,0,6,30,1,10,4259,278,7,10,35,35,1205,14,8,8,0,5,0,0,7,38,72,2,0,0,9,0,26,81,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2251.,2464,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,28,35,9,70,2,0,11,97,1,9,121.,560,3,72,0,72,0,5,30,1,14,4250,273,5,14,50,50,1204,13,6,6,0,3,0,0,7,45,72,2,1,0,9,0,26,81,3,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2252.,2464,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,1,28,35,10,71,2,0,12,96,0,10,122.,567,2,73,0,73,1,3,30,1,11,4240,276,4,11,32,32,1203,15,4,4,0,4,0,0,8,39,73,2,1,0,9,0,25,82,3,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
2253.,2465,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,1,28,35,10,71,2,0,9,99,1,9,122.,567,2,73,0,73,0,4,30,1,19,4250,280,4,19,45,45,1204,10,3,3,0,2,0,0,8,38,73,3,0,0,9,0,25,82,3,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,32,1,15,0,0,3,0,0,0,0
