# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'Theta_4.out' -seed 1067794032
# "uuid" : "459411796"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2902.,3183,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,7,0,56,63,0,0,5,103,0,6,66.5,190,12,63,0,63,0,2,30,0,13,5,0,84,13,35,35,1206,17,4,4,0,4,0,0,2,29,63,1,0,0,2,0,47,65,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2903.,3183,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,7,0,56,63,0,0,6,102,0,6,66.5,189,12,63,0,63,0,3,30,0,18,6,0,81,18,38,38,1204,19,4,4,0,2,0,1,2,35,63,0,0,0,2,0,47,65,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2904.,3184,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,62,0,0,5,103,1,5,63.5,186,13,62,0,62,0,2,30,0,10,5,0,91,10,39,39,1203,14,0,0,0,0,0,0,1,39,62,0,0,0,3,0,47,65,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2905.,3184,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,62,0,0,3,105,0,6,63.5,186,13,62,0,62,0,2,30,1,10,4,0,91,10,37,37,1207,14,2,2,0,2,0,0,1,34,62,0,0,0,3,0,47,65,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2906.,3189,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,1,59,63,0,0,3,105,0,6,65.5,189,12,63,0,63,0,3,30,0,11,4,0,90,11,35,35,1201,12,6,6,0,3,0,2,1,28,63,1,0,0,2,0,47,65,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2907.,3189,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,1,59,63,0,0,3,105,0,6,65.5,189,12,63,0,63,1,3,30,1,12,3,0,90,12,35,35,1202,16,3,3,0,3,0,0,1,32,63,0,0,0,2,0,47,65,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2908.,3189,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,2,1,60,63,0,0,4,104,2,4,65.,189,12,63,0,63,0,8,30,0,12,3,0,90,12,33,33,1208,15,4,4,0,2,0,0,1,33,63,2,0,0,2,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2909.,3190,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,63,4,0,59,63,0,0,3,105,0,6,65.,189,12,63,0,63,0,7,30,0,16,3,0,94,16,39,39,1202,16,3,3,0,1,0,0,2,33,63,1,0,0,2,0,47,65,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2910.,3195,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,4,0,59,63,0,0,3,105,0,6,65.,189,12,63,0,63,0,9,30,1,12,3,0,91,12,33,33,1203,15,3,3,0,3,0,0,1,29,63,0,0,0,2,0,47,65,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2911.,3195,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,2,0,61,63,0,0,6,102,1,5,64.,189,12,63,0,63,0,3,30,2,10,3,0,91,10,33,33,1204,14,1,1,0,1,0,0,1,38,63,2,0,0,2,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2912.,3201,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,8,100,0,6,64.5,189,12,63,0,63,0,6,30,1,8,3,0,91,8,38,38,1208,18,2,2,0,1,0,1,1,37,63,1,0,0,2,0,47,65,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2913.,3201,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,10,98,0,6,64.5,189,12,63,0,63,0,6,30,2,8,3,0,88,8,35,35,1202,15,0,0,0,0,0,0,1,29,63,1,0,0,2,0,47,65,1,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2914.,3201,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,10,98,0,6,64.5,189,12,63,0,63,0,3,30,0,6,3,0,87,6,28,28,1204,16,4,4,0,3,0,0,2,36,63,2,0,0,2,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2915.,3201,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,0,60,63,0,0,9,99,0,6,64.5,189,12,63,0,63,0,9,30,2,9,3,0,89,9,31,31,1207,17,2,2,0,2,0,0,2,38,63,2,0,0,2,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2916.,3201,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,62,0,0,10,98,1,5,63.5,186,13,62,0,62,0,6,30,2,16,3,0,87,16,43,43,1201,13,3,3,0,3,0,0,2,36,62,1,0,0,3,0,47,65,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2917.,3201,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,62,0,0,9,99,0,6,63.5,186,13,62,0,62,0,3,30,1,12,3,0,87,12,39,39,1208,16,6,6,0,3,0,0,3,35,62,2,0,0,3,0,47,65,2,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2918.,3207,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,62,0,0,8,100,1,5,63.,186,13,62,0,62,0,2,30,2,7,4,0,88,7,28,28,1199,17,5,5,0,4,0,0,3,36,62,1,0,0,3,0,47,65,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2919.,3208,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,62,0,0,6,102,0,6,64.,186,13,62,0,62,0,4,30,1,7,4,0,89,7,35,35,1202,18,4,4,0,2,0,1,3,40,62,0,0,0,3,0,47,65,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2920.,3208,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,62,0,0,5,103,1,5,64.,186,13,62,0,62,1,2,30,0,12,4,0,88,12,41,41,1209,14,3,3,0,2,0,0,2,39,62,1,0,0,3,0,47,65,1,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2921.,3215,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,62,0,0,6,102,0,6,64.,186,13,62,0,62,0,7,30,2,16,4,0,90,16,48,48,1201,13,4,4,0,4,0,0,2,32,62,0,0,0,3,0,47,65,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2922.,3221,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,62,0,0,7,101,0,6,64.,186,13,62,0,62,0,3,30,2,12,5,0,90,12,33,33,1209,17,1,1,0,0,0,0,2,35,62,0,0,0,3,0,47,65,0,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2923.,3222,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,5,0,57,62,0,0,6,102,0,6,64.5,186,13,62,0,62,0,2,30,1,7,5,0,91,7,35,35,1204,16,2,2,0,2,0,0,2,34,62,2,0,0,3,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2924.,3222,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,62,0,0,5,103,0,6,64.,186,13,62,0,62,0,5,30,0,9,5,0,90,9,35,35,1206,14,5,5,0,4,0,1,3,34,62,2,0,0,3,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2925.,3225,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.845,0,0,62,4,0,58,62,0,0,8,100,0,6,64.,186,13,62,0,62,1,5,30,0,6,4,0,91,6,26,26,1211,17,4,4,0,4,0,0,4,37,62,1,0,0,3,0,47,65,1,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2926.,3231,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,62,0,0,9,99,2,4,64.,186,13,62,0,62,0,7,30,0,16,4,0,88,16,45,45,1203,12,1,1,0,1,0,0,4,34,62,3,0,0,3,0,47,65,3,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2927.,3231,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,0,59,62,0,0,7,101,1,5,63.5,186,13,62,0,62,0,5,30,1,13,5,0,88,13,43,43,1204,17,5,5,0,4,0,0,4,33,62,2,0,0,3,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2928.,3233,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,0,60,62,0,0,7,101,1,5,63.,186,13,62,0,62,0,9,30,0,15,5,0,88,15,46,46,1209,18,6,6,0,4,0,0,4,31,62,2,0,0,3,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2929.,3234,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,2,1,59,62,0,0,7,101,0,6,64.,186,13,62,0,62,1,6,30,1,8,8,0,87,8,28,28,1205,15,7,7,0,7,0,0,3,36,62,0,0,0,3,0,47,65,0,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2930.,3234,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,1,58,62,0,0,6,102,1,5,64.5,186,13,62,0,62,0,3,30,1,12,8,0,85,12,33,33,1204,18,6,6,0,6,0,0,3,32,62,2,0,0,3,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2931.,3235,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,1,58,62,0,0,6,102,0,6,64.5,186,13,62,0,62,0,2,30,0,8,9,0,88,8,39,39,1198,13,5,5,0,5,0,0,3,24,62,2,0,0,3,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2932.,3235,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,1,58,62,0,0,7,101,0,6,64.5,186,13,62,0,62,0,5,30,0,15,8,0,84,15,39,39,1206,19,0,0,0,0,0,0,3,24,62,1,0,0,3,0,47,65,1,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2933.,3238,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,1,58,62,0,0,7,101,1,5,64.5,186,13,62,0,62,0,6,30,1,9,8,0,82,9,32,32,1206,21,0,0,0,0,0,0,3,31,62,1,0,0,3,0,47,65,1,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2934.,3238,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,3,1,58,62,0,0,7,101,1,5,64.5,187,13,62,0,62,1,5,30,1,16,8,0,84,16,27,27,1206,14,3,3,0,3,0,0,3,36,62,2,0,0,3,0,47,65,2,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2935.,3240,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,3,1,58,62,0,0,9,99,0,6,64.5,187,13,62,0,62,0,9,30,1,10,8,0,81,10,31,31,1207,7,2,2,0,2,0,0,3,31,62,1,0,0,3,0,47,65,1,111,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2936.,3241,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,3,1,58,62,0,0,10,98,1,5,64.5,187,13,62,0,62,0,7,30,0,10,8,0,86,10,40,40,1203,12,2,2,0,2,0,0,3,26,62,1,0,0,3,0,47,65,1,110,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2937.,3241,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,2,1,59,62,0,0,8,100,1,5,64.,187,13,62,0,62,0,4,30,1,7,8,0,84,7,29,29,1203,17,1,1,0,0,0,0,4,32,62,2,0,0,3,0,47,65,2,110,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2938.,3244,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,61,4,1,57,62,0,0,7,101,1,5,65.,187,13,62,0,62,1,3,30,0,14,8,0,87,14,39,39,1205,12,4,4,0,4,0,0,4,25,62,1,0,0,3,0,47,65,1,110,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2939.,3244,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,4,1,57,62,0,0,9,99,0,6,65.,187,13,62,0,62,1,6,30,2,10,8,0,89,10,33,33,1202,14,2,2,0,1,0,0,4,35,62,0,0,0,3,0,47,65,0,110,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2940.,3244,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,3,1,58,62,0,0,7,101,3,3,64.5,187,13,62,0,62,0,1,30,2,11,9,0,87,11,40,40,1205,16,5,5,0,4,0,0,4,37,62,1,0,0,3,0,47,65,1,110,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2941.,3245,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,61,3,1,58,62,0,0,6,102,0,6,64.5,187,13,62,0,62,0,1,30,2,11,9,0,80,11,30,30,1209,16,4,4,0,3,0,0,4,35,62,0,0,0,3,0,47,65,0,110,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2942.,3251,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,0,0,62,3,1,58,62,0,0,5,103,0,6,64.5,186,13,62,0,62,0,3,30,3,13,8,0,82,13,29,29,1210,15,4,4,0,4,0,0,4,36,62,0,0,0,3,0,47,65,0,110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2943.,3253,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,1,58,62,0,0,5,103,2,4,64.5,186,13,62,0,62,0,3,30,2,10,8,0,87,10,28,28,1205,13,4,4,0,2,0,0,2,31,62,1,0,0,3,0,47,65,1,110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2944.,3253,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,62,0,0,4,104,1,5,64.,186,13,62,0,62,0,6,30,1,18,8,0,88,18,49,49,1202,10,5,5,0,4,0,0,2,31,62,0,0,0,3,0,47,65,0,110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
2945.,3253,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,0,58,62,0,0,4,104,0,6,64.,186,13,62,0,62,0,7,30,0,11,8,0,90,11,43,43,1208,11,3,3,0,1,0,1,2,34,62,2,0,0,3,0,47,65,2,110,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,1,20,0,0,1,0,0,0,0
