# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_3.out' -seed 326763752
# "uuid" : "321374670"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1879.,2040,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,43,8,8,2,57,67,0,0,8,100,1,5,73.,432,8,67,0,67,1,5,30,0,14,1163,6,10,14,31,31,1207,18,5,5,0,5,0,0,1,49,67,0,0,0,7,0,30,74,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1880.,2040,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,44,7,9,1,57,67,0,0,8,100,1,5,72.5,437,8,67,0,67,0,4,30,1,13,1155,6,13,13,40,40,1201,15,4,4,0,4,0,0,2,31,67,0,1,0,7,0,30,74,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1881.,2040,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,46,7,9,1,57,67,0,0,8,100,0,6,72.5,445,8,67,0,67,0,8,30,2,8,1148,6,16,8,40,40,1202,17,2,2,0,2,0,0,2,45,67,0,1,0,7,0,30,74,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1882.,2041,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,45,7,9,1,57,67,0,0,9,99,0,6,72.5,441,8,67,0,67,0,3,30,1,9,1133,6,11,9,34,34,1208,14,4,4,0,4,0,0,1,33,67,0,0,0,6,0,31,73,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1883.,2041,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,44,7,9,1,57,67,0,0,5,103,0,6,72.5,437,8,67,0,67,0,7,30,0,7,1131,5,17,7,36,36,1205,16,5,5,0,4,0,0,2,33,67,0,1,0,7,0,30,74,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1884.,2043,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,46,6,10,1,56,67,0,0,1,107,1,5,73.,446,8,67,0,67,0,4,30,0,10,1108,5,16,10,39,39,1203,17,3,3,0,2,0,1,3,36,67,0,0,0,7,0,30,74,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1885.,2044,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,42,6,11,1,55,67,0,0,0,108,0,6,73.5,430,8,67,0,67,0,4,30,1,15,1099,5,16,15,51,51,1203,14,4,4,0,3,0,0,3,38,67,0,0,0,7,0,30,74,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1886.,2045,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,43,7,11,1,55,67,0,0,0,108,0,6,73.5,433,8,67,0,67,1,2,30,1,14,1105,6,21,14,38,38,1204,18,4,4,0,4,0,0,3,36,67,1,0,0,7,0,30,74,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1887.,2049,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,18,43,6,10,1,56,67,0,0,1,107,2,4,73.,434,8,67,0,67,0,6,30,1,13,1104,6,14,13,43,43,1201,13,9,9,0,8,0,0,3,44,67,0,0,0,7,0,30,74,0,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1888.,2049,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,41,6,10,1,56,67,0,0,1,107,0,6,73.,426,8,67,0,67,0,7,30,2,13,1101,6,16,13,29,29,1202,16,6,6,0,5,0,0,2,37,67,1,0,0,7,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1889.,2052,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,17,44,6,9,1,57,67,0,0,2,106,0,6,72.5,438,8,67,0,67,0,12,30,0,14,1087,5,16,14,43,43,1203,12,4,4,0,3,0,0,3,39,67,1,0,0,7,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1890.,2052,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,41,7,9,1,58,68,0,0,2,106,0,6,73.5,429,7,68,0,68,0,4,30,0,6,1076,3,18,6,30,30,1198,17,7,7,0,7,0,0,3,39,68,0,0,0,6,0,30,74,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1891.,2052,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,44,7,9,1,58,68,0,0,6,102,0,6,73.5,441,7,68,0,68,1,4,30,0,9,1077,4,17,9,34,34,1207,14,5,5,0,3,0,0,5,37,68,3,0,0,6,0,30,74,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1892.,2052,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,44,8,9,1,58,68,0,0,4,104,0,6,73.5,440,7,68,0,68,0,5,30,0,9,1070,4,19,9,35,35,1207,11,6,6,0,5,0,1,5,37,68,2,0,0,6,0,30,74,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1893.,2060,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,40,6,9,1,58,68,0,0,4,104,1,5,73.5,426,7,68,0,68,0,3,30,1,9,1069,4,16,9,41,41,1204,22,5,5,0,3,0,0,5,29,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1894.,2060,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,39,6,9,1,58,68,0,0,2,106,0,6,73.5,422,7,68,0,68,1,4,30,0,16,1070,4,22,16,40,40,1201,15,4,4,0,4,0,0,4,36,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1895.,2060,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,36,7,9,1,58,68,0,0,1,107,1,5,73.5,409,7,68,0,68,0,9,30,1,12,1063,3,17,12,46,46,1202,15,3,3,0,3,0,0,6,37,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1896.,2060,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,35,10,10,1,57,68,0,0,2,106,0,6,74.,402,7,68,0,68,1,6,30,1,16,1052,4,16,16,47,47,1207,14,3,3,0,3,0,0,6,32,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1897.,2060,65,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,35,13,9,1,58,68,0,0,2,106,1,5,73.5,399,7,68,0,68,1,5,30,3,10,1040,4,20,10,33,33,1203,14,3,3,0,3,0,0,5,43,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1898.,2061,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,33,13,9,1,58,68,0,0,2,106,0,6,73.5,391,7,68,0,68,0,4,30,3,12,1031,3,23,12,31,31,1202,17,0,0,0,0,0,0,4,46,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1899.,2061,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,32,12,9,1,58,68,0,0,3,105,0,6,73.5,388,7,68,0,68,0,3,30,2,11,1025,2,24,11,26,26,1205,17,1,1,0,1,0,0,3,43,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1900.,2061,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,33,12,9,1,58,68,0,0,2,106,0,6,73.5,392,7,68,0,68,1,3,30,3,10,1011,1,22,10,33,33,1203,14,3,3,0,2,0,0,4,38,68,2,0,0,6,0,30,74,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1901.,2061,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,33,11,10,1,57,68,0,0,4,104,1,5,74.,393,7,68,0,68,0,6,30,2,13,995,1,19,13,43,43,1201,13,7,7,0,5,0,1,4,31,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1902.,2061,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,34,12,12,1,55,68,0,0,5,103,1,5,75.,396,7,68,0,68,1,3,30,2,10,988,1,15,10,39,39,1210,19,3,3,0,3,0,0,4,44,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1903.,2061,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,35,14,12,1,55,68,0,0,3,105,1,5,75.,398,7,68,0,68,1,7,30,2,6,985,2,21,6,38,38,1203,14,3,3,0,2,0,0,4,37,68,1,0,0,6,0,30,74,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1904.,2061,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,34,15,11,1,56,68,0,0,4,104,1,5,74.5,393,7,68,0,68,0,6,30,2,8,987,3,22,8,25,25,1206,20,6,6,0,5,0,0,5,40,68,4,0,0,6,0,30,74,4,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1905.,2061,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,33,13,12,1,55,68,0,0,5,103,0,6,75.,391,7,68,0,68,1,4,30,0,11,978,2,23,11,40,40,1201,19,4,4,0,3,0,0,5,30,68,0,0,0,6,0,30,74,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1906.,2061,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,33,15,11,1,56,68,0,0,3,105,0,6,74.5,389,7,68,0,68,0,8,30,1,7,970,3,12,7,28,28,1205,15,4,4,0,4,0,0,4,30,68,2,0,0,6,0,30,74,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1907.,2063,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,20,33,15,11,1,56,68,0,0,4,104,1,5,74.5,389,7,68,0,68,1,5,30,0,15,949,3,16,15,33,33,1205,14,0,0,0,0,0,0,4,36,68,1,0,0,6,0,30,74,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1908.,2063,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,16,9,1,57,67,0,0,4,104,1,5,72.5,388,8,67,0,67,0,7,30,2,6,938,3,23,6,29,29,1203,12,2,2,0,2,0,0,3,28,67,1,0,0,7,0,30,74,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1909.,2063,65,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,31,15,8,1,58,67,0,0,5,103,1,5,72.,377,8,67,0,67,0,8,30,2,17,929,3,21,17,41,41,1207,21,6,6,0,5,0,0,4,35,67,2,0,0,7,0,30,74,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1910.,2063,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,31,15,8,1,58,67,0,0,5,103,1,5,72.,377,8,67,0,67,0,4,30,0,15,925,3,23,15,38,38,1207,11,2,2,0,1,0,0,3,36,67,1,0,0,6,0,31,73,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1911.,2065,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,32,14,9,1,58,68,0,0,2,106,1,5,73.5,386,7,68,0,68,0,5,30,1,6,910,2,22,6,35,35,1201,14,2,2,0,2,0,0,4,38,68,2,0,0,6,0,30,74,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1912.,2067,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,31,11,9,1,58,68,0,0,1,107,1,5,73.5,385,7,68,0,68,0,6,30,1,6,905,1,24,6,34,34,1205,18,1,1,0,1,0,0,2,40,68,0,0,0,6,0,30,74,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1913.,2067,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,30,11,8,1,58,67,0,0,2,106,1,5,72.,377,8,67,0,67,1,5,30,1,8,900,1,25,8,30,30,1204,12,5,5,0,5,0,0,2,38,67,1,0,0,7,0,30,74,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1914.,2069,61,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2498,0.0375,27,29,11,7,1,59,67,0,0,3,105,1,5,71.5,373,8,67,0,67,0,2,30,0,6,896,1,24,6,23,23,1203,18,8,8,0,7,0,0,1,39,67,0,0,0,7,0,30,74,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1915.,2073,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,26,28,13,9,1,57,67,0,0,3,105,1,5,72.5,367,8,67,0,67,0,6,30,0,16,892,1,19,16,35,35,1203,15,5,5,0,4,0,0,1,37,67,1,1,0,7,0,30,74,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1916.,2073,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,27,13,10,1,56,67,0,0,5,103,1,5,73.,363,8,67,0,67,0,4,30,0,12,873,1,29,12,36,36,1201,20,4,4,0,4,0,0,1,42,67,0,1,0,7,0,30,74,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1917.,2074,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,28,13,9,1,57,67,0,0,4,104,0,6,72.5,367,8,67,0,67,1,7,30,1,8,866,1,14,8,35,35,1205,16,5,5,0,4,0,0,1,36,67,0,0,0,7,0,30,74,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1918.,2074,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,29,14,9,1,58,68,0,0,4,104,0,6,73.5,374,7,68,0,68,1,7,30,0,12,859,1,27,12,41,41,1199,15,5,5,0,3,0,1,1,41,68,0,0,0,6,0,30,74,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1919.,2075,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,28,14,8,1,59,68,0,0,3,105,0,6,73.,370,7,68,0,68,1,4,30,2,14,841,1,24,14,37,37,1205,17,4,4,0,3,0,0,2,34,68,2,0,0,6,0,30,74,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1920.,2075,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,24,19,8,1,59,68,0,0,5,103,0,6,73.,349,7,68,0,68,1,9,30,1,13,836,1,25,13,30,30,1209,14,1,1,0,1,0,0,2,42,68,0,0,0,6,0,30,74,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1921.,2075,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,25,17,8,1,59,68,0,0,4,104,1,5,73.,355,7,68,0,68,0,5,30,1,10,829,2,25,10,44,44,1205,13,3,3,0,2,0,0,2,36,68,0,0,0,6,0,30,74,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
1922.,2075,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,28,18,10,1,57,68,0,0,5,103,1,5,74.,366,7,68,0,68,0,3,30,1,12,816,2,22,12,35,35,1205,17,4,4,0,4,0,0,2,36,68,1,0,0,6,0,30,74,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,104,34,1,15,0,0,3,0,0,0,0
