# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_5.out' -seed 90380471
# "uuid" : "171827950"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2295.,2585,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,0,31,7,31,69,0,0,11,97,2,6,91.5,524,6,69,0,69,0,6,30,1,14,3456,115,7,14,33,33,1205,16,6,6,0,5,0,0,4,33,69,0,0,0,5,0,28,74,0,99,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2296.,2587,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,59,1,31,7,31,69,0,0,8,100,1,7,91.5,511,6,69,0,69,1,4,30,1,18,3453,114,5,18,47,47,1207,14,4,4,0,3,0,0,3,29,69,0,1,0,5,0,28,74,1,98,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2297.,2588,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,2,30,8,32,70,0,0,9,99,1,7,93.,522,5,70,0,70,2,7,30,0,11,3462,118,11,11,35,35,1214,16,6,6,0,6,0,0,3,33,70,2,0,0,4,0,28,74,2,98,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2298.,2589,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,2,30,8,32,70,0,0,7,101,3,5,93.,522,5,70,0,70,0,1,30,1,9,3467,117,5,9,33,33,1206,14,10,10,0,8,0,0,2,43,70,0,0,0,4,0,28,74,0,98,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2299.,2589,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,59,2,30,9,31,70,0,0,7,101,1,7,94.,514,5,70,0,70,0,7,30,0,7,3471,117,4,7,28,28,1203,16,10,10,0,7,0,0,3,40,70,0,0,0,4,0,28,74,0,98,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2300.,2590,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,1,29,10,31,70,0,0,7,101,0,8,94.5,519,5,70,0,70,0,4,30,1,8,3463,116,11,8,41,41,1213,17,7,7,0,5,0,1,3,43,70,3,0,0,4,0,28,74,3,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2301.,2591,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,61,1,30,10,30,70,0,0,7,101,0,8,95.,523,5,70,0,70,0,5,30,0,7,3462,115,9,7,29,29,1210,19,8,8,0,7,0,0,3,38,70,1,0,0,4,0,28,74,1,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2302.,2591,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,61,1,31,10,29,70,0,0,6,102,1,7,95.5,523,5,70,0,70,0,6,30,0,14,3455,118,6,14,45,45,1208,20,8,8,0,6,0,0,3,37,70,2,0,0,4,0,28,74,2,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2303.,2591,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,1,30,10,30,70,0,0,4,104,2,6,95.,519,5,70,0,70,0,6,30,1,17,3455,114,12,17,36,36,1206,12,3,3,0,2,0,0,3,42,70,1,0,0,4,0,28,74,1,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2304.,2591,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,1,31,10,29,70,0,0,5,103,1,7,95.5,519,5,70,0,70,1,4,30,0,11,3456,116,3,11,33,33,1211,15,6,6,0,6,0,0,3,36,70,0,0,0,4,0,28,74,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2305.,2591,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,59,1,31,9,30,69,1,0,6,102,1,7,94.5,515,5,70,0,70,1,8,30,1,16,3443,111,5,16,32,32,1207,16,4,4,0,4,0,0,3,39,70,1,0,0,4,0,28,74,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2306.,2593,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,61,0,30,9,31,69,1,0,6,102,3,5,94.,524,5,70,0,70,0,8,30,1,8,3435,111,10,8,23,23,1207,15,5,5,0,3,0,0,3,41,70,2,0,0,4,0,28,74,2,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2307.,2593,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,1,30,9,31,70,0,0,9,99,1,7,94.,527,5,70,0,70,2,1,30,0,17,3425,111,6,17,38,38,1209,18,7,7,0,5,0,0,3,29,70,2,0,0,4,0,28,74,2,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2308.,2593,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,2,28,10,32,70,0,0,7,101,0,8,94.,522,5,70,0,70,0,7,30,0,11,3412,112,4,11,33,33,1214,18,6,6,0,6,0,0,2,39,70,0,0,0,4,0,28,74,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2309.,2599,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7.4025,7,62,1,29,10,31,70,0,0,6,102,1,7,94.5,527,5,70,0,70,1,9,30,0,12,3410,112,2,12,31,31,1213,20,6,6,0,6,0,0,4,36,70,0,0,0,4,0,28,74,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2310.,2600,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,0,29,10,31,70,0,0,9,99,1,7,94.5,536,5,70,0,70,0,12,30,0,20,3416,114,8,20,65,65,1204,14,4,4,0,3,0,0,4,41,70,0,0,0,4,0,28,74,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2311.,2604,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.24,7,63,0,29,10,31,70,0,0,10,98,2,6,94.5,532,5,70,0,70,0,11,30,0,25,3422,117,6,25,67,67,1211,13,6,6,0,4,0,1,4,32,70,2,0,0,4,0,28,74,2,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2312.,2605,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,62,0,27,10,33,70,0,0,9,99,0,8,93.5,528,5,70,0,70,0,9,30,1,20,3458,131,6,20,80,80,1212,12,9,9,0,9,0,0,4,38,70,1,0,0,4,0,28,74,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2313.,2605,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,60,0,27,9,34,70,0,0,9,99,1,7,92.5,520,5,70,0,70,0,7,30,3,17,3468,132,9,17,54,54,1213,13,12,12,0,12,0,0,5,39,70,3,0,0,4,0,28,74,3,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2314.,2605,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,60,0,25,9,36,69,1,0,7,101,0,8,91.5,520,5,70,0,70,0,6,30,3,16,3489,135,5,16,55,55,1209,17,12,12,0,11,0,0,5,43,70,2,0,0,4,0,28,74,2,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2315.,2606,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,59,0,25,11,35,70,1,0,6,102,1,7,94.5,520,4,71,0,71,0,8,30,2,15,3501,135,11,15,48,48,1214,15,5,5,0,5,0,0,6,40,71,1,0,0,4,0,27,75,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2316.,2606,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,59,0,25,11,35,70,1,0,5,103,1,7,94.5,520,4,71,0,71,1,4,30,0,16,3508,137,9,16,52,52,1209,17,9,9,0,8,0,0,5,31,71,1,0,0,4,0,27,75,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2317.,2606,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,61,0,27,10,34,70,1,0,3,105,1,7,94.5,528,4,71,0,71,1,5,30,1,12,3514,140,8,12,50,50,1209,13,5,5,0,5,0,0,5,38,71,1,0,0,4,0,27,75,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2318.,2606,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,60,0,28,10,33,70,1,0,4,104,1,6,95.,524,4,71,0,71,0,8,30,1,13,3516,139,4,13,33,33,1209,20,5,5,0,1,0,0,4,46,71,1,0,0,4,0,27,75,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2319.,2606,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,59,0,28,10,33,70,1,0,3,105,0,8,95.,520,4,71,0,71,0,2,30,2,15,3507,132,9,15,45,45,1208,20,5,5,0,4,0,0,4,40,71,2,0,0,4,0,27,75,2,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2320.,2606,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,58,0,28,10,33,70,1,0,3,105,2,6,95.,516,4,71,0,71,0,9,30,1,19,3504,135,9,19,40,40,1212,13,3,3,0,2,0,0,4,41,71,0,0,0,4,0,27,75,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2321.,2609,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.24,13,58,0,28,10,33,70,1,0,4,104,0,8,95.,516,4,71,0,71,0,7,30,0,18,3504,139,10,18,46,46,1212,15,4,4,0,3,0,0,4,36,71,2,0,0,4,0,27,75,2,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2322.,2609,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,57,0,26,11,34,70,1,0,3,105,0,8,95.,512,4,71,0,71,0,8,30,2,19,3512,138,5,19,48,48,1209,14,7,7,0,7,0,0,4,36,71,1,0,0,4,0,27,75,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2323.,2609,68,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,56,0,26,11,34,70,1,0,5,103,1,7,95.,508,4,71,0,71,0,4,30,3,10,3519,146,6,10,54,54,1211,14,4,4,0,3,0,0,3,41,71,2,0,0,5,0,26,76,2,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2324.,2609,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,56,1,26,10,34,69,1,0,6,102,0,8,93.,503,5,70,0,70,1,4,30,1,19,3520,147,4,19,59,59,1203,14,8,8,0,5,0,0,2,42,70,0,0,0,6,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2325.,2610,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,57,1,26,10,34,69,1,0,6,102,0,8,93.,507,5,70,0,70,0,6,30,1,16,3510,151,4,16,47,47,1207,20,5,5,0,5,0,0,2,49,70,0,0,0,6,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2326.,2613,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,58,1,28,9,33,69,1,0,5,103,0,8,93.,511,5,70,0,70,2,7,30,1,11,3510,154,7,11,48,48,1207,14,2,2,0,2,0,0,2,31,70,1,0,0,6,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2327.,2616,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,59,1,28,9,33,69,1,0,6,102,3,5,93.,515,5,70,0,70,0,7,30,0,11,3514,152,8,11,32,32,1205,12,4,4,0,3,0,0,2,42,70,0,0,0,6,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2328.,2616,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,61,1,29,8,33,69,1,0,5,103,0,8,92.5,523,5,70,0,70,0,8,30,0,10,3517,150,5,10,49,49,1206,16,8,8,0,5,0,0,3,42,70,0,0,0,6,0,26,76,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2329.,2620,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,2,32,7,31,69,1,0,6,102,1,7,93.,526,5,70,0,70,1,9,30,1,16,3518,149,9,16,38,38,1206,10,5,5,0,5,0,0,3,44,70,2,0,0,6,0,26,76,2,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2330.,2620,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,59,2,33,6,31,69,1,0,5,103,0,8,92.5,514,5,70,0,70,0,7,30,0,13,3506,146,7,13,40,40,1207,16,7,7,0,6,0,0,3,41,70,2,0,0,6,0,26,76,2,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2331.,2620,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,1,30,7,33,70,0,0,8,100,0,8,92.,519,5,70,0,70,1,3,30,0,14,3497,140,10,14,39,39,1204,19,6,6,0,5,0,0,3,41,70,1,0,0,6,0,26,76,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2332.,2623,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,8,61,1,31,7,32,70,0,0,6,102,1,7,92.5,523,5,70,0,70,0,7,30,0,12,3500,145,7,12,39,39,1204,13,5,5,0,4,0,0,3,38,70,0,0,0,6,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2333.,2625,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,62,1,33,5,32,70,0,0,6,102,0,8,91.5,527,5,70,0,70,0,6,30,0,9,3487,142,12,9,34,34,1208,16,3,3,0,3,0,0,2,39,70,1,0,0,6,0,26,76,1,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2334.,2625,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,61,1,33,5,32,70,0,0,8,100,2,6,91.5,523,5,70,0,70,0,9,30,2,12,3483,142,3,12,39,39,1213,20,5,5,0,5,0,0,3,37,70,1,0,0,6,0,26,76,1,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2335.,2625,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,1,32,5,32,69,0,0,6,102,1,7,90.,523,6,69,0,69,0,4,30,0,12,3472,134,4,12,48,48,1212,18,3,3,0,3,0,0,4,35,69,0,0,0,7,0,26,76,0,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2336.,2625,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,1,32,5,32,69,0,0,8,100,2,6,90.,515,6,69,0,69,0,5,30,0,5,3467,133,5,5,28,28,1208,16,4,4,0,4,0,0,4,38,69,0,0,0,7,0,26,76,0,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2337.,2625,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,0,31,6,32,69,0,0,7,101,0,8,90.5,516,6,69,0,69,0,4,30,0,10,3456,131,5,10,34,34,1207,15,7,7,0,7,0,0,4,55,69,1,0,0,7,0,26,76,1,100,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
2338.,2627,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,8,61,0,32,5,32,69,0,0,4,104,0,8,90.,520,6,69,0,69,0,2,30,0,6,3463,130,7,6,23,23,1208,18,4,4,0,2,0,0,5,36,69,2,0,0,7,0,26,76,2,100,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,31,1,20,0,0,1,0,0,0,0
