# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_2.out' -seed 802451140
# "uuid" : "1017218490"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3159.,3495,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,7,101,0,6,51.,147,26,49,0,49,0,4,30,0,8,2,0,91,8,25,25,1209,12,1,1,0,1,0,0,2,22,49,1,0,0,0,0,62,49,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3160.,3495,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,7,101,1,5,51.,147,26,49,0,49,0,4,30,2,7,3,0,94,7,23,23,1217,14,5,5,0,3,0,0,2,32,49,1,0,0,0,0,62,49,1,111,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3161.,3495,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,7,101,0,6,50.,147,26,49,0,49,0,5,30,3,4,4,0,92,4,25,25,1208,17,6,6,0,3,0,0,2,28,49,0,0,0,0,0,62,49,0,111,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3162.,3496,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,3,0,46,47,2,0,8,100,0,6,50.5,147,26,49,0,49,0,6,30,0,12,4,0,93,12,29,29,1215,11,4,4,0,4,0,0,3,19,49,1,0,0,0,0,62,49,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3163.,3496,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,3,0,46,48,1,0,12,96,2,4,50.5,147,26,49,0,49,0,5,30,0,5,3,0,88,5,28,28,1209,14,1,1,0,1,0,0,3,19,49,1,0,0,0,0,62,49,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3164.,3500,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,3,0,46,48,1,0,9,99,1,5,50.5,147,26,49,0,49,0,5,30,0,11,3,0,88,11,32,32,1216,13,1,1,0,1,0,0,3,27,49,3,0,0,0,0,62,49,3,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3165.,3500,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,8,100,1,5,51.,147,26,49,0,49,0,6,30,0,7,4,0,89,7,35,35,1214,14,2,2,0,2,0,0,3,24,49,3,0,0,0,0,62,49,3,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3166.,3500,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,3,0,46,49,0,0,7,101,0,6,50.5,147,26,49,0,49,0,7,30,0,7,3,0,88,7,22,22,1212,13,1,1,0,1,0,0,1,29,49,0,0,0,0,0,62,49,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3167.,3501,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,3,0,46,49,0,0,5,103,0,6,50.5,147,26,49,0,49,1,6,30,0,12,3,0,89,12,27,27,1211,17,2,2,0,2,0,0,1,19,49,1,0,0,0,0,62,49,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3168.,3505,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,6,102,0,6,51.,147,26,49,0,49,1,3,30,0,9,3,0,86,9,29,29,1214,13,1,1,0,1,0,0,1,23,49,0,0,0,0,0,62,49,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3169.,3505,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,6,102,1,5,51.,147,26,49,0,49,0,4,30,0,8,3,0,88,8,30,30,1211,14,0,0,0,0,0,0,2,28,49,1,0,0,0,0,62,49,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3170.,3507,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,8,100,1,5,51.,147,26,49,0,49,0,8,30,0,6,3,0,85,6,26,26,1219,18,2,2,0,2,0,0,2,23,49,0,0,0,0,0,62,49,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3171.,3507,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,6,102,0,6,51.,147,26,49,0,49,0,4,30,0,11,3,0,88,11,32,32,1210,15,2,2,0,2,0,0,2,25,49,1,0,0,0,0,62,49,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3172.,3510,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,4,0,45,49,0,0,5,103,0,6,51.,147,26,49,0,49,1,4,30,0,10,4,0,90,10,26,26,1208,10,2,2,0,2,0,0,1,21,49,0,0,0,0,0,62,49,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3173.,3510,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,5,0,44,49,0,0,4,104,1,5,51.5,147,26,49,0,49,0,1,30,0,10,4,0,91,10,29,29,1210,15,0,0,0,0,0,0,1,23,49,1,0,0,0,0,62,49,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3174.,3511,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,5,0,44,49,0,0,3,105,1,5,51.5,147,26,49,0,49,0,6,30,1,8,4,0,90,8,24,24,1210,12,1,1,0,1,0,0,1,20,49,0,0,0,0,0,62,49,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3175.,3519,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,49,5,0,44,49,0,0,3,105,0,6,51.5,147,26,49,0,49,0,4,30,0,8,4,0,90,8,30,30,1217,13,0,0,0,0,0,0,1,23,49,1,0,0,0,0,62,49,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3176.,3521,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,5,0,44,49,0,0,4,104,1,5,51.5,147,26,49,0,49,1,6,30,0,9,4,0,91,9,34,34,1213,14,1,1,0,1,0,0,1,27,49,0,0,0,0,0,62,49,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3177.,3529,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,49,5,0,44,49,0,0,4,104,1,5,51.5,147,26,49,0,49,0,6,30,0,6,2,0,95,6,30,30,1214,10,3,3,0,2,0,0,1,30,49,0,0,0,0,0,62,49,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3178.,3529,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,5,0,44,49,0,0,4,104,2,4,51.5,147,26,49,0,49,0,2,30,0,11,2,0,95,11,35,35,1213,16,3,3,0,2,0,1,1,26,49,0,0,0,0,0,62,49,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3179.,3530,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,5,103,1,5,50.,144,27,48,0,48,1,5,30,0,8,2,0,94,8,24,24,1210,19,4,4,0,4,0,0,0,27,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3180.,3530,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,5,103,1,5,50.,144,27,48,0,48,0,5,30,0,10,3,0,89,10,34,34,1207,15,3,3,0,3,0,0,0,22,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3181.,3531,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,4,104,0,6,50.5,144,27,48,0,48,0,4,30,0,9,3,0,91,9,34,34,1213,17,4,4,0,4,0,0,0,31,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3182.,3532,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,5,103,0,6,51.5,144,27,48,0,48,0,5,30,2,13,3,0,89,13,35,35,1216,20,8,8,0,6,0,0,0,26,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3183.,3532,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,8,0,40,48,0,0,8,100,0,6,52.,144,27,48,0,48,0,3,30,0,10,4,0,82,10,31,31,1203,19,4,4,0,2,0,0,0,29,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3184.,3532,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,7,101,1,5,51.5,144,27,48,0,48,0,4,30,0,3,4,0,89,3,32,32,1207,13,7,7,0,7,0,0,0,17,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3185.,3535,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,10,98,2,4,51.,144,27,48,0,48,1,3,30,0,16,4,0,84,16,38,38,1208,16,4,4,0,3,0,0,0,24,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3186.,3535,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,5,103,0,6,50.5,144,27,48,0,48,0,4,30,1,9,3,0,85,9,33,33,1215,15,7,7,0,7,0,0,0,25,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3187.,3536,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,4,104,1,5,50.5,144,27,48,0,48,0,5,30,2,13,4,0,85,13,36,36,1214,15,7,7,0,6,0,0,0,24,48,1,0,0,0,0,63,48,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3188.,3537,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,4,104,1,5,51.,144,27,48,0,48,1,5,30,2,11,4,0,89,11,31,31,1212,17,6,6,0,5,0,1,0,21,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3189.,3538,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,3,105,0,6,51.,144,27,48,0,48,0,4,30,1,9,4,0,89,9,32,32,1216,13,5,5,0,5,0,0,1,26,48,2,0,0,0,0,63,48,2,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3190.,3539,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,3,105,0,6,50.5,144,27,48,0,48,0,5,30,1,12,4,0,93,12,35,35,1203,18,4,4,0,2,0,0,1,20,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3191.,3540,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,3,105,0,6,50.5,144,27,48,0,48,2,2,30,1,13,5,0,92,13,34,34,1211,10,3,3,0,3,0,0,1,22,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3192.,3540,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,3,105,0,6,49.5,144,27,48,0,48,0,4,30,1,15,5,0,94,15,36,36,1213,12,2,2,0,2,0,0,1,24,48,1,0,0,0,0,63,48,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3193.,3545,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,5,103,0,6,49.,144,27,48,0,48,0,3,30,2,11,5,0,92,11,30,30,1210,17,3,3,0,3,0,0,1,29,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3194.,3547,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,5,103,0,6,49.,144,27,48,0,48,0,6,30,1,13,5,0,93,13,31,31,1210,21,0,0,0,0,0,0,0,20,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3195.,3548,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,7,101,0,6,49.,144,27,48,0,48,0,3,30,0,9,4,0,94,9,32,32,1206,15,3,3,0,2,0,0,1,19,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3196.,3548,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,6,102,0,6,49.,144,27,48,0,48,0,5,30,1,8,5,0,92,8,34,34,1211,14,2,2,0,2,0,0,2,22,48,1,0,0,0,0,63,48,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3197.,3548,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,6,102,1,5,49.,144,27,48,0,48,0,3,30,0,13,5,0,93,13,35,35,1212,16,2,2,0,2,0,0,2,16,48,1,0,0,0,0,63,48,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3198.,3548,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,6,102,0,6,49.,144,27,48,0,48,0,4,30,1,5,4,0,93,5,25,25,1210,17,1,1,0,1,0,0,1,25,48,1,0,0,0,0,63,48,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3199.,3548,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,7,101,1,5,49.,144,27,48,0,48,2,0,30,1,12,3,0,92,12,33,33,1211,16,3,3,0,3,0,0,1,27,48,0,0,0,0,0,63,48,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3200.,3548,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,6,102,2,4,49.5,144,27,48,0,48,0,2,30,1,6,3,0,94,6,25,25,1214,18,0,0,0,0,0,0,1,28,48,1,0,0,0,0,63,48,1,110,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3201.,3551,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,3,0,45,48,0,0,4,104,0,6,49.5,144,27,48,0,48,1,6,30,1,9,3,0,94,9,27,27,1213,18,1,1,0,1,0,0,1,23,48,1,0,0,0,0,63,48,1,110,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
3202.,3551,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,4,104,1,5,50.,144,27,48,0,48,0,7,30,2,9,3,0,93,9,34,34,1208,17,1,1,0,1,0,0,1,29,48,2,0,0,0,0,63,48,2,110,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,30,1,25,25,25,0,1,1,1,1
