# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_5.out' -seed 961462326
# "uuid" : "36042537"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2372.,2649,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,2,28,32,11,71,0,0,7,101,2,10,117.,542,4,71,0,71,0,6,30,2,8,4118,188,7,8,36,36,1201,15,6,6,0,4,0,1,2,43,71,1,0,0,9,0,22,80,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2373.,2649,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,2,26,33,12,71,0,0,7,101,1,11,117.,546,4,71,0,71,0,8,30,2,9,4130,192,2,9,33,33,1202,17,3,3,0,3,0,0,2,40,71,0,0,0,9,0,22,80,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2374.,2650,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,69,2,27,32,12,70,1,0,10,98,2,10,116.5,558,4,71,0,71,0,9,30,1,15,4122,193,7,15,42,42,1205,12,4,4,0,3,0,0,2,48,71,0,0,0,9,0,22,80,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2375.,2654,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,0,69,2,26,33,12,70,1,0,11,97,0,11,117.,558,4,71,0,71,1,2,30,1,17,4113,187,3,17,52,52,1202,18,9,9,0,9,0,0,3,39,71,0,0,0,9,0,22,80,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2376.,2655,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,68,1,25,32,13,69,1,0,13,95,1,11,114.5,551,5,70,0,70,1,4,30,1,15,4118,196,10,15,49,49,1206,15,8,8,0,8,0,0,3,39,70,1,0,0,10,0,22,80,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2377.,2659,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,5.895,1,68,1,25,31,14,69,1,0,11,97,3,9,113.5,551,5,70,0,70,1,5,30,1,18,4128,197,5,18,55,55,1209,13,13,13,0,13,0,0,5,43,70,4,0,0,10,0,22,80,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2378.,2660,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,1,25,31,15,71,0,0,10,98,2,10,114.5,559,4,71,0,71,0,5,30,2,23,4140,206,3,23,68,68,1205,14,6,6,0,4,0,0,5,41,71,3,0,0,9,0,22,80,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2379.,2663,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,1,26,31,14,71,0,0,8,100,2,10,115.,559,4,71,0,71,0,11,30,2,20,4141,208,2,20,57,57,1202,21,5,5,0,3,0,0,4,38,71,2,0,0,9,0,22,80,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2380.,2663,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,1,27,30,14,71,0,0,9,99,1,11,114.5,555,4,71,0,71,0,5,30,2,16,4162,213,3,16,60,60,1206,17,4,4,0,4,0,0,7,38,71,3,0,0,9,0,22,80,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2381.,2663,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,69,2,25,30,16,71,0,0,10,98,3,9,113.5,558,4,71,0,71,0,8,30,1,12,4177,214,4,12,50,50,1203,15,4,4,0,3,0,0,6,45,71,2,0,0,9,0,22,80,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2382.,2663,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,2,27,30,14,71,0,0,10,98,4,8,114.5,550,4,71,0,71,0,11,30,2,13,4171,208,3,13,50,50,1204,16,7,7,0,4,0,0,7,44,71,3,1,0,10,0,21,81,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2383.,2663,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,2,27,30,14,71,0,0,10,98,4,8,114.5,550,4,71,0,71,0,4,30,1,9,4171,210,4,9,45,45,1204,12,5,5,0,5,0,0,6,36,71,1,0,0,10,0,21,81,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2384.,2663,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,1,27,32,13,72,0,0,10,98,4,8,117.5,559,3,72,0,72,1,4,30,0,17,4177,216,4,17,51,51,1206,13,4,4,0,3,0,0,6,40,72,7,0,0,9,0,21,81,7,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2385.,2663,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,1,27,31,14,72,0,0,10,98,3,9,116.5,563,3,72,0,72,1,5,30,0,18,4179,220,5,18,39,39,1204,21,6,6,0,5,0,0,7,35,72,2,0,0,9,0,21,81,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2386.,2663,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,1,28,31,13,72,0,0,9,99,1,11,117.,559,3,72,0,72,0,9,30,0,13,4176,220,6,13,35,35,1203,10,5,5,0,2,0,0,5,46,72,4,0,0,9,0,21,81,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2387.,2663,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,1,30,30,12,72,0,0,11,97,1,11,117.,555,3,72,0,72,0,5,30,0,11,4166,217,3,11,33,33,1207,19,2,2,0,2,0,0,5,41,72,3,0,0,9,0,21,81,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2388.,2673,58,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,12.3075,4,67,1,28,32,12,72,0,0,13,95,1,11,118.,555,3,72,0,72,1,8,30,1,10,4174,225,2,10,37,37,1204,14,2,2,0,1,0,0,4,39,72,2,0,0,9,0,21,81,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2389.,2673,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,1,27,34,11,72,0,0,14,94,1,11,119.5,559,3,72,0,72,0,3,30,1,21,4175,227,6,21,73,73,1201,12,6,6,0,6,0,0,4,47,72,2,0,0,9,0,21,81,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2390.,2673,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,1,26,35,11,72,0,0,12,96,4,8,120.,563,3,72,0,72,0,9,30,3,11,4180,228,3,11,52,52,1200,14,7,7,0,4,0,0,3,41,72,0,0,0,9,0,21,81,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2391.,2673,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,1,27,34,11,71,1,0,12,96,2,10,119.5,563,3,72,0,72,0,7,30,0,15,4197,232,6,15,52,52,1209,16,4,4,0,3,0,0,3,46,72,3,0,0,9,0,21,81,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2392.,2673,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,1,28,33,11,71,1,0,10,98,1,11,119.,563,3,72,0,72,1,6,30,1,11,4203,233,7,11,36,36,1207,16,5,5,0,5,0,0,4,43,72,1,1,0,10,0,20,82,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2393.,2674,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,28,33,11,72,0,0,6,102,2,10,119.,548,3,72,0,72,1,6,30,3,12,4206,235,3,12,54,54,1207,22,5,5,0,4,0,0,3,48,72,2,1,0,10,0,20,82,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2394.,2674,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,30,31,11,72,0,0,7,101,2,10,118.,552,3,72,0,72,0,3,30,2,17,4210,238,3,17,52,52,1205,17,4,4,0,2,0,0,4,45,72,1,0,0,10,0,20,82,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2395.,2674,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,1,30,31,11,72,0,0,11,97,1,11,118.,551,3,72,0,72,1,5,30,1,13,4206,237,1,13,42,42,1203,16,6,6,0,6,0,0,6,41,72,2,0,0,11,0,19,83,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2396.,2676,71,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,5,66,1,30,31,11,72,0,0,9,99,1,11,118.,551,3,72,0,72,1,9,30,0,15,4202,238,3,15,43,43,1200,11,6,6,0,6,0,0,6,41,72,1,0,0,12,0,18,84,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2397.,2677,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,2,30,31,11,72,0,0,9,99,1,10,118.,554,3,72,0,72,0,4,30,1,17,4204,240,8,17,44,44,1205,11,4,4,0,3,0,0,7,47,72,2,2,0,14,0,16,86,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2398.,2677,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,1,30,32,11,73,0,0,7,101,1,11,120.,563,2,73,0,73,0,9,30,0,10,4203,239,4,10,41,41,1200,17,2,2,0,2,0,0,7,39,73,1,1,0,13,0,16,86,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2399.,2679,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,29,33,11,73,0,0,6,102,0,12,120.5,564,2,73,0,73,0,5,30,1,19,4207,245,5,19,44,44,1206,18,3,3,0,1,0,0,8,38,73,3,1,0,13,0,16,86,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2400.,2679,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,30,32,11,73,0,0,6,102,2,10,120.,560,2,73,0,73,0,6,30,0,16,4209,246,9,16,47,47,1200,15,1,1,0,0,0,0,8,37,73,2,0,0,13,0,16,86,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2401.,2679,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,31,32,10,73,0,0,8,100,3,9,120.5,564,2,73,0,73,2,7,30,1,13,4209,241,5,13,46,46,1203,10,3,3,0,2,0,0,4,41,73,2,0,0,12,0,17,85,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2402.,2682,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,4,69,0,31,32,10,73,0,0,9,99,2,10,120.5,568,2,73,0,73,0,7,30,1,17,4206,236,1,17,49,49,1201,19,7,7,0,3,0,2,6,37,73,1,1,0,12,0,17,85,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2403.,2682,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,30,32,11,71,2,0,6,102,3,9,120.,568,2,73,0,73,0,3,30,1,14,4220,240,3,14,52,52,1204,18,8,8,0,7,0,0,6,45,73,3,1,0,12,0,17,85,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2404.,2682,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,31,31,11,71,2,0,4,104,1,11,119.5,564,2,73,0,73,0,5,30,1,15,4223,241,4,15,61,61,1198,11,6,6,0,4,0,1,4,47,73,0,0,0,12,0,17,85,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2405.,2683,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,30,31,12,71,2,0,6,102,4,8,119.,560,2,73,0,73,0,5,30,0,17,4220,241,6,17,43,43,1204,13,8,8,0,8,0,0,4,43,73,2,0,0,12,0,17,85,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2406.,2683,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,31,29,12,70,2,0,9,99,3,9,116.5,548,3,72,0,72,0,5,30,0,14,4217,241,2,14,36,36,1201,9,11,11,0,9,0,1,3,41,72,2,0,0,12,0,18,84,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2407.,2683,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,31,29,12,70,2,0,9,99,1,11,116.5,552,3,72,0,72,0,7,30,0,13,4213,241,8,13,38,38,1203,10,6,6,0,6,0,0,4,46,72,0,0,0,12,0,18,84,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2408.,2683,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,31,30,12,71,2,0,11,97,1,11,118.5,560,2,73,0,73,0,10,30,0,5,4208,238,5,5,31,31,1201,15,2,2,0,2,0,0,4,45,73,1,0,0,11,0,18,84,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2409.,2686,69,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.45,6,67,0,29,31,13,72,1,0,11,97,1,11,118.5,560,2,73,0,73,0,3,30,0,13,4198,238,3,13,36,36,1200,11,2,2,0,1,0,0,4,55,73,1,0,0,11,0,18,84,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2410.,2687,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,66,0,29,32,12,72,1,0,10,98,3,9,119.5,556,2,73,0,73,0,4,30,0,15,4186,235,8,15,38,38,1203,17,9,9,0,7,0,1,4,40,73,2,0,0,11,0,18,84,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2411.,2687,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,28,31,13,71,1,0,7,101,4,8,117.,548,3,72,0,72,0,4,30,0,13,4194,233,6,13,40,40,1205,15,10,10,0,9,0,0,3,47,72,1,0,0,12,0,18,84,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2412.,2688,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,28,31,13,71,1,0,10,98,2,10,117.,552,3,72,0,72,0,7,30,1,19,4193,231,4,19,50,50,1203,13,5,5,0,3,0,0,3,42,72,0,0,0,12,0,18,84,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2413.,2694,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,6,67,0,29,31,13,72,1,0,8,100,2,10,118.5,560,2,73,0,73,1,10,30,1,24,4197,234,1,24,75,75,1203,10,7,7,0,7,0,0,2,50,73,1,0,0,11,0,18,84,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2414.,2695,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,28,32,13,72,1,0,8,100,1,11,119.,560,2,73,0,73,0,12,30,1,25,4201,236,5,25,78,78,1202,10,8,8,0,8,0,0,2,35,73,0,0,0,10,0,19,83,0,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
2415.,2695,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,25,34,14,72,1,0,7,101,0,12,119.5,568,2,73,0,73,0,5,30,1,14,4196,228,2,14,52,52,1202,12,7,7,0,6,0,1,4,41,73,1,0,0,11,0,18,84,1,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,33,0,0,0,0,0,0,0,0,0
