# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_4.out' -seed 951201707
# "uuid" : "635713453"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2021.,2220,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,0,25,13,34,72,0,0,6,102,0,8,97.5,540,3,72,0,72,0,8,30,2,16,3398,121,5,16,41,41,1212,11,10,10,0,10,0,0,5,35,72,2,0,0,4,0,29,76,2,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2022.,2221,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,0,26,13,33,72,0,0,10,98,3,5,98.,540,3,72,0,72,1,3,30,0,8,3388,118,3,8,26,26,1209,18,3,3,0,2,0,1,4,35,72,0,0,0,4,0,29,76,0,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2023.,2222,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,26,13,33,72,0,0,11,97,0,8,98.,548,3,72,0,72,0,4,30,1,15,3379,117,7,15,37,37,1208,13,4,4,0,4,0,0,4,40,72,1,0,0,4,0,29,76,1,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2024.,2222,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,0,27,12,33,72,0,0,9,99,1,7,97.5,540,3,72,0,72,0,6,30,0,8,3370,110,6,8,40,40,1208,16,4,4,0,3,0,0,5,43,72,2,0,0,4,0,29,76,2,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2025.,2224,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,27,12,33,72,0,0,9,99,2,6,97.5,548,3,72,0,72,0,1,30,1,13,3360,108,6,13,37,37,1207,16,4,4,0,3,0,0,5,42,72,2,0,0,4,0,29,76,2,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2026.,2224,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,28,10,33,71,0,0,10,98,1,7,95.,540,4,71,0,71,1,5,30,1,8,3352,107,10,8,38,38,1208,21,5,5,0,4,0,0,4,39,71,1,0,0,5,0,29,76,1,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2027.,2224,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,28,11,32,71,0,0,12,96,0,8,96.,544,4,71,0,71,0,3,30,0,15,3356,105,4,15,46,46,1212,16,4,4,0,4,0,0,4,31,71,2,0,0,5,0,29,76,2,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2028.,2224,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,28,11,32,71,0,0,14,94,2,6,96.,552,4,71,0,71,1,1,30,0,9,3350,102,8,9,28,28,1206,12,4,4,0,4,0,0,4,39,71,0,0,0,5,0,29,76,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2029.,2225,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,4,67,0,27,11,33,71,0,0,11,97,0,8,95.5,552,4,71,0,71,0,5,30,0,8,3348,98,4,8,29,29,1206,15,3,3,0,3,0,0,4,37,71,2,0,0,5,0,29,76,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2030.,2228,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,5,66,0,28,11,32,71,0,0,13,95,1,7,96.,548,4,71,0,71,0,10,30,0,11,3342,101,8,11,42,42,1213,16,4,4,0,3,0,0,4,37,71,1,0,0,5,0,29,76,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2031.,2228,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,27,11,33,71,0,0,12,96,0,8,95.5,540,4,71,0,71,0,6,30,0,15,3350,101,9,15,49,49,1208,13,4,4,0,2,0,0,4,50,71,0,0,0,5,0,29,76,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2032.,2228,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,61,1,27,10,34,71,0,0,11,97,0,8,94.5,527,4,71,0,71,1,5,30,1,18,3366,105,6,18,43,43,1214,18,6,6,0,5,0,0,5,37,71,3,0,0,5,0,29,76,3,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2033.,2228,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,1,27,10,34,71,0,0,10,98,2,6,94.5,535,4,71,0,71,1,5,30,3,14,3367,107,4,14,48,48,1209,9,7,7,0,5,0,0,5,46,71,2,0,0,5,0,29,76,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2034.,2229,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,1,26,10,35,71,0,0,9,99,0,8,94.,539,4,71,0,71,0,7,30,1,15,3357,107,7,15,39,39,1210,17,8,8,0,6,0,0,4,42,71,0,0,0,5,0,29,76,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2035.,2229,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,26,10,35,71,0,0,12,96,1,7,94.,547,4,71,0,71,2,3,30,2,11,3361,110,9,11,32,32,1205,14,4,4,0,4,0,0,4,42,71,1,0,0,5,0,29,76,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2036.,2229,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,1,25,11,35,71,0,0,9,99,0,8,94.5,559,4,71,0,71,1,3,30,3,9,3359,110,4,9,32,32,1215,13,5,5,0,4,0,0,4,42,71,3,0,0,5,0,29,76,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2037.,2231,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,1,25,12,34,71,0,0,8,100,1,7,95.5,555,4,71,0,71,0,6,30,2,8,3356,112,7,8,39,39,1212,14,3,3,0,2,0,0,6,39,71,1,0,0,5,0,29,76,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2038.,2232,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,27,11,33,71,0,0,7,101,1,7,95.5,547,4,71,0,71,1,3,30,1,9,3347,114,7,9,34,34,1202,11,3,3,0,2,0,0,4,39,71,1,1,0,5,0,29,76,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2039.,2236,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59,3,68,1,25,14,33,72,0,0,5,103,1,7,98.5,559,3,72,0,72,0,6,30,2,11,3343,106,8,11,34,34,1208,11,5,5,0,4,0,0,3,34,72,1,0,0,4,0,29,76,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2040.,2236,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,1,25,15,32,72,0,0,8,100,1,6,99.5,555,3,72,0,72,0,7,30,1,13,3355,109,6,13,50,50,1207,12,4,4,0,3,0,1,4,35,72,2,0,0,5,0,28,77,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2041.,2236,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,1,25,15,32,72,0,0,8,100,2,6,99.5,555,3,72,0,72,1,7,30,0,17,3347,108,4,17,42,42,1209,15,7,7,0,5,0,0,6,30,72,0,0,0,4,0,29,76,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2042.,2236,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,1,25,15,32,72,0,0,10,98,1,7,99.5,555,3,72,0,72,0,3,30,1,16,3343,106,7,16,36,36,1209,14,6,6,0,6,0,0,6,46,72,1,0,0,4,0,29,76,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2043.,2236,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,26,15,31,72,0,0,8,100,2,6,100.,544,3,72,0,72,0,11,30,1,11,3343,105,3,11,37,37,1211,12,1,1,0,1,0,0,3,44,72,0,0,0,4,0,29,76,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2044.,2236,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,27,14,31,72,0,0,8,100,1,7,99.5,544,3,72,0,72,0,4,30,0,8,3337,107,9,8,32,32,1205,15,3,3,0,3,0,0,3,43,72,1,0,0,4,0,29,76,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2045.,2237,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,62,0,26,14,32,72,0,0,9,99,0,8,99.,536,3,72,0,72,0,4,30,0,6,3339,111,11,6,29,29,1210,11,4,4,0,2,0,0,3,37,72,1,0,0,4,0,29,76,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2046.,2238,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,61,0,25,14,33,72,0,0,8,100,1,7,98.5,532,3,72,0,72,0,6,30,1,14,3340,110,3,14,40,40,1206,11,4,4,0,3,0,0,3,38,72,0,0,0,4,0,29,76,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2047.,2239,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,25,14,33,72,0,0,7,101,1,7,98.5,544,3,72,0,72,0,4,30,2,9,3335,109,8,9,37,37,1210,11,4,4,0,4,0,0,1,41,72,0,0,0,4,0,29,76,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2048.,2240,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,1,25,14,33,72,0,0,7,101,1,7,98.5,543,3,72,0,72,0,5,30,2,12,3350,110,6,12,39,39,1209,13,6,6,0,6,0,0,1,42,72,0,0,0,4,0,29,76,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2049.,2240,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,1,26,14,32,72,0,0,7,101,0,8,99.,555,3,72,0,72,0,12,30,1,12,3349,111,3,12,36,36,1209,13,3,3,0,3,0,0,1,42,72,1,0,0,4,0,29,76,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2050.,2240,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,1,27,13,32,72,0,0,8,100,0,8,98.5,543,3,72,0,72,0,3,30,0,10,3340,113,5,10,29,29,1210,11,2,2,0,2,0,0,2,39,72,0,0,0,4,0,29,76,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2051.,2240,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,1,27,13,32,72,0,0,8,100,0,8,98.5,543,3,72,0,72,0,7,30,0,10,3336,112,4,10,34,34,1206,14,2,2,0,2,0,0,2,43,72,1,0,0,4,0,29,76,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2052.,2241,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,1,27,13,32,72,0,0,7,101,1,7,98.5,543,3,72,0,72,0,1,30,0,7,3326,112,6,7,25,25,1209,11,3,3,0,2,0,0,2,42,72,1,0,0,4,0,29,76,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2053.,2241,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,1,27,13,32,72,0,0,7,101,2,6,98.5,551,3,72,0,72,0,3,30,0,10,3322,113,6,10,28,28,1213,17,2,2,0,2,0,0,2,41,72,1,0,0,4,0,29,76,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2054.,2244,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,1,25,13,34,72,0,0,7,101,0,8,97.5,551,3,72,0,72,0,6,30,0,10,3331,116,8,10,39,39,1206,13,3,3,0,2,0,0,2,44,72,0,0,0,4,0,29,76,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2055.,2247,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,1,25,13,34,72,0,0,7,101,0,8,97.5,543,3,72,0,72,0,4,30,0,8,3327,112,6,8,34,34,1209,15,2,2,0,2,0,0,2,38,72,1,0,0,4,0,29,76,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2056.,2248,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,1,25,13,34,72,0,0,8,100,2,6,97.5,547,3,72,0,72,0,7,30,2,7,3316,111,6,7,29,29,1209,17,2,2,0,2,0,0,2,43,72,0,0,0,4,0,29,76,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2057.,2248,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,63,1,24,13,35,72,0,0,9,99,1,7,97.,539,3,72,0,72,0,3,30,1,10,3319,112,6,10,32,32,1207,12,2,2,0,2,0,0,2,34,72,0,0,0,4,0,29,76,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2058.,2248,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,63,1,23,13,36,72,0,0,7,101,3,5,96.5,539,3,72,0,72,0,7,30,0,13,3324,113,5,13,38,38,1207,12,2,2,0,1,0,0,3,41,72,1,0,0,4,0,29,76,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2059.,2248,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,1,23,12,38,73,0,0,6,102,2,6,96.5,547,2,73,0,73,0,5,30,0,3,3313,113,6,3,22,22,1207,14,4,4,0,4,0,0,3,33,73,0,0,0,3,0,29,76,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2060.,2248,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,63,1,24,12,37,73,0,0,4,104,1,7,97.,543,2,73,0,73,0,3,30,0,9,3310,119,6,9,26,26,1204,12,6,6,0,5,0,0,3,40,73,0,0,0,3,0,29,76,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2061.,2254,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,62,1,24,12,37,73,0,0,8,100,3,5,97.,539,2,73,0,73,1,7,30,0,17,3309,118,5,17,46,46,1208,15,3,3,0,2,0,0,3,32,73,0,1,0,3,0,29,76,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2062.,2254,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,62,1,26,12,35,73,0,0,11,97,1,7,98.,539,2,73,0,73,0,5,30,0,14,3309,117,4,14,39,39,1204,13,5,5,0,5,0,0,3,45,73,1,0,0,3,0,29,76,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2063.,2255,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,62,1,24,13,36,73,0,0,10,98,2,6,98.,539,2,73,0,73,1,8,30,0,14,3309,116,9,14,39,39,1208,11,4,4,0,3,0,0,4,43,73,1,0,0,3,0,29,76,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
2064.,2255,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,63,2,21,13,39,73,0,0,11,97,0,8,96.5,542,2,73,0,73,0,5,30,0,9,3303,115,5,9,34,34,1210,12,5,5,0,5,0,0,5,39,73,2,1,0,4,0,28,77,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,20,0,0,1,0,0,0,0
