# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_4.out' -seed 8218213
# "uuid" : "640486995"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4473.,4914,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,6,102,0,6,47.,139,27,46,2,48,0,1,30,2,13,7,0,86,13,37,37,1212,17,7,7,0,4,0,1,4,22,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4474.,4914,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,45,1,0,9,99,2,3,47.,139,27,46,2,48,0,1,30,1,11,8,0,85,11,41,41,1214,19,3,3,0,2,0,0,3,27,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4475.,4916,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,45,1,0,8,100,0,6,47.,140,27,46,2,48,0,5,30,1,8,8,0,82,8,28,28,1215,11,6,6,0,4,0,0,3,16,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4476.,4918,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,45,1,0,8,100,0,6,47.,140,27,46,2,48,0,8,30,2,12,9,0,79,12,44,44,1217,15,4,4,0,4,0,0,2,19,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4477.,4924,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.665,1,0,45,2,0,44,45,1,0,9,99,0,6,47.,139,27,46,2,48,0,6,30,1,11,9,0,82,11,31,31,1213,14,4,4,0,3,0,0,2,21,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4478.,4925,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,45,1,0,8,100,0,6,47.,139,27,46,2,48,0,2,30,0,16,8,0,82,16,47,47,1211,14,3,3,0,3,0,0,2,27,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4479.,4925,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,45,1,0,8,100,1,5,47.5,139,27,46,2,48,0,5,30,1,14,5,0,86,14,38,38,1216,9,4,4,0,3,0,1,2,25,46,2,0,0,2,0,58,48,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4480.,4925,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,45,1,0,6,102,0,6,47.5,139,27,46,2,48,0,4,30,0,16,5,0,84,16,49,49,1209,16,7,7,0,6,0,0,2,25,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4481.,4925,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,3,105,0,6,47.,139,27,46,2,48,0,5,30,0,12,6,0,86,12,34,34,1219,14,7,7,0,7,0,0,2,23,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4482.,4926,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,4,104,2,4,47.5,139,27,46,2,48,0,8,30,0,6,6,0,86,6,34,34,1211,12,5,5,0,5,0,0,2,31,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4483.,4926,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,3,105,0,6,47.5,138,27,46,2,48,0,4,30,0,9,7,0,86,9,46,46,1218,15,4,4,0,4,0,0,2,27,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4484.,4926,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,3,105,1,5,47.5,138,27,46,2,48,0,2,30,1,6,7,0,85,6,28,28,1216,13,4,4,0,4,0,0,1,22,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4485.,4926,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,5,103,0,6,47.5,138,27,46,2,48,0,5,30,1,8,7,0,83,8,29,29,1218,11,3,3,0,3,0,0,1,26,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4486.,4927,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,5,103,0,6,47.5,138,27,46,2,48,1,4,30,1,9,7,0,85,9,24,24,1216,15,5,5,0,5,0,0,1,20,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4487.,4935,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,46,3,0,43,46,0,0,6,102,0,6,47.5,138,27,46,2,48,1,8,30,2,6,8,0,87,6,26,26,1217,18,4,4,0,4,0,0,1,34,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4488.,4940,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,46,2,0,44,46,0,0,5,103,0,6,47.,138,27,46,2,48,1,6,30,0,9,10,0,87,9,33,33,1216,11,3,3,0,2,0,0,0,30,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4489.,4940,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,5,103,0,6,47.,138,27,46,2,48,0,4,30,2,12,10,0,87,12,37,37,1212,19,3,3,0,2,0,0,0,21,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4490.,4942,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,46,3,0,43,46,0,0,6,102,0,6,47.5,138,27,46,2,48,0,5,30,0,10,10,0,88,10,34,34,1216,15,0,0,0,0,0,0,0,31,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4491.,4942,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,7,101,0,6,47.5,138,27,46,2,48,0,5,30,0,3,10,0,83,3,29,29,1214,17,5,5,0,4,0,0,0,31,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4492.,4942,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,8,100,0,6,47.5,139,27,46,2,48,0,4,30,0,11,9,0,85,11,28,28,1215,17,9,9,0,8,0,0,0,28,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4493.,4944,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,6,102,1,5,47.5,139,27,46,2,48,0,5,30,0,9,10,0,86,9,27,27,1220,14,2,2,0,1,0,0,0,28,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4494.,4946,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,8,100,2,4,47.5,138,27,46,2,48,0,5,30,1,13,11,0,84,13,38,38,1216,15,1,1,0,1,0,0,0,26,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4495.,4946,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,6,102,0,6,47.,138,27,46,2,48,1,3,30,1,11,11,0,87,11,30,30,1214,14,0,0,0,0,0,0,1,23,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4496.,4946,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,7,101,1,5,47.5,138,27,46,2,48,0,8,30,2,9,11,0,88,9,28,28,1217,12,1,1,0,1,0,0,1,23,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4497.,4947,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,7,101,0,6,47.5,138,27,46,2,48,0,7,30,2,11,11,0,87,11,29,29,1210,19,2,2,0,2,0,0,1,27,46,0,0,0,2,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4498.,4948,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,7,101,2,4,47.,138,27,46,2,48,0,8,30,2,10,12,0,88,10,30,30,1215,19,4,4,0,2,0,0,2,32,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4499.,4948,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,7,101,0,6,47.5,138,27,46,2,48,0,4,30,0,9,12,0,85,9,32,32,1218,10,3,3,0,2,0,0,2,25,46,1,0,0,2,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4500.,4948,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,7,101,1,5,48.5,141,26,47,2,49,0,6,30,0,9,10,0,85,9,26,26,1214,18,5,5,0,4,0,0,2,26,47,1,0,0,1,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4501.,4948,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,6,102,0,6,48.,141,26,47,2,49,1,7,30,0,10,12,0,86,10,28,28,1215,10,4,4,0,4,0,0,2,22,47,0,0,0,1,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4502.,4951,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,5,103,0,6,48.,141,26,47,2,49,1,2,30,1,9,9,0,91,9,28,28,1216,21,4,4,0,4,0,0,2,25,47,1,0,0,1,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4503.,4952,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,5,103,0,6,48.,141,26,47,2,49,0,9,30,1,7,9,0,89,7,27,27,1210,14,4,4,0,3,0,0,2,26,47,1,0,0,1,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4504.,4953,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,5,103,2,4,48.,141,26,47,2,49,0,5,30,0,10,7,0,91,10,23,23,1212,20,4,4,0,4,0,0,2,21,47,1,0,0,1,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4505.,4953,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,4,104,0,6,48.5,141,26,47,2,49,0,7,30,0,7,7,0,88,7,26,26,1215,24,9,9,0,6,0,1,4,22,47,1,0,0,1,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4506.,4955,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,6,102,2,4,48.5,141,26,47,2,49,0,8,30,0,7,7,0,89,7,28,28,1219,20,3,3,0,3,0,0,4,15,47,2,0,0,1,0,58,48,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4507.,4956,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,8,100,1,5,49.5,141,26,47,2,49,0,7,30,1,15,7,0,83,15,27,27,1210,12,4,4,0,4,0,0,3,24,47,1,0,0,1,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4508.,4957,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,9,99,1,5,49.5,141,26,47,2,49,1,2,30,1,10,7,0,83,10,29,29,1213,17,1,1,0,1,0,0,3,21,47,0,0,0,1,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4509.,4961,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,9,99,0,6,49.,141,26,47,2,49,0,5,30,0,4,7,0,84,4,27,27,1218,14,2,2,0,2,0,0,2,28,47,1,0,0,1,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4510.,4961,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,6,102,1,5,49.,141,26,47,2,49,0,6,30,2,10,7,0,83,10,30,30,1214,14,2,2,0,2,0,0,1,25,47,0,0,0,1,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4511.,4962,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,0,43,47,0,0,7,101,1,5,49.,141,26,47,2,49,0,7,30,1,10,5,0,85,10,28,28,1207,10,5,5,0,4,0,0,1,21,47,0,0,0,1,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4512.,4962,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,10,98,2,4,48.5,141,26,47,2,49,0,5,30,0,8,6,0,84,8,27,27,1215,14,3,3,0,2,0,0,1,28,47,0,0,0,1,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4513.,4962,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,0,44,47,0,0,10,98,0,6,48.5,141,26,47,2,49,0,5,30,1,8,7,0,82,8,21,21,1214,16,1,1,0,1,0,0,1,24,47,0,0,0,1,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4514.,4968,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,10,98,0,6,48.,141,26,47,2,49,0,6,30,1,7,8,0,83,7,24,24,1211,16,3,3,0,2,0,0,1,26,47,0,0,0,1,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4515.,4970,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,6,0,41,47,0,0,10,98,2,4,50.,141,26,47,2,49,0,3,30,1,16,7,0,83,16,40,40,1218,13,4,4,0,3,0,0,1,25,47,0,0,0,1,0,58,48,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
4516.,4971,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,10,98,0,6,49.5,141,26,47,2,49,0,5,30,0,14,6,0,85,14,27,27,1212,25,3,3,0,1,0,0,1,26,47,1,0,0,1,0,58,48,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,31,1,25,25,25,0,1,1,1,1
