# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_4.out' -seed 854987398
# "uuid" : "414786800"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2982.,3306,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,4,0,47,51,0,0,3,105,0,4,53.,153,24,51,0,51,0,4,30,0,12,2,0,97,12,34,34,1214,13,5,5,0,4,0,0,0,30,51,0,0,0,0,0,57,51,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2983.,3307,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,51,0,0,3,105,1,3,52.5,153,24,51,0,51,0,9,30,0,5,3,0,95,5,26,26,1211,12,3,3,0,2,0,0,0,34,51,1,0,0,0,0,57,51,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2984.,3308,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,51,0,0,3,105,0,4,52.5,153,24,51,0,51,0,8,30,0,5,3,0,96,5,28,28,1212,16,4,4,0,3,0,0,0,26,51,0,0,0,0,0,57,51,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2985.,3308,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,3,0,48,51,0,0,2,106,0,4,52.5,153,24,51,0,51,0,4,30,1,8,4,0,95,8,33,33,1210,11,4,4,0,3,0,1,0,24,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2986.,3308,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,2,0,49,51,0,0,1,107,0,4,52.,153,24,51,0,51,0,6,30,0,6,4,0,99,6,29,29,1213,15,3,3,0,2,0,0,1,26,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2987.,3310,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,1,107,0,4,53.5,153,24,51,0,51,0,5,30,0,15,5,0,96,15,32,32,1204,10,4,4,0,4,0,0,1,26,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2988.,3310,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,1,107,0,4,53.5,153,24,51,0,51,0,4,30,2,10,6,0,99,10,26,26,1212,15,7,7,0,6,0,0,1,27,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2989.,3315,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,51,5,0,46,51,0,0,1,107,1,3,53.5,153,24,51,0,51,0,2,30,1,10,5,0,98,10,37,37,1209,18,6,6,0,4,0,0,1,23,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2990.,3316,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,6,0,45,51,0,0,1,107,0,4,54.,153,24,51,0,51,0,4,30,1,12,3,0,100,12,28,28,1208,21,4,4,0,4,0,0,1,25,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2991.,3316,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,1,107,2,2,53.5,153,24,51,0,51,0,4,30,0,12,3,0,100,12,44,44,1214,14,6,6,0,5,0,0,2,25,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2992.,3316,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,2,106,0,4,53.5,153,24,51,0,51,0,7,30,0,7,3,0,101,7,31,31,1206,19,6,6,0,6,0,0,2,21,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2993.,3316,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,2,106,0,4,53.5,153,24,51,0,51,0,3,30,1,7,3,0,99,7,31,31,1203,15,3,3,0,2,0,0,3,27,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2994.,3316,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,6,0,45,51,0,0,2,106,0,4,54.,153,24,51,0,51,0,4,30,0,10,3,0,98,10,28,28,1211,21,2,2,0,2,0,0,3,21,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2995.,3316,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,6,0,45,51,0,0,1,107,0,4,54.,153,24,51,0,51,0,5,30,2,10,4,0,97,10,34,34,1207,12,4,4,0,4,0,0,2,25,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2996.,3316,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,6,0,45,51,0,0,1,107,0,4,54.,153,24,51,0,51,0,3,30,0,11,4,0,93,11,33,33,1203,15,2,2,0,2,0,0,2,26,51,0,0,0,0,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2997.,3316,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,51,5,0,46,51,0,0,1,107,0,4,53.5,153,24,51,0,51,0,6,30,1,15,4,0,97,15,32,32,1208,16,2,2,0,1,0,0,2,30,51,1,0,0,0,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2998.,3316,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,1,107,0,4,52.5,150,25,50,0,50,0,5,30,0,7,5,0,99,6,32,32,1215,13,4,4,0,3,0,0,2,26,50,1,0,0,1,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
2999.,3316,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,2,106,0,4,52.5,150,25,50,0,50,0,2,30,0,11,5,0,99,11,30,30,1211,23,3,3,0,2,0,0,2,21,50,1,0,0,1,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3000.,3317,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,2,106,1,3,52.5,150,25,50,0,50,0,5,30,0,8,5,0,102,8,27,27,1204,11,3,3,0,2,0,0,2,32,50,1,0,0,1,0,57,51,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3001.,3318,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,6,0,44,50,0,0,3,105,0,4,53.,150,25,50,0,50,0,8,30,0,15,7,0,96,15,39,39,1209,16,1,1,0,1,0,0,2,24,50,0,0,0,1,0,57,51,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3002.,3319,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,2,106,0,4,52.5,150,25,50,0,50,0,4,30,0,11,7,0,97,11,34,34,1211,23,1,1,0,1,0,0,1,22,50,1,0,0,0,0,58,50,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3003.,3319,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,2,106,0,4,52.5,150,25,50,0,50,1,3,30,0,8,7,0,96,8,37,37,1217,15,2,2,0,2,0,0,1,35,50,1,0,0,0,0,58,50,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3004.,3321,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,5,0,45,50,0,0,3,105,0,4,52.5,150,25,50,0,50,1,4,30,0,13,5,0,95,13,30,30,1208,20,1,1,0,1,0,0,1,27,50,0,0,0,0,0,58,50,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3005.,3322,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,50,0,0,2,106,0,4,51.5,150,25,50,0,50,0,3,30,0,12,3,0,98,12,42,42,1213,8,1,1,0,1,0,0,1,32,50,2,0,0,0,0,58,50,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3006.,3322,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,1,107,0,4,51.5,150,25,50,0,50,0,4,30,2,7,2,0,99,7,27,27,1216,17,4,4,0,3,0,0,1,28,50,1,0,0,0,0,58,50,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3007.,3322,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,49,1,0,0,108,1,3,51.,150,25,50,0,50,0,4,30,0,11,1,0,103,11,30,30,1207,17,4,4,0,3,0,0,0,19,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3008.,3323,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,49,1,0,0,108,0,4,51.,150,25,50,0,50,1,6,30,0,13,1,0,102,13,43,43,1206,8,4,4,0,3,0,0,0,33,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3009.,3323,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,49,1,0,0,108,1,3,51.,150,25,50,0,50,1,6,30,1,13,0,0,105,13,34,34,1217,18,3,3,0,2,0,0,1,31,50,1,0,0,0,0,58,50,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3010.,3323,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,49,1,0,0,108,0,4,51.,150,25,50,0,50,0,7,30,1,12,0,0,105,12,34,34,1215,11,4,4,0,4,0,0,1,28,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3011.,3325,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,1,107,0,4,51.5,150,25,50,0,50,0,1,30,1,15,0,0,102,15,33,33,1215,14,4,4,0,4,0,0,2,21,50,1,0,0,0,0,58,50,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3012.,3325,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,2,106,0,4,52.,150,25,50,0,50,0,6,30,0,12,0,0,99,12,31,31,1214,12,5,5,0,4,0,0,2,27,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3013.,3326,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,1,107,0,4,52.,150,25,50,0,50,1,2,30,0,12,1,0,100,12,36,36,1218,19,1,1,0,1,0,0,2,27,50,1,0,0,0,0,58,50,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3014.,3326,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,2,106,0,4,52.,150,25,50,0,50,0,4,30,3,12,1,0,101,12,40,40,1208,18,0,0,0,0,0,0,2,19,50,1,0,0,0,0,58,50,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3015.,3328,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,49,1,0,1,107,0,4,52.,150,25,50,0,50,1,7,30,2,6,1,0,99,6,29,29,1215,10,3,3,0,3,0,0,2,23,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3016.,3328,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,0,108,1,3,51.5,150,25,50,0,50,0,5,30,1,9,1,0,99,9,26,26,1203,16,2,2,0,2,0,0,2,23,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3017.,3333,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,49,3,0,46,48,1,0,1,107,1,3,50.5,147,26,49,0,49,0,4,30,2,7,2,0,98,7,22,22,1209,16,0,0,0,0,0,0,2,28,49,1,0,0,1,0,58,50,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3018.,3333,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,0,108,0,4,51.5,150,25,50,0,50,0,9,30,1,10,3,0,103,10,32,32,1210,13,4,4,0,2,0,0,2,25,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3019.,3333,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,0,108,0,4,51.5,150,25,50,0,50,0,4,30,1,5,3,0,99,5,24,24,1214,16,3,3,0,2,0,0,1,27,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3020.,3333,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,49,1,0,0,108,0,4,51.5,150,25,50,0,50,0,7,30,2,7,3,0,98,7,26,26,1211,14,3,3,0,2,0,0,1,30,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3021.,3333,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,3,0,47,50,0,0,1,107,1,3,51.5,150,25,50,0,50,0,3,30,0,10,3,0,95,10,32,32,1207,22,3,3,0,2,0,0,2,26,50,0,0,0,0,0,58,50,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3022.,3333,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,50,0,0,0,108,0,4,52.,150,25,50,0,50,0,4,30,0,8,2,0,100,8,30,30,1209,13,3,3,0,3,0,0,1,27,50,1,0,0,0,0,58,50,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3023.,3335,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,50,0,0,0,108,2,2,52.,150,25,50,0,50,0,5,30,1,10,2,0,99,10,27,27,1204,16,2,2,0,1,0,0,1,27,50,0,0,0,0,0,58,50,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3024.,3335,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,50,0,0,0,108,0,4,52.,150,25,50,0,50,2,7,30,0,12,1,0,100,12,39,39,1211,24,1,1,0,0,0,0,1,24,50,1,0,0,0,0,58,50,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
3025.,3335,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,4,0,46,50,0,0,0,108,1,3,52.,150,25,50,0,50,0,7,30,0,10,0,0,103,10,28,28,1216,15,1,1,0,1,0,0,1,27,50,0,0,0,0,0,58,50,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,33,1,25,25,25,0,1,1,1,1
