# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_5.out' -seed 994062609
# "uuid" : "1063264842"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2368.,2521,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,36,19,18,73,0,0,4,104,0,8,110.,576,2,73,0,73,2,6,30,0,19,4148,249,3,19,50,50,1202,12,3,3,0,1,0,0,3,48,73,1,0,0,9,0,24,82,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2369.,2521,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,35,20,18,73,0,0,4,104,1,7,110.5,572,2,73,0,73,0,7,30,1,18,4146,246,6,18,49,49,1204,10,3,3,0,1,0,0,3,43,73,1,0,0,9,0,24,82,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2370.,2521,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,34,20,19,73,0,0,3,105,1,7,110.,568,2,73,0,73,0,6,30,0,13,4151,248,6,13,47,47,1201,17,4,4,0,3,0,0,4,40,73,1,0,0,9,0,24,82,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2371.,2523,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,4,69,0,34,20,19,73,0,0,6,102,0,8,110.,568,2,73,0,73,0,6,30,0,17,4145,245,6,17,37,37,1201,14,4,4,0,3,0,0,4,42,73,1,0,0,9,0,24,82,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2372.,2523,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,33,20,20,73,0,0,8,100,1,7,109.5,564,2,73,0,73,1,7,30,0,16,4136,239,10,16,44,44,1204,16,6,6,0,6,0,0,4,39,73,1,0,0,10,0,23,83,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2373.,2524,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,33,20,20,73,0,0,5,103,1,7,109.5,576,2,73,0,73,0,3,30,0,13,4120,227,9,13,48,48,1201,17,2,2,0,1,0,1,4,36,73,0,0,0,10,0,23,83,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2374.,2524,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,33,20,20,73,0,0,4,104,0,8,109.5,560,2,73,0,73,0,5,30,0,10,4122,227,4,10,36,36,1207,17,3,3,0,3,0,0,4,42,73,2,1,0,10,0,23,83,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2375.,2527,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,34,18,21,73,0,0,4,104,1,7,108.,560,2,73,0,73,1,4,30,1,17,4124,221,7,17,50,50,1207,16,5,5,0,3,0,2,5,34,73,1,2,0,11,0,22,84,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2376.,2535,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,33,18,21,72,0,0,5,103,3,5,106.5,552,3,72,0,72,0,7,30,1,26,4145,225,5,26,89,89,1205,12,5,5,0,4,0,0,3,42,72,2,1,0,12,0,22,84,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2377.,2538,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,66,0,33,19,21,73,0,0,5,103,1,7,108.5,556,2,73,0,73,1,6,30,1,27,4158,232,5,27,81,81,1204,15,4,4,0,3,0,0,2,47,73,2,0,0,11,0,22,84,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2378.,2538,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,1,31,20,22,73,0,0,5,103,1,7,108.5,563,2,73,0,73,0,6,30,2,18,4172,246,1,18,59,59,1201,10,5,5,0,2,0,1,1,38,73,0,0,0,11,0,22,84,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2379.,2538,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,1,31,19,23,73,0,0,8,100,1,7,107.5,567,2,73,0,73,1,2,30,3,16,4183,258,6,16,61,61,1201,14,6,6,0,5,0,1,1,49,73,0,0,0,11,0,22,84,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2380.,2539,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,1,31,19,23,73,0,0,10,98,2,6,107.5,555,2,73,0,73,1,12,30,4,16,4185,252,4,16,65,65,1202,6,4,4,0,4,0,0,2,48,73,1,0,0,11,0,22,84,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2381.,2539,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,1,31,18,24,73,0,0,8,100,2,6,106.5,555,2,73,0,73,0,12,30,3,11,4182,249,4,11,39,39,1203,12,8,8,0,5,0,0,3,37,73,0,0,0,12,0,21,85,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2382.,2539,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,1,31,18,24,73,0,0,10,98,0,8,106.5,551,2,73,0,73,1,6,30,1,14,4179,254,7,14,54,54,1204,13,7,7,0,3,0,1,3,42,73,1,1,0,12,0,21,85,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2383.,2539,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,1,32,18,23,73,0,0,6,102,1,7,107.,555,2,73,0,73,1,6,30,1,12,4169,255,3,12,39,39,1205,16,7,7,0,5,0,1,3,45,73,3,0,0,12,0,21,85,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2384.,2540,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,1,33,18,22,73,0,0,6,102,0,8,107.5,547,2,73,0,73,1,3,30,1,10,4172,256,8,10,43,43,1201,11,7,7,0,5,0,0,3,55,73,0,0,0,12,0,21,85,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2385.,2540,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,1,33,18,22,73,0,0,4,104,1,7,107.5,547,2,73,0,73,1,4,30,0,12,4159,255,5,12,37,37,1204,19,7,7,0,7,0,0,3,44,73,1,0,0,12,0,21,85,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2386.,2540,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,1,32,19,22,73,0,0,3,105,0,8,108.,551,2,73,0,73,0,9,30,0,8,4158,250,5,8,42,42,1204,18,4,4,0,2,0,1,2,41,73,1,0,0,11,0,22,84,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2387.,2541,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,1,31,20,22,73,0,0,4,104,2,6,108.5,555,2,73,0,73,0,4,30,1,15,4144,247,2,15,49,49,1204,10,3,3,0,3,0,0,1,38,73,2,0,0,11,0,22,84,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2388.,2542,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,1,30,22,21,73,0,0,4,104,1,7,110.,559,2,73,0,73,0,4,30,0,12,4119,238,6,12,36,36,1205,16,6,6,0,6,0,0,0,45,73,0,0,0,11,0,22,84,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2389.,2542,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,1,27,22,24,73,0,0,4,104,2,6,108.5,563,2,73,0,73,0,3,30,0,12,4106,231,5,12,37,37,1205,17,2,2,0,2,0,0,0,52,73,0,0,0,11,0,22,84,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2390.,2542,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,1,25,23,25,73,0,0,7,101,1,7,108.5,563,2,73,0,73,0,2,30,1,9,4082,217,7,9,29,29,1205,14,6,6,0,4,0,0,0,45,73,0,0,0,11,0,22,84,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2391.,2542,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,24,23,26,73,0,0,8,100,0,8,108.,572,2,73,0,73,3,3,30,0,10,4079,216,7,10,31,31,1202,12,5,5,0,3,0,0,0,47,73,0,0,0,11,0,22,84,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2392.,2542,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,24,22,27,73,0,0,4,104,0,8,107.,572,2,73,0,73,0,3,30,2,9,4074,217,8,9,35,35,1201,16,6,6,0,6,0,0,0,47,73,0,0,0,11,0,22,84,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2393.,2543,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,27,20,26,73,0,0,2,106,1,7,106.5,572,2,73,0,73,1,4,30,1,10,4061,219,7,10,31,31,1199,14,5,5,0,5,0,0,0,42,73,0,0,0,11,0,22,84,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2394.,2546,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,27,20,26,73,0,0,3,105,1,7,106.5,568,2,73,0,73,0,3,30,1,9,4056,221,5,9,27,27,1201,17,3,3,0,3,0,0,0,40,73,1,0,0,10,0,23,83,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2395.,2546,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,27,20,26,73,0,0,3,105,1,7,106.5,568,2,73,0,73,0,5,30,1,12,4048,217,4,12,26,26,1206,15,3,3,0,2,0,0,0,52,73,1,0,0,10,0,23,83,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2396.,2557,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.375,3,70,0,29,18,26,72,1,0,5,103,0,8,105.5,572,2,73,0,73,2,2,30,3,25,4040,217,5,25,52,52,1201,16,3,3,0,1,0,0,1,43,73,0,0,0,10,0,23,83,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2397.,2561,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.115,2,71,0,28,18,27,72,1,0,5,103,0,8,105.,576,2,73,0,73,1,5,30,0,30,4049,218,8,30,77,77,1206,15,7,7,0,7,0,0,2,43,73,0,1,0,11,0,22,84,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2398.,2561,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,72,0,29,17,27,72,1,0,6,102,0,8,104.5,580,2,73,0,73,2,8,30,3,24,4080,228,0,24,73,73,1203,16,8,8,0,7,0,0,5,42,73,2,0,0,11,0,22,84,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2399.,2561,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,72,0,30,16,27,72,1,0,5,103,1,7,104.,580,2,73,0,73,0,6,30,4,17,4087,232,8,17,70,70,1201,14,7,7,0,6,0,0,6,33,73,1,1,0,11,0,22,84,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2400.,2561,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,72,0,30,16,27,72,1,0,5,103,2,6,104.,580,2,73,0,73,1,4,30,3,19,4093,234,8,19,61,61,1203,17,9,9,0,7,0,0,9,37,73,1,2,0,11,0,22,84,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2401.,2565,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,30,17,27,73,1,0,3,105,1,7,106.,576,1,74,0,74,0,4,30,2,16,4089,233,1,16,51,51,1205,16,7,7,0,6,0,1,10,40,74,2,1,0,9,0,23,83,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2402.,2565,72,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,71,0,30,17,27,73,1,0,4,104,2,6,106.,580,1,74,0,74,0,5,30,0,13,4086,232,12,13,41,41,1207,19,8,8,0,7,0,0,10,34,74,2,1,0,9,0,23,83,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2403.,2565,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,73,0,29,18,27,73,1,0,4,104,0,8,106.5,588,1,74,0,74,0,8,30,0,18,4085,232,4,18,45,45,1198,18,7,7,0,7,0,0,10,36,74,1,0,0,9,0,23,83,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2404.,2569,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,73,0,30,17,27,74,0,0,3,105,1,6,106.,588,1,74,0,74,1,6,30,1,24,4097,239,7,24,70,70,1212,15,6,6,0,5,0,0,9,42,74,3,0,0,8,0,24,82,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2405.,2570,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,72,0,29,18,27,74,0,0,5,103,0,8,106.5,584,1,74,0,74,0,5,30,0,23,4089,237,5,23,61,61,1204,12,5,5,0,3,0,0,7,43,74,2,1,0,8,0,24,82,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2406.,2570,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,29,18,27,74,0,0,4,104,0,8,106.5,576,1,74,0,74,0,6,30,1,16,4097,238,7,16,54,54,1205,14,7,7,0,5,0,0,8,44,74,3,0,0,8,0,24,82,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2407.,2571,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,70,0,29,17,28,74,0,0,4,104,1,7,105.5,576,1,74,0,74,0,6,30,0,17,4094,241,5,17,50,50,1204,12,6,6,0,5,0,0,8,47,74,3,1,0,8,0,24,82,4,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2408.,2574,68,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4,69,0,28,17,28,73,0,0,5,103,2,6,104.,568,2,73,0,73,2,11,30,0,25,4089,239,7,25,74,74,1201,13,4,4,0,3,0,0,9,45,73,2,0,0,10,0,23,83,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2409.,2579,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.725,3,69,1,28,17,28,73,0,0,6,102,0,8,104.,567,2,73,0,73,0,6,30,1,33,4103,248,7,33,85,85,1206,13,7,7,0,6,0,0,9,43,73,2,0,0,9,0,24,82,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2410.,2579,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,28,17,27,72,0,0,7,101,1,7,103.,560,3,72,0,72,1,10,30,2,24,4124,254,7,24,101,101,1206,10,8,8,0,7,0,0,7,44,72,1,2,0,10,0,24,82,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
2411.,2582,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,27,18,28,73,0,0,6,102,0,8,104.5,568,2,73,0,73,0,6,30,5,28,4141,260,8,28,88,88,1206,18,6,6,0,4,0,1,6,48,73,2,1,0,9,0,24,82,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,106,30,1,15,0,0,3,0,0,0,0
