# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_1.out' -seed 496359230
# "uuid" : "352868128"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3201.,3548,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,3,0,53,56,0,0,3,105,0,4,57.5,169,18,56,1,57,0,2,30,0,10,5,0,94,10,34,34,1210,18,4,4,0,4,0,0,2,33,56,0,0,0,3,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3202.,3548,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,2,0,54,56,0,0,3,105,0,4,57.,169,18,56,1,57,0,6,30,1,6,5,0,95,6,20,20,1207,17,2,2,0,2,0,0,2,31,56,2,0,0,3,0,50,59,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3203.,3548,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,2,0,54,56,0,0,4,104,1,3,57.,168,18,56,1,57,0,5,30,0,9,5,0,96,9,27,27,1206,17,4,4,0,4,0,0,2,35,56,0,0,0,3,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3204.,3549,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,0,53,56,0,0,4,104,1,3,57.5,168,18,56,1,57,1,4,30,1,9,5,0,97,9,30,30,1206,21,1,1,0,0,0,1,1,29,56,0,0,0,3,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3205.,3551,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,0,53,56,0,0,4,104,0,4,57.5,168,18,56,1,57,0,7,30,0,8,5,0,95,8,31,31,1210,16,4,4,0,4,0,0,1,27,56,0,0,0,3,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3206.,3551,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,4,0,52,56,0,0,5,103,0,4,58.,168,18,56,1,57,0,3,30,0,7,6,0,94,7,29,29,1205,14,1,1,0,0,0,0,1,32,56,0,0,0,3,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3207.,3551,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,0,53,56,0,0,5,103,0,4,57.5,168,18,56,1,57,0,3,30,0,11,6,0,95,11,28,28,1202,14,5,5,0,3,0,0,1,20,56,2,0,0,3,0,50,59,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3208.,3554,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,56,2,0,54,56,0,0,5,103,1,3,57.,168,18,56,1,57,0,6,30,0,9,6,0,92,9,32,32,1205,20,1,1,0,1,0,0,1,33,56,2,0,0,3,0,50,59,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3209.,3554,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,1,0,55,56,0,0,7,101,0,4,56.5,169,18,56,1,57,0,9,30,0,11,5,0,93,11,40,40,1203,15,2,2,0,2,0,0,1,33,56,1,0,0,3,0,50,59,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3210.,3554,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,1,0,55,56,0,0,5,103,0,4,56.5,169,18,56,1,57,0,0,30,1,8,4,0,94,8,37,37,1206,12,2,2,0,1,0,0,2,32,56,0,0,0,3,0,50,59,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3211.,3555,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,0,0,56,56,0,0,5,103,0,4,56.,169,18,56,1,57,0,9,30,0,10,4,0,97,10,37,37,1201,14,4,4,0,2,0,0,3,31,56,1,0,0,3,0,50,59,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3212.,3555,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,0,0,56,56,0,0,5,103,0,4,56.,169,18,56,1,57,1,10,30,0,18,4,0,98,18,37,37,1205,17,2,2,0,2,0,0,3,24,56,0,0,0,3,0,50,59,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3213.,3559,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,0,0,56,56,0,0,5,103,0,4,56.,169,18,56,1,57,0,2,30,0,11,4,0,94,11,38,38,1210,14,2,2,0,2,0,0,2,38,56,0,0,0,3,0,50,59,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3214.,3560,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,5,103,0,4,56.,168,18,56,1,57,0,6,30,0,9,3,0,100,9,34,34,1208,13,3,3,0,3,0,0,2,35,56,1,0,0,3,0,50,59,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3215.,3560,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,5,103,0,4,56.,168,18,56,1,57,0,8,30,0,11,4,0,99,11,32,32,1207,12,4,4,0,4,0,0,2,33,56,1,0,0,3,0,50,59,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3216.,3560,42,8,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5044,0.165,0,0,55,0,0,55,55,0,0,4,104,0,4,55.,165,19,55,1,56,0,7,30,0,10,4,0,100,10,25,25,1209,13,4,4,0,4,0,0,1,31,55,0,0,0,3,0,51,58,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3217.,3570,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,0,0,55,55,0,0,5,103,0,4,55.,165,19,55,1,56,1,2,30,0,10,2,0,100,10,35,35,1203,15,3,3,0,2,0,0,2,28,55,1,0,0,3,0,51,58,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3218.,3573,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,0,0,54,54,0,0,3,105,1,3,54.,162,20,54,1,55,0,6,30,0,9,3,0,99,9,30,30,1202,11,5,5,0,5,0,0,0,28,54,0,0,0,3,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3219.,3573,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,0,0,54,54,0,0,4,104,0,4,54.,162,20,54,1,55,1,5,30,1,12,3,0,95,12,39,39,1199,14,4,4,0,4,0,0,1,30,54,0,0,0,3,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3220.,3573,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,0,0,54,54,0,0,4,104,0,4,54.,162,20,54,1,55,0,6,30,0,10,2,0,96,10,28,28,1209,9,2,2,0,2,0,0,1,35,54,1,0,0,3,0,52,57,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3221.,3573,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,0,0,54,54,0,0,4,104,0,4,54.,162,20,54,1,55,0,2,30,0,6,3,0,98,6,25,25,1209,16,3,3,0,2,0,0,1,29,54,0,0,0,3,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3222.,3573,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,0,0,54,54,0,0,4,104,0,4,54.,162,20,54,1,55,0,3,30,0,15,4,0,99,15,38,38,1205,9,3,3,0,3,0,0,1,28,54,1,0,0,3,0,52,57,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3223.,3575,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,4,104,1,3,54.5,162,20,54,1,55,2,2,30,0,10,4,0,98,10,30,30,1207,18,1,1,0,1,0,0,1,28,54,2,0,0,3,0,52,57,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3224.,3575,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,5,103,0,4,54.5,162,20,54,1,55,0,7,30,1,10,4,0,96,10,26,26,1210,15,3,3,0,2,0,0,1,28,54,1,0,0,3,0,52,57,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3225.,3575,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,5,103,0,4,54.5,162,20,54,1,55,1,2,30,1,14,4,0,97,14,36,36,1205,13,3,3,0,3,0,0,1,32,54,2,0,0,3,0,52,57,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3226.,3580,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,54,1,0,53,54,0,0,5,103,0,4,54.5,162,20,54,1,55,1,3,30,1,13,4,0,97,13,31,31,1203,22,2,2,0,2,0,0,2,32,54,0,0,0,3,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3227.,3580,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,6,102,0,4,54.5,162,20,54,1,55,0,7,30,1,14,4,0,96,14,38,38,1208,22,4,4,0,4,0,0,4,27,54,1,0,0,3,0,52,57,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3228.,3580,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,6,102,1,3,55.,162,20,54,1,55,0,5,30,1,9,4,0,98,9,31,31,1207,14,5,5,0,4,0,0,3,27,54,1,0,0,3,0,52,57,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3229.,3580,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,5,103,0,4,55.,162,20,54,1,55,0,4,30,0,8,4,0,97,8,26,26,1209,16,3,3,0,3,0,0,1,29,54,1,0,0,3,0,52,57,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3230.,3580,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,4,104,1,3,55.5,162,20,54,1,55,1,2,30,1,9,3,0,97,9,31,31,1207,16,5,5,0,5,0,0,1,22,54,1,0,0,3,0,52,57,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3231.,3580,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,3,105,1,3,55.5,162,20,54,1,55,0,6,30,1,5,1,0,97,5,26,26,1211,14,7,7,0,7,0,0,1,25,54,1,0,0,3,0,52,57,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3232.,3584,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,2,106,0,4,55.5,162,20,54,1,55,1,1,30,0,8,0,0,97,8,35,35,1204,7,5,5,0,5,0,0,2,27,54,0,0,0,3,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3233.,3587,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,2,106,0,4,55.5,162,20,54,1,55,1,2,30,0,13,0,0,96,13,35,35,1209,22,6,6,0,5,0,1,2,33,54,0,0,0,3,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3234.,3587,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,2,106,1,3,55.5,162,20,54,1,55,1,7,30,0,8,2,0,95,8,37,37,1207,16,9,9,0,8,0,0,2,31,54,0,0,0,3,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3235.,3587,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,3,105,0,4,56.,162,20,54,1,55,0,4,30,2,6,1,0,96,6,28,28,1212,17,6,6,0,5,0,0,2,30,54,2,0,0,3,0,52,57,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3236.,3587,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,7,101,0,4,56.,162,20,54,1,55,0,3,30,1,11,1,0,92,11,34,34,1209,18,6,6,0,6,0,0,2,30,54,0,0,0,3,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3237.,3588,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,7,101,0,4,56.,162,20,54,1,55,0,5,30,1,12,1,0,91,12,32,32,1207,19,2,2,0,2,0,0,1,26,54,1,0,0,3,0,52,57,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3238.,3590,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,52,1,0,4,104,0,4,54.5,159,21,53,1,54,0,4,30,0,5,2,0,93,5,26,26,1208,10,3,3,0,3,0,0,1,26,53,0,0,0,4,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3239.,3593,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,52,1,0,4,104,0,4,54.5,159,21,53,1,54,0,9,30,1,11,3,0,97,11,31,31,1207,12,2,2,0,1,0,0,1,32,53,0,0,0,4,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3240.,3593,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,52,1,0,3,105,1,3,54.5,159,21,53,1,54,0,2,30,0,10,3,0,95,10,36,36,1214,10,4,4,0,3,0,0,1,25,53,0,0,0,4,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3241.,3595,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,52,1,0,4,104,1,3,54.5,159,21,53,1,54,1,7,30,0,5,3,0,97,5,27,27,1205,16,4,4,0,4,0,0,1,30,53,0,0,0,4,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3242.,3595,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,52,1,0,3,105,1,3,54.,159,21,53,1,54,0,4,30,0,6,3,0,98,6,24,24,1214,17,2,2,0,2,0,0,1,32,53,0,0,0,4,0,52,57,0,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3243.,3600,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,0,0,53,2,0,51,52,1,0,4,104,0,4,54.,159,21,53,1,54,2,5,30,0,13,4,0,97,13,35,35,1203,12,4,4,0,4,0,0,0,33,53,1,0,0,3,0,53,56,1,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
3244.,3601,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,1,0,52,52,1,0,4,104,0,4,53.5,159,21,53,1,54,0,7,30,0,10,5,0,99,10,29,29,1206,15,3,3,0,2,0,0,0,28,53,0,0,0,3,0,53,56,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,20,0,0,1,0,0,0,0
