# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_3.out' -seed 448001730
# "uuid" : "193205061"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
41.,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,15,16,17,18,11,46,0,0,13,95,3,11,72.5,228,21,46,8,54,0,5,30,0,9,700,3,12,9,37,37,1224,17,3,3,0,3,0,0,3,19,46,0,0,0,1,0,54,47,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
42.,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,15,16,19,17,10,46,0,0,10,98,3,11,72.5,228,21,46,8,54,0,10,30,2,15,695,3,10,15,33,33,1221,11,4,4,0,3,0,0,3,22,46,0,0,0,1,0,54,47,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
43.,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,15,15,19,16,11,46,0,0,9,99,1,13,71.5,229,21,46,8,54,0,7,30,1,12,692,3,6,12,32,32,1221,19,2,2,0,1,0,1,4,23,46,1,0,0,1,0,54,47,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
44.,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,17,14,21,15,11,47,0,0,11,97,3,11,72.5,242,20,47,8,55,0,6,30,1,7,687,3,19,7,29,29,1225,13,5,5,0,3,0,0,4,24,47,0,0,0,0,0,54,47,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
45.,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,16,15,18,18,11,47,0,0,12,96,1,13,74.,237,20,47,8,55,0,6,30,0,8,678,3,11,8,38,38,1225,17,3,3,0,3,0,0,5,24,47,1,1,0,1,0,53,48,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
46.,52,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,17,15,15,18,17,12,47,0,0,14,94,2,12,73.,233,20,47,8,55,0,14,30,0,15,678,3,15,15,41,41,1222,19,5,5,0,5,0,0,5,25,47,0,0,0,2,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
47.,53,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,12,14,19,18,12,49,0,0,15,93,5,9,76.5,230,18,49,8,57,0,5,30,0,20,680,4,13,20,51,51,1223,13,5,5,0,3,0,1,5,21,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
48.,55,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,14,15,15,18,16,49,0,0,19,89,1,13,74.5,237,18,49,8,57,1,5,30,1,14,677,4,13,14,41,41,1227,10,4,4,0,2,0,0,7,24,49,6,0,0,0,0,52,49,6,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
49.,55,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,15,15,15,16,17,48,0,0,19,89,3,11,71.5,237,19,48,8,56,1,3,30,2,13,674,4,12,13,41,41,1221,18,7,7,0,6,0,0,5,19,48,3,0,0,0,0,53,48,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
50.,55,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,16,16,15,17,48,0,0,21,87,3,11,71.,232,19,48,8,56,1,5,30,0,15,672,4,7,15,42,42,1226,16,5,5,0,4,0,0,5,23,48,2,0,0,0,0,53,48,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
51.,55,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,14,17,16,16,16,48,0,0,22,86,2,12,72.,231,19,48,8,56,1,6,30,0,10,670,3,6,10,31,31,1223,15,4,4,0,4,0,0,6,20,48,1,0,0,0,0,53,48,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
52.,58,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,14,15,17,16,15,48,0,0,21,87,5,9,72.5,233,19,48,8,56,1,6,30,0,16,670,3,16,16,50,50,1224,16,4,4,0,4,0,0,5,19,48,3,0,0,0,0,53,48,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
53.,58,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,16,18,16,14,48,0,0,18,90,5,9,73.,232,19,48,8,56,0,5,30,1,13,670,5,11,13,38,38,1218,13,2,2,0,2,0,0,4,20,48,0,0,0,0,0,53,48,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
54.,58,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,16,18,16,14,48,0,0,16,92,3,11,73.,232,19,48,8,56,0,0,30,1,10,671,5,14,10,31,31,1221,15,1,1,0,1,0,0,3,21,48,0,0,0,0,0,53,48,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
55.,64,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,14,16,14,19,15,48,0,0,16,92,4,10,74.,232,19,48,8,56,0,3,30,1,19,662,4,18,19,53,53,1226,15,2,2,0,1,0,0,3,18,48,2,0,0,0,0,53,48,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
56.,65,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,12,15,14,19,15,48,0,0,18,90,2,12,74.,225,19,48,8,56,0,8,30,2,9,665,5,12,9,49,49,1222,13,1,1,0,1,0,0,2,30,48,1,0,0,0,0,53,48,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
57.,67,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,13,16,13,20,15,48,0,0,22,86,2,11,74.5,228,19,48,8,56,0,6,30,1,18,663,4,17,18,43,43,1222,17,5,5,0,5,0,0,2,27,48,2,0,0,0,0,53,48,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
58.,67,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,14,17,13,20,15,48,0,0,18,90,2,11,74.5,231,19,48,8,56,0,9,30,1,15,658,3,10,15,30,30,1222,19,1,1,0,0,0,0,2,27,48,0,0,0,0,0,53,48,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
59.,67,46,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,14,17,14,19,15,48,0,0,22,86,3,10,74.,231,19,48,8,56,0,1,30,0,9,647,3,16,9,42,42,1225,24,3,3,0,2,0,0,2,21,48,1,0,0,0,0,53,48,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
60.,70,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,20,14,14,14,19,15,48,0,0,20,88,3,10,74.,234,19,48,8,56,1,6,30,0,12,644,3,17,12,32,32,1223,17,5,5,0,4,0,0,2,23,48,0,0,0,0,0,53,48,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
61.,74,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4.7925,20,14,14,14,19,15,48,0,0,17,91,1,13,74.,234,19,48,8,56,0,8,30,0,12,636,3,14,12,32,32,1219,17,2,2,0,2,0,0,2,30,48,0,0,0,0,0,53,48,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
62.,75,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,13,11,16,17,15,48,0,0,14,94,3,11,73.,233,19,48,8,56,0,2,30,0,13,630,4,9,13,36,36,1219,13,6,6,0,2,0,0,2,29,48,1,0,0,0,0,53,48,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
63.,77,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,14,11,14,18,16,48,0,0,15,93,5,9,73.,237,19,48,8,56,0,9,30,0,17,622,4,16,17,40,40,1219,15,6,6,0,4,0,0,1,21,48,1,0,0,0,0,53,48,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
64.,77,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,14,13,16,17,15,48,0,0,19,89,4,10,73.,235,19,48,8,56,0,7,30,0,17,617,4,9,17,38,38,1219,15,6,6,0,5,0,0,2,26,48,0,0,0,0,0,53,48,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
65.,77,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,15,14,16,17,15,48,0,0,18,90,4,10,73.,238,19,48,8,56,0,2,30,0,13,617,3,20,13,45,45,1222,17,9,9,0,8,0,0,2,28,48,1,0,0,0,0,53,48,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
66.,77,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,12,14,16,17,14,47,0,0,16,92,1,13,72.,222,20,47,8,55,0,4,30,0,15,620,3,17,15,47,47,1221,18,4,4,0,3,0,0,2,24,47,0,0,0,1,0,53,48,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
67.,77,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,13,16,15,17,15,47,0,0,12,96,3,11,71.5,224,20,47,8,55,0,4,30,0,9,616,4,20,9,28,28,1225,14,7,7,0,5,0,0,2,26,47,1,1,0,2,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
68.,78,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,13,16,13,17,17,47,0,0,12,96,2,12,70.5,224,20,47,8,55,2,1,30,0,12,617,4,11,12,43,43,1224,19,2,2,0,2,0,0,2,26,47,0,1,0,2,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
69.,81,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,19,13,16,14,17,17,48,0,0,11,97,3,11,72.,228,19,48,8,56,0,7,30,1,13,614,4,14,13,29,29,1216,14,3,3,0,2,0,0,2,25,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
70.,81,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,13,16,15,16,17,48,0,0,11,97,4,10,71.5,228,19,48,8,56,0,4,30,0,8,604,3,17,8,30,30,1219,18,1,1,0,1,0,0,2,25,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
71.,81,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,14,17,13,16,19,48,0,0,14,94,3,11,70.5,231,19,48,8,56,1,4,30,1,15,602,2,11,15,30,30,1220,20,2,2,0,2,0,0,1,28,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
72.,81,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,15,16,14,15,19,48,0,0,15,93,4,10,70.,236,19,48,8,56,1,1,30,1,10,597,2,18,10,35,35,1224,15,2,2,0,2,0,0,1,25,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
73.,82,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,14,17,16,14,14,19,47,0,0,10,98,3,11,68.,240,20,47,8,55,1,2,30,1,15,597,2,18,15,30,30,1223,17,3,3,0,2,0,0,1,29,47,0,0,0,2,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
74.,82,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,17,13,15,14,18,47,0,0,11,97,1,13,68.5,243,20,47,8,55,0,4,30,2,15,593,2,22,15,40,40,1216,18,4,4,0,4,0,0,2,29,47,0,0,0,2,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
75.,82,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,18,14,16,13,18,47,0,0,15,93,1,12,68.,246,20,47,8,55,0,7,30,1,11,592,2,13,11,29,29,1220,16,8,8,0,8,0,0,3,26,47,0,0,0,2,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
76.,82,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,18,15,14,13,20,47,0,0,14,94,4,10,67.,245,20,47,8,55,0,4,30,0,13,591,1,15,13,29,29,1218,15,6,6,0,5,0,0,3,21,47,1,0,0,2,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
77.,83,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,18,15,15,13,19,47,0,0,11,97,1,13,67.5,245,20,47,8,55,1,7,30,1,9,585,1,20,9,35,35,1223,19,4,4,0,4,0,0,3,18,47,2,0,0,2,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
78.,86,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,17,15,16,12,18,46,0,0,13,95,4,10,66.,237,21,46,8,54,0,4,30,1,5,581,1,9,5,27,27,1219,21,5,5,0,3,0,0,2,23,46,0,0,0,3,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
79.,91,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,16,16,17,13,17,47,0,0,12,96,3,11,68.5,236,20,47,8,55,0,6,30,0,15,580,2,21,15,48,48,1218,14,5,5,0,5,0,0,3,23,47,1,0,0,2,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
80.,91,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,17,15,18,13,16,47,0,0,12,96,4,10,69.,241,20,47,8,55,0,7,30,1,8,572,3,14,8,30,30,1222,16,4,4,0,3,0,0,4,28,47,0,0,0,2,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
81.,93,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,18,15,18,13,16,47,0,0,16,92,4,8,69.,245,20,47,8,55,0,4,30,4,9,566,2,7,9,33,33,1223,13,3,3,0,3,0,0,4,23,47,2,0,0,2,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
82.,93,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,18,14,17,13,17,47,0,0,12,96,3,9,68.5,246,20,47,8,55,0,1,30,1,15,562,2,16,15,42,42,1225,14,5,5,0,5,0,0,4,18,47,2,0,0,2,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
83.,93,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,18,15,19,11,17,47,0,0,12,96,1,11,67.5,245,20,47,8,55,0,3,30,2,9,563,2,17,9,38,38,1221,19,9,9,0,7,0,0,4,18,47,2,0,0,2,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
84.,94,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.6225,14,19,14,20,10,17,47,0,0,10,98,1,11,67.,250,20,47,8,55,0,4,30,2,6,559,2,16,6,39,39,1220,17,2,2,0,2,0,0,4,23,47,1,0,0,2,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
