# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_4.out' -seed 731430529
# "uuid" : "122059979"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2744.,3123,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,3,105,0,2,56.,168,19,56,0,56,1,2,30,0,8,3,0,103,8,32,32,1208,19,2,2,0,2,0,0,1,30,56,0,0,0,0,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2745.,3123,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,3,105,0,2,56.,168,19,56,0,56,0,7,30,2,14,3,0,102,14,41,41,1210,20,0,0,0,0,0,0,1,32,56,1,0,0,0,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2746.,3124,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,3,105,1,1,56.,168,19,56,0,56,0,6,30,1,4,4,0,101,4,25,25,1209,14,0,0,0,0,0,0,1,33,56,0,0,0,0,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2747.,3124,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,2,106,0,2,56.,168,19,56,0,56,0,2,30,1,15,3,0,103,15,33,33,1208,12,3,3,0,2,0,1,1,28,56,1,0,0,0,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2748.,3124,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,1,1,56.,168,19,56,0,56,2,2,30,2,4,3,0,105,4,23,23,1205,12,4,4,0,4,0,0,1,27,56,1,0,0,0,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2749.,3124,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,0,108,0,2,56.,168,19,56,0,56,0,7,30,2,6,4,0,105,6,18,18,1210,11,1,1,0,1,0,0,1,31,56,1,0,0,0,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2750.,3127,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,4,30,1,14,3,0,104,14,30,30,1212,14,3,3,0,0,0,0,1,28,56,0,0,0,0,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2751.,3127,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,2,106,0,2,56.,168,19,56,0,56,1,4,30,1,13,3,0,103,13,36,36,1212,13,2,2,0,2,0,0,1,34,56,0,0,0,0,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2752.,3128,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,2,106,0,2,56.,168,19,56,0,56,1,6,30,0,10,4,0,103,10,29,29,1215,13,4,4,0,3,0,0,1,31,56,0,0,0,0,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2753.,3128,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,2,106,0,2,56.,168,19,56,0,56,0,5,30,0,8,4,0,102,8,24,24,1213,13,6,6,0,6,0,0,3,32,56,1,0,0,0,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2754.,3128,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,2,106,0,2,56.,168,19,56,0,56,0,4,30,0,10,4,0,103,10,35,35,1210,12,3,3,0,2,0,0,3,31,56,0,0,0,0,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2755.,3129,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,0,30,0,13,4,0,102,13,33,33,1209,14,2,2,0,2,0,0,2,19,56,1,0,0,0,0,49,56,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2756.,3129,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,4,30,1,14,4,0,103,14,35,35,1208,18,0,0,0,0,0,0,2,28,56,0,0,0,0,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2757.,3132,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,2,30,1,11,4,0,103,11,39,39,1211,17,2,2,0,2,0,0,2,28,56,0,0,0,0,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2758.,3135,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,1,4,30,1,12,4,0,104,12,40,40,1206,11,1,1,0,1,0,0,1,30,56,1,0,0,0,0,49,56,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2759.,3135,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,1,4,30,1,13,3,0,102,13,41,41,1205,15,1,1,0,0,0,0,1,30,56,1,0,0,0,0,49,56,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2760.,3139,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,5,30,0,6,4,0,104,6,23,23,1206,10,0,0,0,0,0,0,0,25,56,0,0,0,0,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2761.,3139,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,4,30,0,9,3,0,105,9,25,25,1215,19,2,2,0,2,0,0,0,33,56,0,0,0,0,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2762.,3141,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,3,30,1,7,3,0,105,7,27,27,1215,13,1,1,0,1,0,0,0,31,56,0,0,0,0,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2763.,3142,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,2,106,1,1,56.5,168,19,56,0,56,1,4,30,1,11,3,0,103,11,28,28,1207,10,2,2,0,0,0,0,0,30,56,0,0,0,0,0,49,56,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2764.,3142,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,1,3,30,1,9,3,0,104,9,22,22,1208,19,2,2,0,1,0,0,1,32,56,0,0,0,0,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2765.,3143,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,3,30,0,9,4,0,103,9,19,19,1209,10,4,4,0,3,0,0,1,30,56,0,0,0,0,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2766.,3143,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,2,30,0,12,4,0,102,12,36,36,1213,13,4,4,0,4,0,0,1,26,56,1,0,0,0,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2767.,3146,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,5,30,0,12,3,0,102,12,40,40,1212,14,1,1,0,1,0,0,2,25,56,1,0,0,0,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2768.,3146,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,1,1,56.,168,19,56,0,56,0,5,30,0,12,3,0,103,12,30,30,1204,14,1,1,0,1,0,0,2,32,56,0,0,0,0,0,49,56,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2769.,3146,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,3,105,0,2,56.5,168,19,56,0,56,0,5,30,0,6,3,0,102,6,21,21,1211,16,1,1,0,0,0,0,3,28,56,1,0,0,0,0,49,56,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2770.,3146,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,1,7,30,0,9,4,0,102,9,28,28,1210,14,2,2,0,2,0,0,3,27,56,1,0,0,0,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2771.,3149,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,3,30,0,11,3,0,101,11,37,37,1214,14,2,2,0,1,0,0,3,30,56,2,0,0,0,0,49,56,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2772.,3150,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,4,30,1,6,1,0,104,6,37,37,1211,13,6,6,0,5,0,0,4,30,56,2,0,0,0,0,49,56,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2773.,3150,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,1,107,0,2,56.,168,19,56,0,56,0,7,30,0,8,1,0,105,8,31,31,1212,19,4,4,0,4,0,0,4,27,56,1,0,0,0,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2774.,3150,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,0,108,0,2,56.,168,19,56,0,56,0,1,30,1,12,1,0,105,12,33,33,1205,19,4,4,0,3,0,1,3,30,56,1,0,0,0,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2775.,3153,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,0,108,0,2,56.5,168,19,56,0,56,0,2,30,1,14,1,0,107,14,44,44,1208,11,3,3,0,2,0,0,3,27,56,0,0,0,0,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2776.,3156,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,2,106,0,2,56.5,168,19,56,0,56,0,7,30,0,14,1,0,105,14,38,38,1208,16,4,4,0,3,0,0,1,32,56,1,0,0,0,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2777.,3156,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,2,106,0,2,56.5,168,19,56,0,56,0,3,30,1,12,1,0,105,12,34,34,1209,14,3,3,0,2,0,0,2,32,56,0,0,0,0,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2778.,3157,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,2,106,0,2,56.5,168,19,56,0,56,0,5,30,0,9,1,0,105,9,24,24,1212,17,3,3,0,2,0,0,3,29,56,2,0,0,0,0,49,56,2,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2779.,3159,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,56,1,0,55,56,0,0,2,106,0,2,56.5,168,19,56,0,56,0,5,30,0,6,2,0,105,6,32,32,1211,12,6,6,0,6,0,0,2,26,56,0,0,0,0,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2780.,3163,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,1,107,1,1,56.5,168,19,56,0,56,0,5,30,2,10,2,0,105,10,28,28,1214,11,6,6,0,5,0,0,2,27,56,1,0,0,0,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2781.,3163,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,1,107,0,2,56.5,168,19,56,0,56,0,3,30,0,7,2,0,105,7,30,30,1206,18,4,4,0,4,0,0,2,30,56,0,0,0,0,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2782.,3164,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,0,108,0,2,56.5,168,19,56,0,56,0,3,30,0,9,1,0,105,9,35,35,1213,13,3,3,0,3,0,0,2,30,56,0,0,0,0,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2783.,3164,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,0,108,0,2,56.,168,19,56,0,56,1,5,30,1,6,2,0,106,6,24,24,1207,15,2,2,0,1,0,0,2,30,56,0,0,0,0,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2784.,3164,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,0,108,0,2,56.,168,19,56,0,56,0,6,30,1,10,2,0,106,10,33,33,1207,11,2,2,0,1,0,0,2,22,56,1,0,0,0,0,49,56,1,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2785.,3164,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,0,0,56,56,0,0,0,108,0,2,56.,168,19,56,0,56,0,8,30,0,8,2,0,106,8,26,26,1218,16,3,3,0,2,0,0,2,24,56,0,0,0,0,0,49,56,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2786.,3164,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,0,108,0,2,56.5,168,19,56,0,56,1,9,30,2,13,2,0,106,13,37,37,1208,13,4,4,0,3,0,0,3,27,56,2,0,0,0,0,49,56,2,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
2787.,3164,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,0,108,0,2,56.5,168,19,56,0,56,0,5,30,3,12,2,0,105,12,32,32,1215,20,5,5,0,4,0,0,4,29,56,2,0,0,0,0,49,56,2,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,32,0,0,0,0,0,0,0,0,0
