# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_2.out' -seed 299840339
# "uuid" : "647709900"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
780.,874,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,28,14,17,22,25,64,0,0,12,96,3,9,94.5,354,9,64,2,66,0,4,30,0,16,746,4,13,16,36,36,1210,13,3,3,0,3,0,0,1,38,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
781.,874,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,26,17,16,22,26,64,0,0,10,98,2,10,94.,343,9,64,2,66,0,6,30,0,5,756,5,14,5,33,33,1211,21,0,0,0,0,0,0,1,36,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
782.,876,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,27,17,16,22,26,64,0,0,8,100,2,10,94.,347,9,64,2,66,0,6,30,0,10,745,4,18,10,40,40,1215,19,3,3,0,2,0,1,0,35,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
783.,878,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,26,17,17,22,25,64,0,0,9,99,2,10,94.5,343,9,64,2,66,0,2,30,0,11,737,3,15,11,40,40,1210,17,4,4,0,4,0,0,0,39,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
784.,878,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,26,13,18,21,25,64,0,0,11,97,2,10,94.,347,9,64,2,66,0,6,30,1,13,735,3,14,13,37,37,1211,12,7,7,0,7,0,0,0,39,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
785.,879,61,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,27,14,18,21,25,64,0,0,9,99,2,10,94.,350,9,64,2,66,1,6,30,1,15,728,3,12,15,38,38,1208,12,6,6,0,4,0,0,3,34,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
786.,879,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,27,12,19,21,24,64,0,0,10,98,1,11,94.5,352,9,64,2,66,1,8,30,0,14,722,4,8,14,34,34,1212,14,6,6,0,5,0,0,3,42,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
787.,880,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,27,26,10,19,20,24,63,0,0,11,97,1,11,92.5,346,10,63,2,65,0,5,30,1,11,716,5,23,11,39,39,1211,19,3,3,0,3,0,0,3,38,63,0,1,0,3,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
788.,880,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,27,25,11,19,20,24,63,0,0,13,95,1,11,92.5,341,10,63,2,65,0,2,30,1,14,714,8,12,14,47,47,1222,12,8,8,0,4,0,0,3,35,63,1,0,0,3,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
789.,880,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,25,11,19,21,24,64,0,0,12,96,1,11,94.5,345,9,64,2,66,0,6,30,0,20,713,7,20,20,53,53,1206,17,4,4,0,4,0,0,2,28,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
790.,880,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,25,11,20,20,24,64,0,0,10,98,1,11,94.,345,9,64,2,66,0,3,30,1,14,708,5,21,14,38,38,1214,17,5,5,0,3,0,0,1,38,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
791.,880,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,26,10,20,21,23,64,0,0,11,97,4,8,95.,350,9,64,2,66,1,7,30,0,12,714,7,19,12,42,42,1217,20,4,4,0,2,0,0,2,32,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
792.,881,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,26,12,20,21,23,64,0,0,7,101,2,9,95.,348,9,64,2,66,0,5,30,0,10,708,6,14,10,36,36,1217,11,8,8,0,8,0,0,1,40,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
793.,881,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,29,13,22,21,21,64,0,0,10,98,2,9,96.,359,9,64,2,66,0,4,30,0,16,697,6,16,16,39,39,1210,15,4,4,0,3,0,0,1,36,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
794.,881,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,28,14,23,20,21,64,0,0,8,100,2,10,95.5,354,9,64,2,66,0,3,30,1,16,688,7,22,16,35,35,1213,13,4,4,0,4,0,0,2,41,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
795.,887,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,23,26,15,24,19,21,64,0,0,7,101,4,8,95.,345,9,64,2,66,1,6,30,1,19,692,7,12,19,58,58,1212,14,3,3,0,3,0,0,0,40,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
796.,888,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,25,14,21,19,24,64,0,0,7,101,3,9,93.5,342,9,64,2,66,0,10,30,1,20,696,7,22,20,50,50,1207,15,4,4,0,3,0,0,0,34,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
797.,890,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,24,14,22,19,23,64,0,0,8,100,1,11,94.,338,9,64,2,66,1,4,30,3,27,699,7,11,27,48,48,1214,19,7,7,0,5,0,0,0,32,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
798.,893,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,26,13,23,18,23,64,0,0,6,102,1,11,93.5,347,9,64,2,66,1,5,30,1,17,697,8,14,17,69,69,1212,15,6,6,0,6,0,0,0,30,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
799.,894,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,29,15,23,18,24,65,0,0,5,103,4,8,94.5,361,8,65,2,67,0,6,30,2,19,698,7,21,19,54,54,1210,15,7,7,0,4,0,1,1,41,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
800.,894,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,28,16,24,17,24,65,0,0,5,103,1,11,94.,356,8,65,2,67,1,4,30,3,14,700,8,17,14,46,46,1210,20,8,8,0,6,0,0,3,35,65,2,0,0,1,0,39,66,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
801.,897,62,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.98,22,29,14,24,17,24,65,0,0,6,102,1,11,94.,362,8,65,2,67,1,5,30,0,16,693,7,15,16,47,47,1206,15,7,7,0,6,0,0,3,39,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
802.,897,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,31,14,23,17,25,65,0,0,7,101,2,10,93.5,370,8,65,2,67,0,8,30,0,12,683,7,19,12,44,44,1209,15,6,6,0,6,0,0,2,33,65,2,0,0,1,0,39,66,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
803.,897,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,28,12,24,17,24,65,0,0,8,100,2,10,94.,360,8,65,2,67,0,5,30,1,13,688,5,17,13,44,44,1211,11,4,4,0,4,0,0,1,41,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
804.,897,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,29,13,27,16,22,65,0,0,6,102,0,12,94.5,363,8,65,2,67,2,5,30,2,18,675,4,26,18,42,42,1214,17,10,10,0,8,0,0,3,37,65,1,0,0,1,0,39,66,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
805.,898,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,30,12,29,14,22,65,0,0,8,100,2,10,93.5,368,8,65,2,67,1,6,30,0,15,665,4,17,15,44,44,1216,16,8,8,0,6,0,0,3,36,65,2,0,0,1,0,39,66,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
806.,900,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,29,15,28,14,23,65,0,0,13,95,1,11,93.,361,8,65,2,67,0,4,30,0,11,652,3,23,11,37,37,1213,23,7,7,0,7,0,0,3,30,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
807.,900,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,28,14,28,14,23,65,0,0,11,97,0,12,93.,358,8,65,2,67,0,5,30,0,11,648,4,15,11,35,35,1212,15,4,4,0,2,0,0,3,34,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
808.,901,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7525,21,29,15,29,13,23,65,0,0,11,97,3,8,92.5,361,8,65,2,67,0,9,30,0,13,646,4,20,13,41,41,1212,15,2,2,0,2,0,0,5,37,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
809.,901,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,28,17,30,14,21,65,0,0,13,95,1,11,94.,355,8,65,2,67,0,5,30,0,11,641,6,18,11,40,40,1211,12,2,2,0,2,0,0,3,35,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
810.,901,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,26,17,31,14,20,65,0,0,12,96,0,12,94.5,347,8,65,2,67,1,5,30,1,17,635,5,18,17,38,38,1210,16,1,1,0,1,0,0,3,30,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
811.,901,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,27,16,26,14,25,65,0,0,11,97,3,9,92.,352,8,65,2,67,0,7,30,1,9,634,5,22,9,37,37,1209,15,5,5,0,5,0,0,3,38,65,2,0,0,1,0,39,66,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
812.,901,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,28,17,29,13,23,65,0,0,14,94,3,9,92.5,355,8,65,2,67,0,3,30,0,11,632,5,20,11,35,35,1213,20,6,6,0,5,0,1,4,36,65,3,0,0,1,0,39,66,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
813.,901,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,26,18,29,13,23,65,0,0,11,97,5,7,92.5,346,8,65,2,67,0,7,30,0,12,625,6,21,12,31,31,1215,18,2,2,0,1,0,0,4,21,65,1,0,0,1,0,39,66,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
814.,904,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,23,21,28,12,25,65,0,0,13,95,3,9,91.,331,8,65,2,67,0,6,30,0,14,616,5,20,14,40,40,1214,16,4,4,0,3,0,0,5,30,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
815.,904,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,22,22,29,12,24,65,0,0,11,97,2,10,91.5,326,8,65,2,67,1,3,30,0,16,612,5,22,16,39,39,1209,17,6,6,0,6,0,0,5,36,65,2,0,0,1,0,39,66,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
816.,908,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,22,23,26,14,25,65,0,0,9,99,1,11,92.,325,8,65,2,67,0,9,30,1,6,607,5,16,6,29,29,1210,9,3,3,0,3,0,0,7,32,65,1,0,0,1,0,39,66,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
817.,908,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,22,23,27,14,24,65,0,0,11,97,2,10,92.5,325,8,65,2,67,2,7,30,1,17,598,3,25,17,46,46,1213,15,2,2,0,2,0,0,7,35,65,2,0,0,1,0,39,66,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
818.,908,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,21,24,29,13,23,65,0,0,6,102,2,10,92.5,320,8,65,2,67,0,6,30,0,8,591,3,27,8,34,34,1215,18,2,2,0,2,0,0,6,31,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
819.,917,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.05,20,22,23,29,13,23,65,0,0,7,101,3,9,92.5,325,8,65,2,67,2,18,30,1,31,584,3,20,30,67,67,1206,19,3,3,0,3,0,0,6,36,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
820.,917,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,21,23,28,12,25,65,0,0,6,102,0,12,91.,321,8,65,2,67,0,10,30,4,27,594,2,20,27,77,77,1211,18,4,4,0,4,0,0,5,33,65,2,0,0,1,0,39,66,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
821.,919,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,21,20,24,29,12,24,65,0,0,6,102,6,6,91.5,316,8,65,2,67,1,6,30,1,24,600,4,20,24,61,61,1215,17,8,8,0,4,0,0,4,32,65,1,0,0,1,0,39,66,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
822.,919,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,20,24,30,12,23,65,0,0,10,98,1,9,92.,316,8,65,2,67,0,7,30,2,24,607,4,16,24,62,62,1211,12,6,6,0,4,0,1,5,39,65,3,0,0,1,0,39,66,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
823.,921,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,20,24,30,12,23,65,0,0,9,99,1,9,92.,316,8,65,2,67,1,8,30,1,16,601,4,19,16,51,51,1213,13,5,5,0,4,0,0,5,35,65,0,0,0,1,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,28,1,25,25,0,0,1,1,0,0
