# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_1.out' -seed 468031067
# "uuid" : "748888344"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2501.,2659,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,1,0,34,35,0,0,5,103,1,5,35.5,105,38,35,2,37,0,2,30,1,15,3,0,88,15,37,37,1221,18,0,0,0,0,0,0,2,17,35,0,0,0,0,0,72,35,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2502.,2659,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,7,101,2,4,36.,105,38,35,2,37,1,3,30,2,8,3,0,82,8,32,32,1219,16,1,1,0,1,0,0,2,17,35,0,0,0,0,0,72,35,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2503.,2659,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,9,99,2,4,36.,105,38,35,2,37,0,4,30,2,7,2,0,83,7,28,28,1221,15,3,3,0,2,0,0,2,16,35,1,0,0,0,0,72,35,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2504.,2659,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,10,98,2,4,36.,105,38,35,2,37,0,6,30,1,6,2,0,83,6,27,27,1220,17,3,3,0,3,0,0,2,19,35,1,0,0,1,0,71,36,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2505.,2662,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,11,97,1,5,37.5,108,37,36,2,38,0,3,30,0,7,2,0,81,7,27,27,1218,16,3,3,0,1,0,0,2,20,36,1,0,0,0,0,71,36,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2506.,2666,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,0,0,36,4,0,32,36,0,0,16,92,1,5,38.,108,37,36,2,38,0,2,30,0,13,3,0,75,13,27,27,1220,16,2,2,0,2,0,0,2,18,36,0,0,0,0,0,71,36,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2507.,2666,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,4,0,32,36,0,0,13,95,0,6,38.,108,37,36,2,38,0,4,30,0,5,3,0,75,5,20,20,1222,13,2,2,0,1,0,0,4,18,36,1,0,0,0,0,71,36,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2508.,2666,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,4,0,32,36,0,0,9,99,1,5,38.,108,37,36,2,38,0,5,30,1,7,3,0,77,7,24,24,1225,17,2,2,0,2,0,0,4,13,36,1,0,0,0,0,71,36,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2509.,2668,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,4,0,32,36,0,0,9,99,0,6,38.,108,37,36,2,38,0,8,30,0,15,4,0,78,15,39,39,1213,18,0,0,0,0,0,0,3,13,36,1,0,0,0,0,71,36,1,106,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2510.,2668,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,11,97,0,6,37.5,108,37,36,2,38,0,6,30,0,8,3,0,78,8,20,20,1222,21,0,0,0,0,0,0,3,15,36,2,0,0,0,0,71,36,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2511.,2668,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,9,99,0,6,37.,108,37,36,2,38,1,7,30,0,10,3,0,77,10,26,26,1216,14,3,3,0,2,0,0,3,16,36,2,0,0,0,0,71,36,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,30,1,0,0,0,1,0,0,0,0
2512.,2669,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,8,100,0,6,37.5,108,37,36,2,38,0,1,30,0,10,3,0,78,10,24,24,1210,16,6,6,0,6,0,0,3,12,36,0,0,0,0,0,71,36,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2513.,2669,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,7,101,0,6,37.,108,37,36,2,38,0,2,30,0,7,3,0,79,7,30,30,1216,22,3,3,0,1,0,0,3,17,36,0,0,0,0,0,71,36,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2514.,2669,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,4,104,0,6,37.,108,37,36,2,38,0,7,30,0,7,3,0,81,7,34,34,1226,13,2,2,0,2,0,0,4,22,36,1,0,0,0,0,71,36,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2515.,2669,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,2,106,0,6,37.,108,37,36,2,38,0,5,30,0,6,3,0,84,6,26,26,1221,13,4,4,0,4,0,0,3,19,36,0,0,0,0,0,71,36,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2516.,2669,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,2,106,0,6,37.,108,37,36,2,38,1,6,30,0,7,3,0,82,7,25,25,1214,12,2,2,0,2,0,0,3,20,36,0,0,0,0,0,71,36,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2517.,2670,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,2,106,0,6,37.,108,37,36,2,38,0,6,30,1,8,2,0,84,8,27,27,1219,14,3,3,0,2,0,0,3,14,36,1,0,0,0,0,71,36,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2518.,2670,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,2,0,34,36,0,0,2,106,1,5,37.,108,37,36,2,38,0,4,30,1,10,2,0,83,10,32,32,1222,13,6,6,0,6,0,0,4,18,36,4,0,0,0,0,71,36,4,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2519.,2671,34,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,6,102,1,5,37.5,108,37,36,2,38,0,6,30,0,6,2,0,81,6,37,37,1213,21,5,5,0,3,0,0,4,18,36,1,0,0,0,0,71,36,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2520.,2671,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,6,102,0,6,37.5,108,37,36,2,38,0,5,30,0,19,2,0,79,19,37,37,1216,13,4,4,0,3,0,0,3,15,36,1,0,0,0,0,71,36,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2521.,2671,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,6,102,0,6,37.5,108,37,36,2,38,2,5,30,0,10,2,0,82,10,32,32,1227,19,1,1,0,1,0,0,2,18,36,1,0,0,0,0,71,36,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2522.,2671,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,4,104,1,5,37.5,108,37,36,2,38,0,0,30,1,13,2,0,85,13,31,31,1218,13,3,3,0,3,0,0,2,15,36,0,0,0,0,0,71,36,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2523.,2671,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,7,101,0,6,37.5,108,37,36,2,38,0,5,30,0,8,2,0,86,8,24,24,1223,20,3,3,0,3,0,0,2,14,36,0,0,0,0,0,71,36,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2524.,2675,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,6,102,0,6,37.5,108,37,36,2,38,0,5,30,0,7,2,0,87,7,39,39,1221,12,3,3,0,2,0,0,2,13,36,2,0,0,0,0,71,36,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2525.,2675,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,36,3,0,33,36,0,0,7,101,1,5,37.5,108,37,36,2,38,0,4,30,0,7,2,0,87,7,25,25,1213,18,4,4,0,3,0,0,2,24,36,0,0,0,0,0,71,36,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2526.,2675,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,5,103,0,6,36.5,105,38,35,2,37,0,2,30,0,13,1,0,86,13,33,33,1216,7,2,2,0,1,0,0,3,23,35,0,0,0,1,0,71,36,0,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,1,0,0,0,1,0,0,0,0
2527.,2675,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,4,0,31,35,0,0,6,102,1,5,37.,105,38,35,2,37,0,4,30,0,16,1,0,83,16,38,38,1218,16,2,2,0,2,0,0,3,23,35,1,0,0,1,0,72,36,1,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2528.,2684,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,0,0,35,4,0,31,35,0,0,5,103,2,4,37.,105,38,35,2,37,0,7,30,0,6,1,0,85,6,28,28,1216,17,2,2,0,1,0,0,2,22,35,0,0,0,0,0,73,35,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2529.,2684,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,4,0,31,35,0,0,5,103,0,6,37.,105,38,35,2,37,0,5,30,1,11,1,0,89,11,33,33,1212,15,2,2,0,1,0,0,2,18,35,0,0,0,0,0,73,35,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2530.,2684,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,5,103,1,5,36.5,105,38,35,2,37,0,3,30,1,9,1,0,85,9,24,24,1215,20,4,4,0,3,0,0,1,16,35,0,0,0,0,0,73,35,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2531.,2684,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,4,104,0,6,36.,105,38,35,2,37,0,5,30,0,11,0,0,88,11,23,23,1221,8,3,3,0,3,0,0,1,17,35,0,0,0,0,0,73,35,0,107,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2532.,2684,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,4,104,0,6,36.,105,38,35,2,37,1,4,30,1,8,0,0,93,8,31,31,1221,19,0,0,0,0,0,0,1,18,35,0,0,0,0,0,73,35,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2533.,2686,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,4,104,0,6,36.,105,38,35,2,37,1,4,30,1,13,0,0,90,13,34,34,1210,10,4,4,0,3,0,0,1,19,35,0,0,0,0,0,73,35,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2534.,2687,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,3,105,1,5,36.,105,38,35,2,37,0,2,30,1,9,0,0,91,9,32,32,1212,18,6,6,0,5,0,0,2,16,35,1,0,0,0,0,73,35,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2535.,2690,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,34,2,0,32,34,0,0,3,105,1,5,35.,102,39,34,2,36,0,7,30,1,12,0,0,94,12,29,29,1212,21,4,4,0,4,0,0,2,17,34,0,1,0,1,0,73,35,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2536.,2690,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,4,104,1,5,36.,105,38,35,2,37,2,3,30,0,12,0,0,94,12,38,38,1221,14,5,5,0,3,0,0,2,19,35,0,0,0,0,0,73,35,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2537.,2690,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,4,104,0,6,36.,105,38,35,2,37,0,7,30,1,8,0,0,96,8,22,22,1222,14,3,3,0,2,0,0,3,18,35,1,0,0,0,0,73,35,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2538.,2695,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,5,103,0,6,36.,105,38,35,2,37,0,5,30,1,7,0,0,93,7,30,30,1213,11,3,3,0,2,0,0,3,21,35,1,0,0,0,0,73,35,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2539.,2695,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,2,0,33,35,0,0,10,98,0,6,36.,105,38,35,2,37,0,4,30,0,7,1,0,89,7,33,33,1212,9,5,5,0,5,0,0,2,17,35,0,0,0,0,0,73,35,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2540.,2696,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,11,97,1,5,36.5,105,38,35,2,37,1,7,30,1,9,1,0,86,9,26,26,1223,15,3,3,0,3,0,0,2,17,35,2,0,0,0,0,73,35,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2541.,2696,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,8,100,0,6,36.5,105,38,35,2,37,0,5,30,3,10,1,0,86,10,35,35,1218,15,2,2,0,2,0,0,2,16,35,1,0,0,0,0,73,35,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2542.,2696,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,3,0,32,35,0,0,8,100,1,5,36.5,105,38,35,2,37,0,1,30,0,10,1,0,87,10,33,33,1215,16,3,3,0,2,0,0,4,16,35,2,0,0,0,0,73,35,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2543.,2697,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,5,0,30,35,0,0,7,101,0,6,37.5,105,38,35,2,37,0,3,30,0,12,1,0,86,12,37,37,1223,15,5,5,0,4,0,0,3,18,35,2,0,0,0,0,73,35,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
2544.,2702,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,35,5,0,30,35,0,0,8,100,1,5,37.5,105,38,35,2,37,0,6,30,0,9,1,0,86,9,32,32,1214,15,3,3,0,2,0,0,3,16,35,0,0,0,0,0,73,35,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,31,1,0,0,0,1,0,0,0,0
