# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_2.out' -seed 815633665
# "uuid" : "381259457"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4677.,5083,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,1,107,1,5,42.,123,34,41,0,41,0,2,30,0,9,3,0,95,9,29,29,1206,8,2,2,0,2,0,0,3,20,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4678.,5084,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,1,107,0,6,42.,123,34,41,0,41,1,6,30,0,10,4,0,94,10,28,28,1211,16,2,2,0,2,0,0,3,25,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4679.,5087,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,1,107,2,4,42.,123,34,41,0,41,0,3,30,0,12,4,0,95,12,29,29,1213,18,1,1,0,1,0,0,3,20,41,3,0,0,1,0,66,42,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4680.,5087,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,4,104,0,6,42.,123,34,41,0,41,0,6,30,0,11,2,0,94,11,25,25,1213,19,1,1,0,0,0,0,3,22,41,2,0,0,1,0,66,42,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4681.,5088,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,4,104,0,6,42.5,123,34,41,0,41,0,4,30,0,9,2,0,90,9,33,33,1214,20,2,2,0,1,0,0,2,27,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4682.,5088,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,5,103,1,5,42.5,123,34,41,0,41,0,4,30,0,10,2,0,88,10,28,28,1215,5,1,1,0,1,0,0,2,26,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4683.,5089,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,5,103,1,5,43.,123,34,41,0,41,0,2,30,1,16,2,0,88,16,30,30,1207,15,0,0,0,0,0,0,1,16,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4684.,5098,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.115,0,0,41,4,0,37,41,0,0,3,105,0,6,43.,123,34,41,0,41,0,7,30,0,8,2,0,88,8,27,27,1210,13,2,2,0,2,0,0,1,19,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4685.,5098,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,3,105,0,6,43.,123,34,41,0,41,0,1,30,0,12,4,0,87,12,37,37,1212,14,2,2,0,2,0,0,1,19,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4686.,5101,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,3,105,0,6,43.,123,34,41,0,41,0,9,30,0,13,2,0,93,13,30,30,1210,19,6,6,0,5,0,1,1,23,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4687.,5101,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,2,106,0,6,43.,123,34,41,0,41,0,4,30,1,11,3,0,91,11,43,43,1205,16,4,4,0,3,0,0,0,21,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4688.,5103,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,0,108,0,6,42.5,123,34,41,0,41,2,4,30,1,8,3,0,94,8,28,28,1216,15,5,5,0,5,0,0,0,25,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4689.,5103,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,0,108,2,4,42.,123,34,41,0,41,0,5,30,1,10,4,0,95,10,25,25,1213,16,4,4,0,4,0,0,0,21,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4690.,5103,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,2,106,1,5,42.5,123,34,41,0,41,0,5,30,1,10,4,0,88,10,32,32,1209,17,2,2,0,1,0,1,0,22,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4691.,5107,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,3,105,0,6,42.5,123,34,41,0,41,0,4,30,2,6,3,0,90,6,29,29,1213,13,1,1,0,1,0,0,0,28,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4692.,5107,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,6,102,1,5,42.5,123,34,41,0,41,0,1,30,2,9,3,0,89,9,26,26,1206,14,1,1,0,0,0,0,0,29,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4693.,5107,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,5,103,2,4,42.5,123,34,41,0,41,0,3,30,2,12,2,0,90,12,37,37,1212,12,2,2,0,2,0,0,0,25,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4694.,5107,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,7,101,0,6,42.5,123,34,41,0,41,0,5,30,4,8,2,0,86,8,29,29,1211,11,4,4,0,3,0,0,0,25,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4695.,5107,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,4,104,1,5,42.5,123,34,41,0,41,0,5,30,1,11,0,0,88,11,34,34,1215,14,3,3,0,3,0,0,0,20,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4696.,5108,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,5,103,0,6,42.5,123,34,41,0,41,0,5,30,2,14,1,0,88,14,33,33,1217,15,4,4,0,4,0,0,0,24,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4697.,5108,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,7,101,1,5,43.,123,34,41,0,41,0,4,30,2,7,1,0,88,7,30,30,1209,15,5,5,0,3,0,0,0,24,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4698.,5109,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,7,101,0,6,43.5,123,34,41,0,41,0,5,30,2,10,1,0,85,10,25,25,1212,15,3,3,0,3,0,0,0,23,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4699.,5112,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,6,102,0,6,43.,123,34,41,0,41,0,6,30,1,10,1,0,86,10,34,34,1212,20,5,5,0,4,0,0,0,24,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4700.,5113,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,5,103,0,6,43.,123,34,41,0,41,0,4,30,2,11,2,0,85,11,30,30,1214,15,6,6,0,5,0,0,0,21,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4701.,5117,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,41,4,0,37,41,0,0,7,101,0,6,43.,123,34,41,0,41,0,1,30,1,14,2,0,83,14,40,40,1212,16,8,8,0,7,0,0,0,17,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4702.,5117,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,6,102,1,5,42.,123,34,41,0,41,0,2,30,1,11,2,0,86,11,30,30,1220,11,5,5,0,3,0,0,0,24,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4703.,5120,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,4,104,1,5,42.5,123,34,41,0,41,0,3,30,1,5,2,0,87,5,19,19,1209,17,7,7,0,6,0,0,1,19,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4704.,5120,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,4,104,1,5,42.5,123,34,41,0,41,0,6,30,1,15,1,0,90,15,41,41,1209,12,1,1,0,1,0,0,1,23,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4705.,5120,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,3,105,0,6,42.5,123,34,41,0,41,1,4,30,1,9,2,0,88,9,23,23,1203,12,2,2,0,2,0,0,1,26,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4706.,5124,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,0,0,41,3,0,38,41,0,0,3,105,0,6,42.5,123,34,41,0,41,0,3,30,0,11,3,0,89,11,35,35,1212,15,4,4,0,3,0,0,1,21,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4707.,5126,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,2,106,0,6,42.5,123,34,41,0,41,0,6,30,2,9,3,0,91,9,28,28,1215,13,3,3,0,2,0,0,1,20,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4708.,5126,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,6,102,1,4,42.5,123,34,41,0,41,0,1,30,2,13,5,0,87,13,29,29,1211,10,4,4,0,4,0,0,1,19,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4709.,5128,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,3,105,0,6,41.5,123,34,41,0,41,1,4,30,2,14,6,0,89,14,39,39,1220,16,5,5,0,4,0,0,1,22,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4710.,5128,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,3,105,1,5,41.,123,34,41,0,41,0,4,30,1,12,4,0,92,12,38,38,1208,14,5,5,0,5,0,0,1,18,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4711.,5128,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,0,0,41,41,0,0,2,106,1,5,41.,123,34,41,0,41,0,3,30,0,13,4,0,93,13,31,31,1216,19,5,5,0,5,0,0,1,17,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4712.,5129,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,3,105,1,5,41.5,123,34,41,0,41,0,3,30,2,12,4,0,93,12,24,24,1211,18,3,3,0,3,0,0,1,27,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4713.,5129,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,2,0,39,41,0,0,4,104,1,5,42.,123,34,41,0,41,2,3,30,1,16,5,0,92,16,44,44,1218,15,4,4,0,4,0,0,0,29,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4714.,5138,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,0,0,41,3,0,38,41,0,0,4,104,0,6,42.5,123,34,41,0,41,0,4,30,1,10,5,0,95,10,30,30,1212,15,4,4,0,4,0,0,1,22,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4715.,5138,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,3,0,38,41,0,0,5,103,0,6,42.5,123,34,41,0,41,0,4,30,0,7,5,0,94,7,29,29,1214,18,2,2,0,1,0,0,1,20,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4716.,5141,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,41,5,0,36,41,0,0,6,102,2,4,43.5,123,34,41,0,41,0,6,30,0,15,5,0,95,15,44,44,1212,9,2,2,0,2,0,0,2,27,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4717.,5141,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,4,104,0,6,43.5,123,34,41,0,41,0,6,30,0,8,5,0,94,8,34,34,1208,16,4,4,0,2,0,1,1,18,41,0,0,0,1,0,66,42,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4718.,5141,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,4,104,1,5,43.5,123,34,41,0,41,0,6,30,0,13,4,0,98,13,38,38,1214,16,4,4,0,4,0,0,2,16,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4719.,5142,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,5,0,36,41,0,0,5,103,0,6,43.5,123,34,41,0,41,1,2,30,0,9,5,0,93,9,28,28,1214,15,4,4,0,4,0,0,2,26,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
4720.,5148,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,4,0,37,41,0,0,4,104,0,6,43.,123,34,41,0,41,0,5,30,0,8,5,0,95,8,37,37,1207,18,3,3,0,3,0,0,1,20,41,1,0,0,1,0,66,42,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,108,34,0,0,0,0,0,0,0,0,0
