# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_5.out' -seed 373388057
# "uuid" : "1041166626"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2733.,2935,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,3,105,1,3,46.5,138,28,46,1,47,0,6,30,0,10,5,0,96,10,36,36,1219,19,6,6,0,5,0,0,6,23,46,3,0,0,1,0,59,47,3,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2734.,2939,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,2,106,0,4,46.5,138,28,46,1,47,1,4,30,0,13,4,0,99,13,37,37,1217,15,5,5,0,4,0,0,4,24,46,2,0,0,1,0,59,47,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2735.,2939,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,3,105,1,3,46.5,138,28,46,1,47,0,3,30,0,11,4,0,95,11,30,30,1220,12,3,3,0,2,0,1,1,22,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2736.,2939,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,5,103,0,4,47.,138,28,46,1,47,0,2,30,1,13,3,0,96,13,48,48,1221,11,3,3,0,3,0,0,1,23,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2737.,2940,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,5,103,1,3,47.,138,28,46,1,47,0,5,30,2,9,3,0,95,9,39,39,1218,18,5,5,0,3,0,0,3,23,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2738.,2942,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,7,101,0,4,47.5,138,28,46,1,47,0,5,30,1,10,2,0,94,10,33,33,1218,15,6,6,0,5,0,0,3,16,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2739.,2943,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,6,102,0,4,47.5,138,28,46,1,47,0,6,30,2,6,2,0,92,6,29,29,1223,16,6,6,0,6,0,0,3,21,46,2,0,0,1,0,59,47,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2740.,2943,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,2,0,44,46,0,0,5,103,1,3,47.,138,28,46,1,47,0,7,30,0,14,1,0,94,14,39,39,1222,20,7,7,0,7,0,0,3,26,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2741.,2943,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,4,104,1,3,46.5,138,28,46,1,47,0,3,30,0,8,0,0,94,8,31,31,1216,18,5,5,0,4,0,0,3,21,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2742.,2943,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,5,103,0,4,46.5,138,28,46,1,47,1,7,30,0,10,0,0,95,10,29,29,1217,19,6,6,0,5,0,0,4,19,46,2,0,0,1,0,59,47,2,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2743.,2943,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,5,103,0,4,46.5,138,28,46,1,47,0,2,30,0,8,0,0,96,8,37,37,1220,13,6,6,0,5,0,0,3,17,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2744.,2947,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,5,103,2,2,46.5,138,28,46,1,47,1,5,30,0,11,1,0,95,11,37,37,1220,19,5,5,0,3,0,0,2,22,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2745.,2948,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,0,45,46,0,0,7,101,0,4,46.5,138,28,46,1,47,0,5,30,0,6,1,0,94,6,33,33,1214,19,4,4,0,4,0,0,3,20,46,0,0,0,1,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2746.,2948,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,7,101,0,4,46.5,139,28,46,1,47,0,6,30,1,17,3,0,95,17,40,40,1217,12,5,5,0,4,0,0,2,26,46,1,0,0,1,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2747.,2948,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,6,102,1,3,46.5,139,28,46,1,47,0,2,30,0,7,3,0,94,7,30,30,1226,18,4,4,0,3,0,0,2,20,46,4,0,0,1,0,59,47,4,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2748.,2950,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,5,103,0,4,46.5,139,28,46,1,47,1,7,30,0,14,3,0,93,14,31,31,1220,14,3,3,0,2,0,1,2,24,46,2,0,0,1,0,59,47,2,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2749.,2950,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,7,101,0,4,47.,139,28,46,1,47,1,6,30,0,10,3,0,89,10,29,29,1219,15,3,3,0,2,0,0,1,21,46,0,0,0,1,0,59,47,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2750.,2950,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,6,102,0,4,47.,139,28,46,1,47,0,3,30,0,10,3,0,93,10,31,31,1220,12,3,3,0,2,0,0,2,26,46,1,0,0,1,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2751.,2950,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,6,102,0,4,47.,139,28,46,1,47,0,4,30,1,6,4,0,91,6,22,22,1217,16,3,3,0,2,0,0,2,19,46,2,0,0,1,0,59,47,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2752.,2951,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,1,0,45,46,0,0,6,102,0,4,46.5,139,28,46,1,47,0,7,30,0,13,4,0,92,13,32,32,1215,17,2,2,0,1,0,0,2,27,46,1,0,0,1,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2753.,2952,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,6,102,0,4,47.5,139,28,46,1,47,0,2,30,0,4,4,0,92,4,28,28,1215,13,2,2,0,2,0,0,3,20,46,1,0,0,1,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2754.,2952,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,6,102,0,4,47.5,139,28,46,1,47,1,4,30,0,13,3,0,91,13,37,37,1214,12,4,4,0,4,0,0,3,22,46,1,0,0,1,0,59,47,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2755.,2952,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,3,0,43,46,0,0,7,101,0,4,47.5,139,28,46,1,47,1,3,30,1,12,3,0,89,12,30,30,1225,20,3,3,0,2,0,0,3,23,46,2,0,0,1,0,59,47,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2756.,2954,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,45,3,0,42,45,0,0,7,101,0,4,46.5,135,29,45,1,46,0,5,30,2,12,3,0,92,12,28,28,1216,9,3,3,0,3,0,0,3,27,45,0,0,0,2,0,59,47,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2757.,2954,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,10,98,1,2,48.5,138,28,46,1,47,0,4,30,3,11,3,0,90,11,35,35,1215,14,2,2,0,2,0,0,3,16,46,2,0,0,1,0,59,47,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2758.,2954,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,8,100,1,3,49.,138,28,46,1,47,0,6,30,2,11,3,0,90,11,32,32,1212,10,4,4,0,4,0,0,4,18,46,2,0,0,1,0,59,47,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2759.,2954,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,6,102,0,4,49.,138,28,46,1,47,0,9,30,2,14,3,0,90,14,31,31,1224,18,3,3,0,3,0,0,3,24,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2760.,2954,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,4,104,0,4,49.,138,28,46,1,47,0,5,30,0,12,3,0,87,12,33,33,1219,13,3,3,0,3,0,0,2,30,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2761.,2958,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,6,0,40,46,0,0,5,103,0,4,49.,138,28,46,1,47,0,2,30,1,8,3,0,89,8,26,26,1214,21,5,5,0,5,0,0,2,27,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2762.,2958,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,5,103,1,3,48.,138,28,46,1,47,0,4,30,2,10,3,0,89,10,35,35,1213,14,2,2,0,2,0,0,2,26,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2763.,2959,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,4,104,0,4,48.5,138,28,46,1,47,0,5,30,2,11,3,0,91,11,28,28,1217,13,1,1,0,1,0,0,1,20,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2764.,2959,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,3,105,0,4,48.5,138,28,46,1,47,0,4,30,3,9,4,0,94,9,32,32,1216,15,2,2,0,2,0,0,1,23,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2765.,2959,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,2,106,0,4,48.5,138,28,46,1,47,0,3,30,0,4,3,0,92,4,21,21,1211,13,3,3,0,3,0,0,1,22,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2766.,2960,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,4,104,0,4,48.5,138,28,46,1,47,0,10,30,1,9,4,0,92,9,34,34,1209,17,5,5,0,5,0,0,1,25,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2767.,2960,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,4,104,1,3,48.5,138,28,46,1,47,0,2,30,0,10,4,0,91,10,30,30,1220,11,3,3,0,3,0,0,2,21,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2768.,2963,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,4,104,0,4,48.,138,28,46,1,47,1,2,30,0,10,4,0,93,10,28,28,1214,12,3,3,0,3,0,0,1,19,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2769.,2964,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,0,0,46,4,0,42,46,0,0,3,105,0,4,48.,138,28,46,1,47,0,4,30,0,13,4,0,96,13,39,39,1216,17,3,3,0,3,0,0,1,24,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2770.,2965,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,5,103,0,4,48.,138,28,46,1,47,0,3,30,0,16,3,0,95,16,27,27,1213,14,7,7,0,7,0,0,1,21,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2771.,2966,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,4,104,0,4,48.,138,28,46,1,47,0,4,30,0,12,3,0,96,12,29,29,1214,14,5,5,0,3,0,0,2,19,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2772.,2966,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,3,105,0,4,47.5,138,28,46,1,47,0,6,30,0,17,4,0,97,17,39,39,1218,11,5,5,0,5,0,0,2,26,46,2,0,0,1,0,59,47,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2773.,2966,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,3,0,43,46,0,0,3,105,0,4,47.5,138,28,46,1,47,0,3,30,0,10,5,0,96,10,32,32,1214,12,5,5,0,3,0,1,2,24,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2774.,2966,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,5,103,0,4,48.,138,28,46,1,47,0,4,30,0,9,6,0,94,9,29,29,1213,15,5,5,0,5,0,0,2,20,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2775.,2966,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,5,0,41,46,0,0,5,103,0,4,48.5,138,28,46,1,47,0,5,30,1,6,6,0,93,6,24,24,1218,15,3,3,0,3,0,0,2,29,46,0,0,0,1,0,59,47,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
2776.,2967,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,4,0,42,46,0,0,5,103,2,2,48.,138,28,46,1,47,0,5,30,0,12,6,0,94,12,35,35,1215,11,2,2,0,2,0,0,1,26,46,1,0,0,1,0,59,47,1,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,106,29,1,25,25,25,0,1,1,1,1
