# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_1.out' -seed 604853988
# "uuid" : "855106252"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2217.,2519,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,5,0,59,64,0,0,6,102,1,7,66.5,193,10,64,1,65,1,5,30,1,19,9,0,80,19,56,56,1209,18,7,7,0,6,0,0,7,35,64,3,0,0,4,0,37,68,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2218.,2519,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,5,0,59,64,0,0,4,104,2,6,66.5,193,10,64,1,65,0,4,30,0,11,8,0,80,11,54,54,1207,13,3,3,0,3,0,0,7,38,64,0,0,0,4,0,37,68,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2219.,2519,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,6,0,57,63,0,0,6,102,1,7,66.,190,11,63,1,64,0,6,30,0,14,6,0,79,14,36,36,1207,15,6,6,0,6,0,0,5,33,63,2,0,0,5,0,37,68,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2220.,2522,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,5,0,58,63,0,0,7,101,2,6,65.5,190,11,63,1,64,0,6,30,0,17,7,0,77,17,43,43,1208,18,6,6,0,3,0,0,6,35,63,1,0,0,6,0,36,69,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2221.,2522,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,6,0,57,63,0,0,6,102,1,7,66.,190,11,63,1,64,0,8,30,0,16,8,0,79,16,51,51,1209,9,4,4,0,3,0,0,6,36,63,1,0,0,6,0,36,69,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2222.,2526,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,7,0,56,63,0,0,6,102,0,8,66.5,190,11,63,1,64,0,3,30,0,17,8,0,85,17,45,45,1206,17,3,3,0,3,0,0,5,37,63,2,0,0,6,0,36,69,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2223.,2526,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,62,6,0,57,63,0,0,7,101,0,8,66.,190,11,63,1,64,0,6,30,0,13,8,0,84,13,36,36,1207,15,4,4,0,4,0,0,6,31,63,1,0,0,6,0,36,69,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2224.,2526,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,3,1,59,63,0,0,6,102,1,7,65.5,189,11,63,1,64,0,3,30,0,10,6,0,83,10,33,33,1204,12,2,2,0,1,0,0,4,33,63,0,0,0,6,0,36,69,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2225.,2527,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,5,1,57,63,0,0,5,103,0,8,66.5,189,11,63,1,64,0,10,30,2,13,7,0,84,13,40,40,1213,17,3,3,0,2,0,0,5,35,63,3,0,0,6,0,36,69,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2226.,2527,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,7,1,55,63,0,0,8,100,1,7,67.5,189,11,63,1,64,0,7,30,2,8,7,0,77,8,32,32,1205,13,3,3,0,3,0,0,6,42,63,2,0,0,6,0,36,69,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2227.,2527,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,8,1,54,63,0,0,8,100,2,6,68.,189,11,63,1,64,0,2,30,2,12,7,0,74,12,31,31,1205,15,5,5,0,3,0,0,4,31,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2228.,2528,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,63,8,1,54,63,0,0,10,98,0,8,68.,189,11,63,1,64,2,2,30,1,15,7,0,74,15,31,31,1209,13,2,2,0,1,0,0,5,37,63,2,0,0,5,0,37,68,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2229.,2528,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,7,1,55,63,0,0,12,96,0,8,67.5,189,11,63,1,64,1,3,30,1,10,6,0,76,10,31,31,1204,18,5,5,0,5,0,0,5,32,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2230.,2528,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,8,1,54,63,0,0,14,94,1,7,68.,189,11,63,1,64,0,5,30,0,10,5,0,68,10,28,28,1206,18,5,5,0,5,0,0,6,34,63,2,0,0,5,0,37,68,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2231.,2529,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,7,1,55,63,0,0,12,96,1,7,67.5,189,11,63,1,64,0,4,30,0,7,6,0,74,7,25,25,1206,17,5,5,0,4,0,0,3,39,63,2,0,0,5,0,37,68,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2232.,2529,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,7,1,55,63,0,0,13,95,3,5,67.5,189,11,63,1,64,0,4,30,0,11,6,0,72,11,34,34,1207,13,5,5,0,4,0,0,3,34,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2233.,2531,61,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,5,1,57,63,0,0,12,96,2,6,66.5,189,11,63,1,64,0,6,30,1,12,7,0,74,12,26,26,1206,12,3,3,0,2,0,1,3,32,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2234.,2531,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,5,1,57,63,0,0,12,96,1,7,66.5,189,11,63,1,64,1,4,30,0,5,7,0,70,5,25,25,1205,13,2,2,0,2,0,0,4,41,63,2,1,0,5,0,37,68,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2235.,2533,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,7,1,55,63,0,0,11,97,1,7,67.5,189,11,63,1,64,0,5,30,1,9,7,0,72,9,23,23,1208,17,6,6,0,4,0,1,3,37,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2236.,2533,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,8,0,55,63,0,0,9,99,1,7,67.,189,11,63,1,64,0,9,30,0,11,7,0,74,11,27,27,1209,15,7,7,0,6,0,0,6,32,63,2,0,0,5,0,37,68,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2237.,2537,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,8,0,55,63,0,0,8,100,1,7,67.,189,11,63,1,64,0,4,30,0,10,9,0,71,10,30,30,1210,16,7,7,0,6,0,0,6,31,63,1,0,0,5,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2238.,2537,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,8,0,55,63,0,0,8,100,0,8,67.,189,11,63,1,64,0,0,30,0,6,9,0,73,6,26,26,1213,16,6,6,0,5,0,0,7,34,63,4,1,0,5,0,37,68,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2239.,2539,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,9,0,54,63,0,0,10,98,0,8,67.5,189,11,63,1,64,0,6,30,1,8,8,0,71,8,35,35,1206,13,2,2,0,2,0,0,6,37,63,2,2,0,5,0,37,68,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2240.,2539,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,6,1,57,64,0,0,10,98,0,8,68.,192,10,64,1,65,0,3,30,0,12,8,0,71,12,33,33,1205,11,2,2,0,2,0,0,4,42,64,1,0,0,4,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2241.,2539,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,1,58,64,0,0,9,99,2,6,67.5,192,10,64,1,65,0,6,30,0,6,9,0,68,6,28,28,1209,16,1,1,0,0,0,0,4,34,64,3,0,0,4,0,37,68,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2242.,2542,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,6,0,58,64,0,0,10,98,0,8,67.,192,10,64,1,65,0,7,30,0,8,10,0,72,8,27,27,1215,15,2,2,0,2,0,0,3,41,64,1,0,0,4,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2243.,2542,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,1,58,64,0,0,7,101,1,7,67.5,192,10,64,1,65,0,6,30,0,6,8,0,74,6,28,28,1204,16,4,4,0,3,0,0,2,42,64,1,0,0,4,0,37,68,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2244.,2543,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,1,58,64,0,0,9,99,1,7,67.5,192,10,64,1,65,0,2,30,1,13,9,0,75,13,30,30,1206,13,3,3,0,3,0,0,2,35,64,2,0,0,4,0,37,68,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2245.,2543,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,2,56,64,0,0,14,94,1,7,69.,193,10,64,1,65,0,3,30,0,10,9,0,73,10,25,25,1205,16,3,3,0,3,0,0,2,41,64,1,0,0,3,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2246.,2544,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,6,2,56,64,0,0,14,94,1,7,69.,193,10,64,1,65,1,7,30,0,10,8,0,67,10,33,33,1202,17,4,4,0,2,0,0,2,38,64,1,0,0,3,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2247.,2545,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,62,7,2,55,64,0,0,11,97,2,6,69.5,194,10,64,1,65,0,5,30,0,9,8,0,71,9,35,35,1210,20,3,3,0,3,0,0,1,30,64,1,0,0,3,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2248.,2545,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,62,8,2,54,64,0,0,8,100,1,7,70.,194,10,64,1,65,0,7,30,1,8,8,0,71,8,24,24,1208,13,2,2,0,2,0,0,1,36,64,1,0,0,3,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2249.,2545,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,8,2,54,64,0,0,9,99,0,8,70.,193,10,64,1,65,0,4,30,0,8,7,0,73,8,27,27,1208,18,3,3,0,3,0,0,1,33,64,0,0,0,3,0,38,67,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2250.,2545,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,8,2,54,64,0,0,10,98,1,7,70.,193,10,64,1,65,0,4,30,0,11,7,0,69,11,27,27,1204,10,2,2,0,2,0,0,1,33,64,1,0,0,3,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2251.,2545,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,10,1,53,64,0,0,11,97,0,8,70.,193,10,64,1,65,0,1,30,0,9,6,0,70,9,23,23,1205,10,1,1,0,1,0,0,1,37,64,1,0,0,3,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2252.,2545,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,9,1,54,64,0,0,9,99,3,5,69.5,193,10,64,1,65,0,4,30,1,8,6,0,68,8,26,26,1211,16,3,3,0,3,0,0,1,46,64,1,0,0,3,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2253.,2545,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,9,1,54,64,0,0,6,102,2,6,69.5,193,10,64,1,65,1,6,30,2,15,6,0,71,15,35,35,1204,18,3,3,0,2,0,0,1,39,64,0,0,0,3,0,38,67,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2254.,2545,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,10,0,54,64,0,0,5,103,1,7,69.,193,10,64,1,65,0,7,30,0,9,7,0,68,9,30,30,1206,15,1,1,0,1,0,0,2,33,64,0,0,0,3,0,38,67,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2255.,2545,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,9,0,55,64,0,0,6,102,2,6,68.5,193,10,64,1,65,1,7,30,0,10,7,0,73,10,34,34,1207,12,4,4,0,4,0,0,3,44,64,1,0,0,3,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2256.,2545,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,63,10,0,54,64,0,0,6,102,0,8,69.,193,10,64,1,65,0,3,30,0,10,8,0,70,10,33,33,1203,16,2,2,0,1,0,0,3,40,64,1,0,0,3,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2257.,2547,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,8,0,57,65,0,0,6,102,1,7,69.,196,9,65,1,66,0,5,30,0,5,9,0,72,5,20,20,1206,16,2,2,0,2,0,0,3,34,65,1,0,0,2,0,38,67,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2258.,2547,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,64,7,0,58,65,0,0,5,103,1,7,68.5,196,9,65,1,66,0,4,30,0,5,9,0,73,5,26,26,1204,13,5,5,0,5,0,0,1,39,65,0,0,0,2,0,38,67,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2259.,2550,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,62,6,0,58,64,0,0,6,102,1,7,67.,194,10,64,1,65,0,4,30,0,8,9,0,73,8,28,28,1211,12,3,3,0,3,0,0,1,35,64,1,0,0,3,0,38,67,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
2260.,2551,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,62,5,0,59,64,0,0,6,102,2,6,66.5,194,10,64,1,65,0,4,30,0,8,9,0,74,8,31,31,1201,11,2,2,0,1,0,0,1,29,64,0,0,0,3,0,38,67,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,32,1,25,25,25,0,1,1,1,1
