"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2960.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,19,89,1,9,14.5,39,12,13,1,14,0,2,30,2,8,38,0,65,7,439,439,1245,20,6,6,0,5,0,1,4,27,13,0,1,0,41,0,15,54,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2961.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,19,89,0,10,14.,39,12,13,1,14,0,2,30,2,9,38,0,64,8,430,430,1242,23,4,4,0,4,0,0,4,25,13,0,1,0,41,0,15,54,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2962.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,21,87,4,6,14.,39,12,13,1,14,0,5,30,1,7,39,0,64,7,425,425,1244,20,3,3,0,3,0,0,4,27,13,0,1,0,41,0,15,54,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2963.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,22,86,3,7,14.,39,12,13,1,14,0,5,30,1,7,40,0,67,7,457,457,1247,23,2,2,0,2,0,0,4,31,13,0,1,0,41,0,15,54,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2964.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,23,85,3,7,14.,40,12,13,1,14,0,4,30,3,8,40,0,60,7,444,444,1248,21,4,4,0,4,0,0,4,33,13,1,1,0,41,0,15,54,2,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2965.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,25,83,1,9,14.,40,12,13,1,14,0,2,30,0,10,39,0,59,10,446,446,1246,19,6,6,0,6,0,0,4,31,13,0,0,0,41,0,15,54,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2966.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,23,85,2,8,14.,40,12,13,1,14,0,6,30,3,6,39,0,61,6,446,446,1244,19,4,4,0,4,0,0,4,23,13,0,0,0,41,0,15,54,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2967.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,21,87,2,8,14.,40,12,13,1,14,0,2,30,1,10,40,0,64,10,459,459,1244,16,4,4,0,3,0,0,4,29,13,0,0,0,41,0,15,54,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2968.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,20,88,2,8,13.,37,12,12,1,13,0,3,30,1,6,39,0,62,5,435,435,1245,20,3,3,0,3,0,0,4,30,12,0,1,0,42,0,15,54,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2969.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,18,90,1,9,13.,36,12,12,1,13,0,9,30,1,5,39,0,63,5,430,430,1246,21,3,3,0,3,0,0,4,30,12,0,1,0,42,0,15,54,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2970.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,20,88,0,10,12.5,36,12,12,1,13,0,3,30,0,10,38,0,63,9,448,448,1243,15,3,3,0,2,0,0,5,30,12,0,1,0,42,0,15,54,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2971.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,18,90,0,10,13.,36,12,12,1,13,0,3,30,0,3,38,0,63,3,453,453,1247,21,3,3,0,2,0,0,5,26,12,0,2,0,42,0,15,54,2,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2972.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,19,89,1,9,13.,36,12,12,1,13,0,6,30,1,10,38,0,61,10,440,440,1245,20,1,1,0,1,0,0,5,24,12,0,3,0,42,0,15,54,3,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2973.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,17,91,1,9,13.5,36,12,12,1,13,0,10,30,1,8,39,0,61,8,449,449,1245,26,4,4,0,3,0,0,5,30,12,0,1,0,42,0,15,54,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2974.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,19,89,4,6,13.5,36,12,12,1,13,0,5,30,2,8,39,0,58,8,462,462,1247,17,6,6,0,6,0,0,4,23,12,0,4,0,42,0,15,54,4,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2975.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,18,90,0,10,13.5,36,12,12,1,13,1,3,30,0,19,39,0,63,17,462,462,1246,13,2,2,0,1,0,1,5,23,12,1,1,0,42,0,15,54,2,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2976.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,16,92,0,10,13.,36,12,12,1,13,0,3,30,3,12,39,0,67,12,475,475,1249,24,2,2,0,1,0,0,4,25,12,1,1,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2977.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,20,88,2,8,13.,36,12,12,1,13,0,2,30,1,9,40,0,60,9,484,484,1245,20,3,3,0,1,0,0,5,23,12,2,0,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2978.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,18,90,1,9,13.,36,12,12,1,13,1,4,30,0,9,40,0,65,9,479,479,1246,25,4,4,0,3,0,0,5,24,12,1,0,0,42,0,15,54,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2979.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,18,90,4,6,13.,36,12,12,1,13,0,6,30,3,11,39,0,65,10,480,480,1247,18,5,5,0,5,0,0,5,22,12,0,1,0,42,0,15,54,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2980.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,20,88,3,7,13.,36,12,12,1,13,0,2,30,3,13,39,0,68,13,502,502,1244,18,3,3,0,3,0,0,4,24,12,1,0,0,42,0,15,54,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2981.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,16,92,1,9,13.,37,12,12,1,13,1,10,30,3,16,39,0,72,16,539,539,1242,20,3,3,0,3,0,0,5,27,12,0,0,0,42,0,15,54,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2982.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,17,91,1,9,13.,38,12,12,1,13,0,4,30,5,13,39,0,70,11,520,520,1246,20,2,2,0,2,0,0,5,28,12,1,1,0,42,0,15,54,2,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2983.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,18,90,2,8,13.,38,12,12,1,13,1,2,30,8,12,42,0,68,12,530,530,1243,22,3,3,0,2,0,0,6,23,12,1,1,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2984.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,20,88,1,9,13.,38,12,12,1,13,0,7,30,4,10,43,0,67,10,527,527,1243,17,5,5,0,5,0,0,6,26,12,0,0,0,42,0,15,54,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2985.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,18,90,2,8,13.,38,12,12,1,13,0,3,30,3,11,43,0,70,11,523,523,1248,22,3,3,0,2,0,0,6,24,12,1,1,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2986.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,17,91,2,8,13.,38,12,12,1,13,0,5,30,4,7,42,0,67,7,514,514,1247,26,4,4,0,4,0,0,6,29,12,0,1,0,42,0,15,54,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2987.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,14,94,2,8,13.,38,12,12,1,13,0,2,30,8,7,43,0,66,7,523,523,1244,18,3,3,0,2,0,1,6,24,12,1,1,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2988.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,16,92,2,8,13.,38,12,12,1,13,1,7,30,2,9,42,0,66,9,517,517,1244,20,4,4,0,3,0,0,5,34,12,1,0,0,42,0,15,54,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2989.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,1,0,11,12,0,0,15,93,1,9,12.5,38,12,12,1,13,1,6,30,3,9,41,0,61,9,521,521,1250,16,4,4,0,4,0,0,5,24,12,1,1,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2990.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,1,0,11,12,0,0,15,93,1,9,12.5,38,12,12,2,14,0,10,30,4,7,41,0,66,7,516,516,1242,24,3,3,0,2,0,0,5,27,12,0,1,0,42,0,15,54,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2991.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,1,0,11,12,0,0,16,92,1,9,12.5,38,12,12,2,14,0,5,30,2,15,40,0,64,15,514,514,1243,17,3,3,0,3,0,0,5,26,12,0,0,0,42,0,15,54,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2992.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,14,94,1,9,12.5,37,12,12,2,14,0,1,30,1,12,39,0,69,10,506,506,1245,22,0,0,0,0,0,0,5,26,12,1,1,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2993.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,13,95,2,8,12.5,37,12,12,2,14,0,1,30,3,12,39,0,72,12,524,524,1246,20,3,3,0,3,0,0,4,21,12,0,2,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2994.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,16,92,3,7,12.5,37,12,12,2,14,0,6,30,3,4,39,0,69,4,512,512,1245,19,3,3,0,2,0,1,4,31,12,0,0,0,42,0,15,54,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2995.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,18,90,2,8,13.,37,12,12,2,14,0,6,30,3,8,40,0,65,8,518,518,1247,23,4,4,0,4,0,0,5,27,12,0,2,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2996.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,19,89,2,8,13.,37,12,12,2,14,0,8,30,2,6,40,0,67,6,504,504,1247,22,5,5,0,5,0,0,6,26,12,2,1,0,42,0,15,54,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2997.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,21,87,1,9,13.,37,12,12,2,14,0,10,30,2,12,40,0,72,12,496,496,1247,31,6,6,0,5,0,0,6,21,12,1,2,0,42,0,15,54,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2998.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,22,86,3,7,13.,37,12,12,2,14,0,5,30,2,4,40,0,71,4,492,492,1246,18,6,6,0,5,0,0,7,22,12,1,1,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
2999.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,20,88,1,9,13.,37,12,12,2,14,0,6,30,4,10,40,0,67,10,485,485,1245,21,4,4,0,3,0,0,7,26,12,2,1,0,42,0,15,54,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
3000.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,24,84,2,8,13.,37,12,12,2,14,0,5,30,4,10,40,0,63,9,468,468,1244,26,4,4,0,4,0,0,6,25,12,0,1,0,42,0,15,54,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
3001.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,26,82,0,10,13.5,37,12,12,2,14,0,5,30,4,7,40,0,58,7,474,474,1247,24,3,3,0,3,0,0,6,29,12,0,2,0,42,0,15,54,2,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
3002.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,26,82,2,8,13.5,37,12,12,1,13,0,3,30,1,8,40,0,63,8,471,471,1244,23,3,3,0,3,0,0,5,25,12,1,1,0,42,0,15,54,2,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
3003.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,0,8,12,0,0,26,82,0,10,14.,37,12,12,1,13,0,9,30,3,10,39,0,56,10,480,480,1243,18,0,0,0,0,0,0,6,17,12,0,1,0,42,0,15,54,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
3004.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,24,84,0,10,13.5,37,12,12,1,13,0,8,30,4,12,41,0,59,12,478,478,1246,18,1,1,0,1,0,0,6,22,12,0,0,0,42,0,15,54,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,0,0,0,0,0,0,0,0,0
