"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1931.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,1,0,32,33,0,0,14,94,0,6,33.5,100,12,33,1,34,0,2,30,3,14,73,0,83,14,487,487,1246,16,4,4,0,4,0,0,5,36,33,2,1,0,32,0,5,65,3,68,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1932.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,1,0,32,33,0,0,14,94,0,6,33.5,100,12,33,1,34,0,4,30,2,8,73,0,82,8,474,474,1246,23,5,5,0,3,0,0,6,39,33,0,3,0,32,0,5,65,3,68,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1933.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,1,0,32,33,0,0,13,95,0,6,33.5,101,12,33,1,34,0,4,30,2,12,75,0,80,11,479,479,1246,25,4,4,0,3,0,0,5,34,33,1,1,0,32,0,5,65,2,68,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1934.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,1,0,32,33,0,0,12,96,1,5,33.5,101,12,33,1,34,0,2,30,1,12,76,0,82,12,482,482,1242,23,3,3,0,3,0,0,4,35,33,1,0,0,32,0,5,65,1,68,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1935.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,1,0,32,33,0,0,10,98,0,6,33.5,101,12,33,1,34,0,3,30,1,6,75,0,84,6,487,487,1247,26,4,4,0,3,0,0,4,35,33,3,0,0,32,0,5,65,3,68,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1936.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,2,0,31,33,0,0,10,98,0,6,34.,101,12,33,1,34,0,6,30,3,8,75,0,82,7,500,500,1242,27,1,1,0,0,0,1,5,33,33,0,0,0,32,0,5,65,0,68,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1937.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,2,0,31,33,0,0,8,100,0,6,34.,101,12,33,1,34,0,4,30,2,10,74,0,87,9,494,494,1244,19,2,2,0,1,0,0,6,35,33,1,1,0,32,0,5,65,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1938.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,2,0,31,33,0,0,7,101,0,6,34.,100,12,33,1,34,0,6,30,0,4,75,0,84,4,494,494,1251,19,2,2,0,1,0,0,6,34,33,2,2,0,32,0,5,65,4,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1939.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,1,0,32,33,0,0,6,102,1,5,33.5,100,12,33,1,34,1,7,30,0,11,74,0,85,11,500,500,1245,24,2,2,0,2,0,0,8,35,33,0,2,0,32,0,5,65,2,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1940.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,2,0,30,32,0,0,5,103,1,5,33.,97,12,32,1,33,0,7,30,1,11,74,0,85,11,488,488,1246,26,2,2,0,2,0,0,8,30,32,1,2,0,33,0,5,65,3,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1941.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,2,0,30,32,0,0,6,102,1,5,33.,97,12,32,1,33,0,1,30,0,12,74,0,89,12,483,483,1244,19,3,3,0,2,0,0,7,33,32,1,2,0,33,0,5,65,3,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1942.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,2,0,30,32,0,0,5,103,0,6,33.,97,12,32,1,33,0,6,30,1,9,74,0,90,9,484,484,1242,13,2,2,0,2,0,0,8,29,32,0,0,0,33,0,5,65,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1943.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,2,0,30,32,0,0,5,103,1,5,33.,97,12,32,1,33,1,7,30,2,7,75,0,86,7,501,501,1244,25,3,3,0,2,0,0,8,35,32,1,0,0,33,0,5,65,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1944.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,3,0,30,33,0,0,4,104,1,5,34.5,100,12,33,1,34,0,7,30,3,12,75,0,87,12,508,508,1242,18,3,3,0,2,0,0,7,29,33,0,0,0,32,0,5,65,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1945.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,3,0,30,33,0,0,3,105,2,4,34.5,101,12,33,1,34,0,7,30,3,9,76,0,90,9,491,491,1245,22,4,4,0,3,0,0,8,33,33,2,2,0,32,0,5,65,4,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1946.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,3,0,30,33,0,0,4,104,1,5,34.5,101,12,33,1,34,0,2,30,1,9,76,0,91,9,490,490,1245,22,3,3,0,1,0,0,8,26,33,1,2,0,32,0,5,65,3,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1947.,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,31,3,0,30,33,0,0,7,101,1,5,34.5,101,12,33,1,34,0,2,30,0,9,76,0,84,9,480,480,1245,26,3,3,0,2,0,0,7,29,33,0,2,0,32,0,5,65,2,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1948.,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,1,0,31,32,0,0,6,102,2,4,32.5,97,12,32,1,33,1,5,30,3,9,75,0,88,9,481,481,1243,23,6,6,0,4,0,0,5,32,32,0,0,0,33,0,5,65,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1949.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,7,101,1,5,33.,96,12,32,1,33,0,6,30,2,8,74,0,84,8,479,479,1246,20,2,2,0,1,0,0,4,30,32,0,0,0,33,0,5,65,0,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1950.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,9,99,1,5,33.,96,12,32,1,33,0,7,30,2,15,74,0,83,15,478,478,1243,15,0,0,0,0,0,0,3,38,32,0,1,0,33,0,5,65,1,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1951.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,9,99,0,6,33.,96,12,32,1,33,0,4,30,4,5,74,0,83,5,469,469,1243,18,0,0,0,0,0,0,3,33,32,0,1,0,33,0,5,65,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1952.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,10,98,0,6,33.,96,12,32,1,33,1,7,30,0,9,74,0,81,9,491,491,1244,16,1,1,0,1,0,0,3,39,32,0,1,0,33,0,5,65,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1953.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,9,99,1,5,33.,96,12,32,1,33,0,5,30,1,4,73,0,83,4,498,498,1243,18,2,2,0,2,0,0,3,30,32,1,1,0,33,0,5,65,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1954.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,6,102,0,6,33.,96,12,32,1,33,0,6,30,5,21,70,0,82,21,525,525,1243,19,1,1,0,1,0,0,3,36,32,0,1,0,33,0,5,65,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1955.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,2,0,30,32,0,0,5,103,1,5,33.,97,12,32,1,33,0,5,30,3,8,71,0,86,7,511,511,1243,18,4,4,0,3,0,0,3,32,32,0,0,0,33,0,5,65,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1956.,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,2,0,30,32,0,0,7,101,1,5,33.,97,12,32,1,33,0,5,30,4,9,70,0,83,8,498,498,1244,29,2,2,0,2,0,0,3,24,32,0,0,0,33,0,5,65,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1957.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,11,97,1,5,33.,96,12,32,1,33,0,4,30,4,12,71,0,81,12,518,518,1246,22,5,5,0,4,0,1,3,33,32,0,1,0,33,0,5,65,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1958.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,2,0,30,32,0,0,10,98,0,6,33.,96,12,32,1,33,1,3,30,4,7,71,0,82,7,514,514,1244,16,3,3,0,2,0,0,3,37,32,0,0,0,33,0,5,65,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1959.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,3,0,29,32,0,0,10,98,0,6,33.5,96,12,32,1,33,0,3,30,3,8,72,0,85,8,515,515,1244,22,3,3,0,2,0,1,4,29,32,0,2,0,33,0,5,65,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1960.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,32,3,0,29,32,0,0,11,97,0,6,33.5,96,12,32,1,33,0,2,30,1,6,71,0,85,6,521,521,1241,18,4,4,0,4,0,0,2,35,32,0,0,0,33,0,5,65,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1961.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,4,0,28,32,0,0,10,98,0,6,34.,96,12,32,1,33,0,5,30,0,7,71,0,83,7,501,501,1242,22,2,2,0,2,0,0,1,32,32,0,1,0,33,0,5,65,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1962.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,4,0,28,32,0,0,9,99,0,6,34.,97,12,32,1,33,1,4,30,0,16,72,0,81,16,513,513,1244,24,5,5,0,5,0,0,2,31,32,0,1,0,33,0,5,65,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1963.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,3,0,29,32,0,0,8,100,1,5,33.5,97,12,32,1,33,0,6,30,0,10,72,0,85,9,501,501,1245,16,4,4,0,4,0,0,3,30,32,0,3,0,33,0,5,65,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1964.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,3,0,29,32,0,0,6,102,0,6,33.5,97,12,32,1,33,0,3,30,1,9,72,0,82,9,494,494,1244,17,2,2,0,2,0,0,3,39,32,0,2,0,33,0,5,65,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1965.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,3,0,28,31,0,0,6,102,0,6,32.5,94,12,31,1,32,0,2,30,1,10,72,0,82,9,492,492,1243,22,5,5,0,4,0,0,3,33,31,0,1,0,34,0,5,65,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1966.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,0,28,31,0,0,8,100,0,6,32.5,95,12,31,1,32,1,5,30,1,11,73,0,80,11,493,493,1244,26,3,3,0,2,0,0,3,36,31,0,1,0,34,0,5,65,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1967.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,3,0,28,31,0,0,8,100,1,5,32.5,95,12,31,1,32,1,4,30,4,10,70,0,85,10,483,483,1243,24,3,3,0,3,0,0,5,30,31,0,1,0,34,0,5,65,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1968.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,2,0,29,31,0,0,7,101,1,5,32.,95,12,31,1,32,0,3,30,2,5,69,0,83,5,478,478,1243,20,5,5,0,5,0,0,5,34,31,0,0,0,34,0,5,65,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1969.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,2,0,29,31,0,0,7,101,0,6,32.,95,12,31,1,32,1,4,30,1,11,70,0,86,11,481,481,1247,20,5,5,0,5,0,0,5,33,31,1,3,0,34,0,5,65,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1970.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,1,0,30,31,0,0,7,101,0,6,31.5,95,12,31,1,32,0,5,30,2,12,69,0,86,12,484,484,1247,24,2,2,0,2,0,0,5,29,31,0,2,0,34,0,5,65,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1971.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,1,0,30,31,0,0,7,101,0,6,31.5,95,12,31,1,32,0,2,30,2,8,67,0,87,8,470,470,1247,17,5,5,0,3,0,0,6,38,31,1,1,0,34,0,5,65,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1972.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,0,0,31,31,0,0,6,102,0,6,31.,95,12,31,1,32,1,2,30,2,10,65,0,91,10,458,458,1244,20,2,2,0,2,0,0,5,35,31,1,0,0,34,0,5,65,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1973.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,0,0,31,31,0,0,7,101,1,5,31.,95,12,31,1,32,0,5,30,3,11,65,0,88,11,467,467,1243,20,3,3,0,3,0,0,5,32,31,1,0,0,34,0,5,65,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1974.,29,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,0,0,31,31,0,0,6,102,0,6,31.,96,12,31,1,32,0,9,30,1,4,63,0,88,4,459,459,1242,29,2,2,0,1,0,0,4,37,31,0,0,0,34,0,5,65,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
1975.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,28,1,0,30,31,0,0,4,104,0,6,31.5,96,12,31,1,32,0,2,30,0,14,63,0,87,13,466,466,1244,20,2,2,0,2,0,0,3,32,31,0,0,0,34,0,5,65,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,19,1,0,0,0,1,0,0,0,0
