"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3535.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,2,0,2,4,0,0,12,96,2,12,5.,13,12,4,3,7,3,8,30,9,20,62,0,66,20,716,716,1238,22,9,9,0,8,0,0,4,35,4,0,1,0,59,0,13,63,1,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3536.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,3,11,5.,12,12,4,3,7,1,5,30,6,24,66,0,62,24,760,760,1239,22,13,13,0,9,0,0,4,34,4,0,2,0,59,0,13,63,2,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3537.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,13,95,3,13,5.,12,12,4,3,7,0,6,30,6,19,67,0,61,19,771,771,1240,21,7,7,0,7,0,0,5,39,4,0,1,0,59,0,13,63,1,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3538.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,4,12,5.,12,12,4,3,7,1,12,30,6,18,66,0,62,18,779,779,1238,19,10,10,0,8,0,0,6,29,4,0,0,0,59,0,13,63,0,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3539.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,17,91,5,12,5.,12,12,4,3,7,0,6,30,7,14,68,0,59,14,751,751,1241,20,6,6,0,4,0,0,8,32,4,0,3,0,59,0,13,63,3,75,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3540.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,21,87,3,14,5.,12,12,4,3,7,0,2,30,6,7,68,0,57,7,715,715,1245,22,7,7,0,6,0,0,9,35,4,0,3,0,59,0,13,63,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3541.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,28,80,6,10,5.,12,12,4,3,7,0,6,30,5,15,71,0,41,15,704,704,1239,22,3,3,0,2,0,0,10,25,4,0,2,0,59,0,13,63,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3542.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,27,81,5,13,5.,12,12,4,3,7,0,8,30,4,12,69,0,40,11,698,698,1239,18,7,7,0,7,0,0,10,29,4,0,3,0,59,0,13,63,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3543.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,29,79,4,14,5.,12,12,4,3,7,0,3,30,4,20,68,0,44,20,670,670,1243,19,8,8,0,7,0,0,9,28,4,1,3,0,59,0,13,63,4,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3544.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,29,79,7,11,4.5,12,12,4,3,7,1,7,30,4,10,69,0,41,9,643,643,1242,21,7,7,0,6,0,0,8,26,4,1,2,0,59,0,13,63,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3545.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,30,78,6,12,4.,12,12,4,3,7,0,6,30,2,17,70,0,40,16,615,615,1241,17,5,5,0,5,0,0,8,33,4,2,0,0,59,0,13,63,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3546.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,32,76,5,12,4.5,12,12,4,3,7,0,8,30,1,7,70,0,39,7,607,607,1239,27,2,2,0,1,0,0,8,33,4,1,1,0,59,0,13,63,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3547.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,35,73,5,13,4.5,12,12,4,3,7,0,5,30,5,8,68,0,37,8,582,582,1237,18,2,2,0,2,0,0,7,32,4,0,0,0,59,0,13,63,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3548.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,35,73,5,12,4.5,12,12,4,3,7,0,6,30,5,15,69,0,30,15,577,577,1242,17,4,4,0,4,0,0,7,30,4,1,3,0,59,0,13,63,4,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3549.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,31,77,7,11,4.5,12,12,4,3,7,0,3,30,5,6,69,0,38,6,565,565,1240,19,2,2,0,2,0,0,5,34,4,0,2,0,59,0,13,63,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3550.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,4,0,0,28,80,8,10,4.5,12,12,4,3,7,0,4,30,4,3,69,0,44,3,554,554,1241,17,3,3,0,3,0,0,5,29,4,1,0,0,59,0,13,63,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3551.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,27,81,5,13,5.,12,12,4,3,7,0,3,30,3,11,69,0,35,11,542,542,1240,22,2,2,0,2,0,0,4,38,4,0,3,0,59,0,13,63,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3552.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,28,80,4,14,5.5,12,12,4,3,7,0,6,30,5,10,68,0,36,10,540,540,1242,21,1,1,0,0,0,0,4,40,4,0,1,0,59,0,13,63,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3553.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,33,75,6,12,5.5,12,12,4,3,7,0,4,30,1,3,70,0,32,3,544,544,1239,19,0,0,0,0,0,0,4,31,4,0,2,0,59,0,13,63,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3554.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,37,71,6,12,5.5,12,12,4,3,7,0,6,30,3,11,69,0,28,11,530,530,1241,18,1,1,0,1,0,0,4,28,4,0,2,0,59,0,13,63,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3555.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,33,75,4,14,5.5,12,12,4,3,7,0,5,30,2,7,70,0,34,7,523,523,1240,19,1,1,0,1,0,0,4,33,4,0,1,0,59,0,13,63,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3556.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,32,76,5,13,5.5,12,12,4,3,7,0,7,30,1,10,71,0,25,10,525,525,1239,16,2,2,0,1,0,0,4,23,4,0,3,0,59,0,13,63,3,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3557.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,33,75,6,12,5.5,12,12,4,3,7,0,4,30,2,9,72,0,24,9,521,521,1242,24,1,1,0,1,0,0,4,23,4,0,1,0,59,0,13,63,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3558.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,3,0,1,4,0,0,31,77,7,11,5.5,12,12,4,3,7,1,9,30,2,11,73,0,30,10,529,529,1239,20,2,2,0,1,0,0,4,30,4,0,0,0,59,0,13,63,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3559.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,1,1,4,0,0,34,74,7,11,6.,12,12,4,3,7,1,2,30,4,10,73,0,23,10,531,531,1240,18,1,1,0,1,0,0,4,31,4,1,2,0,59,0,13,63,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3560.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,1,1,4,0,0,38,70,6,12,6.,12,12,4,3,7,0,4,30,2,4,73,0,21,4,533,533,1240,23,4,4,0,3,0,0,4,26,4,0,3,0,59,0,13,63,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3561.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,1,1,4,0,0,35,73,4,14,6.,12,12,4,3,7,0,3,30,2,9,73,0,22,8,526,526,1241,18,3,3,0,3,0,0,4,32,4,0,1,0,59,0,13,63,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3562.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,1,1,4,0,0,33,75,4,14,6.,12,12,4,3,7,0,7,30,2,7,73,0,27,7,512,512,1238,16,5,5,0,5,0,0,3,34,4,0,0,0,59,0,13,63,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3563.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,1,1,4,0,0,30,78,4,14,6.,12,12,4,3,7,0,2,30,1,7,74,0,28,7,525,525,1234,24,2,2,0,2,0,0,5,33,4,0,0,0,59,0,13,63,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3564.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,1,1,4,0,0,33,75,4,14,6.,12,12,4,3,7,0,2,30,1,10,76,0,28,10,511,511,1236,21,5,5,0,3,0,0,5,23,4,0,0,0,59,0,13,63,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3565.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,1,1,4,0,0,34,74,7,11,6.,12,12,4,3,7,0,5,30,1,12,79,0,24,12,513,513,1243,17,4,4,0,4,0,0,5,28,4,0,2,0,59,0,13,63,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3566.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,1,1,4,0,0,30,78,4,14,6.,12,12,4,3,7,0,6,30,4,7,79,0,23,7,506,506,1238,17,5,5,0,3,0,1,5,36,4,0,1,0,59,0,13,63,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3567.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,1,1,5,0,0,28,80,5,12,7.5,15,12,5,3,8,0,3,30,0,9,79,0,28,9,503,503,1238,22,6,6,0,6,0,0,5,35,5,0,0,0,58,0,13,63,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3568.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,2,2,5,0,0,30,78,4,14,7.5,15,12,5,3,8,0,6,30,3,7,80,0,20,7,514,514,1242,21,7,7,0,6,0,0,6,39,5,1,2,0,58,0,13,63,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3569.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,2,3,6,0,0,29,79,5,13,8.5,18,12,6,3,9,1,7,30,3,9,80,0,20,9,535,535,1241,18,6,6,0,6,0,0,6,39,6,2,1,0,57,0,13,63,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3570.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,2,3,6,0,0,34,74,3,15,8.5,18,12,6,3,9,0,3,30,1,3,82,0,20,3,540,540,1243,19,4,4,0,3,0,0,7,33,6,1,4,0,57,0,13,63,5,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3571.,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,3,2,6,0,0,33,75,5,12,9.5,18,12,6,3,9,2,6,30,0,11,86,0,15,11,537,537,1238,20,6,6,0,5,0,0,7,29,6,0,1,0,57,0,13,63,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3572.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,1,4,1,6,0,0,33,75,7,11,10.5,19,12,6,3,9,0,2,30,0,9,88,0,19,9,516,516,1241,19,3,3,0,3,0,0,7,38,6,1,1,0,57,0,13,63,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3573.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,5,1,5,1,7,0,0,29,79,4,11,12.5,23,12,7,3,10,0,6,30,1,8,88,0,25,8,512,512,1239,20,3,3,0,3,0,0,7,36,7,0,0,0,56,0,13,63,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3574.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,5,2,4,1,7,0,0,27,81,2,13,12.,23,12,7,3,10,0,2,30,3,8,88,0,25,8,508,508,1238,22,4,4,0,4,0,0,8,37,7,0,3,0,56,0,13,63,3,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3575.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,4,2,4,1,7,0,0,28,80,2,14,12.,24,12,7,3,10,0,2,30,2,11,88,0,21,11,507,507,1239,20,2,2,0,2,0,0,7,27,7,1,1,0,56,0,13,63,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3576.,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,4,2,4,1,7,0,0,29,79,8,8,12.,24,12,7,3,10,1,7,30,2,11,88,0,20,10,508,508,1236,21,2,2,0,2,0,0,7,28,7,0,0,0,56,0,13,63,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3577.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,4,2,4,1,7,0,0,32,76,4,12,12.,24,12,7,3,10,0,7,30,3,6,88,0,17,6,526,526,1238,13,6,6,0,4,0,1,6,31,7,1,0,0,56,0,13,63,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3578.,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,4,2,4,1,7,0,0,31,77,4,11,12.,24,12,7,3,10,0,5,30,2,6,88,0,17,6,514,514,1236,21,4,4,0,3,0,0,6,38,7,0,0,0,56,0,13,63,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
3579.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,4,2,3,2,7,0,0,27,81,2,14,11.,24,12,7,3,10,0,5,30,2,10,88,0,26,10,515,515,1244,20,4,4,0,3,0,0,5,34,7,2,3,0,56,0,13,63,5,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,76,21,1,25,25,25,0,1,1,1,1
