"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3117.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,0,0,12,11,1,0,12,96,0,10,12.,37,12,12,3,15,0,5,30,0,10,61,0,76,10,518,518,1248,13,4,4,0,3,0,0,1,20,12,1,0,0,30,0,29,42,1,69,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3118.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,0,0,12,11,1,0,12,96,1,9,12.,37,12,12,3,15,1,2,30,3,5,60,0,76,5,504,504,1251,22,4,4,0,4,0,0,1,26,12,0,0,0,30,0,29,42,0,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3119.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,0,0,12,11,1,0,10,98,1,9,12.,37,12,12,3,15,0,5,30,2,8,60,0,75,8,500,500,1252,23,5,5,0,4,0,0,1,23,12,0,0,0,30,0,29,42,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3120.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,0,0,12,11,1,0,10,98,2,8,12.,37,12,12,3,15,0,4,30,3,11,59,0,76,11,492,492,1249,19,3,3,0,2,0,0,1,23,12,1,0,0,30,0,29,42,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3121.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,11,1,0,10,98,0,10,12.5,36,12,12,3,15,0,7,30,5,8,59,0,80,8,506,506,1253,25,4,4,0,3,0,0,1,24,12,1,0,0,30,0,29,42,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3122.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,13,95,2,8,12.5,36,12,12,3,15,2,5,30,2,10,59,0,76,9,515,515,1248,23,5,5,0,5,0,0,1,23,12,0,0,0,30,0,29,42,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3123.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,13,95,1,9,12.5,36,12,12,3,15,0,3,30,2,8,59,0,77,8,519,519,1251,21,3,3,0,3,0,0,1,21,12,0,0,0,30,0,29,42,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3124.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,16,92,1,9,13.5,36,12,12,3,15,0,3,30,2,11,59,0,70,11,508,508,1250,23,2,2,0,2,0,0,1,27,12,0,0,0,30,0,29,42,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3125.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,15,93,1,9,14.,36,12,12,3,15,0,5,30,2,9,60,0,74,9,498,498,1253,27,5,5,0,3,0,0,3,23,12,0,0,0,31,0,28,43,0,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3126.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,14,94,2,8,14.,36,12,12,3,15,0,3,30,3,8,60,0,72,7,498,498,1251,18,4,4,0,2,0,0,6,19,12,1,0,0,31,0,28,43,1,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3127.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,15,93,3,7,14.,36,12,12,3,15,0,5,30,1,10,60,0,70,10,501,501,1256,24,4,4,0,3,0,0,6,25,12,3,2,0,31,0,28,43,5,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3128.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,5,0,8,13,0,0,17,91,1,9,15.5,39,12,13,3,16,1,6,30,1,8,61,0,64,7,496,496,1254,19,4,4,0,3,0,0,5,25,13,1,0,0,30,0,28,43,1,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3129.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,17,91,2,8,14.,36,12,12,3,15,0,4,30,2,9,61,0,68,9,506,506,1248,19,6,6,0,6,0,0,4,28,12,0,1,0,31,0,28,43,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3130.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,17,91,2,8,14.,36,12,12,3,15,0,0,30,3,10,61,0,68,10,511,511,1248,22,5,5,0,4,0,0,3,19,12,0,1,0,31,0,28,43,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3131.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,18,90,0,10,13.5,36,12,12,3,15,0,4,30,2,10,63,0,65,10,496,496,1252,27,4,4,0,4,0,0,4,18,12,0,1,0,31,0,28,43,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3132.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,19,89,0,10,13.5,37,12,12,3,15,0,6,30,2,15,64,0,69,15,505,505,1249,20,3,3,0,3,0,0,4,26,12,0,2,0,31,0,28,43,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3133.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,17,91,1,9,13.,37,12,12,3,15,0,6,30,1,16,63,0,71,15,512,512,1250,26,1,1,0,0,0,0,5,22,12,0,0,0,32,0,27,44,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3134.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,16,92,1,9,13.,37,12,12,3,15,0,3,30,1,10,62,0,73,10,505,505,1248,21,3,3,0,2,0,0,5,17,12,0,2,0,32,0,27,44,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3135.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,18,90,3,7,12.5,36,12,12,3,15,1,2,30,1,13,61,0,71,13,503,503,1255,26,2,2,0,1,0,0,5,22,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3136.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,21,87,0,10,12.5,36,12,12,3,15,0,2,30,3,7,62,0,69,7,496,496,1247,22,2,2,0,2,0,0,5,19,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3137.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,20,88,2,8,13.,36,12,12,3,15,0,5,30,3,8,61,0,67,8,503,503,1250,26,2,2,0,2,0,0,3,21,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3138.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,20,88,2,8,13.,36,12,12,3,15,0,6,30,2,9,61,0,67,9,493,493,1247,21,4,4,0,4,0,0,3,21,12,0,0,0,32,0,27,44,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3139.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,20,88,2,8,13.5,36,12,12,3,15,0,5,30,2,11,63,0,65,10,496,496,1250,19,2,2,0,1,0,0,3,21,12,0,0,0,32,0,27,44,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3140.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,22,86,2,8,13.5,36,12,12,3,15,0,6,30,3,10,67,0,65,10,492,492,1249,24,3,3,0,3,0,0,3,21,12,0,2,0,32,0,27,44,2,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3141.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,22,86,3,7,13.5,37,12,12,3,15,1,5,30,3,9,67,0,63,8,512,512,1248,20,1,1,0,1,0,0,3,21,12,0,0,0,32,0,27,44,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3142.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,20,88,0,10,13.5,37,12,12,3,15,0,2,30,3,7,70,0,65,7,509,509,1251,24,1,1,0,0,0,0,4,23,12,0,0,0,32,0,27,44,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3143.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,19,89,4,6,13.,37,12,12,3,15,0,5,30,4,8,71,0,64,8,506,506,1249,29,6,6,0,4,0,0,3,21,12,0,0,0,32,0,27,44,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3144.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,4,0,8,12,0,0,17,91,2,8,14.,37,12,12,3,15,0,3,30,5,12,70,0,56,12,514,514,1253,27,4,4,0,4,0,0,4,26,12,0,0,0,32,0,27,44,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3145.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,4,0,8,12,0,0,15,93,2,8,14.,36,12,12,3,15,0,4,30,3,5,69,0,62,5,522,522,1247,24,2,2,0,2,0,0,4,27,12,0,0,0,32,0,27,44,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3146.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,16,92,3,7,13.5,36,12,12,3,15,0,4,30,3,12,68,0,64,12,522,522,1252,21,1,1,0,1,0,0,4,20,12,0,2,0,32,0,27,44,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3147.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,17,91,4,6,13.5,36,12,12,3,15,0,4,30,4,15,70,0,60,15,516,516,1252,19,4,4,0,3,0,0,5,21,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3148.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,1,9,12,0,0,15,93,1,9,14.,36,12,12,3,15,0,8,30,0,10,70,0,62,10,516,516,1249,19,5,5,0,5,0,0,5,18,12,0,0,0,32,0,27,44,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3149.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,1,9,12,0,0,15,93,1,9,14.,36,12,12,3,15,0,7,30,0,11,71,0,67,10,505,505,1250,24,2,2,0,1,0,0,4,25,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3150.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,1,9,12,0,0,12,96,0,10,14.,36,12,12,3,15,0,5,30,1,6,71,0,71,6,513,513,1252,24,3,3,0,3,0,0,4,29,12,1,1,0,32,0,27,44,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3151.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,1,10,12,0,0,10,98,1,8,13.5,36,12,12,3,15,0,4,30,3,10,71,0,76,10,520,520,1252,23,2,2,0,2,0,0,3,23,12,0,2,0,32,0,27,44,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3152.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,11,97,1,9,13.,36,12,12,3,15,0,6,30,3,9,73,0,70,9,535,535,1252,18,3,3,0,2,0,0,3,24,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3153.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,11,97,1,9,13.,36,12,12,3,15,0,7,30,0,10,73,0,72,9,532,532,1246,17,3,3,0,3,0,0,3,22,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3154.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,10,98,3,7,13.,37,12,12,3,15,0,6,30,1,8,73,0,78,8,524,524,1253,18,4,4,0,4,0,0,4,20,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3155.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,12,96,3,7,13.,37,12,12,3,15,1,3,30,1,16,71,0,77,15,519,519,1252,19,2,2,0,2,0,0,3,24,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3156.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,16,92,2,8,13.,37,12,12,3,15,0,3,30,1,8,70,0,75,8,521,521,1249,18,4,4,0,3,0,0,3,25,12,0,0,0,32,0,27,44,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3157.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,16,92,1,9,13.,37,12,12,3,15,0,3,30,3,7,68,0,75,7,491,491,1247,20,4,4,0,4,0,0,3,22,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3158.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,15,93,0,10,13.,37,12,12,3,15,0,6,30,2,15,68,0,76,15,507,507,1251,22,4,4,0,3,0,0,3,25,12,0,0,0,32,0,27,44,0,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3159.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,17,91,3,7,13.,37,12,12,3,15,0,3,30,2,12,70,0,75,12,486,486,1249,21,4,4,0,2,0,0,4,22,12,0,2,0,32,0,27,44,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3160.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,2,0,10,12,0,0,14,94,1,9,13.,37,12,12,4,16,0,6,30,1,5,70,0,74,5,480,480,1248,22,4,4,0,3,0,1,3,20,12,0,1,0,32,0,27,44,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
3161.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,3,0,9,12,0,0,13,95,1,9,13.5,37,12,12,4,16,0,1,30,1,6,68,0,72,6,486,486,1248,18,2,2,0,2,0,0,3,20,12,0,0,0,32,0,27,44,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,19,1,25,0,0,3,0,0,0,0
