"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2819.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,14,94,0,8,14.5,43,12,14,1,15,0,5,30,2,15,48,0,73,15,497,497,1253,25,1,1,0,1,0,0,5,26,14,0,1,0,36,0,15,50,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2820.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,0,0,14,14,0,0,15,93,1,7,14.,44,12,14,1,15,0,0,30,3,4,47,0,76,4,495,495,1253,24,1,1,0,1,0,0,4,25,14,0,2,0,36,0,15,50,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2821.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,0,0,14,14,0,0,15,93,0,8,14.,43,12,14,1,15,0,4,30,3,10,47,0,75,10,500,500,1253,20,2,2,0,2,0,0,4,23,14,1,1,0,36,0,15,50,2,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2822.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,0,0,14,14,0,0,14,94,2,6,14.,43,12,14,1,15,0,5,30,2,10,47,0,80,10,485,485,1255,22,2,2,0,2,0,0,4,23,14,0,1,0,36,0,15,50,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2823.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,0,0,14,14,0,0,15,93,2,6,14.,43,12,14,1,15,1,6,30,3,9,46,0,79,9,484,484,1257,27,1,1,0,1,0,0,4,26,14,0,1,0,36,0,15,50,1,65,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2824.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,15,93,1,7,14.5,43,12,14,0,14,0,5,30,1,13,46,0,82,13,483,483,1251,23,3,3,0,2,0,0,4,23,14,0,2,0,36,0,15,50,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2825.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,14,94,1,7,15.,43,12,14,0,14,0,6,30,2,11,46,0,81,11,477,477,1252,20,4,4,0,2,0,0,3,22,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2826.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,15,93,1,7,15.,42,12,14,0,14,0,2,30,3,11,43,0,78,11,501,501,1255,26,4,4,0,4,0,0,4,26,14,1,1,0,36,0,15,50,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2827.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,12,96,0,8,14.5,42,12,14,0,14,0,5,30,2,7,42,0,81,7,487,487,1251,26,4,4,0,4,0,0,4,25,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2828.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,15,93,2,6,14.5,42,12,14,0,14,0,3,30,3,7,42,0,78,7,481,481,1253,17,11,11,0,10,0,0,2,28,14,2,0,0,36,0,15,50,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2829.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,15,93,2,6,15.,42,12,14,0,14,0,3,30,2,11,41,0,78,10,465,465,1253,24,6,6,0,3,0,0,3,23,14,0,2,0,36,0,15,50,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2830.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,13,95,0,8,15.,42,12,14,0,14,0,5,30,0,9,43,0,81,8,469,469,1254,20,6,6,0,5,0,0,2,29,14,0,1,0,36,0,15,50,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2831.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,14,2,0,12,14,0,0,13,95,1,7,15.,42,12,14,0,14,0,6,30,0,13,42,0,77,13,474,474,1253,18,3,3,0,2,0,0,1,26,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2832.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,13,95,0,8,15.,42,12,14,0,14,0,6,30,3,6,42,0,77,6,484,484,1254,24,3,3,0,3,0,0,1,24,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2833.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,12,96,2,6,15.,42,12,14,0,14,0,5,30,2,8,41,0,78,7,478,478,1251,23,5,5,0,5,0,0,1,28,14,0,1,0,36,0,15,50,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2834.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,11,97,2,6,15.,42,12,14,0,14,0,2,30,0,4,41,0,81,4,466,466,1253,24,4,4,0,4,0,0,1,25,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2835.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,3,0,11,14,0,0,14,94,0,8,15.5,42,12,14,0,14,0,6,30,1,15,41,0,81,15,483,483,1254,25,3,3,0,3,0,0,1,23,14,0,2,0,36,0,15,50,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2836.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,12,96,1,7,15.,42,12,14,1,15,0,4,30,1,12,41,0,82,12,491,491,1252,27,4,4,0,2,0,0,0,29,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2837.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,15,93,1,7,15.,42,12,14,1,15,0,3,30,2,6,41,0,79,6,501,501,1254,23,2,2,0,1,0,0,0,27,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2838.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,15,93,1,7,15.,42,12,14,1,15,0,6,30,0,11,41,0,76,11,505,505,1251,20,4,4,0,4,0,0,0,25,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2839.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,16,92,0,8,15.,42,12,14,1,15,0,2,30,0,5,41,0,79,5,494,494,1251,26,6,6,0,5,0,0,1,24,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2840.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,18,90,2,6,15.,42,12,14,1,15,0,5,30,0,8,39,0,82,8,492,492,1249,21,2,2,0,1,0,0,1,27,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2841.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,18,90,0,8,15.,42,12,14,1,15,0,3,30,4,7,37,0,82,7,488,488,1250,20,2,2,0,2,0,0,1,28,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2842.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,16,92,0,8,14.5,42,12,14,1,15,1,3,30,3,16,37,0,82,16,497,497,1252,19,5,5,0,5,0,0,1,29,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2843.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,15,93,0,8,14.5,42,12,14,1,15,0,2,30,4,8,37,0,83,6,507,507,1254,27,4,4,0,3,0,1,1,17,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2844.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,15,93,1,7,14.5,42,12,14,1,15,0,3,30,2,6,36,0,83,6,523,523,1253,19,2,2,0,1,0,0,2,28,14,0,1,0,36,0,15,50,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2845.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,15,93,1,7,14.5,42,12,14,1,15,0,5,30,3,9,36,0,82,9,511,511,1248,21,0,0,0,0,0,0,2,23,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2846.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,15,93,1,7,14.5,42,12,14,1,15,0,5,30,1,8,36,0,78,8,498,498,1250,26,3,3,0,2,0,0,2,28,14,1,0,0,36,0,15,50,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2847.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,10,98,1,7,14.5,42,12,14,1,15,0,5,30,2,7,36,0,84,7,479,479,1250,23,1,1,0,1,0,0,2,22,14,1,0,0,36,0,15,50,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2848.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,11,97,0,8,14.5,42,12,14,1,15,0,6,30,1,10,35,0,84,10,483,483,1252,22,2,2,0,0,0,0,2,29,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2849.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,1,0,13,14,0,0,10,98,0,8,14.5,44,12,14,1,15,1,5,30,1,7,34,0,83,7,487,487,1252,21,3,3,0,2,0,1,2,25,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2850.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,12,96,2,6,14.5,43,12,14,1,15,0,4,30,2,10,34,0,83,9,492,492,1252,20,2,2,0,2,0,0,2,28,14,1,1,0,36,0,15,50,2,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2851.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,1,0,13,14,0,0,12,96,0,8,14.5,44,12,14,1,15,0,5,30,3,7,34,0,80,7,477,477,1251,21,5,5,0,4,0,0,2,26,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2852.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,12,1,0,13,14,0,0,14,94,3,7,14.5,44,12,14,1,15,0,6,30,2,13,33,0,82,13,477,477,1252,21,3,3,0,2,0,0,4,26,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2853.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,18,90,1,9,14.5,43,12,14,1,15,0,1,30,1,4,33,0,76,3,483,483,1251,15,6,6,0,6,0,0,3,24,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2854.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,17,91,2,8,14.5,43,12,14,1,15,0,6,30,0,13,32,0,76,12,486,486,1252,18,7,7,0,5,0,0,3,23,14,1,0,0,36,0,15,50,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2855.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,15,93,1,9,14.5,43,12,14,1,15,0,7,30,0,12,32,0,75,12,496,496,1253,22,2,2,0,1,0,0,3,28,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2856.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,14,94,1,9,14.5,43,12,14,1,15,0,5,30,1,8,33,0,75,8,494,494,1255,22,3,3,0,3,0,0,3,26,14,0,1,0,36,0,15,50,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2857.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,1,0,13,14,0,0,21,87,3,7,14.5,43,12,14,1,15,0,8,30,2,10,33,0,71,10,497,497,1255,22,4,4,0,2,0,0,3,32,14,0,1,0,36,0,15,50,1,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2858.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,18,90,2,8,15.,43,12,14,1,15,0,5,30,2,10,34,0,68,10,479,479,1254,26,3,3,0,2,0,0,4,31,14,0,2,0,36,0,15,50,2,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2859.,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,13,2,0,12,14,0,0,18,90,4,6,15.,43,12,14,1,15,1,5,30,1,12,34,0,68,12,475,475,1247,24,3,3,0,2,0,0,3,28,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2860.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,16,92,0,8,14.5,42,12,14,1,15,0,7,30,2,13,34,0,72,13,471,471,1252,24,2,2,0,2,0,0,3,26,14,1,1,0,36,0,15,50,2,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2861.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,14,94,0,7,14.5,42,12,14,1,15,0,4,30,0,7,34,0,70,7,480,480,1249,27,0,0,0,0,0,0,3,24,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2862.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,12,96,1,7,14.5,42,12,14,1,15,0,4,30,0,13,34,0,74,13,488,488,1251,22,2,2,0,1,0,0,3,27,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
2863.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,11,97,2,6,14.5,42,12,14,1,15,0,4,30,0,13,33,0,75,13,484,484,1252,18,3,3,0,1,0,1,3,25,14,0,0,0,36,0,15,50,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,65,18,1,25,25,25,3,1,1,1,1
