"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2143.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,10,98,0,6,19.,52,12,17,1,18,0,5,30,3,8,269,0,79,8,516,516,1245,22,4,4,0,4,0,0,4,19,17,1,1,0,33,0,19,50,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2144.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,9,99,0,6,19.,52,12,17,1,18,0,2,30,1,8,269,0,76,8,511,511,1247,25,2,2,0,2,0,0,4,27,17,0,0,0,33,0,19,50,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2145.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,8,100,0,6,19.,52,12,17,1,18,1,2,30,1,13,269,0,74,13,503,503,1247,14,1,1,0,1,0,0,4,28,17,0,1,0,33,0,19,50,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2146.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,6,102,0,6,19.,52,12,17,1,18,0,2,30,1,6,268,0,80,6,486,486,1248,25,1,1,0,0,0,0,4,27,17,2,0,0,33,0,19,50,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2147.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,4,0,13,17,0,0,6,102,2,4,19.,52,12,17,1,18,0,3,30,3,9,269,0,80,9,491,491,1247,19,5,5,0,4,0,0,2,25,17,0,0,0,33,0,19,50,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2148.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,4,0,13,17,0,0,6,102,1,5,19.,53,12,17,1,18,0,4,30,3,8,266,0,81,8,515,515,1246,17,6,6,0,6,0,0,3,23,17,1,0,0,33,0,19,50,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2149.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,4,0,13,17,0,0,6,102,0,6,19.,55,12,17,1,18,1,7,30,2,5,265,0,87,5,504,504,1248,24,5,5,0,4,0,0,4,25,17,1,1,0,33,0,19,50,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2150.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,11,3,0,14,17,0,0,6,102,2,4,18.5,57,12,17,1,18,0,5,30,2,5,267,0,81,5,481,481,1248,25,4,4,0,4,0,0,4,29,17,1,0,0,33,0,19,50,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2151.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,11,3,0,14,17,0,0,8,100,2,4,18.5,57,12,17,1,18,0,2,30,4,6,266,0,74,6,486,486,1248,17,2,2,0,2,0,0,4,29,17,2,0,0,33,0,19,50,2,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2152.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,10,3,0,14,17,0,0,10,98,2,4,18.5,58,12,17,1,18,0,7,30,4,7,267,0,75,7,484,484,1249,15,2,2,0,2,0,0,3,30,17,0,1,0,33,0,19,50,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2153.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,11,4,0,13,17,0,0,10,98,1,5,19.,57,12,17,1,18,0,5,30,2,11,264,0,79,11,464,464,1248,21,4,4,0,4,0,0,3,24,17,0,0,0,33,0,19,50,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2154.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,12,3,0,14,17,0,0,10,98,0,6,18.5,60,12,17,1,18,0,5,30,4,9,260,0,79,9,456,456,1250,22,6,6,0,5,0,0,3,25,17,0,0,0,33,0,19,50,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2155.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,12,3,0,14,17,0,0,11,97,0,6,18.5,60,12,17,1,18,0,2,30,3,6,260,0,80,6,458,458,1250,20,6,6,0,4,0,0,3,28,17,0,0,0,33,0,19,50,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2156.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,3,0,14,17,0,0,8,100,1,5,18.5,56,12,17,1,18,0,7,30,1,6,257,0,82,6,471,471,1244,21,3,3,0,2,0,0,2,26,17,0,1,0,33,0,19,50,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2157.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,12,3,0,14,17,0,0,8,100,1,5,18.5,56,12,17,1,18,0,2,30,5,9,256,0,85,9,465,465,1245,27,2,2,0,2,0,0,1,28,17,0,0,0,33,0,19,50,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2158.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,3,0,14,17,0,0,7,101,0,6,18.5,55,12,17,1,18,0,8,30,6,4,254,0,86,4,453,453,1250,27,6,6,0,5,0,0,1,26,17,0,0,0,33,0,19,50,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2159.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,3,0,14,17,0,0,7,101,0,6,18.5,54,12,17,1,18,1,6,30,2,11,253,0,83,11,438,438,1248,21,3,3,0,2,0,1,1,24,17,0,0,0,33,0,19,50,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2160.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,0,15,17,0,0,5,103,0,6,18.,53,12,17,1,18,0,8,30,2,7,249,0,85,7,428,428,1251,23,3,3,0,1,0,0,2,25,17,0,0,0,33,0,19,50,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2161.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,0,15,17,0,0,8,100,0,6,18.,53,12,17,1,18,0,3,30,2,12,247,0,80,12,443,443,1247,21,4,4,0,2,0,0,2,30,17,0,0,0,33,0,19,50,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2162.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,0,15,17,0,0,9,99,2,4,18.,53,12,17,1,18,0,8,30,2,8,245,0,81,8,442,442,1246,16,4,4,0,3,0,0,4,22,17,0,1,0,33,0,19,50,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2163.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,2,0,15,17,0,0,9,99,1,5,18.,53,12,17,1,18,0,8,30,2,7,244,0,81,7,452,452,1248,18,2,2,0,1,0,0,3,30,17,1,0,0,33,0,19,50,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2164.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,2,0,15,17,0,0,9,99,1,5,18.,54,12,17,1,18,0,5,30,2,7,240,0,77,7,440,440,1252,18,4,4,0,4,0,0,3,27,17,1,2,0,33,0,19,50,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2165.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,1,0,16,17,0,0,9,99,0,6,17.5,54,12,17,1,18,1,4,30,1,9,239,0,81,9,437,437,1248,13,3,3,0,3,0,0,4,30,17,0,0,0,33,0,19,50,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2166.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,1,0,16,17,0,0,8,100,0,6,17.5,53,12,17,1,18,0,3,30,1,6,238,0,79,6,436,436,1247,23,3,3,0,3,0,0,4,27,17,0,0,0,33,0,19,50,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2167.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,1,0,16,17,0,0,8,100,0,6,17.5,54,12,17,1,18,0,7,30,1,12,237,0,88,12,431,431,1245,18,2,2,0,1,0,0,4,21,17,1,0,0,33,0,19,50,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2168.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,1,0,16,17,0,0,5,103,0,6,17.5,53,12,17,1,18,0,5,30,2,12,236,0,84,12,451,451,1248,22,1,1,0,1,0,0,4,26,17,0,1,0,33,0,19,50,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2169.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,1,0,16,17,0,0,7,101,0,6,17.5,53,12,17,1,18,0,6,30,3,11,231,0,85,10,483,483,1247,19,0,0,0,0,0,0,4,27,17,0,0,0,33,0,19,50,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2170.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,1,0,16,17,0,0,6,102,1,5,17.5,53,12,17,1,18,0,6,30,1,12,229,0,77,11,492,492,1248,19,3,3,0,2,0,0,4,20,17,0,1,0,33,0,19,50,1,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2171.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,0,0,17,17,0,0,4,104,0,6,17.,53,12,17,1,18,0,6,30,2,17,228,0,83,17,482,482,1247,21,4,4,0,3,0,0,4,29,17,1,1,0,33,0,19,50,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2172.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,14,0,0,17,17,0,0,5,103,2,4,17.,54,12,17,1,18,0,4,30,3,14,232,0,84,13,502,502,1250,16,4,4,0,3,0,1,4,27,17,2,1,0,33,0,19,50,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2173.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,3,0,14,1,0,16,17,0,0,5,103,1,5,17.5,54,12,17,1,18,0,5,30,4,16,233,0,85,16,517,517,1250,23,5,5,0,5,0,0,4,25,17,0,2,0,33,0,19,50,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2174.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,15,1,0,16,17,0,0,7,101,0,6,17.5,53,12,17,1,18,1,10,30,7,38,235,0,81,37,606,606,1251,21,5,5,0,4,0,0,5,24,17,1,2,0,34,0,18,51,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2175.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,6,102,0,6,16.5,50,12,16,1,17,0,3,30,9,18,237,0,81,18,651,651,1258,24,9,9,0,7,0,0,5,26,16,0,2,0,35,0,18,51,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2176.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,9,99,1,9,16.5,50,12,16,1,17,1,1,30,5,19,239,0,76,19,650,650,1252,23,8,8,0,8,0,0,5,25,16,0,3,0,35,0,18,51,3,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2177.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,11,97,1,9,16.5,50,12,16,1,17,0,7,30,6,23,243,0,77,22,675,675,1248,20,5,5,0,5,0,0,5,24,16,0,0,0,35,0,18,51,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2178.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,0,14,16,0,0,13,95,2,8,17.,50,12,16,1,17,0,7,30,5,13,242,0,79,13,682,682,1250,24,8,8,0,6,0,1,6,26,16,0,2,0,35,0,18,51,2,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2179.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,13,1,0,15,16,0,0,12,96,1,9,16.5,51,12,16,1,17,0,1,30,8,16,241,0,80,15,663,663,1247,25,5,5,0,3,0,1,7,25,16,1,1,0,35,0,18,51,2,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2180.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,13,1,0,15,16,0,0,14,94,2,8,16.5,51,12,16,1,17,1,4,30,5,14,238,0,78,13,663,663,1248,21,4,4,0,3,0,0,7,26,16,0,2,0,35,0,18,51,2,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2181.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,14,94,3,7,16.5,50,12,16,1,17,0,4,30,2,13,235,0,81,13,651,651,1248,24,5,5,0,3,0,1,7,19,16,0,1,0,35,0,18,51,1,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2182.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,13,1,0,15,16,0,0,17,91,2,8,16.5,51,12,16,1,17,0,9,30,1,15,233,0,73,15,660,660,1249,18,7,7,0,5,0,0,7,21,16,1,2,0,35,0,18,51,3,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2183.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,13,1,0,15,16,0,0,19,89,0,10,16.5,51,12,16,1,17,0,9,30,1,15,231,0,70,14,657,657,1254,27,10,10,0,8,0,0,7,20,16,1,1,0,35,0,18,51,2,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2184.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,12,1,0,15,16,0,0,20,88,3,7,16.5,52,12,16,1,17,0,9,30,0,6,230,0,70,6,620,620,1252,18,6,6,0,3,0,0,8,24,16,0,3,0,35,0,18,51,3,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2185.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,12,1,0,15,16,0,0,18,90,2,8,16.5,52,12,16,1,17,2,3,30,0,9,229,1,70,9,611,611,1252,21,2,2,0,1,0,0,6,33,16,0,3,0,35,0,18,51,3,68,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2186.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,12,1,0,15,16,0,0,19,89,0,10,16.5,52,12,16,1,17,0,6,30,1,9,230,1,68,9,615,615,1248,21,2,2,0,2,0,0,6,25,16,0,1,0,35,0,18,51,1,68,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
2187.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,12,1,0,15,16,0,0,19,89,2,8,16.5,52,12,16,1,17,1,3,30,0,12,230,1,71,12,579,579,1252,22,3,3,0,3,0,0,6,30,16,1,2,0,35,0,18,51,3,68,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,69,20,1,25,25,25,0,1,1,1,1
