"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2787.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,5,0,5,10,0,0,18,90,2,10,12.5,30,12,10,3,13,0,6,30,1,6,56,0,50,6,473,473,1242,20,4,4,0,4,0,0,2,36,10,0,0,0,49,0,10,59,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2788.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,5,0,5,10,0,0,19,89,2,10,12.5,30,12,10,3,13,0,7,30,2,13,57,0,53,13,482,482,1243,18,5,5,0,5,0,0,2,26,10,0,2,0,50,0,9,60,2,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2789.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,17,91,2,10,12.,30,12,10,3,13,0,4,30,2,5,57,0,56,5,468,468,1239,18,4,4,0,4,0,0,1,34,10,0,0,0,50,0,9,60,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2790.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,17,91,1,11,12.,30,12,10,3,13,0,5,30,3,9,57,0,52,9,474,474,1239,13,1,1,0,1,0,0,1,32,10,0,0,0,50,0,9,60,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2791.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,17,91,2,10,12.,30,12,10,3,13,1,8,30,2,4,59,0,53,4,469,469,1241,23,3,3,0,2,0,0,1,30,10,0,0,0,50,0,9,60,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2792.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,19,89,3,9,11.,30,12,10,3,13,0,6,30,3,8,59,0,49,8,468,468,1240,20,4,4,0,4,0,0,1,39,10,0,0,0,50,0,9,60,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2793.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,17,91,3,9,11.,30,12,10,3,13,0,10,30,3,5,58,0,56,5,459,459,1241,21,4,4,0,4,0,0,1,32,10,0,0,0,50,0,9,60,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2794.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,16,92,1,11,11.,30,12,10,3,13,0,6,30,2,12,57,0,55,10,467,467,1240,16,2,2,0,2,0,0,1,30,10,0,1,0,50,0,9,60,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2795.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,19,89,2,10,11.5,30,12,10,2,12,0,2,30,1,9,58,0,49,8,489,489,1242,21,2,2,0,2,0,0,1,34,10,0,1,0,50,0,9,60,1,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2796.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,18,90,2,10,11.5,30,12,10,2,12,0,6,30,2,9,57,0,53,9,492,492,1239,19,1,1,0,1,0,0,1,29,10,0,0,0,50,0,9,60,0,68,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2797.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,22,86,2,10,11.5,30,12,10,2,12,0,7,30,2,9,58,0,47,9,489,489,1241,18,4,4,0,2,0,0,1,36,10,0,0,0,50,0,9,60,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2798.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,4,0,6,10,0,0,21,87,2,10,12.,30,12,10,2,12,0,3,30,5,4,58,0,49,4,496,496,1240,17,3,3,0,1,0,0,3,35,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2799.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,18,90,3,9,11.5,30,12,10,2,12,0,4,30,2,11,58,0,56,9,485,485,1241,21,2,2,0,2,0,0,4,31,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2800.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,19,89,3,9,11.5,30,12,10,2,12,0,5,30,2,11,58,0,57,10,480,480,1239,19,1,1,0,0,0,0,2,34,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2801.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,19,89,2,9,11.5,30,12,10,2,12,1,7,30,0,10,58,0,59,10,476,476,1240,15,3,3,0,2,0,0,2,29,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2802.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,20,88,1,11,11.5,30,12,10,2,12,0,1,30,2,8,58,0,60,8,462,462,1241,19,4,4,0,3,0,0,3,33,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2803.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,22,86,3,9,11.,30,12,10,2,12,0,6,30,1,11,57,0,60,11,464,464,1241,19,4,4,0,3,0,0,3,27,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2804.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,24,84,2,10,11.,30,12,10,2,12,0,5,30,1,14,58,0,58,14,479,479,1240,18,3,3,0,3,0,0,2,34,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2805.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,23,85,2,10,11.,30,12,10,2,12,0,5,30,1,6,58,0,59,6,493,493,1240,20,5,5,0,4,0,0,2,24,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2806.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,23,85,1,11,11.5,30,12,10,2,12,0,3,30,1,9,57,0,54,9,495,495,1243,21,2,2,0,2,0,0,3,32,10,0,2,0,50,0,9,60,2,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2807.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,24,84,3,9,11.5,30,12,10,2,12,0,3,30,2,13,55,0,54,12,478,478,1240,22,2,2,0,2,0,0,1,31,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2808.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,20,88,1,10,11.5,30,12,10,2,12,0,5,30,2,9,55,0,55,9,484,484,1241,20,2,2,0,2,0,0,1,29,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2809.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,24,84,3,9,11.5,30,12,10,2,12,0,2,30,2,11,56,0,50,11,495,495,1241,15,1,1,0,0,0,0,1,34,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2810.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,24,84,3,9,11.5,30,12,10,2,12,0,5,30,0,9,54,0,48,9,503,503,1241,17,2,2,0,2,0,0,1,32,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2811.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,21,87,3,9,11.5,30,12,10,2,12,0,3,30,2,16,56,0,50,16,499,499,1241,18,3,3,0,3,0,0,1,28,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2812.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,1,8,10,0,0,21,87,1,11,11.5,30,12,10,2,12,1,4,30,2,9,58,0,53,9,504,504,1242,20,2,2,0,2,0,0,2,32,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2813.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,1,7,10,0,0,20,88,4,8,12.,30,12,10,2,12,1,1,30,2,7,58,0,52,6,511,511,1240,16,2,2,0,2,0,0,2,34,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2814.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,1,7,10,0,0,18,90,3,9,12.,30,12,10,2,12,0,7,30,1,8,57,0,60,8,507,507,1238,17,3,3,0,3,0,0,2,35,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2815.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,1,7,10,0,0,18,90,1,10,12.,30,12,10,2,12,0,3,30,2,9,57,0,61,9,503,503,1241,19,3,3,0,3,0,0,2,35,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2816.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,18,90,1,11,11.5,30,12,10,2,12,0,2,30,4,6,56,0,64,5,507,507,1241,18,2,2,0,2,0,0,2,36,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2817.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,17,91,0,12,11.,30,12,10,2,12,0,8,30,1,13,57,0,62,13,513,513,1240,18,4,4,0,4,0,0,2,26,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2818.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,17,91,1,11,11.,30,12,10,2,12,0,4,30,0,11,58,0,64,11,499,499,1244,18,5,5,0,5,0,0,1,32,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2819.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,17,91,2,10,11.,30,12,10,1,11,0,4,30,0,11,59,0,60,10,497,497,1242,19,3,3,0,3,0,0,1,29,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2820.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,18,90,2,10,11.,30,12,10,1,11,0,5,30,0,13,57,0,60,13,514,514,1241,20,4,4,0,4,0,0,3,37,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2821.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,19,89,2,8,11.,30,12,10,1,11,1,3,30,1,10,56,0,64,10,493,493,1242,21,3,3,0,3,0,0,3,27,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2822.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,20,88,2,8,11.,30,12,10,1,11,0,4,30,2,9,56,0,57,8,504,504,1237,20,1,1,0,1,0,0,3,32,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2823.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,22,86,2,8,11.,30,12,10,1,11,0,3,30,1,8,55,0,54,8,505,505,1238,18,2,2,0,2,0,0,2,27,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2824.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,22,86,1,9,11.5,30,12,10,1,11,0,4,30,1,6,54,0,61,5,504,504,1240,15,1,1,0,1,0,0,2,31,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2825.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,24,84,1,9,11.,30,12,10,1,11,0,4,30,1,8,54,0,58,8,500,500,1240,17,0,0,0,0,0,0,2,39,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2826.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,27,81,2,7,11.,30,12,10,1,11,0,8,30,1,12,54,0,55,12,504,504,1242,19,0,0,0,0,0,0,2,29,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2827.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,24,84,1,9,11.,30,12,10,1,11,0,6,30,4,13,54,0,60,13,509,509,1242,17,1,1,0,1,0,0,2,27,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2828.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,24,84,2,8,11.,30,12,10,1,11,0,2,30,1,7,54,0,55,7,487,487,1244,19,1,1,0,1,0,0,2,26,10,0,2,0,50,0,9,60,2,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2829.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,23,85,2,8,11.,30,12,10,1,11,0,6,30,3,10,52,0,58,10,482,482,1239,16,2,2,0,1,0,1,2,35,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2830.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,23,85,1,9,11.,30,12,10,1,11,1,7,30,3,8,52,0,58,8,479,479,1238,22,1,1,0,1,0,0,1,31,10,0,0,0,50,0,9,60,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
2831.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,22,86,1,9,10.5,30,12,10,1,11,0,5,30,1,9,54,0,68,9,476,476,1238,17,2,2,0,2,0,0,1,30,10,0,1,0,50,0,9,60,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,69,24,1,25,25,25,0,1,1,1,1
