"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4632.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,22,86,1,9,10.,31,12,10,1,11,0,3,30,3,6,55,0,69,6,465,465,1234,17,2,2,0,1,0,0,1,33,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4633.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,20,88,0,10,10.,31,12,10,1,11,0,2,30,3,6,54,0,64,6,451,451,1240,22,4,4,0,3,0,0,1,35,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4634.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,19,89,1,9,10.,31,12,10,1,11,0,4,30,3,5,54,0,66,5,456,456,1239,21,2,2,0,2,0,0,1,26,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4635.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,19,89,0,10,10.5,30,12,10,1,11,0,4,30,1,10,52,0,68,10,454,454,1243,16,3,3,0,2,0,0,1,34,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4636.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,21,87,0,10,10.5,30,12,10,1,11,0,3,30,3,7,51,0,65,7,463,463,1239,27,4,4,0,4,0,0,1,30,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4637.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,17,91,1,9,10.,30,12,10,1,11,1,7,30,2,9,51,0,66,9,477,477,1235,21,2,2,0,1,0,0,1,34,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4638.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,15,93,1,9,10.,30,12,10,1,11,0,2,30,2,4,53,0,65,4,483,483,1241,18,3,3,0,3,0,0,1,34,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4639.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,14,94,2,8,10.5,31,12,10,1,11,0,2,30,2,10,52,0,68,10,493,493,1238,17,4,4,0,3,0,0,2,35,10,0,2,0,47,0,22,57,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4640.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,14,94,2,8,10.,31,12,10,1,11,0,4,30,2,9,51,0,69,8,483,483,1237,13,4,4,0,3,0,0,1,33,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4641.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,14,94,0,10,10.5,31,12,10,1,11,0,1,30,0,8,50,0,69,8,483,483,1237,18,2,2,0,1,0,0,1,32,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4642.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,15,93,0,10,11.,31,12,10,1,11,0,6,30,1,9,50,0,68,9,479,479,1239,20,3,3,0,3,0,0,1,31,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4643.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,17,91,0,10,11.,31,12,10,1,11,0,4,30,2,8,51,0,72,7,492,492,1237,16,5,5,0,4,0,0,3,23,10,0,2,0,47,0,22,57,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4644.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,2,0,8,10,0,0,16,92,1,9,11.,31,12,10,1,11,0,2,30,3,9,50,0,74,9,496,496,1238,21,4,4,0,4,0,0,3,30,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4645.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,18,90,0,10,10.5,31,12,10,1,11,0,3,30,4,10,49,0,65,10,481,481,1240,17,4,4,0,4,0,0,2,29,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4646.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,17,91,2,8,10.5,31,12,10,1,11,0,4,30,1,13,50,0,70,13,484,484,1239,20,5,5,0,4,0,1,2,30,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4647.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,16,92,2,8,10.5,31,12,10,1,11,0,8,30,0,4,50,0,72,4,483,483,1236,15,4,4,0,3,0,0,2,31,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4648.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,20,88,1,9,10.5,31,12,10,1,11,0,2,30,1,11,50,0,73,11,475,475,1233,13,3,3,0,2,0,0,2,35,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4649.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,19,89,2,8,10.5,31,12,10,1,11,0,4,30,1,10,51,0,71,9,458,458,1243,16,2,2,0,1,0,0,2,25,10,0,2,0,47,0,22,57,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4650.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,18,90,0,10,10.5,31,12,10,1,11,0,5,30,0,7,51,0,74,7,464,464,1236,17,0,0,0,0,0,0,2,25,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4651.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,16,92,3,7,10.5,30,12,10,1,11,0,1,30,2,13,51,0,76,13,483,483,1232,18,2,2,0,1,0,0,2,33,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4652.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,19,89,1,9,10.5,30,12,10,1,11,1,7,30,1,12,50,0,71,12,505,505,1241,21,0,0,0,0,0,0,2,23,10,0,2,0,47,0,22,57,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4653.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,0,0,10,10,0,0,21,87,2,8,10.,30,12,10,1,11,1,7,30,1,7,52,0,73,7,500,500,1238,20,1,1,0,1,0,0,1,34,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4654.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,16,92,1,9,10.,31,12,10,1,11,1,0,30,2,9,55,0,70,9,480,480,1242,17,2,2,0,2,0,0,1,31,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4655.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,19,89,1,9,10.,31,12,10,1,11,0,3,30,1,11,55,0,66,11,505,505,1233,19,2,2,0,2,0,0,1,37,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4656.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,21,87,3,7,10.,31,12,10,1,11,0,4,30,1,5,54,0,67,5,494,494,1236,20,4,4,0,2,0,0,1,29,10,0,1,0,47,0,22,57,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4657.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,22,86,1,9,10.,31,12,10,1,11,0,3,30,0,7,54,0,64,6,486,486,1241,24,0,0,0,0,0,0,1,23,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4658.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,0,0,10,10,0,0,21,87,2,8,10.,31,12,10,1,11,0,3,30,3,11,53,0,69,11,487,487,1237,19,0,0,0,0,0,0,1,34,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4659.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,20,88,2,8,10.5,32,12,10,1,11,0,5,30,3,16,52,0,63,16,514,514,1240,14,1,1,0,0,0,0,2,35,10,0,2,0,47,0,22,57,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4660.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,21,87,3,7,10.5,32,12,10,1,11,0,3,30,3,8,52,0,62,8,507,507,1235,22,0,0,0,0,0,0,1,34,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4661.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,20,88,1,9,10.5,32,12,10,1,11,0,1,30,3,9,52,0,59,9,499,499,1237,26,2,2,0,1,0,0,1,34,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4662.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,0,0,10,10,0,0,17,91,1,9,10.,32,12,10,1,11,1,2,30,3,15,52,0,68,15,499,499,1237,21,1,1,0,1,0,0,1,26,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4663.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,0,0,10,10,0,0,17,91,2,8,10.,32,12,10,1,11,0,0,30,2,9,52,0,64,9,503,503,1238,19,0,0,0,0,0,0,1,27,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4664.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,0,0,10,10,0,0,18,90,2,8,10.,32,12,10,1,11,0,3,30,2,7,52,0,68,7,501,501,1237,14,2,2,0,2,0,0,1,25,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4665.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,0,0,10,10,0,0,17,91,1,9,10.,32,12,10,1,11,0,3,30,2,9,52,0,65,9,495,495,1239,17,1,1,0,1,0,0,1,30,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4666.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,0,0,10,10,0,0,18,90,1,9,10.,32,12,10,1,11,0,3,30,1,9,52,0,64,9,507,507,1234,17,1,1,0,1,0,0,1,33,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4667.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,0,0,10,10,0,0,18,90,0,10,10.,32,12,10,1,11,0,4,30,1,8,51,0,65,7,505,505,1239,19,1,1,0,1,0,0,1,26,10,0,1,0,47,0,22,57,1,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4668.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,0,0,10,10,0,0,16,92,1,9,10.,32,12,10,1,11,0,7,30,0,10,53,0,64,8,510,510,1239,18,4,4,0,3,0,0,1,32,10,0,0,0,47,0,22,57,0,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4669.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,15,93,1,9,10.5,31,12,10,1,11,0,3,30,1,11,55,0,70,11,522,522,1239,16,0,0,0,0,0,0,1,30,10,0,1,0,47,0,22,57,1,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4670.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,14,94,0,10,10.5,30,12,10,1,11,0,6,30,0,10,55,0,73,10,523,523,1238,13,3,3,0,2,0,0,1,27,10,0,1,0,47,0,22,57,1,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4671.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,2,8,10.5,30,12,10,1,11,0,1,30,3,7,55,0,75,7,530,530,1236,18,1,1,0,0,0,0,0,26,10,0,0,0,47,0,22,57,0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4672.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,20,88,1,9,10.5,31,12,10,1,11,0,3,30,3,7,55,0,72,7,503,503,1234,20,1,1,0,1,0,0,0,34,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4673.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,19,89,0,10,10.5,31,12,10,1,11,0,8,30,2,9,57,0,68,9,507,507,1240,16,4,4,0,2,0,0,0,33,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4674.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,19,89,3,7,10.5,31,12,10,1,11,0,4,30,0,7,57,0,73,7,509,509,1236,22,3,3,0,3,0,0,0,29,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4675.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,19,89,1,9,10.5,31,12,10,1,11,0,1,30,0,11,58,0,70,9,510,510,1242,23,3,3,0,3,0,0,0,32,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
4676.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,20,88,1,9,10.5,32,12,10,1,11,1,3,30,0,14,58,0,68,14,507,507,1239,15,4,4,0,3,0,0,0,36,10,0,0,0,47,0,22,57,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,79,22,1,25,25,25,0,1,1,1,1
