"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1836.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,0,15,43,2,60,0,0,47,61,8,15,110.5,460,0,60,12,72,0,5,30,1,12,4299,387,4,12,669,669,22,19,5,5,0,4,0,0,4,57,60,8,6,0,40,0,7,100,14,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1837.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,0,12,45,3,60,0,0,48,60,8,14,111.,452,0,60,12,72,1,8,30,4,14,4300,387,8,14,637,637,31,15,6,6,0,4,0,0,4,52,60,12,10,0,40,0,7,100,22,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1838.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,0,10,47,3,60,0,0,50,58,7,15,112.,452,0,60,12,72,0,5,30,5,16,4302,389,5,16,646,646,23,17,1,1,0,1,0,0,5,56,60,9,7,0,40,0,7,100,16,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1839.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,0,11,46,3,60,0,0,43,65,9,12,111.5,448,0,60,12,72,1,6,30,6,8,4306,392,5,8,638,638,24,15,2,2,0,2,0,0,4,54,60,10,8,0,40,0,7,100,18,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1840.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,53,0,9,48,3,60,0,0,43,65,6,14,112.5,452,0,60,12,72,0,0,30,5,13,4304,391,8,13,615,615,17,15,2,2,0,2,0,0,3,47,60,7,8,0,40,0,7,100,15,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1841.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,0,8,49,3,60,0,0,39,69,6,13,113.,456,0,60,12,72,0,6,30,7,10,4307,392,11,10,609,609,18,15,4,4,0,3,0,0,2,58,60,8,5,0,40,0,7,100,13,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1842.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,0,11,47,2,60,0,0,37,71,5,15,112.5,456,0,60,12,72,1,6,30,6,12,4306,393,9,12,619,619,22,14,1,1,0,1,0,0,2,50,60,8,9,0,40,0,7,100,17,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1843.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,0,11,47,2,60,0,0,39,69,8,12,112.5,460,0,60,12,72,1,3,30,6,11,4310,396,6,11,628,628,22,20,2,2,0,2,0,0,2,46,60,9,9,0,40,0,7,100,18,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1844.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,56,0,11,47,2,60,0,0,37,71,6,14,112.5,464,0,60,12,72,0,2,30,1,8,4312,397,7,8,621,621,16,23,2,2,0,0,0,1,2,54,60,5,8,0,40,0,7,100,13,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1845.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,56,0,10,48,2,60,0,0,39,69,6,14,113.,464,0,60,12,72,1,5,30,2,8,4316,400,9,8,603,603,16,19,3,3,0,2,0,0,3,52,60,5,9,0,40,0,7,100,14,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1846.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,53,0,10,47,2,59,0,0,37,71,7,13,111.,448,1,59,12,71,0,4,30,3,11,4308,395,8,11,603,603,20,17,4,4,0,3,0,1,4,45,59,10,9,0,41,0,7,100,19,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1847.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,1,12,45,2,59,0,0,39,69,6,14,110.,447,0,59,13,72,0,2,30,3,12,4301,390,6,11,580,580,21,13,5,5,0,5,0,0,4,46,59,11,8,0,41,0,7,100,19,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1848.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,52,2,13,43,2,58,0,0,39,69,7,13,107.5,438,1,58,13,71,0,3,30,6,8,4297,388,9,8,566,566,22,18,6,6,0,4,0,1,4,54,58,10,13,0,42,0,7,100,23,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1849.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,1,12,44,2,58,0,0,34,74,6,14,108.,431,2,58,12,70,0,4,30,6,13,4296,385,10,13,545,545,16,12,2,2,0,1,0,0,4,63,58,5,10,0,42,0,7,100,15,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1850.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,1,13,45,2,60,0,0,32,76,6,13,111.5,447,0,60,12,72,0,5,30,4,10,4303,392,9,9,536,536,18,17,4,4,0,3,0,0,4,53,60,4,9,0,40,0,7,100,13,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1851.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.7325,7,53,0,11,47,2,60,0,0,32,76,5,15,112.5,452,0,60,12,72,1,25,30,8,26,4307,393,6,24,540,540,18,14,4,4,0,3,0,0,6,54,60,8,7,0,40,0,7,100,15,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1852.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,1,14,44,2,60,0,0,35,73,8,12,111.,443,0,60,12,72,0,9,30,5,28,4315,400,7,28,629,629,24,7,6,6,0,4,0,0,8,55,60,11,9,0,40,0,7,100,20,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1853.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,0,16,41,3,60,0,0,34,74,7,13,109.,456,0,60,12,72,0,10,30,15,25,4320,402,11,25,681,681,26,17,10,10,0,9,0,0,9,49,60,10,16,0,40,0,7,100,26,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1854.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,17,41,3,61,0,0,31,77,6,12,110.5,460,0,61,11,72,0,13,30,10,15,4325,403,5,15,696,696,24,18,8,8,0,8,0,0,9,58,61,10,10,0,39,0,7,100,20,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1855.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,54,0,20,38,3,61,0,0,35,73,3,15,109.,460,1,61,10,71,0,6,30,9,18,4325,403,12,18,699,699,29,23,5,5,0,2,0,1,8,59,61,13,11,0,39,0,7,100,24,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1856.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,0,18,39,3,60,0,0,36,72,6,12,108.,456,1,60,11,71,0,4,30,3,14,4326,403,6,14,681,681,27,20,5,5,0,4,0,0,8,58,60,14,10,0,40,0,7,100,24,107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1857.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,52,0,17,39,3,59,0,0,37,71,7,11,106.5,444,1,59,12,71,0,7,30,3,17,4330,405,7,15,672,672,19,14,2,2,0,2,0,0,7,39,59,11,7,0,41,0,7,100,18,107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1858.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,20,38,1,59,0,0,33,75,5,13,107.,452,0,59,13,72,0,3,30,7,9,4328,402,12,9,661,661,26,20,3,3,0,3,0,0,6,45,59,11,13,0,41,0,7,100,24,107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1859.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,49,0,20,38,1,59,0,0,37,71,5,13,107.,432,0,59,13,72,2,4,30,3,14,4331,402,10,14,662,662,20,18,3,3,0,0,0,0,6,51,59,10,9,0,41,0,7,100,19,107,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1860.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,49,0,19,37,2,58,0,0,38,70,7,11,104.5,428,1,58,13,71,0,6,30,2,8,4331,405,9,8,640,640,22,17,5,5,0,5,0,0,8,40,58,11,10,0,42,0,7,100,21,107,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1861.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,19,38,2,59,0,0,40,68,4,14,106.5,440,0,59,13,72,0,7,30,2,17,4334,406,9,17,632,632,22,11,2,2,0,2,0,0,8,53,59,13,8,0,41,0,7,100,21,107,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1862.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,0,20,38,2,60,0,0,43,65,7,11,108.,444,0,60,12,72,4,7,30,2,19,4328,401,8,19,631,631,21,20,1,1,0,1,0,0,8,49,60,14,8,0,40,0,7,100,22,107,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1863.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,0,19,39,2,60,0,0,39,69,7,11,108.5,444,0,60,12,72,0,6,30,1,8,4324,397,6,8,637,637,29,17,3,3,0,3,0,0,8,49,60,14,11,0,40,0,7,100,25,107,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1864.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,9,51,0,18,40,2,60,0,0,41,67,4,11,109.,444,1,60,11,71,0,14,30,2,10,4329,400,8,9,619,619,21,17,3,3,0,3,0,0,7,54,60,10,7,0,40,0,7,100,17,107,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1865.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,0,18,40,2,60,0,0,37,71,6,10,109.,444,1,60,11,71,0,5,30,7,29,4331,402,13,29,657,657,24,19,4,4,0,2,0,0,7,56,60,13,8,0,40,0,7,100,21,106,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1866.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,0,18,40,2,60,0,0,35,73,5,11,109.,448,1,60,11,71,1,4,30,7,27,4337,408,12,26,707,707,17,19,2,2,0,2,0,0,7,57,60,8,10,0,40,0,7,100,18,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1867.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,54,0,18,39,3,60,0,0,32,76,1,15,108.,456,1,60,11,71,1,1,30,7,20,4348,414,11,20,749,749,23,16,12,12,0,10,0,0,6,45,60,12,7,0,40,0,7,100,19,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1868.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,54,0,16,39,3,58,0,0,33,75,4,11,105.,448,3,58,11,69,0,6,30,7,11,4349,411,14,11,750,750,21,13,11,11,0,10,0,0,7,55,58,12,6,0,42,0,7,100,18,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1869.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,14,40,4,58,0,0,33,75,1,14,105.,444,3,58,11,69,2,7,30,5,18,4354,408,16,18,752,752,21,17,6,6,0,5,0,0,7,46,58,11,7,0,42,0,7,100,18,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1870.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,15,39,4,58,0,0,33,75,5,11,104.5,432,3,58,11,69,2,5,30,6,36,4359,407,12,36,776,776,25,22,10,10,0,9,0,0,9,48,58,19,6,0,42,0,7,100,25,105,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1871.,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.63,7,51,0,14,39,5,58,0,0,32,76,5,11,104.,436,1,58,13,71,0,21,30,13,51,4364,405,12,48,828,828,30,18,15,15,0,13,0,0,9,48,58,16,7,0,42,0,7,100,23,105,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1872.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,14,38,6,58,0,0,31,77,5,13,103.,444,1,58,13,71,2,6,30,13,39,4377,413,10,39,901,901,25,16,17,17,0,13,0,0,11,54,58,17,7,0,42,0,7,100,24,105,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1873.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,13,37,7,57,0,0,32,76,11,12,100.5,428,1,57,14,71,2,9,30,16,35,4392,423,10,35,954,954,24,21,17,17,0,15,0,0,13,50,57,10,9,0,43,0,7,100,19,105,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1874.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,5,52,0,15,36,6,57,0,0,35,73,11,15,100.5,436,1,57,14,71,2,21,30,17,58,4395,426,7,56,999,999,30,19,21,21,0,17,0,0,12,60,57,15,10,0,43,0,7,100,25,105,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1875.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,14,37,6,57,0,0,39,69,16,13,101.,432,1,57,14,71,5,11,30,16,87,4421,436,6,87,1178,1178,27,18,26,26,0,23,0,1,11,56,57,11,11,0,43,0,7,100,22,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1876.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,14,38,5,57,0,0,44,64,21,14,102.,436,1,57,14,71,2,10,30,13,45,4437,444,10,44,1179,1179,33,22,23,23,0,20,0,0,14,45,57,12,14,0,43,0,7,100,26,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1877.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,14,39,4,57,0,0,47,61,17,15,103.,440,1,57,14,71,2,13,30,17,39,4442,448,5,39,1140,1140,30,14,21,21,0,19,0,0,15,42,57,15,11,0,43,0,7,100,26,105,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1878.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,10,43,5,58,0,0,44,64,16,13,106.,456,0,58,14,72,1,8,30,14,22,4444,450,2,21,1081,1081,35,17,21,21,0,15,0,0,19,44,58,13,12,0,42,0,7,100,25,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1879.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,55,0,8,44,5,57,0,0,46,62,15,13,105.,448,0,57,15,72,0,10,30,16,20,4446,451,8,20,1012,1012,36,23,14,14,0,11,0,0,17,49,57,14,9,0,43,0,7,100,23,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
1880.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,11,42,4,57,0,0,43,65,12,14,104.5,440,0,57,15,72,1,7,30,14,25,4450,453,9,25,961,961,35,11,13,13,0,10,0,0,16,37,57,11,12,0,43,0,7,100,23,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,107,29,1,25,25,25,0,1,1,1,1
