"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2565.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,3,22,26,9,57,0,0,16,92,4,10,94.,417,1,57,14,71,0,6,30,0,12,4490,414,13,11,505,505,14,13,3,3,0,2,0,0,5,47,57,10,4,0,43,0,5,100,14,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2566.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,2,23,26,9,58,0,0,14,94,4,10,95.5,426,0,58,14,72,0,1,30,1,12,4486,412,7,12,504,504,19,17,1,1,0,1,0,0,5,52,58,11,7,0,42,0,5,100,18,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2567.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,2,22,27,9,58,0,0,14,94,2,12,96.,418,0,58,14,72,0,6,30,1,4,4483,410,13,4,486,486,18,19,2,2,0,2,0,0,4,46,58,14,4,0,42,0,5,100,18,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2568.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,2,23,26,8,57,0,0,15,93,2,12,94.5,410,1,57,14,71,0,4,30,2,9,4485,411,12,9,510,510,17,20,2,2,0,2,0,0,4,60,57,11,8,0,43,0,5,100,19,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2569.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,2,22,26,10,58,0,0,16,92,3,11,95.,430,0,58,14,72,0,3,30,6,11,4479,405,19,11,534,534,21,11,2,2,0,2,0,0,4,52,58,14,9,0,42,0,5,100,23,102,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2570.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,2,24,24,10,58,0,0,16,92,3,11,94.,434,0,58,14,72,0,6,30,4,10,4473,405,20,10,539,539,20,15,3,3,0,3,0,0,2,45,58,14,8,0,42,0,5,100,22,102,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2571.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,2,25,24,9,58,0,0,15,93,4,10,94.5,430,2,58,12,70,0,5,30,5,12,4471,402,18,11,544,544,20,15,4,4,0,3,0,0,3,50,58,13,6,0,42,0,5,100,19,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2572.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,2,27,24,7,57,1,0,16,92,4,10,95.5,434,1,58,13,71,0,8,30,2,8,4465,397,18,7,541,541,23,15,6,6,0,5,0,0,3,62,58,12,5,0,42,0,5,100,17,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2573.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,2,27,22,8,56,1,0,16,92,4,10,92.5,414,1,57,14,71,0,4,30,3,11,4454,391,22,10,546,546,20,18,6,6,0,4,0,0,3,56,57,14,8,0,43,0,5,100,22,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2574.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,2,25,23,9,56,1,0,15,93,3,11,92.5,414,1,57,14,71,2,7,30,3,14,4437,381,23,14,546,546,14,13,4,4,0,3,0,0,3,56,57,10,7,0,43,0,5,100,17,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2575.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,1,23,23,10,55,1,0,19,89,4,10,90.5,403,3,56,13,69,0,5,30,2,7,4428,373,21,7,553,553,17,18,3,3,0,2,0,0,4,56,56,12,8,0,44,0,5,100,20,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2576.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,1,23,24,10,56,1,0,21,87,2,12,92.5,407,2,57,13,70,0,4,30,1,16,4417,368,17,15,523,523,22,16,5,5,0,4,0,0,4,46,57,11,9,0,43,0,5,100,20,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2577.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,1,25,22,10,56,1,0,22,86,2,10,91.5,407,1,57,14,71,0,5,30,5,11,4412,363,17,11,531,531,14,13,5,5,0,5,0,0,4,48,57,7,9,0,43,0,5,100,16,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2578.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,23,21,10,53,1,0,24,84,0,12,86.5,395,4,54,14,68,0,1,30,3,11,4407,361,22,11,549,549,21,16,4,4,0,2,0,1,2,50,54,11,9,0,46,0,5,100,20,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2579.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,1,23,20,13,55,1,0,21,87,4,8,87.5,403,2,56,14,70,0,12,30,1,6,4398,358,22,6,518,518,24,20,2,2,0,2,0,0,2,48,56,9,13,0,44,0,5,100,22,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2580.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,1,23,19,14,55,1,0,21,87,1,11,86.5,403,2,56,14,70,1,5,30,3,9,4392,354,17,8,515,515,18,16,3,3,0,3,0,0,2,52,56,8,7,0,44,0,5,100,15,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2581.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,2,26,17,12,54,1,0,23,85,2,10,85.,378,3,55,14,69,0,3,30,4,9,4386,350,15,9,522,522,18,17,3,3,0,2,0,0,2,62,55,11,7,0,45,0,5,100,18,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2582.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,38,0,25,17,13,54,1,0,24,84,1,11,84.5,372,2,55,15,70,0,5,30,3,7,4364,342,24,7,514,514,15,12,2,2,0,2,0,0,2,51,55,9,3,0,45,0,5,100,12,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2583.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,38,1,25,17,15,56,1,0,23,85,3,8,86.5,379,0,57,15,72,0,8,30,4,13,4362,344,15,13,510,510,15,15,1,1,0,1,0,0,2,45,57,7,5,0,43,0,5,100,12,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2584.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,39,1,26,15,16,56,1,0,25,83,0,12,85.,383,0,57,15,72,0,6,30,3,8,4353,341,21,8,513,513,19,20,4,4,0,4,0,0,2,46,57,10,9,0,43,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2585.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,39,1,26,16,15,56,1,0,28,80,2,10,86.,383,0,57,15,72,0,2,30,3,15,4340,338,21,14,531,531,20,20,3,3,0,3,0,0,2,58,57,10,10,0,43,0,5,100,20,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2586.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,43,1,25,15,16,55,1,0,25,83,1,10,83.5,395,1,56,15,71,0,4,30,5,4,4335,336,21,4,519,519,15,22,3,3,0,3,0,0,2,62,56,8,7,0,44,0,5,100,15,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2587.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,2,24,15,17,55,1,0,26,82,2,10,83.,402,0,56,16,72,0,8,30,6,4,4326,334,21,4,524,524,22,24,4,4,0,3,0,0,2,52,56,13,8,0,44,0,5,100,21,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2588.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,2,26,14,16,55,1,0,27,81,2,10,83.,402,0,56,16,72,0,5,30,5,8,4321,329,21,8,526,526,25,13,5,5,0,4,0,0,3,51,56,14,7,0,44,0,5,100,21,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2589.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,2,26,14,16,55,1,0,24,84,3,9,83.,398,0,56,16,72,1,4,30,5,32,4324,330,23,29,579,579,19,22,5,5,0,4,0,0,3,50,56,9,10,0,44,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2590.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,2,27,13,16,55,1,0,24,84,2,10,82.5,402,1,56,15,71,1,6,30,6,18,4321,333,21,18,630,630,19,18,5,5,0,3,0,1,4,48,56,12,7,0,44,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2591.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,2,27,12,17,55,1,0,24,84,2,10,81.5,398,1,56,15,71,0,7,30,9,16,4323,335,23,16,655,655,20,21,2,2,0,2,0,0,3,55,56,11,7,0,44,0,5,100,18,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2592.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,44,1,32,9,16,56,1,0,19,89,4,8,82.,403,0,57,15,72,0,8,30,5,13,4307,326,24,13,655,655,15,11,6,6,0,4,0,0,4,40,57,8,5,0,43,0,5,100,13,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2593.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,42,1,30,10,17,56,1,0,23,85,1,11,82.,395,0,57,15,72,0,3,30,4,19,4301,323,26,19,665,665,21,17,10,10,0,8,0,0,4,45,57,13,7,0,43,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2594.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,41,1,27,12,19,57,1,0,22,86,2,10,83.5,395,0,58,14,72,1,8,30,8,16,4299,325,20,16,677,677,26,17,5,5,0,4,0,1,6,50,58,13,8,0,42,0,5,100,21,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2595.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,42,0,26,12,20,57,1,0,19,89,1,13,83.,400,0,58,14,72,0,7,30,3,15,4292,326,20,15,684,684,25,16,5,5,0,5,0,0,6,51,58,15,3,0,42,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2596.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,41,0,24,13,21,57,1,0,21,87,3,11,83.,396,0,58,14,72,0,3,30,3,9,4280,321,19,9,670,670,25,13,5,5,0,4,0,0,5,47,58,11,6,0,42,0,5,100,17,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2597.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,43,0,22,13,22,56,1,0,23,85,1,13,81.,400,2,57,13,70,0,4,30,2,11,4269,318,19,11,663,663,19,18,4,4,0,4,0,0,5,55,57,6,8,0,43,0,5,100,14,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2598.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,43,0,21,13,21,54,1,0,24,84,3,11,78.5,392,4,55,13,68,0,2,30,2,14,4266,318,23,14,638,638,21,20,4,4,0,3,0,0,6,56,55,10,8,0,45,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2599.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,41,0,24,13,18,54,1,0,28,80,5,9,80.,384,3,55,14,69,1,3,30,3,8,4257,310,20,8,623,623,18,15,3,3,0,2,0,0,6,51,55,9,8,0,45,0,5,100,17,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2600.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,0,23,15,18,55,1,0,25,83,6,8,82.5,404,2,56,14,70,0,4,30,2,10,4249,309,17,10,603,603,19,13,4,4,0,1,0,0,6,59,56,9,7,0,44,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2601.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,44,0,21,15,20,54,2,0,26,82,4,10,81.5,400,2,56,14,70,1,5,30,2,11,4240,306,20,10,590,590,19,13,3,3,0,3,0,0,7,55,56,8,6,0,44,0,5,100,14,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2602.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,21,16,20,55,2,0,27,81,3,11,83.5,416,2,57,13,70,0,5,30,3,7,4234,304,16,7,581,581,23,19,3,3,0,2,0,0,8,49,57,14,6,0,43,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2603.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,0,20,16,22,56,2,0,26,82,3,11,84.,424,2,58,12,70,0,4,30,2,13,4225,296,22,13,568,568,27,20,4,4,0,4,0,0,8,50,58,12,10,0,42,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2604.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,47,0,19,16,23,57,1,0,29,79,3,11,83.5,420,3,58,11,69,1,5,30,1,14,4224,297,21,14,559,559,19,17,4,4,0,3,0,0,8,57,58,12,6,0,42,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2605.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,19,15,23,56,1,0,26,82,3,11,81.5,420,4,57,11,68,0,3,30,3,12,4223,294,18,11,564,564,22,16,6,6,0,6,0,0,8,45,57,13,8,0,43,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2606.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,49,0,23,13,23,58,1,0,23,85,2,12,83.5,432,2,59,11,70,0,8,30,3,11,4218,289,15,11,565,565,21,17,3,3,0,2,0,0,9,49,59,11,9,0,41,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2607.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,1,23,14,22,58,1,0,23,85,2,12,84.5,427,1,59,12,71,0,2,30,3,9,4213,288,19,8,550,550,19,16,2,2,0,1,0,0,8,39,59,12,4,0,41,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2608.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,47,0,26,14,19,58,1,0,24,84,4,10,86.,424,2,59,11,70,0,3,30,3,11,4209,284,12,11,562,562,23,19,4,4,0,3,0,1,7,48,59,13,8,0,41,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
2609.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,49,0,24,14,22,59,1,0,20,88,1,13,86.,436,1,60,11,71,0,7,30,0,11,4197,277,17,10,556,556,15,18,2,2,0,1,0,0,6,54,60,9,4,0,40,0,5,100,13,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,30,0,0,0,0,0,0,0,0,0
