"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2421.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,15,42,0,55,1,1,35,73,9,13,106.5,432,0,57,15,72,0,7,30,10,31,4171,410,7,31,844,844,25,21,14,14,0,12,0,0,9,46,57,14,8,0,43,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2422.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,14,42,1,55,1,1,31,77,9,15,106.,440,0,57,15,72,0,8,30,6,21,4176,412,5,19,864,864,21,19,7,7,0,5,0,0,9,43,57,12,6,0,43,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2423.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,15,41,0,54,1,1,38,70,10,14,104.5,428,1,56,15,71,0,5,30,7,18,4181,414,5,18,858,858,28,18,4,4,0,3,0,1,8,42,56,10,13,0,44,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2424.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,0,16,40,0,54,1,1,37,71,10,11,104.,416,1,56,15,71,0,5,30,11,13,4189,415,10,13,833,833,27,16,7,7,0,6,0,1,8,41,56,11,11,0,44,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2425.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,16,41,0,55,1,1,36,72,11,12,106.,424,0,57,15,72,0,8,30,12,18,4194,419,7,17,812,812,24,17,14,14,0,13,0,0,7,49,57,14,7,0,43,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2426.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,16,41,0,55,1,1,35,73,8,14,106.,424,0,57,15,72,2,3,30,5,15,4200,421,6,14,767,767,21,19,6,6,0,6,0,0,7,50,57,12,6,0,43,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2427.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,17,40,0,55,1,1,32,76,10,12,105.5,432,0,57,15,72,0,9,30,4,11,4203,423,3,10,729,729,22,18,10,10,0,7,0,2,8,56,57,11,7,0,43,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2428.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,15,42,0,55,1,1,28,80,7,15,106.5,432,0,57,15,72,0,3,30,8,14,4200,419,10,14,704,704,25,21,3,3,0,3,0,0,11,52,57,11,11,0,43,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2429.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,13,44,0,55,2,0,30,78,6,12,107.5,436,1,57,14,71,0,6,30,3,18,4202,421,10,18,712,712,25,17,6,6,0,5,0,0,10,44,57,13,10,0,43,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2430.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,13,44,0,55,2,0,32,76,6,12,107.5,436,1,57,14,71,0,6,30,3,5,4196,418,11,5,680,680,30,18,6,6,0,5,0,0,10,44,57,13,12,0,43,0,5,100,25,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2431.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,13,43,1,55,2,0,31,77,4,14,106.5,440,0,57,15,72,0,6,30,3,14,4193,415,10,14,659,659,26,22,2,2,0,1,0,0,11,50,57,11,10,0,43,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2432.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,53,0,13,43,1,55,2,0,26,82,4,14,106.5,440,0,57,15,72,1,6,30,4,14,4194,414,14,14,655,655,25,19,2,2,0,2,0,0,9,48,57,17,5,0,43,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2433.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,0,12,42,1,54,1,0,27,81,2,13,103.,412,2,55,15,70,0,4,30,3,10,4188,412,10,10,636,636,25,15,2,2,0,1,0,0,8,54,55,12,9,0,45,0,5,100,21,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2434.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,0,12,42,1,53,2,0,24,84,3,13,103.,408,1,55,16,71,0,4,30,6,11,4186,406,14,10,612,612,25,22,3,3,0,3,0,0,8,47,55,14,9,0,45,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2435.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,1,14,39,1,52,2,0,21,87,3,13,100.,399,0,54,18,72,1,6,30,7,11,4184,407,13,11,600,600,23,13,4,4,0,4,0,0,8,45,54,9,9,0,46,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2436.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,49,1,15,36,2,51,2,0,22,86,6,12,96.5,407,1,53,18,71,0,6,30,3,13,4181,404,9,13,575,575,26,19,4,4,0,4,0,0,9,44,53,11,11,0,47,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2437.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,49,0,16,36,2,52,2,0,21,87,8,9,98.,412,0,54,18,72,0,10,30,2,4,4179,403,7,4,557,557,23,14,4,4,0,3,0,0,9,53,54,10,8,0,46,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2438.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,18,34,2,52,2,0,27,81,6,12,97.,416,0,54,18,72,0,3,30,2,8,4177,402,9,8,560,560,25,14,6,6,0,6,0,0,8,52,54,11,8,0,46,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2439.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,17,33,3,52,1,0,31,77,5,13,94.5,412,2,53,17,70,0,5,30,2,11,4180,406,9,11,541,541,24,10,2,2,0,2,0,0,7,44,53,10,7,0,47,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2440.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,48,0,22,29,3,53,1,0,32,76,7,11,94.,408,1,54,17,71,0,5,30,1,8,4176,408,15,8,535,535,28,18,1,1,0,1,0,0,7,55,54,9,10,0,46,0,5,100,19,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2441.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,5,49,0,22,29,3,53,1,0,27,81,5,13,94.,412,1,54,17,71,0,15,30,1,24,4177,406,10,24,568,568,21,17,5,5,0,3,0,0,8,57,54,8,7,0,46,0,5,100,15,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2442.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,50,0,24,27,3,53,1,0,25,83,5,12,93.,416,2,54,16,70,1,6,30,13,41,4189,415,12,40,768,768,28,18,10,10,0,6,0,1,8,46,54,8,12,0,46,0,5,100,20,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2443.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,0,21,30,4,54,1,0,36,72,9,11,95.5,416,2,55,15,70,0,6,30,7,27,4196,419,13,27,826,826,29,20,12,12,0,7,0,0,9,49,55,15,10,0,45,0,5,100,25,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2444.,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.63,5,49,0,19,30,5,53,1,0,40,68,7,14,93.5,412,2,54,16,70,1,4,30,12,22,4202,420,9,22,843,843,30,17,9,9,0,7,0,0,10,54,54,10,13,0,46,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2445.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,16,33,7,56,0,0,38,70,9,15,97.,424,0,56,16,72,0,6,30,12,17,4205,421,14,17,863,863,33,15,19,19,0,17,0,1,10,44,56,14,12,0,44,0,5,100,26,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2446.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,52,0,16,33,6,55,0,0,40,68,10,13,96.,428,1,55,16,71,0,12,30,13,19,4213,426,11,19,868,868,28,17,10,10,0,7,0,0,11,47,55,14,8,0,45,0,5,100,22,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2447.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,15,34,6,54,1,0,45,63,9,14,96.5,424,0,55,17,72,1,5,30,17,34,4217,429,2,34,852,852,32,19,9,9,0,6,0,1,10,48,55,12,11,0,45,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2448.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,10,36,7,52,1,0,45,63,10,14,94.,412,2,53,17,70,1,3,30,10,20,4225,434,6,20,848,848,24,16,5,5,0,5,0,0,10,57,53,7,10,0,47,0,5,100,17,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2449.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,11,37,6,53,1,0,51,57,10,14,96.5,424,1,54,17,71,0,5,30,7,14,4223,433,6,14,801,801,23,12,10,10,0,8,0,0,10,49,54,9,7,0,46,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2450.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,52,0,10,38,6,53,1,0,48,60,10,13,97.,424,1,54,17,71,0,3,30,9,15,4231,438,10,15,761,761,31,14,10,10,0,10,0,0,9,41,54,14,10,0,46,0,5,100,24,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2451.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,50,0,11,38,6,54,1,0,50,58,9,15,98.5,420,0,55,17,72,0,5,30,5,7,4228,438,8,6,750,750,29,14,9,9,0,9,0,0,8,51,55,13,11,0,45,0,5,100,24,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2452.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,4,51,0,11,38,6,54,1,0,50,58,11,13,98.5,424,0,55,17,72,0,5,30,8,16,4230,439,8,16,723,723,27,17,5,5,0,4,0,0,8,54,55,11,11,0,45,0,5,100,22,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2453.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,51,0,13,38,4,54,1,0,45,63,9,13,99.5,424,0,55,17,72,1,7,30,7,12,4235,442,9,12,744,744,27,13,6,6,0,4,0,0,7,54,55,14,8,0,45,0,5,100,22,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2454.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,3,51,0,14,36,4,53,1,0,38,70,10,12,97.,420,1,54,17,71,0,3,30,2,15,4234,441,11,15,707,707,27,16,5,5,0,4,0,0,8,51,54,10,9,0,46,0,5,100,19,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2455.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,0,15,34,3,51,1,0,37,71,10,10,93.5,400,3,52,17,69,0,5,30,3,14,4236,440,4,13,705,705,23,16,5,5,0,5,0,0,8,48,52,8,10,0,48,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2456.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,17,33,3,52,1,0,37,71,6,14,94.5,408,0,53,19,72,1,3,30,4,18,4234,440,5,17,685,685,25,15,4,4,0,3,0,0,7,52,53,7,13,0,47,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2457.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,50,0,16,35,2,52,1,0,35,73,5,14,96.,412,0,53,19,72,2,5,30,4,18,4234,441,7,17,659,659,26,13,3,3,0,2,0,0,6,54,53,14,6,0,47,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2458.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,49,0,14,37,2,52,1,0,34,74,7,13,97.,408,0,53,19,72,1,5,30,7,14,4229,436,15,14,661,661,25,13,1,1,0,0,0,0,7,46,53,8,10,0,47,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2459.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,0,12,39,2,52,1,0,35,73,6,14,98.,404,2,53,17,70,0,7,30,7,9,4232,435,9,9,654,654,23,13,3,3,0,2,0,1,7,53,53,9,8,0,47,0,5,100,17,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2460.,51,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.875,4,49,0,10,40,3,52,1,0,33,75,7,13,98.,408,1,53,18,71,3,17,30,10,108,4239,437,6,104,764,764,30,13,15,15,0,13,0,0,10,53,53,13,12,0,47,0,5,100,25,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2461.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,46,0,9,39,4,51,1,0,35,73,9,12,95.5,392,1,52,19,71,6,20,30,13,150,4289,459,13,147,1171,1171,33,17,27,27,0,22,0,1,11,47,52,12,17,0,48,0,5,100,29,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2462.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,48,0,11,37,4,51,1,0,34,74,11,15,94.5,400,2,52,18,70,4,17,30,11,109,4305,464,9,109,1277,1277,30,18,28,28,0,23,0,2,14,48,52,16,11,0,48,0,5,100,27,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2463.,50,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,46,1,8,39,5,50,2,0,36,72,19,13,95.,391,1,52,19,71,0,11,30,15,45,4328,472,5,44,1246,1246,34,16,24,24,0,18,0,0,15,48,52,12,15,0,48,0,5,100,27,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2464.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,45,0,9,39,4,50,2,0,37,71,19,15,95.5,388,1,52,19,71,0,6,30,15,45,4331,475,6,45,1199,1199,45,14,18,18,0,14,0,0,18,45,52,18,18,0,48,0,5,100,36,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
2465.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,46,0,9,40,3,50,2,0,43,65,19,15,96.5,392,0,52,20,72,1,6,30,12,31,4332,473,6,31,1143,1143,36,24,18,18,0,17,0,0,18,48,52,14,14,0,48,0,5,100,28,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,105,28,1,25,25,25,3,1,1,1,1
